"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","1584","0.0-0.0","599323cdf9db7d00018955da","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","21670","0.0-1.0-0.0","599323cdf9db7d00018955da","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","26621","0.0-2.0-0.0","599323cdf9db7d00018955da","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","59298","0.0-2.0-1.0-0.0","599323cdf9db7d00018955da","A3","batch1","[{""page_index"":0,""viewing_time"":24364.70000000298},{""page_index"":1,""viewing_time"":8310}]","32675.10000000149","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","61060","0.0-2.0-1.0-1.0-0.0","599323cdf9db7d00018955da","A3","batch1","","1760.7999999970198","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","69666","0.0-2.0-1.0-1.0-1.0","599323cdf9db7d00018955da","A3","batch1","","8604.20000000298","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","71724","0.0-2.0-1.0-1.0-2.0","599323cdf9db7d00018955da","A3","batch1","","2055.8000000044703","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","77340","0.0-2.0-1.0-1.0-3.0","599323cdf9db7d00018955da","A3","batch1","","5614.39999999851","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","78420","0.0-2.0-1.0-1.0-4.0","599323cdf9db7d00018955da","A3","batch1","","1078.3000000044703","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","80764","0.0-2.0-2.0","599323cdf9db7d00018955da","A3","batch1","","2341.6999999955297","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","88221","0.0-2.0-3.0-0.0","599323cdf9db7d00018955da","A3","batch1","","7454.5999999940395","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","89231","0.0-2.0-3.0-1.0","599323cdf9db7d00018955da","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","91386","0.0-2.0-3.0-0.1","599323cdf9db7d00018955da","A3","batch1","","2153.10000000149","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","92390","0.0-2.0-3.0-1.1","599323cdf9db7d00018955da","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","94170","0.0-2.0-3.0-0.2","599323cdf9db7d00018955da","A3","batch1","","1777.3999999985099","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","95191","0.0-2.0-3.0-1.2","599323cdf9db7d00018955da","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","98595","0.0-2.0-3.0-0.3","599323cdf9db7d00018955da","A3","batch1","","3402.60000000149","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","99612","0.0-2.0-3.0-1.3","599323cdf9db7d00018955da","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","100642","0.0-2.0-3.0-0.4","599323cdf9db7d00018955da","A3","batch1","","1027.8000000044703","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","101660","0.0-2.0-3.0-1.4","599323cdf9db7d00018955da","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","122136","0.0-2.0-4.0","599323cdf9db7d00018955da","A3","batch1","","20474.29999999702","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","122945","0.0-2.0-5.0-0.0","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","125018","0.0-2.0-5.0-1.0","599323cdf9db7d00018955da","A3","batch1","","2070.39999999851","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","2070.39999999851","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","126328","0.0-2.0-5.0-0.1","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","128746","0.0-2.0-5.0-1.1","599323cdf9db7d00018955da","A3","batch1","","2416.7000000029802","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","2416.7000000029802","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","130068","0.0-2.0-5.0-0.2","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","133427","0.0-2.0-5.0-1.2","599323cdf9db7d00018955da","A3","batch1","","3357","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","3357","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","134740","0.0-2.0-5.0-0.3","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","138634","0.0-2.0-5.0-1.3","599323cdf9db7d00018955da","A3","batch1","","3891.7000000029802","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","3891.7000000029802","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","139963","0.0-2.0-5.0-0.4","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","144403","0.0-2.0-5.0-1.4","599323cdf9db7d00018955da","A3","batch1","","4437","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","4437","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","145734","0.0-2.0-5.0-0.5","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","149274","0.0-2.0-5.0-1.5","599323cdf9db7d00018955da","A3","batch1","","3536.60000000149","stim/yes_49_hor_w1_b.png","j","pattern_response","false","f","pattern_70","3536.60000000149","false","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","150594","0.0-2.0-5.0-0.6","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","154651","0.0-2.0-5.0-1.6","599323cdf9db7d00018955da","A3","batch1","","4054.10000000149","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","4054.10000000149","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","155953","0.0-2.0-5.0-0.7","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","160378","0.0-2.0-5.0-1.7","599323cdf9db7d00018955da","A3","batch1","","4422.10000000149","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","4422.10000000149","false","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","161702","0.0-2.0-5.0-0.8","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","165595","0.0-2.0-5.0-1.8","599323cdf9db7d00018955da","A3","batch1","","3890","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","3890","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","166910","0.0-2.0-5.0-0.9","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","168298","0.0-2.0-5.0-1.9","599323cdf9db7d00018955da","A3","batch1","","1385.1000000014901","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1385.1000000014901","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","169628","0.0-2.0-5.0-0.10","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","171074","0.0-2.0-5.0-1.10","599323cdf9db7d00018955da","A3","batch1","","1444.3999999985099","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1444.3999999985099","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","172392","0.0-2.0-5.0-0.11","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","174298","0.0-2.0-5.0-1.11","599323cdf9db7d00018955da","A3","batch1","","1903.7999999970198","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","1903.7999999970198","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","175623","0.0-2.0-5.0-0.12","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","177627","0.0-2.0-5.0-1.12","599323cdf9db7d00018955da","A3","batch1","","2001.8000000044703","stim/yes_26_dia_w2_w.png","j","pattern_response","false","f","pattern_50","2001.8000000044703","false","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","178948","0.0-2.0-5.0-0.13","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","181994","0.0-2.0-5.0-1.13","599323cdf9db7d00018955da","A3","batch1","","3043.3000000044703","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","3043.3000000044703","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","183310","0.0-2.0-5.0-0.14","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","184218","0.0-2.0-5.0-1.14","599323cdf9db7d00018955da","A3","batch1","","904.7000000029802","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","904.7000000029802","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","185549","0.0-2.0-5.0-0.15","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","187162","0.0-2.0-5.0-1.15","599323cdf9db7d00018955da","A3","batch1","","1611.2000000029802","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1611.2000000029802","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","188478","0.0-2.0-5.0-0.16","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","189427","0.0-2.0-5.0-1.16","599323cdf9db7d00018955da","A3","batch1","","947.7000000029802","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","947.7000000029802","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","190745","0.0-2.0-5.0-0.17","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","191970","0.0-2.0-5.0-1.17","599323cdf9db7d00018955da","A3","batch1","","1222.2999999970198","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1222.2999999970198","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","193287","0.0-2.0-5.0-0.18","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","195378","0.0-2.0-5.0-1.18","599323cdf9db7d00018955da","A3","batch1","","2089.60000000149","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","2089.60000000149","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","196694","0.0-2.0-5.0-0.19","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","199418","0.0-2.0-5.0-1.19","599323cdf9db7d00018955da","A3","batch1","","2721.5","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","2721.5","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","200746","0.0-2.0-5.0-0.20","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","204651","0.0-2.0-5.0-1.20","599323cdf9db7d00018955da","A3","batch1","","3902","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","3902","false","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","205971","0.0-2.0-5.0-0.21","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","207986","0.0-2.0-5.0-1.21","599323cdf9db7d00018955da","A3","batch1","","2013.1000000014901","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","2013.1000000014901","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","209310","0.0-2.0-5.0-0.22","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","215211","0.0-2.0-5.0-1.22","599323cdf9db7d00018955da","A3","batch1","","5898.5","stim/yes_53_ver_b1_b.png","j","pattern_response","false","f","pattern_74","5898.5","false","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","216532","0.0-2.0-5.0-0.23","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","220378","0.0-2.0-5.0-1.23","599323cdf9db7d00018955da","A3","batch1","","3843.9000000059605","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","3843.9000000059605","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","221698","0.0-2.0-5.0-0.24","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","222914","0.0-2.0-5.0-1.24","599323cdf9db7d00018955da","A3","batch1","","1213.6000000014901","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1213.6000000014901","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","224238","0.0-2.0-5.0-0.25","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","225299","0.0-2.0-5.0-1.25","599323cdf9db7d00018955da","A3","batch1","","1058.8999999985099","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1058.8999999985099","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","226622","0.0-2.0-5.0-0.26","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","228266","0.0-2.0-5.0-1.26","599323cdf9db7d00018955da","A3","batch1","","1642.2000000029802","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1642.2000000029802","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","229579","0.0-2.0-5.0-0.27","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","233394","0.0-2.0-5.0-1.27","599323cdf9db7d00018955da","A3","batch1","","3812.3000000044703","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","3812.3000000044703","false","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","234697","0.0-2.0-5.0-0.28","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","237379","0.0-2.0-5.0-1.28","599323cdf9db7d00018955da","A3","batch1","","2679.7999999970198","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","2679.7999999970198","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","238691","0.0-2.0-5.0-0.29","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","241506","0.0-2.0-5.0-1.29","599323cdf9db7d00018955da","A3","batch1","","2812.8000000044703","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","2812.8000000044703","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","242831","0.0-2.0-5.0-0.30","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","244186","0.0-2.0-5.0-1.30","599323cdf9db7d00018955da","A3","batch1","","1352.7999999970198","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1352.7999999970198","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","245515","0.0-2.0-5.0-0.31","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","249147","0.0-2.0-5.0-1.31","599323cdf9db7d00018955da","A3","batch1","","3630.39999999851","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","3630.39999999851","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","250455","0.0-2.0-5.0-0.32","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","254010","0.0-2.0-5.0-1.32","599323cdf9db7d00018955da","A3","batch1","","3552.60000000149","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","3552.60000000149","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","255327","0.0-2.0-5.0-0.33","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","259082","0.0-2.0-5.0-1.33","599323cdf9db7d00018955da","A3","batch1","","3752.60000000149","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","3752.60000000149","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","260397","0.0-2.0-5.0-0.34","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","263739","0.0-2.0-5.0-1.34","599323cdf9db7d00018955da","A3","batch1","","3339.2000000029802","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","3339.2000000029802","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","265061","0.0-2.0-5.0-0.35","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","266586","0.0-2.0-5.0-1.35","599323cdf9db7d00018955da","A3","batch1","","1522.8000000044703","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1522.8000000044703","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","267894","0.0-2.0-5.0-0.36","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","269066","0.0-2.0-5.0-1.36","599323cdf9db7d00018955da","A3","batch1","","1170.5","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1170.5","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","270384","0.0-2.0-5.0-0.37","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","273811","0.0-2.0-5.0-1.37","599323cdf9db7d00018955da","A3","batch1","","3425.7999999970198","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","3425.7999999970198","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","275132","0.0-2.0-5.0-0.38","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","276194","0.0-2.0-5.0-1.38","599323cdf9db7d00018955da","A3","batch1","","1059.7000000029802","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1059.7000000029802","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","279810","0.0-2.0-6.0","599323cdf9db7d00018955da","A3","batch1","","3109.4000000059605","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","280617","0.0-2.0-7.0-0.0","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","286219","0.0-2.0-7.0-1.0","599323cdf9db7d00018955da","A3","batch1","","5599.69999999553","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","5599.69999999553","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","287539","0.0-2.0-7.0-0.1","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","289786","0.0-2.0-7.0-1.1","599323cdf9db7d00018955da","A3","batch1","","2245.10000000149","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","2245.10000000149","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","291105","0.0-2.0-7.0-0.2","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","293962","0.0-2.0-7.0-1.2","599323cdf9db7d00018955da","A3","batch1","","2854.10000000149","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","2854.10000000149","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","295293","0.0-2.0-7.0-0.3","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","296571","0.0-2.0-7.0-1.3","599323cdf9db7d00018955da","A3","batch1","","1275.1999999955297","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","1275.1999999955297","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","297899","0.0-2.0-7.0-0.4","599323cdf9db7d00018955da","A3","batch1","","null","<p class=block-text>Trial 44 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
