"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","356","2467519","0.0-3.0-53.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1087","","","","","","","","","tol_peg_1","1087","1087","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","357","2468531","0.0-3.0-54.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11439","13675","","","","","",""
"","","","","","html-button-response","358","2469802","0.0-3.0-55.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","1269.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","359","2491786","0.0-3.0-56.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","21984","","","","","","","","","tol_peg_3","21984","21984","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","360","2492804","0.0-3.0-56.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1017","","","","","","","","","tol_peg_1","1017","1017","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","361","2514998","0.0-3.0-56.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","22194","","","","","","","","","tol_peg_2","22194","22194","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","362","2515618","0.0-3.0-56.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","619","","","","","","","","","tol_peg_1","619","619","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","363","2516544","0.0-3.0-56.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","925","","","","","","","","","tol_peg_2","925","925","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","364","2517270","0.0-3.0-56.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","726","","","","","","","","","tol_peg_3","726","726","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","365","2520282","0.0-3.0-56.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","3012","","","","","","","","","tol_peg_1","3012","3012","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","366","2520982","0.0-3.0-56.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","700","","","","","","","","","tol_peg_2","700","700","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","367","2522878","0.0-3.0-56.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1896","","","","","","","","","tol_peg_1","1896","1896","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","368","2523486","0.0-3.0-56.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","608","","","","","","","","","tol_peg_2","608","608","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","369","2524026","0.0-3.0-56.5-0.5","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","540","","","","","","","","","tol_peg_3","540","540","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","370","2524996","0.0-3.0-56.5-1.5","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","970","","","","","","","","","tol_peg_1","970","970","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","371","2526216","0.0-3.0-56.6-0.6","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1220","","","","","","","","","tol_peg_2","1220","1220","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","372","2526852","0.0-3.0-56.6-1.6","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","636","","","","","","","","","tol_peg_3","636","636","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","373","2527512","0.0-3.0-56.7-0.7","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","659","","","","","","","","","tol_peg_2","659","659","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","374","2528442","0.0-3.0-56.7-1.7","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","930","","","","","","","","","tol_peg_1","930","930","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","375","2529082","0.0-3.0-56.8-0.8","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","640","","","","","","","","","tol_peg_3","640","640","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","376","2529836","0.0-3.0-56.8-1.8","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","754","","","","","","","","","tol_peg_2","754","754","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","377","2530846","0.0-3.0-57.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","21984","53070","","","","","",""
"","","","","","html-button-response","378","2531772","0.0-3.0-58.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","924.5","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","379","2555305","0.0-3.0-59.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","23533","","","","","","","","","tol_peg_1","23533","23533","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","380","2556005","0.0-3.0-59.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","699","","","","","","","","","tol_peg_3","699","699","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","381","2564247","0.0-3.0-59.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","8241","","","","","","","","","tol_peg_3","8241","8241","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","382","2566035","0.0-3.0-59.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1787","","","","","","","","","tol_peg_1","1787","1787","0","[[1,2,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","383","2566837","0.0-3.0-59.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","801","","","","","","","","","tol_peg_2","801","801","0","[[1,2,0],[0,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","384","2567395","0.0-3.0-59.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","557","","","","","","","","","tol_peg_3","557","557","0","[[1,2,0],[0,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","385","2568999","0.0-3.0-59.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1603","","","","","","","","","tol_peg_1","1603","1603","0","[[1,0,0],[0,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","386","2569608","0.0-3.0-59.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","607","","","","","","","","","tol_peg_2","607","607","0","[[1,0,0],[2,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","387","2570339","0.0-3.0-59.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","731","","","","","","","","","tol_peg_1","731","731","0","[[0,0,0],[2,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","388","2571443","0.0-3.0-59.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1103","","","","","","","","","tol_peg_2","1103","1103","0","[[0,0,0],[2,1],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","389","2571972","0.0-3.0-59.5-0.5","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","527","","","","","","","","","tol_peg_3","527","527","0","[[0,0,0],[2,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","2572953","0.0-3.0-59.5-1.5","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","981","","","","","","","","","tol_peg_1","981","981","0","[[3,0,0],[2,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","2574185","0.0-3.0-59.6-0.6","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1231","","","","","","","","","tol_peg_2","1231","1231","0","[[3,0,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","2574905","0.0-3.0-59.6-1.6","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","719","","","","","","","","","tol_peg_1","719","719","0","[[3,1,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","393","2575921","0.0-3.0-60.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","23533","36667","","","","","",""
"","","","","","html-button-response","394","2576959","0.0-3.0-61.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","1037.5","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","395","2609816","0.0-3.0-62.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","32856","","","","","","","","","tol_peg_2","32856","32856","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","2610424","0.0-3.0-62.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","608","","","","","","","","","tol_peg_3","608","608","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","2611472","0.0-3.0-62.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1048","","","","","","","","","tol_peg_1","1048","1048","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","2612268","0.0-3.0-62.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","796","","","","","","","","","tol_peg_2","796","796","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","2613976","0.0-3.0-62.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1707","","","","","","","","","tol_peg_1","1707","1707","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","2614774","0.0-3.0-62.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","798","","","","","","","","","tol_peg_2","798","798","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","2615542","0.0-3.0-62.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","768","","","","","","","","","tol_peg_3","768","768","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","2616674","0.0-3.0-62.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1132","","","","","","","","","tol_peg_1","1132","1132","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","2617760","0.0-3.0-62.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1086","","","","","","","","","tol_peg_2","1086","1086","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","2618400","0.0-3.0-62.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","640","","","","","","","","","tol_peg_3","640","640","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","405","2619407","0.0-3.0-63.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","32856","37465","","","","","",""
"","","","","","html-button-response","406","2620886","0.0-3.0-64.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","1477.5","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","2680457","0.0-3.0-65.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","59571","","","","","","","","","tol_peg_1","59571","59571","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","2681315","0.0-3.0-65.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","857","","","","","","","","","tol_peg_3","857","857","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","2686693","0.0-3.0-65.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","5377","","","","","","","","","tol_peg_1","5377","5377","0","[[0,0,0],[3,0],[2]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","2687197","0.0-3.0-65.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","503","","","","","","","","","tol_peg_2","503","503","0","[[0,0,0],[3,1],[2]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","2689157","0.0-3.0-65.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1959","","","","","","","","","tol_peg_3","1959","1959","0","[[0,0,0],[3,1],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","2689911","0.0-3.0-65.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","753","","","","","","","","","tol_peg_1","753","753","0","[[2,0,0],[3,1],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","2690663","0.0-3.0-65.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","752","","","","","","","","","tol_peg_2","752","752","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","2691251","0.0-3.0-65.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","588","","","","","","","","","tol_peg_3","588","588","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","2692311","0.0-3.0-65.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1059","","","","","","","","","tol_peg_2","1059","1059","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","2692939","0.0-3.0-65.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","628","","","","","","","","","tol_peg_1","628","628","0","[[2,3,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","417","2693759","0.0-3.0-65.5-0.5","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","820","","","","","","","","","tol_peg_3","820","820","0","[[2,3,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","2694485","0.0-3.0-65.5-1.5","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","725","","","","","","","","","tol_peg_2","725","725","0","[[2,3,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","2695305","0.0-3.0-65.6-0.6","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","819","","","","","","","","","tol_peg_1","819","819","0","[[2,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","2695925","0.0-3.0-65.6-1.6","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","619","","","","","","","","","tol_peg_3","619","619","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","2696587","0.0-3.0-65.7-0.7","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","662","","","","","","","","","tol_peg_1","662","662","0","[[0,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","2697177","0.0-3.0-65.7-1.7","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","590","","","","","","","","","tol_peg_2","590","590","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","423","2698187","0.0-3.0-66.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","59571","71019","","","","","",""
"","","","","","html-button-response","424","2699047","0.0-3.0-67.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","859.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","425","2716209","0.0-3.0-68.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","17162","","","","","","","","","tol_peg_1","17162","17162","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","2716869","0.0-3.0-68.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","659","","","","","","","","","tol_peg_2","659","659","0","[[1,0,0],[3,2],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","2717417","0.0-3.0-68.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","547","","","","","","","","","tol_peg_1","547","547","0","[[0,0,0],[3,2],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","2718327","0.0-3.0-68.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","909","","","","","","","","","tol_peg_3","909","909","0","[[0,0,0],[3,2],[1]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","2719341","0.0-3.0-68.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1014","","","","","","","","","tol_peg_2","1014","1014","0","[[0,0,0],[3,0],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","2721507","0.0-3.0-68.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","2166","","","","","","","","","tol_peg_1","2166","2166","0","[[2,0,0],[3,0],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","2722317","0.0-3.0-68.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","809","","","","","","","","","tol_peg_3","809","809","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","2723434","0.0-3.0-68.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1116","","","","","","","","","tol_peg_1","1116","1116","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","2724028","0.0-3.0-68.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","594","","","","","","","","","tol_peg_2","594","594","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","2724730","0.0-3.0-68.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","702","","","","","","","","","tol_peg_3","702","702","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","435","2725735","0.0-3.0-69.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","17162","20126","","","","","",""
"","","","","","html-button-response","436","2726792","0.0-3.0-70.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","1055.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","437","2743488","0.0-3.0-71.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","16696","","","","","","","","","tol_peg_1","16696","16696","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","438","2744428","0.0-3.0-71.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","940","","","","","","","","","tol_peg_3","940","940","0","[[1,0,0],[3,0],[2]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","439","2753024","0.0-3.0-71.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","8596","","","","","","","","","tol_peg_1","8596","8596","0","[[0,0,0],[3,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","440","2753474","0.0-3.0-71.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","450","","","","","","","","","tol_peg_2","450","450","0","[[0,0,0],[3,1],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","441","2756148","0.0-3.0-71.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","2674","","","","","","","","","tol_peg_3","2674","2674","0","[[0,0,0],[3,1],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","442","2756946","0.0-3.0-71.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","798","","","","","","","","","tol_peg_1","798","798","0","[[2,0,0],[3,1],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","443","2757419","0.0-3.0-71.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","473","","","","","","","","","tol_peg_2","473","473","0","[[2,0,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","444","2757956","0.0-3.0-71.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","536","","","","","","","","","tol_peg_3","536","536","0","[[2,0,0],[3,0],[1]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","445","2759570","0.0-3.0-71.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1614","","","","","","","","","tol_peg_2","1614","1614","0","[[2,0,0],[0,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","446","2760298","0.0-3.0-71.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","728","","","","","","","","","tol_peg_1","728","728","0","[[2,3,0],[0,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","447","2761080","0.0-3.0-71.5-0.5","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","782","","","","","","","","","tol_peg_1","782","782","0","[[2,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","448","2762904","0.0-3.0-71.5-1.5","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1824","","","","","","","","","tol_peg_1","1824","1824","0","[[2,3,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","449","2763862","0.0-3.0-71.6-0.6","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","958","","","","","","","","","tol_peg_3","958","958","0","[[2,3,0],[0,0],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","450","2764402","0.0-3.0-71.6-1.6","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","540","","","","","","","","","tol_peg_2","540","540","0","[[2,3,0],[1,0],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","451","2765236","0.0-3.0-71.7-0.7","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","834","","","","","","","","","tol_peg_1","834","834","0","[[2,0,0],[1,0],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
