"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"true","false","[]","[]","[]","preload","0","11024","0.0-0.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","22350","0.0-1.0-0.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","77255","0.0-2.0-0.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","107141","0.0-2.0-1.0-0.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","[{""page_index"":0,""viewing_time"":11340.400000035763},{""page_index"":1,""viewing_time"":18543.899999976158}]","29884.5","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","108283","0.0-2.0-1.0-1.0-0.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1141.5","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","110223","0.0-2.0-1.0-1.0-1.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1938.5","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","111339","0.0-2.0-1.0-1.0-2.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1114.199999988079","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","114995","0.0-2.0-1.0-1.0-3.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","3654.900000035763","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","116679","0.0-2.0-1.0-1.0-4.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1682.800000011921","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","124197","0.0-2.0-2.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","7515.5","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","127977","0.0-2.0-3.0-0.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","3778.300000011921","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","129009","0.0-2.0-3.0-1.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","131172","0.0-2.0-3.0-0.1","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2162","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","132185","0.0-2.0-3.0-1.1","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","133255","0.0-2.0-3.0-0.2","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1068.699999988079","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","134274","0.0-2.0-3.0-1.2","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","135230","0.0-2.0-3.0-0.3","5fc2c0cfdb80f9025c6b4810","D2","batch4","","955","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","136239","0.0-2.0-3.0-1.3","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","137133","0.0-2.0-3.0-0.4","5fc2c0cfdb80f9025c6b4810","D2","batch4","","892.4000000357628","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","138146","0.0-2.0-3.0-1.4","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","158322","0.0-2.0-4.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","20175.099999964237","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","159130","0.0-2.0-5.0-0.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","160506","0.0-2.0-5.0-1.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1374.0999999642372","stim/no_58_1_w.png","f","pattern_response","false","j","pattern_35","1374.0999999642372","false","0","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","161840","0.0-2.0-5.0-0.1","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","164347","0.0-2.0-5.0-1.1","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2506.699999988079","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","2506.699999988079","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","165660","0.0-2.0-5.0-0.2","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","168130","0.0-2.0-5.0-1.2","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2468.199999988079","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","2468.199999988079","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","169469","0.0-2.0-5.0-0.3","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","171585","0.0-2.0-5.0-1.3","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2114.600000023842","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","2114.600000023842","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","172908","0.0-2.0-5.0-0.4","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","173703","0.0-2.0-5.0-1.4","5fc2c0cfdb80f9025c6b4810","D2","batch4","","794.3999999761581","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","794.3999999761581","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","175020","0.0-2.0-5.0-0.5","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","175821","0.0-2.0-5.0-1.5","5fc2c0cfdb80f9025c6b4810","D2","batch4","","800.2000000476837","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","800.2000000476837","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","177144","0.0-2.0-5.0-0.6","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","179379","0.0-2.0-5.0-1.6","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2234.199999988079","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","2234.199999988079","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","180697","0.0-2.0-5.0-0.7","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","181833","0.0-2.0-5.0-1.7","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1135","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1135","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","183149","0.0-2.0-5.0-0.8","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","184706","0.0-2.0-5.0-1.8","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1556.5","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1556.5","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","186024","0.0-2.0-5.0-0.9","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","187441","0.0-2.0-5.0-1.9","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1416","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1416","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","188747","0.0-2.0-5.0-0.10","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","189734","0.0-2.0-5.0-1.10","5fc2c0cfdb80f9025c6b4810","D2","batch4","","985.5","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","985.5","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","191036","0.0-2.0-5.0-0.11","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","193708","0.0-2.0-5.0-1.11","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2671.399999976158","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","2671.399999976158","false","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","195041","0.0-2.0-5.0-0.12","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","196504","0.0-2.0-5.0-1.12","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1462.5","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1462.5","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","197808","0.0-2.0-5.0-0.13","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","198933","0.0-2.0-5.0-1.13","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1124.800000011921","stim/no_33_1_b.png","f","pattern_response","false","j","pattern_15","1124.800000011921","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","200238","0.0-2.0-5.0-0.14","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","204012","0.0-2.0-5.0-1.14","5fc2c0cfdb80f9025c6b4810","D2","batch4","","3773.400000035763","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","3773.400000035763","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","205331","0.0-2.0-5.0-0.15","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","206605","0.0-2.0-5.0-1.15","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1273.300000011921","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1273.300000011921","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","207919","0.0-2.0-5.0-0.16","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","210197","0.0-2.0-5.0-1.16","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2276.800000011921","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","2276.800000011921","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","211510","0.0-2.0-5.0-0.17","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","212646","0.0-2.0-5.0-1.17","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1133.699999988079","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1133.699999988079","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","213977","0.0-2.0-5.0-0.18","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","216698","0.0-2.0-5.0-1.18","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2719.699999988079","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","2719.699999988079","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","218011","0.0-2.0-5.0-0.19","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","221244","0.0-2.0-5.0-1.19","5fc2c0cfdb80f9025c6b4810","D2","batch4","","3232","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","3232","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","222568","0.0-2.0-5.0-0.20","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","223894","0.0-2.0-5.0-1.20","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1324.5","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1324.5","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","225220","0.0-2.0-5.0-0.21","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","226972","0.0-2.0-5.0-1.21","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1750.3999999761581","stim/yes_26_dia_w2_w.png","j","pattern_response","false","f","pattern_50","1750.3999999761581","false","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","228282","0.0-2.0-5.0-0.22","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","229065","0.0-2.0-5.0-1.22","5fc2c0cfdb80f9025c6b4810","D2","batch4","","782.1000000238419","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","782.1000000238419","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","230382","0.0-2.0-5.0-0.23","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","231451","0.0-2.0-5.0-1.23","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1067.800000011921","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1067.800000011921","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","232771","0.0-2.0-5.0-0.24","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","235250","0.0-2.0-5.0-1.24","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2476.800000011921","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","2476.800000011921","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","236561","0.0-2.0-5.0-0.25","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","239467","0.0-2.0-5.0-1.25","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2905.199999988079","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","2905.199999988079","false","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","240772","0.0-2.0-5.0-0.26","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","243003","0.0-2.0-5.0-1.26","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2229.5","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","2229.5","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","244331","0.0-2.0-5.0-0.27","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","246304","0.0-2.0-5.0-1.27","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1972.2999999523163","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","1972.2999999523163","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","247622","0.0-2.0-5.0-0.28","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","249494","0.0-2.0-5.0-1.28","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1873.199999988079","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","1873.199999988079","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","250810","0.0-2.0-5.0-0.29","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","252743","0.0-2.0-5.0-1.29","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1930.8999999761581","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","1930.8999999761581","false","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","254049","0.0-2.0-5.0-0.30","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","254964","0.0-2.0-5.0-1.30","5fc2c0cfdb80f9025c6b4810","D2","batch4","","914.8000000119209","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","914.8000000119209","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","256267","0.0-2.0-5.0-0.31","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","257897","0.0-2.0-5.0-1.31","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1629.800000011921","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1629.800000011921","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","259226","0.0-2.0-5.0-0.32","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","261570","0.0-2.0-5.0-1.32","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2342.5","stim/yes_53_ver_b1_b.png","j","pattern_response","false","f","pattern_74","2342.5","false","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","262882","0.0-2.0-5.0-0.33","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","264926","0.0-2.0-5.0-1.33","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2042.8999999761581","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","2042.8999999761581","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","266242","0.0-2.0-5.0-0.34","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","267540","0.0-2.0-5.0-1.34","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1297.6000000238419","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1297.6000000238419","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","268846","0.0-2.0-5.0-0.35","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","269701","0.0-2.0-5.0-1.35","5fc2c0cfdb80f9025c6b4810","D2","batch4","","853.5","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","853.5","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","271013","0.0-2.0-5.0-0.36","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","272520","0.0-2.0-5.0-1.36","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1506.199999988079","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","1506.199999988079","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","273834","0.0-2.0-5.0-0.37","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","275121","0.0-2.0-5.0-1.37","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1285.7000000476837","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","1285.7000000476837","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","276426","0.0-2.0-5.0-0.38","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","277718","0.0-2.0-5.0-1.38","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1291.6000000238419","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","1291.6000000238419","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","279891","0.0-2.0-6.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1664.1000000238419","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","280702","0.0-2.0-7.0-0.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","282687","0.0-2.0-7.0-1.0","5fc2c0cfdb80f9025c6b4810","D2","batch4","","1983.699999988079","stim/yes_50_dia_w1.png","j","pattern_response","false","f","pattern_71","1983.699999988079","false","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","284005","0.0-2.0-7.0-0.1","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","286206","0.0-2.0-7.0-1.1","5fc2c0cfdb80f9025c6b4810","D2","batch4","","2199.599999964237","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","2199.599999964237","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","287514","0.0-2.0-7.0-0.2","5fc2c0cfdb80f9025c6b4810","D2","batch4","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
