"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","388","1127234","0.0-3.0-50.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","315","","","","","","","","","tol_peg_2","315","315","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","389","1127843","0.0-3.0-50.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","608","","","","","","","","","tol_peg_1","608","608","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","390","1128384","0.0-3.0-50.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","540","","","","","","","","","tol_peg_3","540","540","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","391","1128840","0.0-3.0-50.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","456","","","","","","","","","tol_peg_2","456","456","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","392","1129118","0.0-3.0-50.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","277","","","","","","","","","tol_peg_1","277","277","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","393","1129528","0.0-3.0-50.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","410","","","","","","","","","tol_peg_3","410","410","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","394","1129852","0.0-3.0-50.3-1.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","323","","","","","","","","","tol_peg_1","323","323","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","395","1130863","0.0-3.0-51.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6272","7746","","","","","",""
"","","","","","html-button-response","396","1131450","0.0-3.0-52.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","585.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","397","1134910","0.0-3.0-53.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","3459","","","","","","","","","tol_peg_1","3459","3459","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","398","1136184","0.0-3.0-53.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","1274","","","","","","","","","tol_peg_2","1274","1274","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","399","1137520","0.0-3.0-53.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","1336","","","","","","","","","tol_peg_1","1336","1336","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","400","1138184","0.0-3.0-53.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","664","","","","","","","","","tol_peg_3","664","664","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","401","1139172","0.0-3.0-53.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","986","","","","","","","","","tol_peg_2","986","986","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","402","1139943","0.0-3.0-53.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","770","","","","","","","","","tol_peg_1","770","770","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","403","1140964","0.0-3.0-54.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3459","5781","","","","","",""
"","","","","","html-button-response","404","1141590","0.0-3.0-55.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","624.5","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","1147412","0.0-3.0-56.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","5821","","","","","","","","","tol_peg_3","5821","5821","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","1148145","0.0-3.0-56.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","733","","","","","","","","","tol_peg_1","733","733","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","1148564","0.0-3.0-56.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","417","","","","","","","","","tol_peg_2","417","417","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","1148864","0.0-3.0-56.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","299","","","","","","","","","tol_peg_3","299","299","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","1149783","0.0-3.0-56.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","919","","","","","","","","","tol_peg_1","919","919","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","1150464","0.0-3.0-56.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","680","","","","","","","","","tol_peg_1","680","680","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","1151011","0.0-3.0-56.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","547","","","","","","","","","tol_peg_2","547","547","0","[[1,0,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","1151420","0.0-3.0-56.3-1.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","409","","","","","","","","","tol_peg_1","409","409","0","[[1,2,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","1152308","0.0-3.0-56.4-0.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","887","","","","","","","","","tol_peg_3","887","887","0","[[1,2,0],[0,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","1152578","0.0-3.0-56.4-1.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","269","","","","","","","","","tol_peg_2","269","269","0","[[1,2,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","1153799","0.0-3.0-56.5-0.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","1220","","","","","","","","","tol_peg_1","1220","1220","0","[[1,0,0],[3,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","1154278","0.0-3.0-56.5-1.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","478","","","","","","","","","tol_peg_3","478","478","0","[[1,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","417","1154764","0.0-3.0-56.6-0.6","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","485","","","","","","","","","tol_peg_1","485","485","0","[[0,0,0],[3,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","1155096","0.0-3.0-56.6-1.6","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","331","","","","","","","","","tol_peg_2","331","331","0","[[0,0,0],[3,1],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","1155683","0.0-3.0-56.7-0.7","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","587","","","","","","","","","tol_peg_3","587","587","0","[[0,0,0],[3,1],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","1156526","0.0-3.0-56.7-1.7","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","841","","","","","","","","","tol_peg_1","841","841","0","[[2,0,0],[3,1],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","1156864","0.0-3.0-56.8-0.8","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","337","","","","","","","","","tol_peg_2","337","337","0","[[2,0,0],[3,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","1157366","0.0-3.0-56.8-1.8","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","502","","","","","","","","","tol_peg_3","502","502","0","[[2,0,0],[3,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","1157916","0.0-3.0-56.9-0.9","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","548","","","","","","","","","tol_peg_2","548","548","0","[[2,0,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","1158216","0.0-3.0-56.9-1.9","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","299","","","","","","","","","tol_peg_1","299","299","0","[[2,3,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","1159028","0.0-3.0-56.10-0.10","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","812","","","","","","","","","tol_peg_3","812","812","0","[[2,3,0],[0,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","1160193","0.0-3.0-56.10-1.10","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","1165","","","","","","","","","tol_peg_2","1165","1165","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","427","1161194","0.0-3.0-57.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5821","12580","","","","","",""
"","","","","","html-button-response","428","1161753","0.0-3.0-58.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","558.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","429","1166674","0.0-3.0-59.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","4919","","","","","","","","","tol_peg_1","4919","4919","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","1169624","0.0-3.0-59.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","2949","","","","","","","","","tol_peg_1","2949","2949","0","[[1,2,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","1176082","0.0-3.0-59.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","6458","","","","","","","","","tol_peg_1","6458","6458","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","1176530","0.0-3.0-59.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","447","","","","","","","","","tol_peg_3","447","447","0","[[1,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","1177294","0.0-3.0-59.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","764","","","","","","","","","tol_peg_1","764","764","0","[[0,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","1177617","0.0-3.0-59.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","323","","","","","","","","","tol_peg_2","323","323","0","[[0,0,0],[3,1],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","1177934","0.0-3.0-59.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","316","","","","","","","","","tol_peg_3","316","316","0","[[0,0,0],[3,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","1178252","0.0-3.0-59.3-1.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","317","","","","","","","","","tol_peg_1","317","317","0","[[2,0,0],[3,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","1178536","0.0-3.0-59.4-0.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","284","","","","","","","","","tol_peg_2","284","284","0","[[2,0,0],[3,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","1178846","0.0-3.0-59.4-1.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","310","","","","","","","","","tol_peg_3","310","310","0","[[2,0,0],[3,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","1183372","0.0-3.0-59.5-0.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","4525","","","","","","","","","tol_peg_3","4525","4525","0","[[2,0,0],[3,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","1183711","0.0-3.0-59.5-1.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","339","","","","","","","","","tol_peg_2","339","339","0","[[2,0,0],[3,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","1184454","0.0-3.0-59.6-0.6","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","741","","","","","","","","","tol_peg_1","741","741","0","[[0,0,0],[3,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","1185749","0.0-3.0-59.6-1.6","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","1295","","","","","","","","","tol_peg_3","1295","1295","0","[[0,0,0],[3,1],[2]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","1186121","0.0-3.0-59.7-0.7","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","371","","","","","","","","","tol_peg_2","371","371","0","[[0,0,0],[3,0],[2]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","1186391","0.0-3.0-59.7-1.7","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","269","","","","","","","","","tol_peg_1","269","269","0","[[1,0,0],[3,0],[2]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","445","1187704","0.0-3.0-59.8-0.8","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","1311","","","","","","","","","tol_peg_1","1311","1311","0","[[0,0,0],[3,0],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","1188445","0.0-3.0-59.8-1.8","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","740","","","","","","","","","tol_peg_2","740","740","0","[[0,0,0],[3,1],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","447","1188815","0.0-3.0-59.9-0.9","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","370","","","","","","","","","tol_peg_3","370","370","0","[[0,0,0],[3,1],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","1189782","0.0-3.0-59.9-1.9","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","965","","","","","","","","","tol_peg_1","965","965","0","[[2,0,0],[3,1],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","1190130","0.0-3.0-59.10-0.10","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","347","","","","","","","","","tol_peg_2","347","347","0","[[2,0,0],[3,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","1190677","0.0-3.0-59.10-1.10","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","547","","","","","","","","","tol_peg_1","547","547","0","[[2,1,0],[3,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","1191774","0.0-3.0-59.11-0.11","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","1096","","","","","","","","","tol_peg_2","1096","1096","0","[[2,1,0],[0,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","1192130","0.0-3.0-59.11-1.11","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","355","","","","","","","","","tol_peg_3","355","355","0","[[2,1,0],[0,0],[3]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","1192592","0.0-3.0-59.12-0.12","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","461","","","","","","","","","tol_peg_1","461","461","0","[[2,0,0],[0,0],[3]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","1192894","0.0-3.0-59.12-1.12","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","301","","","","","","","","","tol_peg_2","301","301","0","[[2,0,0],[1,0],[3]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","1193396","0.0-3.0-59.13-0.13","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","502","","","","","","","","","tol_peg_1","502","502","0","[[0,0,0],[1,0],[3]]","14","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","1193976","0.0-3.0-59.13-1.13","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","578","","","","","","","","","tol_peg_2","578","578","0","[[0,0,0],[1,2],[3]]","14","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","1194723","0.0-3.0-59.14-0.14","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","747","","","","","","","","","tol_peg_3","747","747","0","[[0,0,0],[1,2],[0]]","15","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","1195180","0.0-3.0-59.14-1.14","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","455","","","","","","","","","tol_peg_1","455","455","0","[[3,0,0],[1,2],[0]]","15","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","1195558","0.0-3.0-59.15-0.15","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","378","","","","","","","","","tol_peg_2","378","378","0","[[3,0,0],[1,0],[0]]","16","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","1195836","0.0-3.0-59.15-1.15","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","277","","","","","","","","","tol_peg_3","277","277","0","[[3,0,0],[1,0],[2]]","16","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","461","1196354","0.0-3.0-59.16-0.16","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","516","","","","","","","","","tol_peg_2","516","516","0","[[3,0,0],[0,0],[2]]","17","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","462","1197312","0.0-3.0-59.16-1.16","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","958","","","","","","","","","tol_peg_1","958","958","0","[[3,1,0],[0,0],[2]]","17","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","463","1198299","0.0-3.0-59.17-0.17","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","986","","","","","","","","","tol_peg_3","986","986","0","[[3,1,0],[0,0],[0]]","18","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","464","1198685","0.0-3.0-59.17-1.17","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","385","","","","","","","","","tol_peg_2","385","385","0","[[3,1,0],[2,0],[0]]","18","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","465","1199686","0.0-3.0-60.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4919","25092","","","","","",""
"","","","","","html-button-response","466","1200200","0.0-3.0-61.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","513.1000000089407","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","467","1213538","0.0-3.0-62.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","13338","","","","","","","","","tol_peg_2","13338","13338","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","468","1213961","0.0-3.0-62.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","423","","","","","","","","","tol_peg_3","423","423","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","469","1214572","0.0-3.0-62.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","610","","","","","","","","","tol_peg_1","610","610","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","470","1215684","0.0-3.0-62.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","1110","","","","","","","","","tol_peg_2","1110","1110","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","471","1216325","0.0-3.0-62.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","641","","","","","","","","","tol_peg_2","641","641","0","[[1,0,0],[0,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","472","1217238","0.0-3.0-62.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","912","","","","","","","","","tol_peg_2","912","912","0","[[1,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","473","1217770","0.0-3.0-62.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","531","","","","","","","","","tol_peg_1","531","531","0","[[0,0,0],[2,0],[3]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","474","1218140","0.0-3.0-62.3-1.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","370","","","","","","","","","tol_peg_2","370","370","0","[[0,0,0],[2,1],[3]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","475","1218695","0.0-3.0-62.4-0.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","554","","","","","","","","","tol_peg_3","554","554","0","[[0,0,0],[2,1],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","476","1219646","0.0-3.0-62.4-1.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","949","","","","","","","","","tol_peg_1","949","949","0","[[3,0,0],[2,1],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","477","1220033","0.0-3.0-62.5-0.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","386","","","","","","","","","tol_peg_2","386","386","0","[[3,0,0],[2,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","478","1220735","0.0-3.0-62.5-1.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","702","","","","","","","","","tol_peg_3","702","702","0","[[3,0,0],[2,0],[1]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","479","1221748","0.0-3.0-63.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","13338","16060","","","","","",""
"","","","","","html-button-response","480","1222387","0.0-3.0-64.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","637.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","481","1225724","0.0-3.0-65.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","3335","","","","","","","","","tol_peg_2","3335","3335","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","482","1226828","0.0-3.0-65.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","1103","","","","","","","","","tol_peg_1","1103","1103","0","[[1,2,3],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
