"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","164","722822","0.0-2.0-41.0","5f96301839be85178cb37e0a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","30297","48225","","","","","","","","","",""
"","","","","","html-button-response","165","724751","0.0-2.0-42.0","5f96301839be85178cb37e0a","D2","batch4","","1927.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","166","739427","0.0-2.0-43.0-0.0","5f96301839be85178cb37e0a","D2","batch4","","14675","tol_tohand","","","","tol_peg_1","14675","14675","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","167","741293","0.0-2.0-43.0-1.0","5f96301839be85178cb37e0a","D2","batch4","","1864","tol_toboard","","","","tol_peg_2","1864","1864","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","168","743240","0.0-2.0-43.1-0.1","5f96301839be85178cb37e0a","D2","batch4","","1947","tol_tohand","","","","tol_peg_1","1947","1947","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","169","745149","0.0-2.0-43.1-1.1","5f96301839be85178cb37e0a","D2","batch4","","1907","tol_toboard","","","","tol_peg_3","1907","1907","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","170","747008","0.0-2.0-43.2-0.2","5f96301839be85178cb37e0a","D2","batch4","","1858","tol_tohand","","","","tol_peg_2","1858","1858","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","748492","0.0-2.0-43.2-1.2","5f96301839be85178cb37e0a","D2","batch4","","1483","tol_toboard","","","","tol_peg_1","1483","1483","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","749611","0.0-2.0-43.3-0.3","5f96301839be85178cb37e0a","D2","batch4","","1117","tol_tohand","","","","tol_peg_2","1117","1117","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","751365","0.0-2.0-43.3-1.3","5f96301839be85178cb37e0a","D2","batch4","","1753","tol_toboard","","","","tol_peg_1","1753","1753","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","174","752367","0.0-2.0-44.0","5f96301839be85178cb37e0a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14675","19597","","","","","","","","","",""
"","","","","","html-button-response","175","754124","0.0-2.0-45.0","5f96301839be85178cb37e0a","D2","batch4","","1755.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","176","766578","0.0-2.0-46.0-0.0","5f96301839be85178cb37e0a","D2","batch4","","12452","tol_tohand","","","","tol_peg_1","12452","12452","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","768405","0.0-2.0-46.0-1.0","5f96301839be85178cb37e0a","D2","batch4","","1825","tol_toboard","","","","tol_peg_2","1825","1825","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","769405","0.0-2.0-46.1-0.1","5f96301839be85178cb37e0a","D2","batch4","","999","tol_tohand","","","","tol_peg_1","999","999","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
