"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","598","2753454","0.0-4.0-5.0-0.0","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 1 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","599","2754628","0.0-4.0-5.0-1.0","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1171.2999999970198","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","","","","","","","","","","","","","","","","1171.2999999970198","true","1","",""
"","","","","","html-keyboard-response","600","2755945","0.0-4.0-5.0-0.1","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 2 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","601","2756812","0.0-4.0-5.0-1.1","6135752aa4ee5158b0708670","D2","batch4","pattern_response","864.2000000029802","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","","","","","","","","","","","","","","","","864.2000000029802","true","2","",""
"","","","","","html-keyboard-response","602","2758133","0.0-4.0-5.0-0.2","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 3 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","603","2760699","0.0-4.0-5.0-1.2","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2563.5","stim/no_39_1_w.png","f","pattern_21","j","false","","","","","","","","","","","","","","","","","","","2563.5","false","2","",""
"","","","","","html-keyboard-response","604","2762027","0.0-4.0-5.0-0.3","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 4 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","605","2763843","0.0-4.0-5.0-1.3","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1813.7000000029802","stim/no_36_1_b.png","j","pattern_17","j","true","","","","","","","","","","","","","","","","","","","1813.7000000029802","true","3","",""
"","","","","","html-keyboard-response","606","2765175","0.0-4.0-5.0-0.4","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 5 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","607","2766275","0.0-4.0-5.0-1.4","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1096.8999999985099","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","","","","","","","","","","","","","","","","1096.8999999985099","true","4","",""
"","","","","","html-keyboard-response","608","2767593","0.0-4.0-5.0-0.5","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 6 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","609","2769820","0.0-4.0-5.0-1.5","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2224","stim/no_43_2_b.png","j","pattern_23","j","true","","","","","","","","","","","","","","","","","","","2224","true","5","",""
"","","","","","html-keyboard-response","610","2771141","0.0-4.0-5.0-0.6","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 7 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","611","2772124","0.0-4.0-5.0-1.6","6135752aa4ee5158b0708670","D2","batch4","pattern_response","981","stim/no_15_1_w.png","j","pattern_03","j","true","","","","","","","","","","","","","","","","","","","981","true","6","",""
"","","","","","html-keyboard-response","612","2773450","0.0-4.0-5.0-0.7","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","613","2774587","0.0-4.0-5.0-1.7","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1134.5","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","","","","","","","","","","","","","","","","1134.5","true","7","",""
"","","","","","html-keyboard-response","614","2775898","0.0-4.0-5.0-0.8","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","615","2777124","0.0-4.0-5.0-1.8","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1223.2999999970198","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","","","","","","","","","","","","","","","","1223.2999999970198","true","8","",""
"","","","","","html-keyboard-response","616","2778438","0.0-4.0-5.0-0.9","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","617","2781147","0.0-4.0-5.0-1.9","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2707.60000000149","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","","","","","","","","","","","","","","","","2707.60000000149","false","8","",""
"","","","","","html-keyboard-response","618","2782471","0.0-4.0-5.0-0.10","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","619","2783364","0.0-4.0-5.0-1.10","6135752aa4ee5158b0708670","D2","batch4","pattern_response","889.7999999970198","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","","","","","","","","","","","","","","","","889.7999999970198","true","9","",""
"","","","","","html-keyboard-response","620","2784682","0.0-4.0-5.0-0.11","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","621","2786659","0.0-4.0-5.0-1.11","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1975.2000000029802","stim/no_45_1_w.png","j","pattern_25","j","true","","","","","","","","","","","","","","","","","","","1975.2000000029802","true","10","",""
"","","","","","html-keyboard-response","622","2787974","0.0-4.0-5.0-0.12","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","623","2790812","0.0-4.0-5.0-1.12","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2834.5","stim/no_67_1.png","j","pattern_39","j","true","","","","","","","","","","","","","","","","","","","2834.5","true","11","",""
"","","","","","html-keyboard-response","624","2792134","0.0-4.0-5.0-0.13","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","625","2793596","0.0-4.0-5.0-1.13","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1458.2999999970198","stim/yes_33_dia_w1_w.png","j","pattern_56","f","false","","","","","","","","","","","","","","","","","","","1458.2999999970198","false","11","",""
"","","","","","html-keyboard-response","626","2794913","0.0-4.0-5.0-0.14","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","627","2795811","0.0-4.0-5.0-1.14","6135752aa4ee5158b0708670","D2","batch4","pattern_response","895","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","","","","","","","","","","","","","","","","895","true","12","",""
"","","","","","html-keyboard-response","628","2797127","0.0-4.0-5.0-0.15","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","629","2798532","0.0-4.0-5.0-1.15","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1402.3000000044703","stim/no_37_2_w.png","j","pattern_19","j","true","","","","","","","","","","","","","","","","","","","1402.3000000044703","true","13","",""
"","","","","","html-keyboard-response","630","2799852","0.0-4.0-5.0-0.16","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","631","2801347","0.0-4.0-5.0-1.16","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1493.1000000014901","stim/no_49_2_b.png","j","pattern_29","j","true","","","","","","","","","","","","","","","","","","","1493.1000000014901","true","14","",""
"","","","","","html-keyboard-response","632","2802675","0.0-4.0-5.0-0.17","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","633","2804284","0.0-4.0-5.0-1.17","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1606.6000000014901","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","","","","","","","","","","","","","","","","1606.6000000014901","true","15","",""
"","","","","","html-keyboard-response","634","2805608","0.0-4.0-5.0-0.18","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","635","2806827","0.0-4.0-5.0-1.18","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1216.5","stim/no_30_1_b.png","j","pattern_13","j","true","","","","","","","","","","","","","","","","","","","1216.5","true","16","",""
"","","","","","html-keyboard-response","636","2808137","0.0-4.0-5.0-0.19","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","637","2809300","0.0-4.0-5.0-1.19","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1160.4000000059605","stim/no_25_1_b.png","j","pattern_09","j","true","","","","","","","","","","","","","","","","","","","1160.4000000059605","true","17","",""
"","","","","","html-keyboard-response","638","2810605","0.0-4.0-5.0-0.20","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","639","2813083","0.0-4.0-5.0-1.20","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2476.2000000029802","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","","","","","","","","","","","","","","","","2476.2000000029802","false","17","",""
"","","","","","html-keyboard-response","640","2814406","0.0-4.0-5.0-0.21","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","641","2815291","0.0-4.0-5.0-1.21","6135752aa4ee5158b0708670","D2","batch4","pattern_response","882","stim/no_12_1.png","j","pattern_01","j","true","","","","","","","","","","","","","","","","","","","882","true","18","",""
"","","","","","html-keyboard-response","642","2816609","0.0-4.0-5.0-0.22","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","643","2818227","0.0-4.0-5.0-1.22","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1616.4000000059605","stim/yes_49_hor_w1_b.png","j","pattern_70","f","false","","","","","","","","","","","","","","","","","","","1616.4000000059605","false","18","",""
"","","","","","html-keyboard-response","644","2819551","0.0-4.0-5.0-0.23","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","645","2820707","0.0-4.0-5.0-1.23","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1153.4000000059605","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","","","","","","","","","","","","","","","","1153.4000000059605","true","19","",""
"","","","","","html-keyboard-response","646","2822033","0.0-4.0-5.0-0.24","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","647","2824484","0.0-4.0-5.0-1.24","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2447.6999999955297","stim/no_58_1_w.png","j","pattern_35","j","true","","","","","","","","","","","","","","","","","","","2447.6999999955297","true","20","",""
"","","","","","html-keyboard-response","648","2825795","0.0-4.0-5.0-0.25","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","649","2826644","0.0-4.0-5.0-1.25","6135752aa4ee5158b0708670","D2","batch4","pattern_response","846.5999999940395","stim/no_18_1_b.png","j","pattern_05","j","true","","","","","","","","","","","","","","","","","","","846.5999999940395","true","21","",""
"","","","","","html-keyboard-response","650","2827963","0.0-4.0-5.0-0.26","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","651","2828715","0.0-4.0-5.0-1.26","6135752aa4ee5158b0708670","D2","batch4","pattern_response","749.6000000014901","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","","","","","","","","","","","","","","","","749.6000000014901","true","22","",""
"","","","","","html-keyboard-response","652","2830040","0.0-4.0-5.0-0.27","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","653","2830867","0.0-4.0-5.0-1.27","6135752aa4ee5158b0708670","D2","batch4","pattern_response","824.7000000029802","stim/no_22_1_b.png","j","pattern_07","j","true","","","","","","","","","","","","","","","","","","","824.7000000029802","true","23","",""
"","","","","","html-keyboard-response","654","2832193","0.0-4.0-5.0-0.28","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","655","2834075","0.0-4.0-5.0-1.28","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1879.3000000044703","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","","","","","","","","","","","","","","","","1879.3000000044703","false","23","",""
"","","","","","html-keyboard-response","656","2835394","0.0-4.0-5.0-0.29","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","657","2838804","0.0-4.0-5.0-1.29","6135752aa4ee5158b0708670","D2","batch4","pattern_response","3406.60000000149","stim/no_53_1_b.png","j","pattern_33","j","true","","","","","","","","","","","","","","","","","","","3406.60000000149","true","24","",""
"","","","","","html-keyboard-response","658","2840127","0.0-4.0-5.0-0.30","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","659","2842547","0.0-4.0-5.0-1.30","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2416.7000000029802","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","","","","","","","","","","","","","","","","2416.7000000029802","false","24","",""
"","","","","","html-keyboard-response","660","2843862","0.0-4.0-5.0-0.31","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","661","2846867","0.0-4.0-5.0-1.31","6135752aa4ee5158b0708670","D2","batch4","pattern_response","3000.89999999851","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","","","","","","","","","","","","","","","","3000.89999999851","false","24","",""
"","","","","","html-keyboard-response","662","2848184","0.0-4.0-5.0-0.32","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","663","2850604","0.0-4.0-5.0-1.32","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2417.10000000149","stim/no_47_1_b.png","j","pattern_27","j","true","","","","","","","","","","","","","","","","","","","2417.10000000149","true","25","",""
"","","","","","html-keyboard-response","664","2851912","0.0-4.0-5.0-0.33","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","665","2855435","0.0-4.0-5.0-1.33","6135752aa4ee5158b0708670","D2","batch4","pattern_response","3520.60000000149","stim/no_51_1.png","j","pattern_31","j","true","","","","","","","","","","","","","","","","","","","3520.60000000149","true","26","",""
"","","","","","html-keyboard-response","666","2856755","0.0-4.0-5.0-0.34","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","667","2857828","0.0-4.0-5.0-1.34","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1069.3999999985099","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","","","","","","","","","","","","","","","","1069.3999999985099","true","27","",""
"","","","","","html-keyboard-response","668","2859144","0.0-4.0-5.0-0.35","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","669","2860732","0.0-4.0-5.0-1.35","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1583.8999999985099","stim/no_28_2.png","j","pattern_11","j","true","","","","","","","","","","","","","","","","","","","1583.8999999985099","true","28","",""
"","","","","","html-keyboard-response","670","2862050","0.0-4.0-5.0-0.36","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","671","2863044","0.0-4.0-5.0-1.36","6135752aa4ee5158b0708670","D2","batch4","pattern_response","991.1999999955297","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","","","","","","","","","","","","","","","","991.1999999955297","true","29","",""
"","","","","","html-keyboard-response","672","2864358","0.0-4.0-5.0-0.37","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","673","2866427","0.0-4.0-5.0-1.37","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2066.7000000029802","stim/no_33_1_b.png","j","pattern_15","j","true","","","","","","","","","","","","","","","","","","","2066.7000000029802","true","30","",""
"","","","","","html-keyboard-response","674","2867751","0.0-4.0-5.0-0.38","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","675","2869043","0.0-4.0-5.0-1.38","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1288.8999999985099","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","","","","","","","","","","","","","","","","1288.8999999985099","true","31","",""
"","","","","","image-keyboard-response","676","2872244","0.0-4.0-6.0","6135752aa4ee5158b0708670","D2","batch4","attention_check","2692.89999999851","stim/empty_board.png","j","","j","true","","","","","","","","","","","","","","","","","","","","","","500","[""f"",""j""]"
"","","","","","html-keyboard-response","677","2873058","0.0-4.0-7.0-0.0","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","678","2874803","0.0-4.0-7.0-1.0","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1742.4000000059605","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","","","","","","","","","","","","","","","","1742.4000000059605","true","32","",""
"","","","","","html-keyboard-response","679","2876118","0.0-4.0-7.0-0.1","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","680","2880155","0.0-4.0-7.0-1.1","6135752aa4ee5158b0708670","D2","batch4","pattern_response","4033.7000000029802","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","","","","","","","","","","","","","","","","4033.7000000029802","false","32","",""
"","","","","","html-keyboard-response","681","2881470","0.0-4.0-7.0-0.2","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","682","2882363","0.0-4.0-7.0-1.2","6135752aa4ee5158b0708670","D2","batch4","pattern_response","890.2999999970198","stim/no_13_2_b.png","j","pattern_02","j","true","","","","","","","","","","","","","","","","","","","890.2999999970198","true","33","",""
"","","","","","html-keyboard-response","683","2883686","0.0-4.0-7.0-0.3","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","684","2886011","0.0-4.0-7.0-1.3","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2322.7999999970198","stim/no_52_1.png","j","pattern_32","j","true","","","","","","","","","","","","","","","","","","","2322.7999999970198","true","34","",""
"","","","","","html-keyboard-response","685","2887328","0.0-4.0-7.0-0.4","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","686","2890987","0.0-4.0-7.0-1.4","6135752aa4ee5158b0708670","D2","batch4","pattern_response","3656.39999999851","stim/no_38_1_b.png","j","pattern_20","j","true","","","","","","","","","","","","","","","","","","","3656.39999999851","true","35","",""
"","","","","","html-keyboard-response","687","2892309","0.0-4.0-7.0-0.5","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","688","2894643","0.0-4.0-7.0-1.5","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2331.7999999970198","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","","","","","","","","","","","","","","","","2331.7999999970198","false","35","",""
"","","","","","html-keyboard-response","689","2895964","0.0-4.0-7.0-0.6","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","690","2898099","0.0-4.0-7.0-1.6","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2131.9000000059605","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","","","","","","","","","","","","","","","","2131.9000000059605","true","36","",""
"","","","","","html-keyboard-response","691","2899428","0.0-4.0-7.0-0.7","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","692","2900675","0.0-4.0-7.0-1.7","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1243.2999999970198","stim/no_26_1_w.png","j","pattern_10","j","true","","","","","","","","","","","","","","","","","","","1243.2999999970198","true","37","",""
"","","","","","html-keyboard-response","693","2901989","0.0-4.0-7.0-0.8","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","694","2903795","0.0-4.0-7.0-1.8","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1803.3000000044703","stim/no_46_1_b.png","j","pattern_26","j","true","","","","","","","","","","","","","","","","","","","1803.3000000044703","true","38","",""
"","","","","","html-keyboard-response","695","2905111","0.0-4.0-7.0-0.9","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","696","2906067","0.0-4.0-7.0-1.9","6135752aa4ee5158b0708670","D2","batch4","pattern_response","953.8000000044703","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","","","","","","","","","","","","","","","","953.8000000044703","true","39","",""
"","","","","","html-keyboard-response","697","2907387","0.0-4.0-7.0-0.10","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","698","2909235","0.0-4.0-7.0-1.10","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1845.1999999955297","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","","","","","","","","","","","","","","","","1845.1999999955297","true","40","",""
"","","","","","html-keyboard-response","699","2910558","0.0-4.0-7.0-0.11","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","700","2912003","0.0-4.0-7.0-1.11","6135752aa4ee5158b0708670","D2","batch4","pattern_response","1442.7999999970198","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","","","","","","","","","","","","","","","","1442.7999999970198","false","40","",""
"","","","","","html-keyboard-response","701","2913335","0.0-4.0-7.0-0.12","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","702","2915379","0.0-4.0-7.0-1.12","6135752aa4ee5158b0708670","D2","batch4","pattern_response","2040.7999999970198","stim/no_34_1_b.png","j","pattern_16","j","true","","","","","","","","","","","","","","","","","","","2040.7999999970198","true","41","",""
"","","","","","html-keyboard-response","703","2916701","0.0-4.0-7.0-0.13","6135752aa4ee5158b0708670","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","704","2920043","0.0-4.0-7.0-1.13","6135752aa4ee5158b0708670","D2","batch4","pattern_response","3340.10000000149","stim/yes_55_hor_w1_w.png","j","pattern_75","f","false","","","","","","","","","","","","","","","","","","","3340.10000000149","false","41","",""
