"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","4281","0.0-0.0","63e50a77fb746e1db8a9e223","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","21518","0.0-1.0-0.0","63e50a77fb746e1db8a9e223","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","25053","0.0-2.0-0.0","63e50a77fb746e1db8a9e223","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","45448","0.0-2.0-1.0-0.0","63e50a77fb746e1db8a9e223","B2","batch2","[{""page_index"":0,""viewing_time"":2312.9000000059605},{""page_index"":1,""viewing_time"":7877.199999988079},{""page_index"":0,""viewing_time"":5304.800000011921},{""page_index"":1,""viewing_time"":4898.899999976158}]","20394.09999999404","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","46403","0.0-2.0-1.0-1.0-0.0","63e50a77fb746e1db8a9e223","B2","batch2","","954.3000000119209","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","51558","0.0-2.0-1.0-1.0-1.0","63e50a77fb746e1db8a9e223","B2","batch2","","5154.200000017881","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","53000","0.0-2.0-1.0-1.0-2.0","63e50a77fb746e1db8a9e223","B2","batch2","","1441.2999999821186","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","57746","0.0-2.0-1.0-1.0-3.0","63e50a77fb746e1db8a9e223","B2","batch2","","4745.0999999940395","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","58393","0.0-2.0-1.0-1.0-4.0","63e50a77fb746e1db8a9e223","B2","batch2","","646.4000000059605","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","58596","0.0-2.0-2.0","63e50a77fb746e1db8a9e223","B2","batch2","","201.90000000596046","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","61804","0.0-2.0-3.0-0.0","63e50a77fb746e1db8a9e223","B2","batch2","","3206.0999999940395","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","62823","0.0-2.0-3.0-1.0","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","64468","0.0-2.0-3.0-0.1","63e50a77fb746e1db8a9e223","B2","batch2","","1644.0999999940395","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","65490","0.0-2.0-3.0-1.1","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","67516","0.0-2.0-3.0-0.2","63e50a77fb746e1db8a9e223","B2","batch2","","2025.2000000178814","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","68524","0.0-2.0-3.0-1.2","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","69532","0.0-2.0-3.0-0.3","63e50a77fb746e1db8a9e223","B2","batch2","","1007.1999999880791","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","70555","0.0-2.0-3.0-1.3","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","71295","0.0-2.0-3.0-0.4","63e50a77fb746e1db8a9e223","B2","batch2","","736.1999999880791","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","72321","0.0-2.0-3.0-1.4","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","75044","0.0-2.0-4.0","63e50a77fb746e1db8a9e223","B2","batch2","","2722","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","75846","0.0-2.0-5.0-0.0","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","77452","0.0-2.0-5.0-1.0","63e50a77fb746e1db8a9e223","B2","batch2","","1605.2000000178814","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1605.2000000178814","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","78770","0.0-2.0-5.0-0.1","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","80076","0.0-2.0-5.0-1.1","63e50a77fb746e1db8a9e223","B2","batch2","","1305.199999988079","stim/yes_23_ver_b1.png","j","pattern_response","false","f","pattern_48","1305.199999988079","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","81404","0.0-2.0-5.0-0.2","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","82352","0.0-2.0-5.0-1.2","63e50a77fb746e1db8a9e223","B2","batch2","","950.5","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","950.5","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","83667","0.0-2.0-5.0-0.3","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","84688","0.0-2.0-5.0-1.3","63e50a77fb746e1db8a9e223","B2","batch2","","1020.6999999880791","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","1020.6999999880791","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","86022","0.0-2.0-5.0-0.4","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","87673","0.0-2.0-5.0-1.4","63e50a77fb746e1db8a9e223","B2","batch2","","1649.5","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1649.5","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","89002","0.0-2.0-5.0-0.5","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","93505","0.0-2.0-5.0-1.5","63e50a77fb746e1db8a9e223","B2","batch2","","4501.100000023842","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","4501.100000023842","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","94820","0.0-2.0-5.0-0.6","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","96072","0.0-2.0-5.0-1.6","63e50a77fb746e1db8a9e223","B2","batch2","","1250.9000000059605","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1250.9000000059605","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","97402","0.0-2.0-5.0-0.7","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","98473","0.0-2.0-5.0-1.7","63e50a77fb746e1db8a9e223","B2","batch2","","1070","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1070","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","99793","0.0-2.0-5.0-0.8","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","105209","0.0-2.0-5.0-1.8","63e50a77fb746e1db8a9e223","B2","batch2","","5414.4000000059605","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","5414.4000000059605","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","106521","0.0-2.0-5.0-0.9","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","110976","0.0-2.0-5.0-1.9","63e50a77fb746e1db8a9e223","B2","batch2","","4454.0999999940395","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","4454.0999999940395","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","112287","0.0-2.0-5.0-0.10","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","113032","0.0-2.0-5.0-1.10","63e50a77fb746e1db8a9e223","B2","batch2","","744.1999999880791","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","744.1999999880791","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","114344","0.0-2.0-5.0-0.11","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","116553","0.0-2.0-5.0-1.11","63e50a77fb746e1db8a9e223","B2","batch2","","2207.5999999940395","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","2207.5999999940395","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","117868","0.0-2.0-5.0-0.12","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","118608","0.0-2.0-5.0-1.12","63e50a77fb746e1db8a9e223","B2","batch2","","739.6999999880791","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","739.6999999880791","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","119933","0.0-2.0-5.0-0.13","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","120913","0.0-2.0-5.0-1.13","63e50a77fb746e1db8a9e223","B2","batch2","","978.4000000059605","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","978.4000000059605","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","122235","0.0-2.0-5.0-0.14","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","123001","0.0-2.0-5.0-1.14","63e50a77fb746e1db8a9e223","B2","batch2","","764.6000000238419","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","764.6000000238419","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","124322","0.0-2.0-5.0-0.15","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","125112","0.0-2.0-5.0-1.15","63e50a77fb746e1db8a9e223","B2","batch2","","789.0999999940395","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","789.0999999940395","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","126435","0.0-2.0-5.0-0.16","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","127232","0.0-2.0-5.0-1.16","63e50a77fb746e1db8a9e223","B2","batch2","","797","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","797","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","128539","0.0-2.0-5.0-0.17","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","130752","0.0-2.0-5.0-1.17","63e50a77fb746e1db8a9e223","B2","batch2","","2212.4000000059605","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","2212.4000000059605","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","132069","0.0-2.0-5.0-0.18","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","133320","0.0-2.0-5.0-1.18","63e50a77fb746e1db8a9e223","B2","batch2","","1250.2000000178814","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1250.2000000178814","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","134636","0.0-2.0-5.0-0.19","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","135568","0.0-2.0-5.0-1.19","63e50a77fb746e1db8a9e223","B2","batch2","","931.4000000059605","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","931.4000000059605","false","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","136881","0.0-2.0-5.0-0.20","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","138321","0.0-2.0-5.0-1.20","63e50a77fb746e1db8a9e223","B2","batch2","","1438.6000000238419","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","1438.6000000238419","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","139651","0.0-2.0-5.0-0.21","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","142072","0.0-2.0-5.0-1.21","63e50a77fb746e1db8a9e223","B2","batch2","","2419.7000000178814","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","2419.7000000178814","false","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","143404","0.0-2.0-5.0-0.22","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","144259","0.0-2.0-5.0-1.22","63e50a77fb746e1db8a9e223","B2","batch2","","854.5","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","854.5","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","145575","0.0-2.0-5.0-0.23","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","146852","0.0-2.0-5.0-1.23","63e50a77fb746e1db8a9e223","B2","batch2","","1276","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1276","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","148157","0.0-2.0-5.0-0.24","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","149324","0.0-2.0-5.0-1.24","63e50a77fb746e1db8a9e223","B2","batch2","","1166.0999999940395","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1166.0999999940395","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","150655","0.0-2.0-5.0-0.25","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","152556","0.0-2.0-5.0-1.25","63e50a77fb746e1db8a9e223","B2","batch2","","1899.4000000059605","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1899.4000000059605","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","153885","0.0-2.0-5.0-0.26","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","155411","0.0-2.0-5.0-1.26","63e50a77fb746e1db8a9e223","B2","batch2","","1524.9000000059605","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1524.9000000059605","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","156737","0.0-2.0-5.0-0.27","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","159708","0.0-2.0-5.0-1.27","63e50a77fb746e1db8a9e223","B2","batch2","","2970.5","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","2970.5","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","161035","0.0-2.0-5.0-0.28","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","163108","0.0-2.0-5.0-1.28","63e50a77fb746e1db8a9e223","B2","batch2","","2072","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","2072","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","164426","0.0-2.0-5.0-0.29","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","166508","0.0-2.0-5.0-1.29","63e50a77fb746e1db8a9e223","B2","batch2","","2080.399999976158","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","2080.399999976158","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","167823","0.0-2.0-5.0-0.30","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","171476","0.0-2.0-5.0-1.30","63e50a77fb746e1db8a9e223","B2","batch2","","3652.4000000059605","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","3652.4000000059605","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","172804","0.0-2.0-5.0-0.31","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","173715","0.0-2.0-5.0-1.31","63e50a77fb746e1db8a9e223","B2","batch2","","909.6000000238419","stim/yes_30_ver_b1_b.png","j","pattern_response","false","f","pattern_54","909.6000000238419","false","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","175021","0.0-2.0-5.0-0.32","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","176059","0.0-2.0-5.0-1.32","63e50a77fb746e1db8a9e223","B2","batch2","","1037.8999999761581","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1037.8999999761581","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","177385","0.0-2.0-5.0-0.33","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","182468","0.0-2.0-5.0-1.33","63e50a77fb746e1db8a9e223","B2","batch2","","5081.300000011921","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","5081.300000011921","false","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","183771","0.0-2.0-5.0-0.34","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","187435","0.0-2.0-5.0-1.34","63e50a77fb746e1db8a9e223","B2","batch2","","3662.899999976158","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","3662.899999976158","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","188751","0.0-2.0-5.0-0.35","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","189875","0.0-2.0-5.0-1.35","63e50a77fb746e1db8a9e223","B2","batch2","","1123.3999999761581","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1123.3999999761581","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","191197","0.0-2.0-5.0-0.36","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","194652","0.0-2.0-5.0-1.36","63e50a77fb746e1db8a9e223","B2","batch2","","3454.199999988079","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","3454.199999988079","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","195969","0.0-2.0-5.0-0.37","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","197571","0.0-2.0-5.0-1.37","63e50a77fb746e1db8a9e223","B2","batch2","","1601.5","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1601.5","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","198885","0.0-2.0-5.0-0.38","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","202974","0.0-2.0-5.0-1.38","63e50a77fb746e1db8a9e223","B2","batch2","","4102.0999999940395","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","4102.0999999940395","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","206086","0.0-2.0-6.0","63e50a77fb746e1db8a9e223","B2","batch2","","2596.0999999940395","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","206889","0.0-2.0-7.0-0.0","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","208325","0.0-2.0-7.0-1.0","63e50a77fb746e1db8a9e223","B2","batch2","","1435.4000000059605","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","1435.4000000059605","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","209656","0.0-2.0-7.0-0.1","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","213165","0.0-2.0-7.0-1.1","63e50a77fb746e1db8a9e223","B2","batch2","","3508.2999999821186","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","3508.2999999821186","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","214475","0.0-2.0-7.0-0.2","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","216630","0.0-2.0-7.0-1.2","63e50a77fb746e1db8a9e223","B2","batch2","","2153.899999976158","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","2153.899999976158","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","217942","0.0-2.0-7.0-0.3","63e50a77fb746e1db8a9e223","B2","batch2","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
