"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","163","1303768","0.0-3.0-13.3-1.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","1302","","","","","","","","","tol_peg_1","1302","1302","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","164","1304286","0.0-3.0-13.4-0.4","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","517","","","","","","","","","tol_peg_2","517","517","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","165","1304756","0.0-3.0-13.4-1.4","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","468","","","","","","","","","tol_peg_1","468","468","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","166","1305764","0.0-3.0-14.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2268","6182","","","","","",""
"","","","","","html-button-response","167","1306356","0.0-3.0-15.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_trial_num","589.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","168","1308531","0.0-3.0-16.0-0.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","2173","","","","","","","","","tol_peg_1","2173","2173","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","169","1309228","0.0-3.0-16.0-1.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","696","","","","","","","","","tol_peg_2","696","696","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","170","1310444","0.0-3.0-16.1-0.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","1215","","","","","","","","","tol_peg_1","1215","1215","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","171","1310831","0.0-3.0-16.1-1.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","385","","","","","","","","","tol_peg_2","385","385","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","172","1311237","0.0-3.0-16.2-0.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","406","","","","","","","","","tol_peg_3","406","406","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","173","1311922","0.0-3.0-16.2-1.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","684","","","","","","","","","tol_peg_1","684","684","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","1312382","0.0-3.0-16.3-0.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","459","","","","","","","","","tol_peg_2","459","459","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","1312815","0.0-3.0-16.3-1.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","431","","","","","","","","","tol_peg_1","431","431","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","176","1313818","0.0-3.0-17.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2173","4253","","","","","",""
"","","","","","html-button-response","177","1314516","0.0-3.0-18.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_trial_num","696.7999999821186","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","1317907","0.0-3.0-19.0-0.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","3389","","","","","","","","","tol_peg_2","3389","3389","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","179","1319256","0.0-3.0-19.0-1.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","1349","","","","","","","","","tol_peg_1","1349","1349","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","180","1319647","0.0-3.0-19.1-0.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","389","","","","","","","","","tol_peg_2","389","389","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","1320230","0.0-3.0-19.1-1.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","583","","","","","","","","","tol_peg_3","583","583","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","1320788","0.0-3.0-19.2-0.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","556","","","","","","","","","tol_peg_1","556","556","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","1321470","0.0-3.0-19.2-1.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","682","","","","","","","","","tol_peg_2","682","682","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","184","1322477","0.0-3.0-20.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3389","4334","","","","","",""
"","","","","","html-button-response","185","1323044","0.0-3.0-21.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_trial_num","566.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","1327157","0.0-3.0-22.0-0.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","4112","","","","","","","","","tol_peg_2","4112","4112","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","187","1341825","0.0-3.0-22.0-1.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","14667","","","","","","","","","tol_peg_2","14667","14667","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","188","1343494","0.0-3.0-22.1-0.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","1667","","","","","","","","","tol_peg_1","1667","1667","0","[[0,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","1346798","0.0-3.0-22.1-1.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","3304","","","","","","","","","tol_peg_2","3304","3304","0","[[0,0,0],[2,1],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","1347136","0.0-3.0-22.2-0.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","337","","","","","","","","","tol_peg_3","337","337","0","[[0,0,0],[2,1],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","1347762","0.0-3.0-22.2-1.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","625","","","","","","","","","tol_peg_1","625","625","0","[[3,0,0],[2,1],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","1348382","0.0-3.0-22.3-0.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","619","","","","","","","","","tol_peg_2","619","619","0","[[3,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","1350462","0.0-3.0-22.3-1.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","2079","","","","","","","","","tol_peg_1","2079","2079","0","[[3,1,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","1350839","0.0-3.0-22.4-0.4","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","375","","","","","","","","","tol_peg_2","375","375","0","[[3,1,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","1351310","0.0-3.0-22.4-1.4","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","471","","","","","","","","","tol_peg_3","471","471","0","[[3,1,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","1351803","0.0-3.0-22.5-0.5","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","492","","","","","","","","","tol_peg_1","492","492","0","[[3,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","1352360","0.0-3.0-22.5-1.5","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","556","","","","","","","","","tol_peg_2","556","556","0","[[3,0,0],[1,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1352979","0.0-3.0-22.6-0.6","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","617","","","","","","","","","tol_peg_3","617","617","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1353308","0.0-3.0-22.6-1.6","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","329","","","","","","","","","tol_peg_2","329","329","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1353632","0.0-3.0-22.7-0.7","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","323","","","","","","","","","tol_peg_1","323","323","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1354330","0.0-3.0-22.7-1.7","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","697","","","","","","","","","tol_peg_3","697","697","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","202","1355341","0.0-3.0-23.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4112","8542","","","","","",""
"","","","","","html-button-response","203","1355977","0.0-3.0-24.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_trial_num","634.5","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","204","1359298","0.0-3.0-25.0-0.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","3321","","","","","","","","","tol_peg_2","3321","3321","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","205","1363181","0.0-3.0-25.0-1.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","3882","","","","","","","","","tol_peg_1","3882","3882","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","206","1363753","0.0-3.0-25.1-0.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","572","","","","","","","","","tol_peg_2","572","572","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","207","1367577","0.0-3.0-25.1-1.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","3823","","","","","","","","","tol_peg_1","3823","3823","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","208","1368040","0.0-3.0-25.2-0.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","462","","","","","","","","","tol_peg_3","462","462","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","209","1368723","0.0-3.0-25.2-1.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","681","","","","","","","","","tol_peg_2","681","681","0","[[2,1,0],[3,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","210","1369217","0.0-3.0-25.3-0.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","492","","","","","","","","","tol_peg_1","492","492","0","[[2,0,0],[3,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","211","1369860","0.0-3.0-25.3-1.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","643","","","","","","","","","tol_peg_3","643","643","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","212","1373885","0.0-3.0-25.4-0.4","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","4024","","","","","","","","","tol_peg_2","4024","4024","0","[[2,0,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","213","1374356","0.0-3.0-25.4-1.4","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","470","","","","","","","","","tol_peg_1","470","470","0","[[2,3,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","214","1374984","0.0-3.0-25.5-0.5","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","627","","","","","","","","","tol_peg_3","627","627","0","[[2,3,0],[0,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","215","1375267","0.0-3.0-25.5-1.5","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","281","","","","","","","","","tol_peg_2","281","281","0","[[2,3,0],[1,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","216","1375730","0.0-3.0-25.6-0.6","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","463","","","","","","","","","tol_peg_1","463","463","0","[[2,0,0],[1,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","1376326","0.0-3.0-25.6-1.6","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","595","","","","","","","","","tol_peg_3","595","595","0","[[2,0,0],[1,0],[3]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","1377174","0.0-3.0-25.7-0.7","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","848","","","","","","","","","tol_peg_2","848","848","0","[[2,0,0],[0,0],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1377723","0.0-3.0-25.7-1.7","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","547","","","","","","","","","tol_peg_1","547","547","0","[[2,1,0],[0,0],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1378342","0.0-3.0-25.8-0.8","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","619","","","","","","","","","tol_peg_1","619","619","0","[[2,0,0],[0,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1379418","0.0-3.0-25.8-1.8","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","1074","","","","","","","","","tol_peg_1","1074","1074","0","[[2,1,0],[0,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1379855","0.0-3.0-25.9-0.9","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","436","","","","","","","","","tol_peg_3","436","436","0","[[2,1,0],[0,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1380217","0.0-3.0-25.9-1.9","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","361","","","","","","","","","tol_peg_2","361","361","0","[[2,1,0],[3,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1381961","0.0-3.0-25.10-0.10","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","1743","","","","","","","","","tol_peg_1","1743","1743","0","[[2,0,0],[3,0],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1382415","0.0-3.0-25.10-1.10","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","454","","","","","","","","","tol_peg_2","454","454","0","[[2,0,0],[3,1],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1383379","0.0-3.0-25.11-0.11","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","963","","","","","","","","","tol_peg_1","963","963","0","[[0,0,0],[3,1],[0]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1384360","0.0-3.0-25.11-1.11","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","980","","","","","","","","","tol_peg_3","980","980","0","[[0,0,0],[3,1],[2]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1384979","0.0-3.0-25.12-0.12","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","618","","","","","","","","","tol_peg_2","618","618","0","[[0,0,0],[3,0],[2]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1385474","0.0-3.0-25.12-1.12","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","494","","","","","","","","","tol_peg_1","494","494","0","[[1,0,0],[3,0],[2]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","230","1386228","0.0-3.0-25.13-0.13","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","752","","","","","","","","","tol_peg_2","752","752","0","[[1,0,0],[0,0],[2]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","231","1386713","0.0-3.0-25.13-1.13","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","485","","","","","","","","","tol_peg_1","485","485","0","[[1,3,0],[0,0],[2]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","232","1387167","0.0-3.0-25.14-0.14","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","452","","","","","","","","","tol_peg_3","452","452","0","[[1,3,0],[0,0],[0]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","233","1387648","0.0-3.0-25.14-1.14","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","481","","","","","","","","","tol_peg_2","481","481","0","[[1,3,0],[2,0],[0]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","234","1388015","0.0-3.0-25.15-0.15","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","366","","","","","","","","","tol_peg_1","366","366","0","[[1,0,0],[2,0],[0]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","235","1388367","0.0-3.0-25.15-1.15","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","351","","","","","","","","","tol_peg_2","351","351","0","[[1,0,0],[2,3],[0]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","236","1389369","0.0-3.0-26.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3321","16758","","","","","",""
"","","","","","html-button-response","237","1390300","0.0-3.0-27.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_trial_num","929.2999999821186","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","1392662","0.0-3.0-28.0-0.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","2359","","","","","","","","","tol_peg_3","2359","2359","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","239","1393083","0.0-3.0-28.0-1.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","420","","","","","","","","","tol_peg_2","420","420","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","240","1393585","0.0-3.0-28.1-0.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","502","","","","","","","","","tol_peg_1","502","502","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","1394205","0.0-3.0-28.1-1.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","620","","","","","","","","","tol_peg_3","620","620","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","242","1394873","0.0-3.0-28.2-0.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","668","","","","","","","","","tol_peg_1","668","668","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","243","1395180","0.0-3.0-28.2-1.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","307","","","","","","","","","tol_peg_2","307","307","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","244","1395518","0.0-3.0-28.3-0.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","337","","","","","","","","","tol_peg_3","337","337","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","245","1396176","0.0-3.0-28.3-1.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","657","","","","","","","","","tol_peg_1","657","657","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","246","1396523","0.0-3.0-28.4-0.4","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","345","","","","","","","","","tol_peg_2","345","345","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","247","1396947","0.0-3.0-28.4-1.4","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","422","","","","","","","","","tol_peg_1","422","422","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","248","1397949","0.0-3.0-29.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2359","4211","","","","","",""
"","","","","","html-button-response","249","1398726","0.0-3.0-30.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_trial_num","775.6999999880791","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","250","1400579","0.0-3.0-31.0-0.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","1852","","","","","","","","","tol_peg_3","1852","1852","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","251","1401276","0.0-3.0-31.0-1.0","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","696","","","","","","","","","tol_peg_1","696","696","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","252","1403702","0.0-3.0-31.1-0.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","2425","","","","","","","","","tol_peg_2","2425","2425","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","253","1404408","0.0-3.0-31.1-1.1","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","705","","","","","","","","","tol_peg_3","705","705","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","254","1404752","0.0-3.0-31.2-0.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","343","","","","","","","","","tol_peg_2","343","343","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","255","1405051","0.0-3.0-31.2-1.2","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_toboard","297","","","","","","","","","tol_peg_1","297","297","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","256","1405459","0.0-3.0-31.3-0.3","5e287f8ebdfcaf050e34fd94","E1","batch5","tol_tohand","407","","","","","","","","","tol_peg_3","407","407","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
