"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","159","1710956","0.0-3.0-5.0-0.7","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","160","1715751","0.0-3.0-5.0-1.7","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","4790.700000047684","stim/no_30_1_b.png","j","pattern_13","j","true","","","","4790.700000047684","true","7","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","1717067","0.0-3.0-5.0-0.8","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","162","1718149","0.0-3.0-5.0-1.8","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1077.7000000476837","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","1077.7000000476837","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","1719476","0.0-3.0-5.0-0.9","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","1723906","0.0-3.0-5.0-1.9","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","4426.799999952316","stim/no_28_2.png","j","pattern_11","j","true","","","","4426.799999952316","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","1725217","0.0-3.0-5.0-0.10","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","1726294","0.0-3.0-5.0-1.10","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1073.7000000476837","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1073.7000000476837","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","1727608","0.0-3.0-5.0-0.11","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","1736625","0.0-3.0-5.0-1.11","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","9013.600000143051","stim/no_58_1_w.png","j","pattern_35","j","true","","","","9013.600000143051","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","1737956","0.0-3.0-5.0-0.12","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","1739083","0.0-3.0-5.0-1.12","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1121.7999999523163","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1121.7999999523163","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","1740387","0.0-3.0-5.0-0.13","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","1741709","0.0-3.0-5.0-1.13","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1317.7999999523163","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1317.7999999523163","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","1743015","0.0-3.0-5.0-0.14","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","1749125","0.0-3.0-5.0-1.14","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","6105.299999952316","stim/no_33_1_b.png","j","pattern_15","j","true","","","","6105.299999952316","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","1750440","0.0-3.0-5.0-0.15","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","1759015","0.0-3.0-5.0-1.15","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","8569.899999856949","stim/no_67_1.png","j","pattern_39","j","true","","","","8569.899999856949","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1760324","0.0-3.0-5.0-0.16","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1761197","0.0-3.0-5.0-1.16","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","871.0999999046326","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","871.0999999046326","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1762507","0.0-3.0-5.0-0.17","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1764369","0.0-3.0-5.0-1.17","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1858.3999998569489","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1858.3999998569489","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1765675","0.0-3.0-5.0-0.18","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1770211","0.0-3.0-5.0-1.18","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","4531.399999856949","stim/no_25_1_b.png","j","pattern_09","j","true","","","","4531.399999856949","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1771527","0.0-3.0-5.0-0.19","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1779511","0.0-3.0-5.0-1.19","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","7979.199999809265","stim/no_39_1_w.png","j","pattern_21","j","true","","","","7979.199999809265","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1780827","0.0-3.0-5.0-0.20","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1782341","0.0-3.0-5.0-1.20","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1511.2000000476837","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","1511.2000000476837","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1783659","0.0-3.0-5.0-0.21","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1785138","0.0-3.0-5.0-1.21","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1475.5999999046326","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1475.5999999046326","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1786457","0.0-3.0-5.0-0.22","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1787937","0.0-3.0-5.0-1.22","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1474.3999998569489","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1474.3999998569489","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1789250","0.0-3.0-5.0-0.23","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1798611","0.0-3.0-5.0-1.23","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","9357.200000047684","stim/no_36_1_b.png","j","pattern_17","j","true","","","","9357.200000047684","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1799927","0.0-3.0-5.0-0.24","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1810120","0.0-3.0-5.0-1.24","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","10189.5","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","10189.5","false","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1811423","0.0-3.0-5.0-0.25","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1822548","0.0-3.0-5.0-1.25","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","11121.799999952316","stim/no_53_1_b.png","j","pattern_33","j","true","","","","11121.799999952316","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1823852","0.0-3.0-5.0-0.26","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1828569","0.0-3.0-5.0-1.26","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","4711.700000047684","stim/no_37_2_w.png","j","pattern_19","j","true","","","","4711.700000047684","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1829874","0.0-3.0-5.0-0.27","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1831753","0.0-3.0-5.0-1.27","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1874.2999999523163","stim/no_12_1.png","j","pattern_01","j","true","","","","1874.2999999523163","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1833062","0.0-3.0-5.0-0.28","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1840624","0.0-3.0-5.0-1.28","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","7557.5","stim/no_49_2_b.png","j","pattern_29","j","true","","","","7557.5","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1841932","0.0-3.0-5.0-0.29","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1846464","0.0-3.0-5.0-1.29","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","4527.300000190735","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","4527.300000190735","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1847780","0.0-3.0-5.0-0.30","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1848826","0.0-3.0-5.0-1.30","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1043.5","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","1043.5","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1850145","0.0-3.0-5.0-0.31","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1850941","0.0-3.0-5.0-1.31","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","792","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","792","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1852255","0.0-3.0-5.0-0.32","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1860189","0.0-3.0-5.0-1.32","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","7929.700000047684","stim/no_47_1_b.png","j","pattern_27","j","true","","","","7929.700000047684","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1861515","0.0-3.0-5.0-0.33","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1869261","0.0-3.0-5.0-1.33","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","7740.799999952316","stim/yes_46_ver_b1_b.png","j","pattern_68","f","false","","","","7740.799999952316","false","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1870568","0.0-3.0-5.0-0.34","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1872835","0.0-3.0-5.0-1.34","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","2261.5","stim/no_15_1_w.png","j","pattern_03","j","true","","","","2261.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1874144","0.0-3.0-5.0-0.35","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1884756","0.0-3.0-5.0-1.35","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","10606.399999856949","stim/no_51_1.png","j","pattern_31","j","true","","","","10606.399999856949","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1886088","0.0-3.0-5.0-0.36","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1896551","0.0-3.0-5.0-1.36","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","10457.700000047684","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","10457.700000047684","false","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1897867","0.0-3.0-5.0-0.37","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1905473","0.0-3.0-5.0-1.37","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","7601.200000047684","stim/no_45_1_w.png","j","pattern_25","j","true","","","","7601.200000047684","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1906781","0.0-3.0-5.0-0.38","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1917502","0.0-3.0-5.0-1.38","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","10715.399999856949","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","10715.399999856949","true","35","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1920018","0.0-3.0-6.0","55c82012fdf99b02adc2a36e","C3","batch3","attention_check","2005.5","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1920821","0.0-3.0-7.0-0.0","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1925274","0.0-3.0-7.0-1.0","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","4447.5","stim/no_26_1_w.png","j","pattern_10","j","true","","","","4447.5","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1926591","0.0-3.0-7.0-0.1","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1930683","0.0-3.0-7.0-1.1","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","4090.5","stim/no_29_1_b.png","j","pattern_12","j","true","","","","4090.5","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1931985","0.0-3.0-7.0-0.2","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1944207","0.0-3.0-7.0-1.2","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","12216.5","stim/no_70_2.png","j","pattern_40","j","true","","","","12216.5","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1945521","0.0-3.0-7.0-0.3","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1948756","0.0-3.0-7.0-1.3","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","3233.199999809265","stim/no_23_1.png","j","pattern_08","j","true","","","","3233.199999809265","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1950070","0.0-3.0-7.0-0.4","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1951213","0.0-3.0-7.0-1.4","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1136.7000000476837","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","1136.7000000476837","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1952535","0.0-3.0-7.0-0.5","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1958903","0.0-3.0-7.0-1.5","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","6363.700000047684","stim/no_34_1_b.png","j","pattern_16","j","true","","","","6363.700000047684","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1960209","0.0-3.0-7.0-0.6","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1961140","0.0-3.0-7.0-1.6","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","925.7999999523163","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","925.7999999523163","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1962462","0.0-3.0-7.0-0.7","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1964020","0.0-3.0-7.0-1.7","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1554","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1554","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1965332","0.0-3.0-7.0-0.8","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1970448","0.0-3.0-7.0-1.8","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","5112.5","stim/no_32_1_w.png","j","pattern_14","j","true","","","","5112.5","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1971767","0.0-3.0-7.0-0.9","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1972995","0.0-3.0-7.0-1.9","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1226.2999999523163","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1226.2999999523163","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1974303","0.0-3.0-7.0-0.10","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1975958","0.0-3.0-7.0-1.10","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1653.0999999046326","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1653.0999999046326","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1977269","0.0-3.0-7.0-0.11","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1978781","0.0-3.0-7.0-1.11","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1510.1000001430511","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1510.1000001430511","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1980103","0.0-3.0-7.0-0.12","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1988350","0.0-3.0-7.0-1.12","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","8242.299999952316","stim/no_55_1_w.png","j","pattern_34","j","true","","","","8242.299999952316","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1989673","0.0-3.0-7.0-0.13","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1991663","0.0-3.0-7.0-1.13","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1983.9000000953674","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1983.9000000953674","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1992975","0.0-3.0-7.0-0.14","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1993875","0.0-3.0-7.0-1.14","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","895.2000000476837","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","895.2000000476837","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1995185","0.0-3.0-7.0-0.15","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","2000257","0.0-3.0-7.0-1.15","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","5070.400000095367","stim/no_46_1_b.png","j","pattern_26","j","true","","","","5070.400000095367","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","2001578","0.0-3.0-7.0-0.16","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","2002436","0.0-3.0-7.0-1.16","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","856.5","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","856.5","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","2003753","0.0-3.0-7.0-0.17","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","2010353","0.0-3.0-7.0-1.17","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","6595.399999856949","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","6595.399999856949","false","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","2011680","0.0-3.0-7.0-0.18","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","2012525","0.0-3.0-7.0-1.18","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","837.4000000953674","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","837.4000000953674","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","2013841","0.0-3.0-7.0-0.19","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","2015797","0.0-3.0-7.0-1.19","55c82012fdf99b02adc2a36e","C3","batch3","pattern_response","1951.9000000953674","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1951.9000000953674","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","2017109","0.0-3.0-7.0-0.20","55c82012fdf99b02adc2a36e","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
