"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","98","431237","0.0-2.0-25.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","6929","tol_tohand","","","","tol_peg_1","6929","6929","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","99","432900","0.0-2.0-25.3-1.3","615224b6fec95dfc43439c28","A3","batch1","","1663","tol_toboard","","","","tol_peg_2","1663","1663","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","100","433868","0.0-2.0-25.4-0.4","615224b6fec95dfc43439c28","A3","batch1","","968","tol_tohand","","","","tol_peg_1","968","968","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","101","435618","0.0-2.0-25.4-1.4","615224b6fec95dfc43439c28","A3","batch1","","1748","tol_toboard","","","","tol_peg_2","1748","1748","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","102","436415","0.0-2.0-25.5-0.5","615224b6fec95dfc43439c28","A3","batch1","","797","tol_tohand","","","","tol_peg_3","797","797","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","103","438313","0.0-2.0-25.5-1.5","615224b6fec95dfc43439c28","A3","batch1","","1897","tol_toboard","","","","tol_peg_1","1897","1897","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","104","441002","0.0-2.0-25.6-0.6","615224b6fec95dfc43439c28","A3","batch1","","2688","tol_tohand","","","","tol_peg_2","2688","2688","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","105","441970","0.0-2.0-25.6-1.6","615224b6fec95dfc43439c28","A3","batch1","","967","tol_toboard","","","","tol_peg_1","967","967","0","[[1,2,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","106","443260","0.0-2.0-25.7-0.7","615224b6fec95dfc43439c28","A3","batch1","","1289","tol_tohand","","","","tol_peg_2","1289","1289","0","[[1,2,0],[0,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","107","444564","0.0-2.0-25.7-1.7","615224b6fec95dfc43439c28","A3","batch1","","1304","tol_toboard","","","","tol_peg_3","1304","1304","0","[[1,2,0],[0,0],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","108","445822","0.0-2.0-25.8-0.8","615224b6fec95dfc43439c28","A3","batch1","","1256","tol_tohand","","","","tol_peg_1","1256","1256","0","[[1,0,0],[0,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","109","446946","0.0-2.0-25.8-1.8","615224b6fec95dfc43439c28","A3","batch1","","1123","tol_toboard","","","","tol_peg_2","1123","1123","0","[[1,0,0],[2,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","110","447916","0.0-2.0-25.9-0.9","615224b6fec95dfc43439c28","A3","batch1","","969","tol_tohand","","","","tol_peg_3","969","969","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","111","449016","0.0-2.0-25.9-1.9","615224b6fec95dfc43439c28","A3","batch1","","1099","tol_toboard","","","","tol_peg_2","1099","1099","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","112","450018","0.0-2.0-26.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12532","40623","","","","","","","","","",""
"","","","","","html-button-response","113","451282","0.0-2.0-27.0","615224b6fec95dfc43439c28","A3","batch1","","1262.0999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","114","458924","0.0-2.0-28.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","7642","tol_tohand","","","","tol_peg_1","7642","7642","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","115","460306","0.0-2.0-28.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","1380","tol_toboard","","","","tol_peg_2","1380","1380","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","116","468657","0.0-2.0-28.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","8351","tol_tohand","","","","tol_peg_1","8351","8351","0","[[0,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","117","469868","0.0-2.0-28.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","1209","tol_toboard","","","","tol_peg_2","1209","1209","0","[[0,0,0],[1,2],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","118","470736","0.0-2.0-28.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","868","tol_tohand","","","","tol_peg_3","868","868","0","[[0,0,0],[1,2],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","119","471774","0.0-2.0-28.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","1038","tol_toboard","","","","tol_peg_1","1038","1038","0","[[3,0,0],[1,2],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","120","472907","0.0-2.0-28.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","1133","tol_tohand","","","","tol_peg_2","1133","1133","0","[[3,0,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","121","474048","0.0-2.0-28.3-1.3","615224b6fec95dfc43439c28","A3","batch1","","1139","tol_toboard","","","","tol_peg_3","1139","1139","0","[[3,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","122","487212","0.0-2.0-28.4-0.4","615224b6fec95dfc43439c28","A3","batch1","","13163","tol_tohand","","","","tol_peg_1","13163","13163","0","[[0,0,0],[1,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","123","489580","0.0-2.0-28.4-1.4","615224b6fec95dfc43439c28","A3","batch1","","2367","tol_toboard","","","","tol_peg_2","2367","2367","0","[[0,0,0],[1,3],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","124","490618","0.0-2.0-28.5-0.5","615224b6fec95dfc43439c28","A3","batch1","","1037","tol_tohand","","","","tol_peg_3","1037","1037","0","[[0,0,0],[1,3],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","125","491860","0.0-2.0-28.5-1.5","615224b6fec95dfc43439c28","A3","batch1","","1242","tol_toboard","","","","tol_peg_1","1242","1242","0","[[2,0,0],[1,3],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","126","492501","0.0-2.0-28.6-0.6","615224b6fec95dfc43439c28","A3","batch1","","640","tol_tohand","","","","tol_peg_2","640","640","0","[[2,0,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","127","493392","0.0-2.0-28.6-1.6","615224b6fec95dfc43439c28","A3","batch1","","890","tol_toboard","","","","tol_peg_3","890","890","0","[[2,0,0],[1,0],[3]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","128","495814","0.0-2.0-28.7-0.7","615224b6fec95dfc43439c28","A3","batch1","","2421","tol_tohand","","","","tol_peg_2","2421","2421","0","[[2,0,0],[0,0],[3]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","129","497274","0.0-2.0-28.7-1.7","615224b6fec95dfc43439c28","A3","batch1","","1460","tol_toboard","","","","tol_peg_1","1460","1460","0","[[2,1,0],[0,0],[3]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","130","498158","0.0-2.0-28.8-0.8","615224b6fec95dfc43439c28","A3","batch1","","882","tol_tohand","","","","tol_peg_3","882","882","0","[[2,1,0],[0,0],[0]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","131","499064","0.0-2.0-28.8-1.8","615224b6fec95dfc43439c28","A3","batch1","","906","tol_toboard","","","","tol_peg_2","906","906","0","[[2,1,0],[3,0],[0]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","132","502954","0.0-2.0-28.9-0.9","615224b6fec95dfc43439c28","A3","batch1","","3889","tol_tohand","","","","tol_peg_1","3889","3889","0","[[2,0,0],[3,0],[0]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","133","504336","0.0-2.0-28.9-1.9","615224b6fec95dfc43439c28","A3","batch1","","1382","tol_toboard","","","","tol_peg_2","1382","1382","0","[[2,0,0],[3,1],[0]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","134","505236","0.0-2.0-28.10-0.10","615224b6fec95dfc43439c28","A3","batch1","","898","tol_tohand","","","","tol_peg_1","898","898","0","[[0,0,0],[3,1],[0]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","135","506703","0.0-2.0-28.10-1.10","615224b6fec95dfc43439c28","A3","batch1","","1467","tol_toboard","","","","tol_peg_3","1467","1467","0","[[0,0,0],[3,1],[2]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","136","508462","0.0-2.0-28.11-0.11","615224b6fec95dfc43439c28","A3","batch1","","1758","tol_tohand","","","","tol_peg_2","1758","1758","0","[[0,0,0],[3,0],[2]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","137","509446","0.0-2.0-28.11-1.11","615224b6fec95dfc43439c28","A3","batch1","","983","tol_toboard","","","","tol_peg_1","983","983","0","[[1,0,0],[3,0],[2]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","138","510548","0.0-2.0-28.12-0.12","615224b6fec95dfc43439c28","A3","batch1","","1102","tol_tohand","","","","tol_peg_3","1102","1102","0","[[1,0,0],[3,0],[0]]","13","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","139","512048","0.0-2.0-28.12-1.12","615224b6fec95dfc43439c28","A3","batch1","","1499","tol_toboard","","","","tol_peg_1","1499","1499","0","[[1,2,0],[3,0],[0]]","13","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","140","513050","0.0-2.0-29.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7642","43784","","","","","","","","","",""
"","","","","","html-button-response","141","514337","0.0-2.0-30.0","615224b6fec95dfc43439c28","A3","batch1","","1284","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","142","518392","0.0-2.0-31.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","4055","tol_tohand","","","","tol_peg_3","4055","4055","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","143","519602","0.0-2.0-31.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","1209","tol_toboard","","","","tol_peg_1","1209","1209","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","144","521072","0.0-2.0-31.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","1469","tol_tohand","","","","tol_peg_2","1469","1469","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","145","522024","0.0-2.0-31.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","951","tol_toboard","","","","tol_peg_3","951","951","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","146","522658","0.0-2.0-31.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","634","tol_tohand","","","","tol_peg_2","634","634","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","147","523422","0.0-2.0-31.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","763","tol_toboard","","","","tol_peg_1","763","763","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","148","529070","0.0-2.0-31.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","5646","tol_tohand","","","","tol_peg_3","5646","5646","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","149","530031","0.0-2.0-31.3-1.3","615224b6fec95dfc43439c28","A3","batch1","","961","tol_toboard","","","","tol_peg_2","961","961","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","150","531037","0.0-2.0-32.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4055","11804","","","","","","","","","",""
"","","","","","html-button-response","151","536023","0.0-2.0-33.0","615224b6fec95dfc43439c28","A3","batch1","","4984.70000000298","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","152","545962","0.0-2.0-34.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","9937","tol_tohand","","","","tol_peg_1","9937","9937","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","153","551462","0.0-2.0-34.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","5499","tol_toboard","","","","tol_peg_2","5499","5499","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","154","552360","0.0-2.0-34.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","897","tol_tohand","","","","tol_peg_3","897","897","0","[[3,0,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","155","553499","0.0-2.0-34.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","1139","tol_toboard","","","","tol_peg_1","1139","1139","0","[[3,1,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","156","554555","0.0-2.0-34.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","1055","tol_tohand","","","","tol_peg_2","1055","1055","0","[[3,1,0],[0,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","157","555869","0.0-2.0-34.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","1312","tol_toboard","","","","tol_peg_3","1312","1312","0","[[3,1,0],[0,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","158","559672","0.0-2.0-34.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","3803","tol_tohand","","","","tol_peg_1","3803","3803","0","[[3,0,0],[0,0],[2]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
