"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","169","200679","0.0-2.0-34.8-0.8","63d461ae668907ea6006f43f","D2","batch4","","679","tol_tohand","","","","tol_peg_1","679","679","0","[[0,0,0],[3,0],[2]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","170","201071","0.0-2.0-34.8-1.8","63d461ae668907ea6006f43f","D2","batch4","","392","tol_toboard","","","","tol_peg_2","392","392","0","[[0,0,0],[3,1],[2]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","171","201406","0.0-2.0-34.9-0.9","63d461ae668907ea6006f43f","D2","batch4","","335","tol_tohand","","","","tol_peg_3","335","335","0","[[0,0,0],[3,1],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","201831","0.0-2.0-34.9-1.9","63d461ae668907ea6006f43f","D2","batch4","","424","tol_toboard","","","","tol_peg_1","424","424","0","[[2,0,0],[3,1],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","202294","0.0-2.0-34.10-0.10","63d461ae668907ea6006f43f","D2","batch4","","463","tol_tohand","","","","tol_peg_2","463","463","0","[[2,0,0],[3,0],[0]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","202694","0.0-2.0-34.10-1.10","63d461ae668907ea6006f43f","D2","batch4","","399","tol_toboard","","","","tol_peg_1","399","399","0","[[2,1,0],[3,0],[0]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","175","203707","0.0-2.0-35.0","63d461ae668907ea6006f43f","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4448","14266","","","","","","","","","",""
"","","","","","html-button-response","176","204278","0.0-2.0-36.0","63d461ae668907ea6006f43f","D2","batch4","","571.1999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","177","206872","0.0-2.0-37.0-0.0","63d461ae668907ea6006f43f","D2","batch4","","2592","tol_tohand","","","","tol_peg_2","2592","2592","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","178","207255","0.0-2.0-37.0-1.0","63d461ae668907ea6006f43f","D2","batch4","","382","tol_toboard","","","","tol_peg_1","382","382","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","179","207822","0.0-2.0-37.1-0.1","63d461ae668907ea6006f43f","D2","batch4","","567","tol_tohand","","","","tol_peg_3","567","567","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","180","208175","0.0-2.0-37.1-1.1","63d461ae668907ea6006f43f","D2","batch4","","352","tol_toboard","","","","tol_peg_2","352","352","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","181","208687","0.0-2.0-37.2-0.2","63d461ae668907ea6006f43f","D2","batch4","","512","tol_tohand","","","","tol_peg_1","512","512","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","182","209143","0.0-2.0-37.2-1.2","63d461ae668907ea6006f43f","D2","batch4","","455","tol_toboard","","","","tol_peg_2","455","455","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","183","210143","0.0-2.0-38.0","63d461ae668907ea6006f43f","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2592","3671","","","","","","","","","",""
"","","","","","html-button-response","184","211030","0.0-2.0-39.0","63d461ae668907ea6006f43f","D2","batch4","","886.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","185","212703","0.0-2.0-40.0-0.0","63d461ae668907ea6006f43f","D2","batch4","","1672","tol_tohand","","","","tol_peg_2","1672","1672","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","214046","0.0-2.0-40.0-1.0","63d461ae668907ea6006f43f","D2","batch4","","1343","tol_toboard","","","","tol_peg_3","1343","1343","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","214719","0.0-2.0-40.1-0.1","63d461ae668907ea6006f43f","D2","batch4","","673","tol_tohand","","","","tol_peg_1","673","673","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","188","215055","0.0-2.0-40.1-1.1","63d461ae668907ea6006f43f","D2","batch4","","336","tol_toboard","","","","tol_peg_2","336","336","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","189","215990","0.0-2.0-40.2-0.2","63d461ae668907ea6006f43f","D2","batch4","","935","tol_tohand","","","","tol_peg_1","935","935","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","190","216390","0.0-2.0-40.2-1.2","63d461ae668907ea6006f43f","D2","batch4","","399","tol_toboard","","","","tol_peg_2","399","399","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","191","216823","0.0-2.0-40.3-0.3","63d461ae668907ea6006f43f","D2","batch4","","432","tol_tohand","","","","tol_peg_3","432","432","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","192","217262","0.0-2.0-40.3-1.3","63d461ae668907ea6006f43f","D2","batch4","","439","tol_toboard","","","","tol_peg_1","439","439","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","193","217663","0.0-2.0-40.4-0.4","63d461ae668907ea6006f43f","D2","batch4","","400","tol_tohand","","","","tol_peg_2","400","400","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","194","218847","0.0-2.0-40.4-1.4","63d461ae668907ea6006f43f","D2","batch4","","1184","tol_toboard","","","","tol_peg_3","1184","1184","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","195","219495","0.0-2.0-40.5-0.5","63d461ae668907ea6006f43f","D2","batch4","","648","tol_tohand","","","","tol_peg_1","648","648","0","[[0,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","196","221487","0.0-2.0-40.5-1.5","63d461ae668907ea6006f43f","D2","batch4","","1992","tol_toboard","","","","tol_peg_1","1992","1992","0","[[3,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","197","222150","0.0-2.0-40.6-0.6","63d461ae668907ea6006f43f","D2","batch4","","662","tol_tohand","","","","tol_peg_1","662","662","0","[[0,0,0],[2,0],[1]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","198","222543","0.0-2.0-40.6-1.6","63d461ae668907ea6006f43f","D2","batch4","","392","tol_toboard","","","","tol_peg_2","392","392","0","[[0,0,0],[2,3],[1]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","199","224535","0.0-2.0-40.7-0.7","63d461ae668907ea6006f43f","D2","batch4","","1992","tol_tohand","","","","tol_peg_3","1992","1992","0","[[0,0,0],[2,3],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","200","225095","0.0-2.0-40.7-1.7","63d461ae668907ea6006f43f","D2","batch4","","560","tol_toboard","","","","tol_peg_1","560","560","0","[[1,0,0],[2,3],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","201","225974","0.0-2.0-40.8-0.8","63d461ae668907ea6006f43f","D2","batch4","","879","tol_tohand","","","","tol_peg_2","879","879","0","[[1,0,0],[2,0],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","202","226446","0.0-2.0-40.8-1.8","63d461ae668907ea6006f43f","D2","batch4","","472","tol_toboard","","","","tol_peg_3","472","472","0","[[1,0,0],[2,0],[3]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","203","226974","0.0-2.0-40.9-0.9","63d461ae668907ea6006f43f","D2","batch4","","527","tol_tohand","","","","tol_peg_2","527","527","0","[[1,0,0],[0,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","204","228838","0.0-2.0-40.9-1.9","63d461ae668907ea6006f43f","D2","batch4","","1863","tol_toboard","","","","tol_peg_2","1863","1863","0","[[1,0,0],[2,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","205","229246","0.0-2.0-40.10-0.10","63d461ae668907ea6006f43f","D2","batch4","","408","tol_tohand","","","","tol_peg_1","408","408","0","[[0,0,0],[2,0],[3]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","206","230910","0.0-2.0-40.10-1.10","63d461ae668907ea6006f43f","D2","batch4","","1664","tol_toboard","","","","tol_peg_2","1664","1664","0","[[0,0,0],[2,1],[3]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","207","231398","0.0-2.0-40.11-0.11","63d461ae668907ea6006f43f","D2","batch4","","488","tol_tohand","","","","tol_peg_3","488","488","0","[[0,0,0],[2,1],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","208","232302","0.0-2.0-40.11-1.11","63d461ae668907ea6006f43f","D2","batch4","","904","tol_toboard","","","","tol_peg_1","904","904","0","[[3,0,0],[2,1],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","209","232800","0.0-2.0-40.12-0.12","63d461ae668907ea6006f43f","D2","batch4","","496","tol_tohand","","","","tol_peg_2","496","496","0","[[3,0,0],[2,0],[0]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","210","233159","0.0-2.0-40.12-1.12","63d461ae668907ea6006f43f","D2","batch4","","359","tol_toboard","","","","tol_peg_3","359","359","0","[[3,0,0],[2,0],[1]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","211","233742","0.0-2.0-40.13-0.13","63d461ae668907ea6006f43f","D2","batch4","","583","tol_tohand","","","","tol_peg_2","583","583","0","[[3,0,0],[0,0],[1]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","212","236607","0.0-2.0-40.13-1.13","63d461ae668907ea6006f43f","D2","batch4","","2864","tol_toboard","","","","tol_peg_1","2864","2864","0","[[3,2,0],[0,0],[1]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","213","237174","0.0-2.0-40.14-0.14","63d461ae668907ea6006f43f","D2","batch4","","567","tol_tohand","","","","tol_peg_3","567","567","0","[[3,2,0],[0,0],[0]]","15","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","214","237487","0.0-2.0-40.14-1.14","63d461ae668907ea6006f43f","D2","batch4","","312","tol_toboard","","","","tol_peg_2","312","312","0","[[3,2,0],[1,0],[0]]","15","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","215","237887","0.0-2.0-40.15-0.15","63d461ae668907ea6006f43f","D2","batch4","","400","tol_tohand","","","","tol_peg_1","400","400","0","[[3,0,0],[1,0],[0]]","16","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","216","238230","0.0-2.0-40.15-1.15","63d461ae668907ea6006f43f","D2","batch4","","343","tol_toboard","","","","tol_peg_3","343","343","0","[[3,0,0],[1,0],[2]]","16","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","217","238630","0.0-2.0-40.16-0.16","63d461ae668907ea6006f43f","D2","batch4","","400","tol_tohand","","","","tol_peg_1","400","400","0","[[0,0,0],[1,0],[2]]","17","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","218","238934","0.0-2.0-40.16-1.16","63d461ae668907ea6006f43f","D2","batch4","","304","tol_toboard","","","","tol_peg_2","304","304","0","[[0,0,0],[1,3],[2]]","17","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","219","239246","0.0-2.0-40.17-0.17","63d461ae668907ea6006f43f","D2","batch4","","312","tol_tohand","","","","tol_peg_3","312","312","0","[[0,0,0],[1,3],[0]]","18","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","220","239662","0.0-2.0-40.17-1.17","63d461ae668907ea6006f43f","D2","batch4","","416","tol_toboard","","","","tol_peg_1","416","416","0","[[2,0,0],[1,3],[0]]","18","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","221","240663","0.0-2.0-41.0","63d461ae668907ea6006f43f","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1672","12474","","","","","","","","","",""
"","","","","","html-button-response","222","241630","0.0-2.0-42.0","63d461ae668907ea6006f43f","D2","batch4","","966.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","243822","0.0-2.0-43.0-0.0","63d461ae668907ea6006f43f","D2","batch4","","2192","tol_tohand","","","","tol_peg_1","2192","2192","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","244173","0.0-2.0-43.0-1.0","63d461ae668907ea6006f43f","D2","batch4","","351","tol_toboard","","","","tol_peg_2","351","351","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","244550","0.0-2.0-43.1-0.1","63d461ae668907ea6006f43f","D2","batch4","","376","tol_tohand","","","","tol_peg_1","376","376","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","244998","0.0-2.0-43.1-1.1","63d461ae668907ea6006f43f","D2","batch4","","447","tol_toboard","","","","tol_peg_3","447","447","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","245495","0.0-2.0-43.2-0.2","63d461ae668907ea6006f43f","D2","batch4","","497","tol_tohand","","","","tol_peg_2","497","497","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","245814","0.0-2.0-43.2-1.2","63d461ae668907ea6006f43f","D2","batch4","","319","tol_toboard","","","","tol_peg_1","319","319","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","246237","0.0-2.0-43.3-0.3","63d461ae668907ea6006f43f","D2","batch4","","423","tol_tohand","","","","tol_peg_2","423","423","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","246566","0.0-2.0-43.3-1.3","63d461ae668907ea6006f43f","D2","batch4","","328","tol_toboard","","","","tol_peg_1","328","328","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","231","247567","0.0-2.0-44.0","63d461ae668907ea6006f43f","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2192","3488","","","","","","","","","",""
"","","","","","html-button-response","232","248750","0.0-2.0-45.0","63d461ae668907ea6006f43f","D2","batch4","","1182.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","250295","0.0-2.0-46.0-0.0","63d461ae668907ea6006f43f","D2","batch4","","1544","tol_tohand","","","","tol_peg_1","1544","1544","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","250638","0.0-2.0-46.0-1.0","63d461ae668907ea6006f43f","D2","batch4","","342","tol_toboard","","","","tol_peg_2","342","342","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","251038","0.0-2.0-46.1-0.1","63d461ae668907ea6006f43f","D2","batch4","","400","tol_tohand","","","","tol_peg_1","400","400","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","251598","0.0-2.0-46.1-1.1","63d461ae668907ea6006f43f","D2","batch4","","560","tol_toboard","","","","tol_peg_3","560","560","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","252254","0.0-2.0-46.2-0.2","63d461ae668907ea6006f43f","D2","batch4","","656","tol_tohand","","","","tol_peg_2","656","656","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","252589","0.0-2.0-46.2-1.2","63d461ae668907ea6006f43f","D2","batch4","","335","tol_toboard","","","","tol_peg_1","335","335","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","252925","0.0-2.0-46.3-0.3","63d461ae668907ea6006f43f","D2","batch4","","335","tol_tohand","","","","tol_peg_2","335","335","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","253254","0.0-2.0-46.3-1.3","63d461ae668907ea6006f43f","D2","batch4","","328","tol_toboard","","","","tol_peg_1","328","328","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","260166","0.0-2.0-46.4-0.4","63d461ae668907ea6006f43f","D2","batch4","","6911","tol_tohand","","","","tol_peg_3","6911","6911","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","260710","0.0-2.0-46.4-1.4","63d461ae668907ea6006f43f","D2","batch4","","543","tol_toboard","","","","tol_peg_2","543","543","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","262294","0.0-2.0-46.5-0.5","63d461ae668907ea6006f43f","D2","batch4","","1584","tol_tohand","","","","tol_peg_1","1584","1584","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","262637","0.0-2.0-46.5-1.5","63d461ae668907ea6006f43f","D2","batch4","","342","tol_toboard","","","","tol_peg_2","342","342","0","[[2,0,0],[1,3],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","263183","0.0-2.0-46.6-0.6","63d461ae668907ea6006f43f","D2","batch4","","545","tol_tohand","","","","tol_peg_1","545","545","0","[[0,0,0],[1,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","263751","0.0-2.0-46.6-1.6","63d461ae668907ea6006f43f","D2","batch4","","568","tol_toboard","","","","tol_peg_3","568","568","0","[[0,0,0],[1,3],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","264870","0.0-2.0-46.7-0.7","63d461ae668907ea6006f43f","D2","batch4","","1118","tol_tohand","","","","tol_peg_2","1118","1118","0","[[0,0,0],[1,0],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","265237","0.0-2.0-46.7-1.7","63d461ae668907ea6006f43f","D2","batch4","","367","tol_toboard","","","","tol_peg_1","367","367","0","[[3,0,0],[1,0],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","266237","0.0-2.0-46.8-0.8","63d461ae668907ea6006f43f","D2","batch4","","1000","tol_tohand","","","","tol_peg_3","1000","1000","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","250","266813","0.0-2.0-46.8-1.8","63d461ae668907ea6006f43f","D2","batch4","","575","tol_toboard","","","","tol_peg_1","575","575","0","[[3,2,0],[1,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","251","267966","0.0-2.0-46.9-0.9","63d461ae668907ea6006f43f","D2","batch4","","1152","tol_tohand","","","","tol_peg_2","1152","1152","0","[[3,2,0],[0,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","252","268334","0.0-2.0-46.9-1.9","63d461ae668907ea6006f43f","D2","batch4","","368","tol_toboard","","","","tol_peg_3","368","368","0","[[3,2,0],[0,0],[1]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","253","268862","0.0-2.0-46.10-0.10","63d461ae668907ea6006f43f","D2","batch4","","528","tol_tohand","","","","tol_peg_1","528","528","0","[[3,0,0],[0,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","254","269166","0.0-2.0-46.10-1.10","63d461ae668907ea6006f43f","D2","batch4","","303","tol_toboard","","","","tol_peg_2","303","303","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","255","269558","0.0-2.0-46.11-0.11","63d461ae668907ea6006f43f","D2","batch4","","391","tol_tohand","","","","tol_peg_1","391","391","0","[[0,0,0],[2,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","256","269894","0.0-2.0-46.11-1.11","63d461ae668907ea6006f43f","D2","batch4","","336","tol_toboard","","","","tol_peg_2","336","336","0","[[0,0,0],[2,3],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","257","270909","0.0-2.0-47.0","63d461ae668907ea6006f43f","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1544","16164","","","","","","","","","",""
"","","","","","html-button-response","258","273005","0.0-2.0-48.0","63d461ae668907ea6006f43f","D2","batch4","","2096.100000023842","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","259","273614","0.0-2.0-49.0","63d461ae668907ea6006f43f","D2","batch4","","607.4000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","260","275726","0.0-2.0-50.0-0.0","63d461ae668907ea6006f43f","D2","batch4","","2112","tol_tohand","","","","tol_peg_1","2112","2112","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","261","276806","0.0-2.0-50.0-1.0","63d461ae668907ea6006f43f","D2","batch4","","1080","tol_toboard","","","","tol_peg_3","1080","1080","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","262","277357","0.0-2.0-50.1-0.1","63d461ae668907ea6006f43f","D2","batch4","","551","tol_tohand","","","","tol_peg_1","551","551","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","263","277654","0.0-2.0-50.1-1.1","63d461ae668907ea6006f43f","D2","batch4","","296","tol_toboard","","","","tol_peg_2","296","296","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","264","277982","0.0-2.0-50.2-0.2","63d461ae668907ea6006f43f","D2","batch4","","328","tol_tohand","","","","tol_peg_3","328","328","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","265","278422","0.0-2.0-50.2-1.2","63d461ae668907ea6006f43f","D2","batch4","","439","tol_toboard","","","","tol_peg_1","439","439","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","266","278757","0.0-2.0-50.3-0.3","63d461ae668907ea6006f43f","D2","batch4","","335","tol_tohand","","","","tol_peg_2","335","335","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
