"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","1581","0.0-0.0","5783f7dd25cb7100012884a7","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","16248","0.0-1.0-0.0","5783f7dd25cb7100012884a7","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","18846","0.0-2.0-0.0","5783f7dd25cb7100012884a7","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","44538","0.0-2.0-1.0-0.0","5783f7dd25cb7100012884a7","E1","batch5","[{""page_index"":0,""viewing_time"":19410},{""page_index"":1,""viewing_time"":6281.099999904633}]","25691.39999985695","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","46099","0.0-2.0-1.0-1.0-0.0","5783f7dd25cb7100012884a7","E1","batch5","","1559.3999998569489","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","49315","0.0-2.0-1.0-1.0-1.0","5783f7dd25cb7100012884a7","E1","batch5","","3215","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","50772","0.0-2.0-1.0-1.0-2.0","5783f7dd25cb7100012884a7","E1","batch5","","1456.2999999523163","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","55659","0.0-2.0-1.0-1.0-3.0","5783f7dd25cb7100012884a7","E1","batch5","","4886.600000143051","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","56451","0.0-2.0-1.0-1.0-4.0","5783f7dd25cb7100012884a7","E1","batch5","","791.2999999523163","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","57859","0.0-2.0-2.0","5783f7dd25cb7100012884a7","E1","batch5","","1407.1000001430511","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","60544","0.0-2.0-3.0-0.0","5783f7dd25cb7100012884a7","E1","batch5","","2677.899999856949","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","61566","0.0-2.0-3.0-1.0","5783f7dd25cb7100012884a7","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","63133","0.0-2.0-3.0-0.1","5783f7dd25cb7100012884a7","E1","batch5","","1564.9000000953674","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","64154","0.0-2.0-3.0-1.1","5783f7dd25cb7100012884a7","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","65619","0.0-2.0-3.0-0.2","5783f7dd25cb7100012884a7","E1","batch5","","1463.9000000953674","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","66649","0.0-2.0-3.0-1.2","5783f7dd25cb7100012884a7","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","67500","0.0-2.0-3.0-0.3","5783f7dd25cb7100012884a7","E1","batch5","","849.7999999523163","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","68520","0.0-2.0-3.0-1.3","5783f7dd25cb7100012884a7","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","69221","0.0-2.0-3.0-0.4","5783f7dd25cb7100012884a7","E1","batch5","","699.7999999523163","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","70237","0.0-2.0-3.0-1.4","5783f7dd25cb7100012884a7","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","72326","0.0-2.0-4.0","5783f7dd25cb7100012884a7","E1","batch5","","2087.9000000953674","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","73128","0.0-2.0-5.0-0.0","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","74541","0.0-2.0-5.0-1.0","5783f7dd25cb7100012884a7","E1","batch5","","1411.7000000476837","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","1411.7000000476837","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","75866","0.0-2.0-5.0-0.1","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","76485","0.0-2.0-5.0-1.1","5783f7dd25cb7100012884a7","E1","batch5","","617.6999998092651","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","617.6999998092651","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","77805","0.0-2.0-5.0-0.2","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","78839","0.0-2.0-5.0-1.2","5783f7dd25cb7100012884a7","E1","batch5","","1032.6999998092651","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1032.6999998092651","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","80158","0.0-2.0-5.0-0.3","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","81351","0.0-2.0-5.0-1.3","5783f7dd25cb7100012884a7","E1","batch5","","1191.5999999046326","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","1191.5999999046326","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","82657","0.0-2.0-5.0-0.4","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","84395","0.0-2.0-5.0-1.4","5783f7dd25cb7100012884a7","E1","batch5","","1737","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1737","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","85708","0.0-2.0-5.0-0.5","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","87391","0.0-2.0-5.0-1.5","5783f7dd25cb7100012884a7","E1","batch5","","1682.4000000953674","stim/yes_26_dia_w2_w.png","j","pattern_response","false","f","pattern_50","1682.4000000953674","false","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","88715","0.0-2.0-5.0-0.6","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","89439","0.0-2.0-5.0-1.6","5783f7dd25cb7100012884a7","E1","batch5","","722.4000000953674","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","722.4000000953674","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","90753","0.0-2.0-5.0-0.7","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","92047","0.0-2.0-5.0-1.7","5783f7dd25cb7100012884a7","E1","batch5","","1293","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1293","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","93363","0.0-2.0-5.0-0.8","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","94399","0.0-2.0-5.0-1.8","5783f7dd25cb7100012884a7","E1","batch5","","1034.9000000953674","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1034.9000000953674","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","95704","0.0-2.0-5.0-0.9","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","96530","0.0-2.0-5.0-1.9","5783f7dd25cb7100012884a7","E1","batch5","","824.2999999523163","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","824.2999999523163","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","97845","0.0-2.0-5.0-0.10","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","98645","0.0-2.0-5.0-1.10","5783f7dd25cb7100012884a7","E1","batch5","","799.5999999046326","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","799.5999999046326","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","99983","0.0-2.0-5.0-0.11","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","101123","0.0-2.0-5.0-1.11","5783f7dd25cb7100012884a7","E1","batch5","","1138.3999998569489","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1138.3999998569489","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","102446","0.0-2.0-5.0-0.12","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","104603","0.0-2.0-5.0-1.12","5783f7dd25cb7100012884a7","E1","batch5","","2156.2000000476837","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","2156.2000000476837","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","105920","0.0-2.0-5.0-0.13","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","107480","0.0-2.0-5.0-1.13","5783f7dd25cb7100012884a7","E1","batch5","","1557.8000001907349","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","1557.8000001907349","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","108802","0.0-2.0-5.0-0.14","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","110347","0.0-2.0-5.0-1.14","5783f7dd25cb7100012884a7","E1","batch5","","1544.2000000476837","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","1544.2000000476837","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","111661","0.0-2.0-5.0-0.15","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","113213","0.0-2.0-5.0-1.15","5783f7dd25cb7100012884a7","E1","batch5","","1551.4000000953674","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","1551.4000000953674","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","114538","0.0-2.0-5.0-0.16","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","115757","0.0-2.0-5.0-1.16","5783f7dd25cb7100012884a7","E1","batch5","","1218.1999998092651","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","1218.1999998092651","false","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","117077","0.0-2.0-5.0-0.17","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","118530","0.0-2.0-5.0-1.17","5783f7dd25cb7100012884a7","E1","batch5","","1450.2000000476837","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","1450.2000000476837","false","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","119853","0.0-2.0-5.0-0.18","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","121893","0.0-2.0-5.0-1.18","5783f7dd25cb7100012884a7","E1","batch5","","2039.2000000476837","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","2039.2000000476837","false","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","123199","0.0-2.0-5.0-0.19","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","124429","0.0-2.0-5.0-1.19","5783f7dd25cb7100012884a7","E1","batch5","","1229.6999998092651","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1229.6999998092651","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","125751","0.0-2.0-5.0-0.20","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","126767","0.0-2.0-5.0-1.20","5783f7dd25cb7100012884a7","E1","batch5","","1015.2000000476837","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1015.2000000476837","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","128088","0.0-2.0-5.0-0.21","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","128978","0.0-2.0-5.0-1.21","5783f7dd25cb7100012884a7","E1","batch5","","889.5999999046326","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","889.5999999046326","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","130300","0.0-2.0-5.0-0.22","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","131966","0.0-2.0-5.0-1.22","5783f7dd25cb7100012884a7","E1","batch5","","1664.5","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","1664.5","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","133288","0.0-2.0-5.0-0.23","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","134504","0.0-2.0-5.0-1.23","5783f7dd25cb7100012884a7","E1","batch5","","1214.4000000953674","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1214.4000000953674","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","135818","0.0-2.0-5.0-0.24","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","137256","0.0-2.0-5.0-1.24","5783f7dd25cb7100012884a7","E1","batch5","","1437","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1437","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","138566","0.0-2.0-5.0-0.25","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","139628","0.0-2.0-5.0-1.25","5783f7dd25cb7100012884a7","E1","batch5","","1060.8000001907349","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","1060.8000001907349","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","140949","0.0-2.0-5.0-0.26","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","141776","0.0-2.0-5.0-1.26","5783f7dd25cb7100012884a7","E1","batch5","","825.7999999523163","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","825.7999999523163","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","143089","0.0-2.0-5.0-0.27","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","143832","0.0-2.0-5.0-1.27","5783f7dd25cb7100012884a7","E1","batch5","","741.2999999523163","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","741.2999999523163","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","145143","0.0-2.0-5.0-0.28","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","145858","0.0-2.0-5.0-1.28","5783f7dd25cb7100012884a7","E1","batch5","","713.5999999046326","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","713.5999999046326","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","147168","0.0-2.0-5.0-0.29","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","148218","0.0-2.0-5.0-1.29","5783f7dd25cb7100012884a7","E1","batch5","","1049","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1049","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","149536","0.0-2.0-5.0-0.30","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","150479","0.0-2.0-5.0-1.30","5783f7dd25cb7100012884a7","E1","batch5","","941.5","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","941.5","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","151797","0.0-2.0-5.0-0.31","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","152578","0.0-2.0-5.0-1.31","5783f7dd25cb7100012884a7","E1","batch5","","780","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","780","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","153890","0.0-2.0-5.0-0.32","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","154882","0.0-2.0-5.0-1.32","5783f7dd25cb7100012884a7","E1","batch5","","990.7000000476837","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","990.7000000476837","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","156199","0.0-2.0-5.0-0.33","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","157762","0.0-2.0-5.0-1.33","5783f7dd25cb7100012884a7","E1","batch5","","1562.5","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1562.5","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","159075","0.0-2.0-5.0-0.34","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","159971","0.0-2.0-5.0-1.34","5783f7dd25cb7100012884a7","E1","batch5","","893.7999999523163","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","893.7999999523163","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","161284","0.0-2.0-5.0-0.35","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","162536","0.0-2.0-5.0-1.35","5783f7dd25cb7100012884a7","E1","batch5","","1250.5999999046326","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","1250.5999999046326","false","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","163856","0.0-2.0-5.0-0.36","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","165165","0.0-2.0-5.0-1.36","5783f7dd25cb7100012884a7","E1","batch5","","1308.1000001430511","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","1308.1000001430511","false","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","166480","0.0-2.0-5.0-0.37","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","167269","0.0-2.0-5.0-1.37","5783f7dd25cb7100012884a7","E1","batch5","","787.5999999046326","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","787.5999999046326","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","168571","0.0-2.0-5.0-0.38","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","169645","0.0-2.0-5.0-1.38","5783f7dd25cb7100012884a7","E1","batch5","","1072.7000000476837","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1072.7000000476837","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","172978","0.0-2.0-6.0","5783f7dd25cb7100012884a7","E1","batch5","","2825.300000190735","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","173790","0.0-2.0-7.0-0.0","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","177405","0.0-2.0-7.0-1.0","5783f7dd25cb7100012884a7","E1","batch5","","3613.0999999046326","stim/no_36_2_w.png","j","pattern_response","true","j","pattern_18","3613.0999999046326","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","178721","0.0-2.0-7.0-0.1","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","179533","0.0-2.0-7.0-1.1","5783f7dd25cb7100012884a7","E1","batch5","","811","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","811","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","180851","0.0-2.0-7.0-0.2","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","182920","0.0-2.0-7.0-1.2","5783f7dd25cb7100012884a7","E1","batch5","","2067.5999999046326","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","2067.5999999046326","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","184241","0.0-2.0-7.0-0.3","5783f7dd25cb7100012884a7","E1","batch5","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","185700","0.0-2.0-7.0-1.3","5783f7dd25cb7100012884a7","E1","batch5","","1458.1000001430511","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","1458.1000001430511","true","37","","","","","","","","","","","","","","","","","","",""
