"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","354","797938","0.0-3.0-53.0-1.0","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","324","","","","","","","","","tol_peg_2","324","324","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","355","798225","0.0-3.0-53.1-0.1","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","285","","","","","","","","","tol_peg_1","285","285","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","356","799025","0.0-3.0-53.1-1.1","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","800","","","","","","","","","tol_peg_3","800","800","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","357","799311","0.0-3.0-53.2-0.2","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","286","","","","","","","","","tol_peg_2","286","286","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","358","799560","0.0-3.0-53.2-1.2","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","247","","","","","","","","","tol_peg_1","247","247","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","359","800563","0.0-3.0-54.0","60430fc782b5752a7ae8d797","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5162","5733","","","","","",""
"","","","","","html-button-response","360","810077","0.0-3.0-55.0","60430fc782b5752a7ae8d797","A3","batch1","tol_trial_num","9513.599999999627","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","361","814897","0.0-3.0-56.0-0.0","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","4818","","","","","","","","","tol_peg_2","4818","4818","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","362","815198","0.0-3.0-56.0-1.0","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","300","","","","","","","","","tol_peg_1","300","300","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","363","815492","0.0-3.0-56.1-0.1","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","293","","","","","","","","","tol_peg_2","293","293","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","364","815772","0.0-3.0-56.1-1.1","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","278","","","","","","","","","tol_peg_1","278","278","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","365","816625","0.0-3.0-56.2-0.2","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","852","","","","","","","","","tol_peg_3","852","852","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","366","816913","0.0-3.0-56.2-1.2","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","287","","","","","","","","","tol_peg_2","287","287","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","367","817330","0.0-3.0-56.3-0.3","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","417","","","","","","","","","tol_peg_1","417","417","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","368","817709","0.0-3.0-56.3-1.3","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","377","","","","","","","","","tol_peg_3","377","377","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","369","818479","0.0-3.0-56.4-0.4","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","770","","","","","","","","","tol_peg_1","770","770","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","370","818702","0.0-3.0-56.4-1.4","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","221","","","","","","","","","tol_peg_2","221","221","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","371","818981","0.0-3.0-56.5-0.5","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","279","","","","","","","","","tol_peg_3","279","279","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","372","819323","0.0-3.0-56.5-1.5","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","341","","","","","","","","","tol_peg_1","341","341","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","373","819611","0.0-3.0-56.6-0.6","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","287","","","","","","","","","tol_peg_2","287","287","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","374","819833","0.0-3.0-56.6-1.6","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","221","","","","","","","","","tol_peg_1","221","221","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","375","820847","0.0-3.0-57.0","60430fc782b5752a7ae8d797","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4818","7716","","","","","",""
"","","","","","html-button-response","376","821298","0.0-3.0-58.0","60430fc782b5752a7ae8d797","A3","batch1","tol_trial_num","448.89999999990687","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","377","823245","0.0-3.0-59.0-0.0","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","1946","","","","","","","","","tol_peg_2","1946","1946","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","378","823887","0.0-3.0-59.0-1.0","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","642","","","","","","","","","tol_peg_3","642","642","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","379","824293","0.0-3.0-59.1-0.1","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","406","","","","","","","","","tol_peg_1","406","406","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","380","824551","0.0-3.0-59.1-1.1","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","257","","","","","","","","","tol_peg_2","257","257","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","381","825200","0.0-3.0-59.2-0.2","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","648","","","","","","","","","tol_peg_1","648","648","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","382","825425","0.0-3.0-59.2-1.2","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","224","","","","","","","","","tol_peg_2","224","224","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","383","825748","0.0-3.0-59.3-0.3","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","321","","","","","","","","","tol_peg_3","321","321","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","384","826036","0.0-3.0-59.3-1.3","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","288","","","","","","","","","tol_peg_1","288","288","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","385","826278","0.0-3.0-59.4-0.4","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","240","","","","","","","","","tol_peg_2","240","240","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","386","826491","0.0-3.0-59.4-1.4","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","213","","","","","","","","","tol_peg_1","213","213","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","387","827503","0.0-3.0-60.0","60430fc782b5752a7ae8d797","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1946","3561","","","","","",""
"","","","","","html-button-response","388","828004","0.0-3.0-61.0","60430fc782b5752a7ae8d797","A3","batch1","tol_trial_num","499.5","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","389","829763","0.0-3.0-62.0-0.0","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","1757","","","","","","","","","tol_peg_1","1757","1757","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","829995","0.0-3.0-62.0-1.0","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","232","","","","","","","","","tol_peg_2","232","232","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","830239","0.0-3.0-62.1-0.1","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","242","","","","","","","","","tol_peg_1","242","242","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","830571","0.0-3.0-62.1-1.1","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","332","","","","","","","","","tol_peg_3","332","332","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","832277","0.0-3.0-62.2-0.2","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","1705","","","","","","","","","tol_peg_2","1705","1705","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","832528","0.0-3.0-62.2-1.2","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","250","","","","","","","","","tol_peg_1","250","250","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","832844","0.0-3.0-62.3-0.3","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","315","","","","","","","","","tol_peg_2","315","315","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","833160","0.0-3.0-62.3-1.3","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","315","","","","","","","","","tol_peg_1","315","315","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","834095","0.0-3.0-62.4-0.4","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","934","","","","","","","","","tol_peg_3","934","934","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","834345","0.0-3.0-62.4-1.4","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","250","","","","","","","","","tol_peg_2","250","250","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","834691","0.0-3.0-62.5-0.5","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","344","","","","","","","","","tol_peg_1","344","344","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","834949","0.0-3.0-62.5-1.5","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","258","","","","","","","","","tol_peg_2","258","258","0","[[2,0,0],[1,3],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","835374","0.0-3.0-62.6-0.6","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","424","","","","","","","","","tol_peg_1","424","424","0","[[0,0,0],[1,3],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","837619","0.0-3.0-62.6-1.6","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","2245","","","","","","","","","tol_peg_3","2245","2245","0","[[0,0,0],[1,3],[2]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","837953","0.0-3.0-62.7-0.7","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","332","","","","","","","","","tol_peg_2","332","332","0","[[0,0,0],[1,0],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","838202","0.0-3.0-62.7-1.7","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","249","","","","","","","","","tol_peg_1","249","249","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","405","839112","0.0-3.0-62.8-0.8","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","909","","","","","","","","","tol_peg_3","909","909","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","839426","0.0-3.0-62.8-1.8","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","313","","","","","","","","","tol_peg_1","313","313","0","[[3,2,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","839761","0.0-3.0-62.9-0.9","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","333","","","","","","","","","tol_peg_2","333","333","0","[[3,2,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","840003","0.0-3.0-62.9-1.9","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","242","","","","","","","","","tol_peg_3","242","242","0","[[3,2,0],[0,0],[1]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","840383","0.0-3.0-62.10-0.10","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","380","","","","","","","","","tol_peg_1","380","380","0","[[3,0,0],[0,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","840615","0.0-3.0-62.10-1.10","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","231","","","","","","","","","tol_peg_2","231","231","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","411","841624","0.0-3.0-63.0","60430fc782b5752a7ae8d797","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1757","7675","","","","","",""
"","","","","","html-button-response","412","842082","0.0-3.0-64.0","60430fc782b5752a7ae8d797","A3","batch1","tol_trial_num","455.89999999990687","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","413","843445","0.0-3.0-65.0-0.0","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","1362","","","","","","","","","tol_peg_2","1362","1362","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","843854","0.0-3.0-65.0-1.0","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","408","","","","","","","","","tol_peg_3","408","408","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","845910","0.0-3.0-65.1-0.1","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","2056","","","","","","","","","tol_peg_1","2056","2056","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","846189","0.0-3.0-65.1-1.1","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","278","","","","","","","","","tol_peg_2","278","278","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","417","846590","0.0-3.0-65.2-0.2","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","401","","","","","","","","","tol_peg_1","401","401","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","846959","0.0-3.0-65.2-1.2","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","368","","","","","","","","","tol_peg_2","368","368","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","847477","0.0-3.0-65.3-0.3","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","517","","","","","","","","","tol_peg_3","517","517","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","847831","0.0-3.0-65.3-1.3","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","352","","","","","","","","","tol_peg_1","352","352","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","848677","0.0-3.0-65.4-0.4","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","846","","","","","","","","","tol_peg_2","846","846","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","848944","0.0-3.0-65.4-1.4","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","267","","","","","","","","","tol_peg_1","267","267","0","[[3,1,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","850240","0.0-3.0-65.5-0.5","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","1296","","","","","","","","","tol_peg_2","1296","1296","0","[[3,1,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","851114","0.0-3.0-65.5-1.5","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","873","","","","","","","","","tol_peg_3","873","873","0","[[3,1,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","851502","0.0-3.0-65.6-0.6","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","387","","","","","","","","","tol_peg_1","387","387","0","[[3,0,0],[0,0],[2]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","851808","0.0-3.0-65.6-1.6","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","306","","","","","","","","","tol_peg_2","306","306","0","[[3,0,0],[1,0],[2]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","427","852338","0.0-3.0-65.7-0.7","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","529","","","","","","","","","tol_peg_3","529","529","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","428","852615","0.0-3.0-65.7-1.7","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","276","","","","","","","","","tol_peg_2","276","276","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","429","852895","0.0-3.0-65.8-0.8","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","278","","","","","","","","","tol_peg_1","278","278","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","430","853276","0.0-3.0-65.8-1.8","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","380","","","","","","","","","tol_peg_3","380","380","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","431","854287","0.0-3.0-66.0","60430fc782b5752a7ae8d797","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1362","7672","","","","","",""
"","","","","","html-button-response","432","855271","0.0-3.0-67.0","60430fc782b5752a7ae8d797","A3","batch1","tol_trial_num","982.8000000002794","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","857355","0.0-3.0-68.0-0.0","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","2082","","","","","","","","","tol_peg_2","2082","2082","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","858828","0.0-3.0-68.0-1.0","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","1473","","","","","","","","","tol_peg_2","1473","1473","0","[[1,2,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","859200","0.0-3.0-68.1-0.1","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","372","","","","","","","","","tol_peg_1","372","372","0","[[1,0,0],[3,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","859459","0.0-3.0-68.1-1.1","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","259","","","","","","","","","tol_peg_2","259","259","0","[[1,0,0],[3,2],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","859867","0.0-3.0-68.2-0.2","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","407","","","","","","","","","tol_peg_1","407","407","0","[[0,0,0],[3,2],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","860341","0.0-3.0-68.2-1.2","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","473","","","","","","","","","tol_peg_3","473","473","0","[[0,0,0],[3,2],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","861340","0.0-3.0-68.3-0.3","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","999","","","","","","","","","tol_peg_2","999","999","0","[[0,0,0],[3,0],[1]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","861600","0.0-3.0-68.3-1.3","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","259","","","","","","","","","tol_peg_1","259","259","0","[[2,0,0],[3,0],[1]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","862055","0.0-3.0-68.4-0.4","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","454","","","","","","","","","tol_peg_3","454","454","0","[[2,0,0],[3,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","862379","0.0-3.0-68.4-1.4","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","324","","","","","","","","","tol_peg_1","324","324","0","[[2,1,0],[3,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","862678","0.0-3.0-68.5-0.5","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","298","","","","","","","","","tol_peg_2","298","298","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","862966","0.0-3.0-68.5-1.5","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","287","","","","","","","","","tol_peg_3","287","287","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","445","863974","0.0-3.0-69.0","60430fc782b5752a7ae8d797","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2082","4612","","","","","",""
"","","","","","html-button-response","446","864625","0.0-3.0-70.0","60430fc782b5752a7ae8d797","A3","batch1","tol_trial_num","649.6999999997206","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","447","868239","0.0-3.0-71.0-0.0","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","3612","","","","","","","","","tol_peg_1","3612","3612","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","448","868463","0.0-3.0-71.0-1.0","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","224","","","","","","","","","tol_peg_2","224","224","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","449","868870","0.0-3.0-71.1-0.1","60430fc782b5752a7ae8d797","A3","batch1","tol_tohand","405","","","","","","","","","tol_peg_1","405","405","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","450","869333","0.0-3.0-71.1-1.1","60430fc782b5752a7ae8d797","A3","batch1","tol_toboard","463","","","","","","","","","tol_peg_3","463","463","0","[[0,0,0],[3,2],[1]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
