"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","168","566885","0.0-2.0-7.0-0.34","59298c0b0b19ce0001202f22","B2","batch2","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","573516","0.0-2.0-7.0-1.34","59298c0b0b19ce0001202f22","B2","batch2","","6626.4000000059605","stim/yes_55_hor_w1_w.png","j","pattern_response","false","f","pattern_75","6626.4000000059605","false","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","574829","0.0-2.0-7.0-0.35","59298c0b0b19ce0001202f22","B2","batch2","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","575964","0.0-2.0-7.0-1.35","59298c0b0b19ce0001202f22","B2","batch2","","1130.4000000059605","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","1130.4000000059605","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","577292","0.0-2.0-7.0-0.36","59298c0b0b19ce0001202f22","B2","batch2","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","578745","0.0-2.0-7.0-1.36","59298c0b0b19ce0001202f22","B2","batch2","","1450.5","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1450.5","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","580075","0.0-2.0-7.0-0.37","59298c0b0b19ce0001202f22","B2","batch2","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","586020","0.0-2.0-7.0-1.37","59298c0b0b19ce0001202f22","B2","batch2","","5942.70000000298","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","5942.70000000298","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","587345","0.0-2.0-7.0-0.38","59298c0b0b19ce0001202f22","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","589126","0.0-2.0-7.0-1.38","59298c0b0b19ce0001202f22","B2","batch2","","1777.1000000089407","stim/yes_17_dia_w1.png","f","pattern_response","true","f","pattern_45","1777.1000000089407","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","680332","0.0-2.0-8.0","59298c0b0b19ce0001202f22","B2","batch2","","90687.29999999702","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 85% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","684861","0.0-3.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","753149","0.0-3.0-1.0-0.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","[{""page_index"":0,""viewing_time"":15009.29999999702},{""page_index"":1,""viewing_time"":10336},{""page_index"":2,""viewing_time"":8780.59999999404},{""page_index"":3,""viewing_time"":10608.300000011921},{""page_index"":4,""viewing_time"":6822.199999988079},{""page_index"":5,""viewing_time"":14322.70000000298},{""page_index"":6,""viewing_time"":2407.2999999970198}]","68286.5","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","754312","0.0-3.0-1.0-1.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","1161.7999999970198","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","759703","0.0-3.0-1.0-1.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","5390.0999999940395","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","761750","0.0-3.0-1.0-1.0-2.0","59298c0b0b19ce0001202f22","B2","batch2","","2046.2000000029802","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","764363","0.0-3.0-1.0-1.0-3.0","59298c0b0b19ce0001202f22","B2","batch2","","2612","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","765064","0.0-3.0-1.0-1.0-4.0","59298c0b0b19ce0001202f22","B2","batch2","","700.7999999970198","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","767118","0.0-3.0-2.0","59298c0b0b19ce0001202f22","B2","batch2","","2052.699999988079","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","769758","0.0-3.0-3.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","2638","","","tol_practice","","","","","","","","","tol_peg_2","2638","2638","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2638","","","","","","","",""
"","","","","","single-stim-button","188","770601","0.0-3.0-3.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","843","","","tol_practice","","","","","","","","","tol_peg_3","843","843","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","843","","","","","","","",""
"","","","","","poldrack-single-stim","189","771606","0.0-3.0-4.0","59298c0b0b19ce0001202f22","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","775521","0.0-3.0-5.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","3913","","","tol_practice","","","","","","","","","tol_peg_1","3913","3913","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3913","","","","","","","",""
"","","","","","single-stim-button","191","776641","0.0-3.0-5.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","1120","","","tol_practice","","","","","","","","","tol_peg_3","1120","1120","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1120","","","","","","","",""
"","","","","","single-stim-button","192","777459","0.0-3.0-5.1-0.1","59298c0b0b19ce0001202f22","B2","batch2","","817","","","tol_practice","","","","","","","","","tol_peg_1","817","817","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","817","","","","","","","",""
"","","","","","single-stim-button","193","778060","0.0-3.0-5.1-1.1","59298c0b0b19ce0001202f22","B2","batch2","","601","","","tol_practice","","","","","","","","","tol_peg_2","601","601","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","601","","","","","","","",""
"","","","","","poldrack-single-stim","194","779070","0.0-3.0-6.0","59298c0b0b19ce0001202f22","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","782720","0.0-3.0-7.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","3649","","","tol_practice","","","","","","","","","tol_peg_2","3649","3649","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3649","","","","","","","",""
"","","","","","single-stim-button","196","784295","0.0-3.0-7.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","1574","","","tol_practice","","","","","","","","","tol_peg_3","1574","1574","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1574","","","","","","","",""
"","","","","","single-stim-button","197","785063","0.0-3.0-7.1-0.1","59298c0b0b19ce0001202f22","B2","batch2","","766","","","tol_practice","","","","","","","","","tol_peg_1","766","766","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","766","","","","","","","",""
"","","","","","single-stim-button","198","785632","0.0-3.0-7.1-1.1","59298c0b0b19ce0001202f22","B2","batch2","","568","","","tol_practice","","","","","","","","","tol_peg_2","568","568","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","568","","","","","","","",""
"","","","","","poldrack-single-stim","199","786648","0.0-3.0-8.0","59298c0b0b19ce0001202f22","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","788981","0.0-3.0-9.0","59298c0b0b19ce0001202f22","B2","batch2","","2331.2000000029802","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","800568","0.0-3.0-10.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","10571","","","tol_tohand","","","","","","","","","tol_peg_1","10571","10571","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","801710","0.0-3.0-10.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","1142","","","tol_toboard","","","","","","","","","tol_peg_3","1142","1142","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","802357","0.0-3.0-10.1-0.1","59298c0b0b19ce0001202f22","B2","batch2","","646","","","tol_tohand","","","","","","","","","tol_peg_2","646","646","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","803120","0.0-3.0-10.1-1.1","59298c0b0b19ce0001202f22","B2","batch2","","763","","","tol_toboard","","","","","","","","","tol_peg_1","763","763","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","803951","0.0-3.0-10.2-0.2","59298c0b0b19ce0001202f22","B2","batch2","","830","","","tol_tohand","","","","","","","","","tol_peg_3","830","830","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","804737","0.0-3.0-10.2-1.2","59298c0b0b19ce0001202f22","B2","batch2","","786","","","tol_toboard","","","","","","","","","tol_peg_2","786","786","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","805740","0.0-3.0-11.0","59298c0b0b19ce0001202f22","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10571","12047","","",""
"","","","","","html-button-response","208","806956","0.0-3.0-12.0","59298c0b0b19ce0001202f22","B2","batch2","","1214.800000011921","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","815947","0.0-3.0-13.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","8991","","","tol_tohand","","","","","","","","","tol_peg_1","8991","8991","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","833565","0.0-3.0-13.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","17618","","","tol_toboard","","","","","","","","","tol_peg_1","17618","17618","0","[[1,2,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","834505","0.0-3.0-13.1-0.1","59298c0b0b19ce0001202f22","B2","batch2","","939","","","tol_tohand","","","","","","","","","tol_peg_2","939","939","0","[[1,2,0],[0,0],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","835283","0.0-3.0-13.1-1.1","59298c0b0b19ce0001202f22","B2","batch2","","778","","","tol_toboard","","","","","","","","","tol_peg_3","778","778","0","[[1,2,0],[0,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","835918","0.0-3.0-13.2-0.2","59298c0b0b19ce0001202f22","B2","batch2","","634","","","tol_tohand","","","","","","","","","tol_peg_1","634","634","0","[[1,0,0],[0,0],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","837088","0.0-3.0-13.2-1.2","59298c0b0b19ce0001202f22","B2","batch2","","1169","","","tol_toboard","","","","","","","","","tol_peg_2","1169","1169","0","[[1,0,0],[2,0],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","837833","0.0-3.0-13.3-0.3","59298c0b0b19ce0001202f22","B2","batch2","","744","","","tol_tohand","","","","","","","","","tol_peg_1","744","744","0","[[0,0,0],[2,0],[3]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","838678","0.0-3.0-13.3-1.3","59298c0b0b19ce0001202f22","B2","batch2","","845","","","tol_toboard","","","","","","","","","tol_peg_2","845","845","0","[[0,0,0],[2,1],[3]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","839139","0.0-3.0-13.4-0.4","59298c0b0b19ce0001202f22","B2","batch2","","460","","","tol_tohand","","","","","","","","","tol_peg_3","460","460","0","[[0,0,0],[2,1],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","840639","0.0-3.0-13.4-1.4","59298c0b0b19ce0001202f22","B2","batch2","","1500","","","tol_toboard","","","","","","","","","tol_peg_3","1500","1500","0","[[0,0,0],[2,1],[3]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","844596","0.0-3.0-13.5-0.5","59298c0b0b19ce0001202f22","B2","batch2","","3957","","","tol_tohand","","","","","","","","","tol_peg_3","3957","3957","0","[[0,0,0],[2,1],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","845437","0.0-3.0-13.5-1.5","59298c0b0b19ce0001202f22","B2","batch2","","839","","","tol_toboard","","","","","","","","","tol_peg_1","839","839","0","[[3,0,0],[2,1],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","845843","0.0-3.0-13.6-0.6","59298c0b0b19ce0001202f22","B2","batch2","","405","","","tol_tohand","","","","","","","","","tol_peg_2","405","405","0","[[3,0,0],[2,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","846503","0.0-3.0-13.6-1.6","59298c0b0b19ce0001202f22","B2","batch2","","660","","","tol_toboard","","","","","","","","","tol_peg_3","660","660","0","[[3,0,0],[2,0],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","850528","0.0-3.0-13.7-0.7","59298c0b0b19ce0001202f22","B2","batch2","","4025","","","tol_tohand","","","","","","","","","tol_peg_2","4025","4025","0","[[3,0,0],[0,0],[1]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","851242","0.0-3.0-13.7-1.7","59298c0b0b19ce0001202f22","B2","batch2","","713","","","tol_toboard","","","","","","","","","tol_peg_1","713","713","0","[[3,2,0],[0,0],[1]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","851698","0.0-3.0-13.8-0.8","59298c0b0b19ce0001202f22","B2","batch2","","455","","","tol_tohand","","","","","","","","","tol_peg_3","455","455","0","[[3,2,0],[0,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","226","852299","0.0-3.0-13.8-1.8","59298c0b0b19ce0001202f22","B2","batch2","","601","","","tol_toboard","","","","","","","","","tol_peg_2","601","601","0","[[3,2,0],[1,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","853250","0.0-3.0-13.9-0.9","59298c0b0b19ce0001202f22","B2","batch2","","949","","","tol_tohand","","","","","","","","","tol_peg_1","949","949","0","[[3,0,0],[1,0],[0]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","854703","0.0-3.0-13.9-1.9","59298c0b0b19ce0001202f22","B2","batch2","","1452","","","tol_toboard","","","","","","","","","tol_peg_2","1452","1452","0","[[3,0,0],[1,2],[0]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","855612","0.0-3.0-13.10-0.10","59298c0b0b19ce0001202f22","B2","batch2","","909","","","tol_tohand","","","","","","","","","tol_peg_1","909","909","0","[[0,0,0],[1,2],[0]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","856392","0.0-3.0-13.10-1.10","59298c0b0b19ce0001202f22","B2","batch2","","780","","","tol_toboard","","","","","","","","","tol_peg_3","780","780","0","[[0,0,0],[1,2],[3]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","856872","0.0-3.0-13.11-0.11","59298c0b0b19ce0001202f22","B2","batch2","","479","","","tol_tohand","","","","","","","","","tol_peg_2","479","479","0","[[0,0,0],[1,0],[3]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","857615","0.0-3.0-13.11-1.11","59298c0b0b19ce0001202f22","B2","batch2","","742","","","tol_toboard","","","","","","","","","tol_peg_1","742","742","0","[[2,0,0],[1,0],[3]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","233","858063","0.0-3.0-13.12-0.12","59298c0b0b19ce0001202f22","B2","batch2","","446","","","tol_tohand","","","","","","","","","tol_peg_2","446","446","0","[[2,0,0],[0,0],[3]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","234","858766","0.0-3.0-13.12-1.12","59298c0b0b19ce0001202f22","B2","batch2","","703","","","tol_toboard","","","","","","","","","tol_peg_1","703","703","0","[[2,1,0],[0,0],[3]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","235","859433","0.0-3.0-13.13-0.13","59298c0b0b19ce0001202f22","B2","batch2","","665","","","tol_tohand","","","","","","","","","tol_peg_3","665","665","0","[[2,1,0],[0,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","236","860021","0.0-3.0-13.13-1.13","59298c0b0b19ce0001202f22","B2","batch2","","588","","","tol_toboard","","","","","","","","","tol_peg_1","588","588","0","[[2,1,3],[0,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","237","861033","0.0-3.0-14.0","59298c0b0b19ce0001202f22","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8991","24058","","",""
"","","","","","html-button-response","238","862016","0.0-3.0-15.0","59298c0b0b19ce0001202f22","B2","batch2","","982.1000000089407","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","878667","0.0-3.0-16.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","16650","","","tol_tohand","","","","","","","","","tol_peg_1","16650","16650","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","240","879363","0.0-3.0-16.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","696","","","tol_toboard","","","","","","","","","tol_peg_2","696","696","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","241","881277","0.0-3.0-16.1-0.1","59298c0b0b19ce0001202f22","B2","batch2","","1914","","","tol_tohand","","","","","","","","","tol_peg_1","1914","1914","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","242","881977","0.0-3.0-16.1-1.1","59298c0b0b19ce0001202f22","B2","batch2","","700","","","tol_toboard","","","","","","","","","tol_peg_2","700","700","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","243","882605","0.0-3.0-16.2-0.2","59298c0b0b19ce0001202f22","B2","batch2","","626","","","tol_tohand","","","","","","","","","tol_peg_3","626","626","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","244","883591","0.0-3.0-16.2-1.2","59298c0b0b19ce0001202f22","B2","batch2","","985","","","tol_toboard","","","","","","","","","tol_peg_1","985","985","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","245","884134","0.0-3.0-16.3-0.3","59298c0b0b19ce0001202f22","B2","batch2","","543","","","tol_tohand","","","","","","","","","tol_peg_2","543","543","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","246","884904","0.0-3.0-16.3-1.3","59298c0b0b19ce0001202f22","B2","batch2","","768","","","tol_toboard","","","","","","","","","tol_peg_1","768","768","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","247","885910","0.0-3.0-17.0","59298c0b0b19ce0001202f22","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","16650","19733","","",""
"","","","","","html-button-response","248","886784","0.0-3.0-18.0","59298c0b0b19ce0001202f22","B2","batch2","","872","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","249","892102","0.0-3.0-19.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","5318","","","tol_tohand","","","","","","","","","tol_peg_2","5318","5318","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","250","892740","0.0-3.0-19.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","637","","","tol_toboard","","","","","","","","","tol_peg_1","637","637","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","251","893256","0.0-3.0-19.1-0.1","59298c0b0b19ce0001202f22","B2","batch2","","515","","","tol_tohand","","","","","","","","","tol_peg_2","515","515","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","252","893958","0.0-3.0-19.1-1.1","59298c0b0b19ce0001202f22","B2","batch2","","701","","","tol_toboard","","","","","","","","","tol_peg_3","701","701","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","253","894628","0.0-3.0-19.2-0.2","59298c0b0b19ce0001202f22","B2","batch2","","670","","","tol_tohand","","","","","","","","","tol_peg_1","670","670","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","254","895402","0.0-3.0-19.2-1.2","59298c0b0b19ce0001202f22","B2","batch2","","774","","","tol_toboard","","","","","","","","","tol_peg_2","774","774","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","255","896409","0.0-3.0-20.0","59298c0b0b19ce0001202f22","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5318","6503","","",""
"","","","","","html-button-response","256","897361","0.0-3.0-21.0","59298c0b0b19ce0001202f22","B2","batch2","","951.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","257","928731","0.0-3.0-22.0-0.0","59298c0b0b19ce0001202f22","B2","batch2","","31369","","","tol_tohand","","","","","","","","","tol_peg_1","31369","31369","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","932062","0.0-3.0-22.0-1.0","59298c0b0b19ce0001202f22","B2","batch2","","3330","","","tol_toboard","","","","","","","","","tol_peg_2","3330","3330","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","932609","0.0-3.0-22.1-0.1","59298c0b0b19ce0001202f22","B2","batch2","","547","","","tol_tohand","","","","","","","","","tol_peg_3","547","547","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","933343","0.0-3.0-22.1-1.1","59298c0b0b19ce0001202f22","B2","batch2","","732","","","tol_toboard","","","","","","","","","tol_peg_1","732","732","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","934463","0.0-3.0-22.2-0.2","59298c0b0b19ce0001202f22","B2","batch2","","1120","","","tol_tohand","","","","","","","","","tol_peg_2","1120","1120","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","936676","0.0-3.0-22.2-1.2","59298c0b0b19ce0001202f22","B2","batch2","","2212","","","tol_toboard","","","","","","","","","tol_peg_3","2212","2212","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","263","937221","0.0-3.0-22.3-0.3","59298c0b0b19ce0001202f22","B2","batch2","","545","","","tol_tohand","","","","","","","","","tol_peg_2","545","545","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","264","939128","0.0-3.0-22.3-1.3","59298c0b0b19ce0001202f22","B2","batch2","","1906","","","tol_toboard","","","","","","","","","tol_peg_1","1906","1906","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","265","939734","0.0-3.0-22.4-0.4","59298c0b0b19ce0001202f22","B2","batch2","","605","","","tol_tohand","","","","","","","","","tol_peg_3","605","605","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
