"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","16141","0.0-0.0","5ade6f4709eae2000112e9e2","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","30014","0.0-1.0-0.0","5ade6f4709eae2000112e9e2","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","32920","0.0-2.0-0.0","5ade6f4709eae2000112e9e2","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","37510","0.0-2.0-1.0-0.0","5ade6f4709eae2000112e9e2","B2","batch2","[{""page_index"":0,""viewing_time"":2109.699999999255},{""page_index"":1,""viewing_time"":2478.5}]","4588.5999999996275","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","38510","0.0-2.0-1.0-1.0-0.0","5ade6f4709eae2000112e9e2","B2","batch2","","998.9000000003725","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","44124","0.0-2.0-1.0-1.0-1.0","5ade6f4709eae2000112e9e2","B2","batch2","","5612.5","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","0","pattern_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","45795","0.0-2.0-1.0-1.0-2.0","5ade6f4709eae2000112e9e2","B2","batch2","","1669.9000000003725","<p class = block-text>Incorrect. Remember, You should make your choice as fast as you can.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","51402","0.0-2.0-1.0-1.0-3.0","5ade6f4709eae2000112e9e2","B2","batch2","","5606.200000001118","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","1","pattern_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","55488","0.0-2.0-1.0-1.0-4.0","5ade6f4709eae2000112e9e2","B2","batch2","","4084.7000000011176","<p class = block-text>Incorrect. Remember, will look for 4 pieces connected in a row either in black or white color, and either in horizontal, vertical or diagonal direction.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","57759","0.0-2.0-1.0-2.0-0.0","5ade6f4709eae2000112e9e2","B2","batch2","","2269.0999999996275","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instruction and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","10","70667","0.0-2.0-1.1-0.1","5ade6f4709eae2000112e9e2","B2","batch2","[{""page_index"":0,""viewing_time"":8836.199999999255},{""page_index"":1,""viewing_time"":4071}]","12907.5","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","71530","0.0-2.0-1.1-1.1-0.1","5ade6f4709eae2000112e9e2","B2","batch2","","861.7000000011176","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","72827","0.0-2.0-1.1-1.1-1.1","5ade6f4709eae2000112e9e2","B2","batch2","","1295.800000000745","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","73514","0.0-2.0-1.1-1.1-2.1","5ade6f4709eae2000112e9e2","B2","batch2","","685.6999999992549","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","75209","0.0-2.0-1.1-1.1-3.1","5ade6f4709eae2000112e9e2","B2","batch2","","1694.5999999996275","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","76032","0.0-2.0-1.1-1.1-4.1","5ade6f4709eae2000112e9e2","B2","batch2","","821.6999999992549","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","77656","0.0-2.0-2.0","5ade6f4709eae2000112e9e2","B2","batch2","","1622.5","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","17","80366","0.0-2.0-3.0-0.0","5ade6f4709eae2000112e9e2","B2","batch2","","2703.0999999996275","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","81392","0.0-2.0-3.0-1.0","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","19","85725","0.0-2.0-3.0-0.1","5ade6f4709eae2000112e9e2","B2","batch2","","4331.9000000003725","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","20","86738","0.0-2.0-3.0-1.1","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","21","88351","0.0-2.0-3.0-0.2","5ade6f4709eae2000112e9e2","B2","batch2","","1611.0999999996275","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","89375","0.0-2.0-3.0-1.2","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","23","90094","0.0-2.0-3.0-0.3","5ade6f4709eae2000112e9e2","B2","batch2","","718","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","24","91111","0.0-2.0-3.0-1.3","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","25","91814","0.0-2.0-3.0-0.4","5ade6f4709eae2000112e9e2","B2","batch2","","702.2000000011176","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","92826","0.0-2.0-3.0-1.4","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","97024","0.0-2.0-4.0","5ade6f4709eae2000112e9e2","B2","batch2","","4197.10000000149","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","28","97826","0.0-2.0-5.0-0.0","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","29","99934","0.0-2.0-5.0-1.0","5ade6f4709eae2000112e9e2","B2","batch2","","2106.199999999255","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","2106.199999999255","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","101244","0.0-2.0-5.0-0.1","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","31","106830","0.0-2.0-5.0-1.1","5ade6f4709eae2000112e9e2","B2","batch2","","5584.799999998882","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","5584.799999998882","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","108148","0.0-2.0-5.0-0.2","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","33","111542","0.0-2.0-5.0-1.2","5ade6f4709eae2000112e9e2","B2","batch2","","3392.9000000003725","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","3392.9000000003725","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","112856","0.0-2.0-5.0-0.3","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","35","116062","0.0-2.0-5.0-1.3","5ade6f4709eae2000112e9e2","B2","batch2","","3204.5","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","3204.5","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","117382","0.0-2.0-5.0-0.4","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","37","119511","0.0-2.0-5.0-1.4","5ade6f4709eae2000112e9e2","B2","batch2","","2126.9000000003725","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","2126.9000000003725","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","120825","0.0-2.0-5.0-0.5","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","39","123222","0.0-2.0-5.0-1.5","5ade6f4709eae2000112e9e2","B2","batch2","","2394.9000000003725","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","2394.9000000003725","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","40","124542","0.0-2.0-5.0-0.6","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","41","125486","0.0-2.0-5.0-1.6","5ade6f4709eae2000112e9e2","B2","batch2","","942.5999999996275","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","942.5999999996275","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","126793","0.0-2.0-5.0-0.7","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","43","127854","0.0-2.0-5.0-1.7","5ade6f4709eae2000112e9e2","B2","batch2","","1059.800000000745","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","1059.800000000745","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","129167","0.0-2.0-5.0-0.8","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","45","130206","0.0-2.0-5.0-1.8","5ade6f4709eae2000112e9e2","B2","batch2","","1036.6000000014901","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1036.6000000014901","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","131517","0.0-2.0-5.0-0.9","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","47","132253","0.0-2.0-5.0-1.9","5ade6f4709eae2000112e9e2","B2","batch2","","735","stim/no_49_2_b.png","f","pattern_response","false","j","pattern_29","735","false","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","133573","0.0-2.0-5.0-0.10","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","49","134406","0.0-2.0-5.0-1.10","5ade6f4709eae2000112e9e2","B2","batch2","","831.6999999992549","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","831.6999999992549","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","135718","0.0-2.0-5.0-0.11","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","51","136518","0.0-2.0-5.0-1.11","5ade6f4709eae2000112e9e2","B2","batch2","","798","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","798","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","52","137834","0.0-2.0-5.0-0.12","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","53","141070","0.0-2.0-5.0-1.12","5ade6f4709eae2000112e9e2","B2","batch2","","3234.39999999851","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","3234.39999999851","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","142383","0.0-2.0-5.0-0.13","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","55","145015","0.0-2.0-5.0-1.13","5ade6f4709eae2000112e9e2","B2","batch2","","2630.5","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","2630.5","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","146334","0.0-2.0-5.0-0.14","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","57","149318","0.0-2.0-5.0-1.14","5ade6f4709eae2000112e9e2","B2","batch2","","2982.800000000745","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","2982.800000000745","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","150637","0.0-2.0-5.0-0.15","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","59","151574","0.0-2.0-5.0-1.15","5ade6f4709eae2000112e9e2","B2","batch2","","934.4000000003725","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","934.4000000003725","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","152878","0.0-2.0-5.0-0.16","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","61","153694","0.0-2.0-5.0-1.16","5ade6f4709eae2000112e9e2","B2","batch2","","814.1999999992549","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","814.1999999992549","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","155014","0.0-2.0-5.0-0.17","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","63","155830","0.0-2.0-5.0-1.17","5ade6f4709eae2000112e9e2","B2","batch2","","815.7000000011176","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","815.7000000011176","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","64","157145","0.0-2.0-5.0-0.18","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","65","157853","0.0-2.0-5.0-1.18","5ade6f4709eae2000112e9e2","B2","batch2","","707","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","707","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","159168","0.0-2.0-5.0-0.19","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","67","162742","0.0-2.0-5.0-1.19","5ade6f4709eae2000112e9e2","B2","batch2","","3572.300000000745","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","3572.300000000745","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","164053","0.0-2.0-5.0-0.20","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","69","164791","0.0-2.0-5.0-1.20","5ade6f4709eae2000112e9e2","B2","batch2","","735","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","735","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","166108","0.0-2.0-5.0-0.21","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","71","172254","0.0-2.0-5.0-1.21","5ade6f4709eae2000112e9e2","B2","batch2","","6144.9000000003725","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","6144.9000000003725","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","173575","0.0-2.0-5.0-0.22","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","73","174366","0.0-2.0-5.0-1.22","5ade6f4709eae2000112e9e2","B2","batch2","","789.4000000003725","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","789.4000000003725","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","175683","0.0-2.0-5.0-0.23","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","75","179334","0.0-2.0-5.0-1.23","5ade6f4709eae2000112e9e2","B2","batch2","","3649.39999999851","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","3649.39999999851","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","180658","0.0-2.0-5.0-0.24","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","77","185519","0.0-2.0-5.0-1.24","5ade6f4709eae2000112e9e2","B2","batch2","","4859.800000000745","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","4859.800000000745","false","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","186837","0.0-2.0-5.0-0.25","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","79","187854","0.0-2.0-5.0-1.25","5ade6f4709eae2000112e9e2","B2","batch2","","1014.7999999988824","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1014.7999999988824","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","189165","0.0-2.0-5.0-0.26","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","81","191775","0.0-2.0-5.0-1.26","5ade6f4709eae2000112e9e2","B2","batch2","","2608.800000000745","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","2608.800000000745","false","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","193090","0.0-2.0-5.0-0.27","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","83","197526","0.0-2.0-5.0-1.27","5ade6f4709eae2000112e9e2","B2","batch2","","4435","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","4435","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","198845","0.0-2.0-5.0-0.28","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","85","201711","0.0-2.0-5.0-1.28","5ade6f4709eae2000112e9e2","B2","batch2","","2864.300000000745","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","2864.300000000745","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","203024","0.0-2.0-5.0-0.29","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","87","206967","0.0-2.0-5.0-1.29","5ade6f4709eae2000112e9e2","B2","batch2","","3940.4000000003725","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","3940.4000000003725","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","208291","0.0-2.0-5.0-0.30","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","89","210182","0.0-2.0-5.0-1.30","5ade6f4709eae2000112e9e2","B2","batch2","","1889.7999999988824","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1889.7999999988824","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","211493","0.0-2.0-5.0-0.31","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","91","212231","0.0-2.0-5.0-1.31","5ade6f4709eae2000112e9e2","B2","batch2","","735.6999999992549","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","735.6999999992549","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","213543","0.0-2.0-5.0-0.32","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","93","218270","0.0-2.0-5.0-1.32","5ade6f4709eae2000112e9e2","B2","batch2","","4725.300000000745","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","4725.300000000745","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","219585","0.0-2.0-5.0-0.33","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","95","220383","0.0-2.0-5.0-1.33","5ade6f4709eae2000112e9e2","B2","batch2","","796.2999999988824","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","796.2999999988824","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","221694","0.0-2.0-5.0-0.34","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","97","222558","0.0-2.0-5.0-1.34","5ade6f4709eae2000112e9e2","B2","batch2","","862.6000000014901","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","862.6000000014901","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","223874","0.0-2.0-5.0-0.35","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","225830","0.0-2.0-5.0-1.35","5ade6f4709eae2000112e9e2","B2","batch2","","1954.800000000745","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1954.800000000745","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","227140","0.0-2.0-5.0-0.36","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","231374","0.0-2.0-5.0-1.36","5ade6f4709eae2000112e9e2","B2","batch2","","4233.0999999996275","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","4233.0999999996275","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","232689","0.0-2.0-5.0-0.37","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","239270","0.0-2.0-5.0-1.37","5ade6f4709eae2000112e9e2","B2","batch2","","6579.700000001118","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","6579.700000001118","false","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","240585","0.0-2.0-5.0-0.38","5ade6f4709eae2000112e9e2","B2","batch2","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","243270","0.0-2.0-5.0-1.38","5ade6f4709eae2000112e9e2","B2","batch2","","2683.5","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","2683.5","true","35","","","","","","","","","","","","","","","","","","",""
