"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","199","1335732","0.0-3.0-5.0-0.27","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1336809","0.0-3.0-5.0-1.27","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1074.6000000238419","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","1074.6000000238419","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1338123","0.0-3.0-5.0-0.28","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1340559","0.0-3.0-5.0-1.28","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","2434.100000023842","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","2434.100000023842","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1341882","0.0-3.0-5.0-0.29","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1343133","0.0-3.0-5.0-1.29","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1248.6000000238419","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1248.6000000238419","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1344450","0.0-3.0-5.0-0.30","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1349231","0.0-3.0-5.0-1.30","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","4779.400000095367","stim/no_39_1_w.png","j","pattern_21","j","true","","","","4779.400000095367","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1350557","0.0-3.0-5.0-0.31","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1358600","0.0-3.0-5.0-1.31","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","8041.300000071526","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","8041.300000071526","false","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1359907","0.0-3.0-5.0-0.32","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1364577","0.0-3.0-5.0-1.32","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","4667.700000047684","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","4667.700000047684","false","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1365900","0.0-3.0-5.0-0.33","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1371842","0.0-3.0-5.0-1.33","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","5939.5","stim/no_53_1_b.png","j","pattern_33","j","true","","","","5939.5","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1373157","0.0-3.0-5.0-0.34","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1374616","0.0-3.0-5.0-1.34","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1456.7000000476837","stim/no_12_1.png","j","pattern_01","j","true","","","","1456.7000000476837","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1375921","0.0-3.0-5.0-0.35","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1382073","0.0-3.0-5.0-1.35","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","6149.700000047684","stim/no_45_1_w.png","j","pattern_25","j","true","","","","6149.700000047684","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1383401","0.0-3.0-5.0-0.36","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1384720","0.0-3.0-5.0-1.36","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1317.2000000476837","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1317.2000000476837","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1386041","0.0-3.0-5.0-0.37","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1387314","0.0-3.0-5.0-1.37","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1271","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1271","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1388623","0.0-3.0-5.0-0.38","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1391055","0.0-3.0-5.0-1.38","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","2429.399999976158","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2429.399999976158","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1394280","0.0-3.0-6.0","5ee11eb5636ea94d3ad43e3b","C3","batch3","attention_check","2721.5","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1395091","0.0-3.0-7.0-0.0","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1396481","0.0-3.0-7.0-1.0","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1387.4000000953674","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","1387.4000000953674","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1397806","0.0-3.0-7.0-0.1","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1400287","0.0-3.0-7.0-1.1","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","2477.7999999523163","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","2477.7999999523163","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1401597","0.0-3.0-7.0-0.2","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1402945","0.0-3.0-7.0-1.2","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1345.6000000238419","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1345.6000000238419","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1404260","0.0-3.0-7.0-0.3","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1405792","0.0-3.0-7.0-1.3","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1531","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1531","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1407107","0.0-3.0-7.0-0.4","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1409740","0.0-3.0-7.0-1.4","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","2631.399999976158","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2631.399999976158","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1411047","0.0-3.0-7.0-0.5","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1412360","0.0-3.0-7.0-1.5","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1310.3000000715256","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1310.3000000715256","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1413669","0.0-3.0-7.0-0.6","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1419009","0.0-3.0-7.0-1.6","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","5337.399999976158","stim/no_38_1_b.png","j","pattern_20","j","true","","","","5337.399999976158","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1420318","0.0-3.0-7.0-0.7","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1422065","0.0-3.0-7.0-1.7","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1744.7999999523163","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1744.7999999523163","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1423388","0.0-3.0-7.0-0.8","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1426899","0.0-3.0-7.0-1.8","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","3509.399999976158","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3509.399999976158","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1428214","0.0-3.0-7.0-0.9","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1429982","0.0-3.0-7.0-1.9","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1766.6000000238419","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1766.6000000238419","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1431307","0.0-3.0-7.0-0.10","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1435983","0.0-3.0-7.0-1.10","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","4674.600000023842","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","4674.600000023842","false","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1437300","0.0-3.0-7.0-0.11","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1439089","0.0-3.0-7.0-1.11","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1787","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1787","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1440403","0.0-3.0-7.0-0.12","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1446740","0.0-3.0-7.0-1.12","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","6334.5","stim/no_70_2.png","j","pattern_40","j","true","","","","6334.5","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1448052","0.0-3.0-7.0-0.13","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1449312","0.0-3.0-7.0-1.13","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1257.5","stim/yes_17_dia_w1.png","j","pattern_45","f","false","","","","1257.5","false","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1450619","0.0-3.0-7.0-0.14","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1456251","0.0-3.0-7.0-1.14","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","5643.600000023842","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5643.600000023842","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1457577","0.0-3.0-7.0-0.15","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1458764","0.0-3.0-7.0-1.15","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1184","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","1184","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1460093","0.0-3.0-7.0-0.16","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1466750","0.0-3.0-7.0-1.16","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","6655","stim/no_65_1_b.png","j","pattern_38","j","true","","","","6655","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1468071","0.0-3.0-7.0-0.17","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1470050","0.0-3.0-7.0-1.17","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1976.6999999284744","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1976.6999999284744","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1471359","0.0-3.0-7.0-0.18","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1473290","0.0-3.0-7.0-1.18","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1928.7999999523163","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1928.7999999523163","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1474609","0.0-3.0-7.0-0.19","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1476179","0.0-3.0-7.0-1.19","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1566.8999999761581","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","1566.8999999761581","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1477496","0.0-3.0-7.0-0.20","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1482309","0.0-3.0-7.0-1.20","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","4811.100000023842","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","4811.100000023842","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1483637","0.0-3.0-7.0-0.21","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1487218","0.0-3.0-7.0-1.21","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","3579.6999999284744","stim/no_50_1.png","j","pattern_30","j","true","","","","3579.6999999284744","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1488534","0.0-3.0-7.0-0.22","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1493114","0.0-3.0-7.0-1.22","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","4577.899999976158","stim/yes_43_ver_w1_w.png","j","pattern_65","f","false","","","","4577.899999976158","false","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1494433","0.0-3.0-7.0-0.23","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1499619","0.0-3.0-7.0-1.23","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","5183.399999976158","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","5183.399999976158","false","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1500933","0.0-3.0-7.0-0.24","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1503181","0.0-3.0-7.0-1.24","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","2245.2999999523163","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","2245.2999999523163","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1504493","0.0-3.0-7.0-0.25","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1509177","0.0-3.0-7.0-1.25","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","4681.5","stim/no_36_2_w.png","f","pattern_18","j","false","","","","4681.5","false","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1510502","0.0-3.0-7.0-0.26","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1512635","0.0-3.0-7.0-1.26","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","2130.4000000953674","stim/no_23_1.png","j","pattern_08","j","true","","","","2130.4000000953674","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1513938","0.0-3.0-7.0-0.27","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1518065","0.0-3.0-7.0-1.27","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","4112.600000023842","stim/yes_31_hor_b1.png","j","pattern_55","f","false","","","","4112.600000023842","false","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1519383","0.0-3.0-7.0-0.28","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","1525390","0.0-3.0-7.0-1.28","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","6004.100000023842","stim/no_42_1_w.png","j","pattern_22","j","true","","","","6004.100000023842","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1526702","0.0-3.0-7.0-0.29","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","1535439","0.0-3.0-7.0-1.29","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","8734.900000095367","stim/no_52_1.png","j","pattern_32","j","true","","","","8734.900000095367","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1536748","0.0-3.0-7.0-0.30","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1543886","0.0-3.0-7.0-1.30","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","7135.5","stim/no_62_1_w.png","j","pattern_36","j","true","","","","7135.5","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1545205","0.0-3.0-7.0-0.31","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1549047","0.0-3.0-7.0-1.31","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","3838.9000000953674","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","3838.9000000953674","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1550371","0.0-3.0-7.0-0.32","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","1555359","0.0-3.0-7.0-1.32","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","4985.199999928474","stim/no_48_1_w.png","j","pattern_28","j","true","","","","4985.199999928474","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1556670","0.0-3.0-7.0-0.33","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","1558278","0.0-3.0-7.0-1.33","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1604.7999999523163","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1604.7999999523163","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1559605","0.0-3.0-7.0-0.34","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","1560741","0.0-3.0-7.0-1.34","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1134.5","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1134.5","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1562055","0.0-3.0-7.0-0.35","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","1567983","0.0-3.0-7.0-1.35","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","5925.600000023842","stim/no_46_1_b.png","j","pattern_26","j","true","","","","5925.600000023842","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","1569305","0.0-3.0-7.0-0.36","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","1572909","0.0-3.0-7.0-1.36","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","3601.600000023842","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","3601.600000023842","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1574227","0.0-3.0-7.0-0.37","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","1581697","0.0-3.0-7.0-1.37","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","7475","stim/no_44_1.png","j","pattern_24","j","true","","","","7475","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1583017","0.0-3.0-7.0-0.38","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","301","1584605","0.0-3.0-7.0-1.38","5ee11eb5636ea94d3ad43e3b","C3","batch3","pattern_response","1586.1000000238419","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1586.1000000238419","true","69","","","","","","","","","","","","","","","","",""
