"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","99","402069","0.0-2.0-28.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1114","tol_toboard","","","","tol_peg_2","1114","1114","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","100","404074","0.0-2.0-28.1-0.1","61bb389740db417c1a138cad","C3","batch3","","2005","tol_tohand","","","","tol_peg_1","2005","2005","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","101","405054","0.0-2.0-28.1-1.1","61bb389740db417c1a138cad","C3","batch3","","979","tol_toboard","","","","tol_peg_2","979","979","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","102","405881","0.0-2.0-28.2-0.2","61bb389740db417c1a138cad","C3","batch3","","825","tol_tohand","","","","tol_peg_1","825","825","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","103","407253","0.0-2.0-28.2-1.2","61bb389740db417c1a138cad","C3","batch3","","1371","tol_toboard","","","","tol_peg_3","1371","1371","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","104","408021","0.0-2.0-28.3-0.3","61bb389740db417c1a138cad","C3","batch3","","768","tol_tohand","","","","tol_peg_2","768","768","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","105","409108","0.0-2.0-28.3-1.3","61bb389740db417c1a138cad","C3","batch3","","1087","tol_toboard","","","","tol_peg_1","1087","1087","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","106","409906","0.0-2.0-28.4-0.4","61bb389740db417c1a138cad","C3","batch3","","797","tol_tohand","","","","tol_peg_3","797","797","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","107","410868","0.0-2.0-28.4-1.4","61bb389740db417c1a138cad","C3","batch3","","962","tol_toboard","","","","tol_peg_1","962","962","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","108","411887","0.0-2.0-29.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11560","15955","","","","","","","","","",""
"","","","","","html-button-response","109","413595","0.0-2.0-30.0","61bb389740db417c1a138cad","C3","batch3","","1706.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","110","421134","0.0-2.0-31.0-0.0","61bb389740db417c1a138cad","C3","batch3","","7539","tol_tohand","","","","tol_peg_3","7539","7539","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","111","422929","0.0-2.0-31.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1794","tol_toboard","","","","tol_peg_1","1794","1794","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","112","423674","0.0-2.0-31.1-0.1","61bb389740db417c1a138cad","C3","batch3","","745","tol_tohand","","","","tol_peg_2","745","745","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","113","424728","0.0-2.0-31.1-1.1","61bb389740db417c1a138cad","C3","batch3","","1053","tol_toboard","","","","tol_peg_3","1053","1053","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","114","425481","0.0-2.0-31.2-0.2","61bb389740db417c1a138cad","C3","batch3","","751","tol_tohand","","","","tol_peg_2","751","751","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","115","426448","0.0-2.0-31.2-1.2","61bb389740db417c1a138cad","C3","batch3","","967","tol_toboard","","","","tol_peg_1","967","967","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","116","427246","0.0-2.0-31.3-0.3","61bb389740db417c1a138cad","C3","batch3","","798","tol_tohand","","","","tol_peg_3","798","798","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","117","428148","0.0-2.0-31.3-1.3","61bb389740db417c1a138cad","C3","batch3","","901","tol_toboard","","","","tol_peg_2","901","901","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","118","429157","0.0-2.0-32.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7539","9833","","","","","","","","","",""
"","","","","","html-button-response","119","430650","0.0-2.0-33.0","61bb389740db417c1a138cad","C3","batch3","","1492.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","120","459848","0.0-2.0-34.0-0.0","61bb389740db417c1a138cad","C3","batch3","","29197","tol_tohand","","","","tol_peg_1","29197","29197","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","121","461628","0.0-2.0-34.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1779","tol_toboard","","","","tol_peg_2","1779","1779","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","122","462460","0.0-2.0-34.1-0.1","61bb389740db417c1a138cad","C3","batch3","","831","tol_tohand","","","","tol_peg_3","831","831","0","[[3,0,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","123","463398","0.0-2.0-34.1-1.1","61bb389740db417c1a138cad","C3","batch3","","938","tol_toboard","","","","tol_peg_2","938","938","0","[[3,0,0],[2,1],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","124","464770","0.0-2.0-34.2-0.2","61bb389740db417c1a138cad","C3","batch3","","1372","tol_tohand","","","","tol_peg_1","1372","1372","0","[[0,0,0],[2,1],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","125","466264","0.0-2.0-34.2-1.2","61bb389740db417c1a138cad","C3","batch3","","1494","tol_toboard","","","","tol_peg_3","1494","1494","0","[[0,0,0],[2,1],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","126","468630","0.0-2.0-34.3-0.3","61bb389740db417c1a138cad","C3","batch3","","2366","tol_tohand","","","","tol_peg_3","2366","2366","0","[[0,0,0],[2,1],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","127","469996","0.0-2.0-34.3-1.3","61bb389740db417c1a138cad","C3","batch3","","1365","tol_toboard","","","","tol_peg_1","1365","1365","0","[[3,0,0],[2,1],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","128","471524","0.0-2.0-34.4-0.4","61bb389740db417c1a138cad","C3","batch3","","1528","tol_tohand","","","","tol_peg_2","1528","1528","0","[[3,0,0],[2,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","129","472710","0.0-2.0-34.4-1.4","61bb389740db417c1a138cad","C3","batch3","","1186","tol_toboard","","","","tol_peg_3","1186","1186","0","[[3,0,0],[2,0],[1]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","130","473366","0.0-2.0-34.5-0.5","61bb389740db417c1a138cad","C3","batch3","","656","tol_tohand","","","","tol_peg_2","656","656","0","[[3,0,0],[0,0],[1]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","131","474470","0.0-2.0-34.5-1.5","61bb389740db417c1a138cad","C3","batch3","","1104","tol_toboard","","","","tol_peg_1","1104","1104","0","[[3,2,0],[0,0],[1]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","132","477291","0.0-2.0-34.6-0.6","61bb389740db417c1a138cad","C3","batch3","","2819","tol_tohand","","","","tol_peg_1","2819","2819","0","[[3,0,0],[0,0],[1]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","133","487240","0.0-2.0-34.6-1.6","61bb389740db417c1a138cad","C3","batch3","","9949","tol_toboard","","","","tol_peg_1","9949","9949","0","[[3,2,0],[0,0],[1]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","134","488300","0.0-2.0-34.7-0.7","61bb389740db417c1a138cad","C3","batch3","","1059","tol_tohand","","","","tol_peg_3","1059","1059","0","[[3,2,0],[0,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","135","489284","0.0-2.0-34.7-1.7","61bb389740db417c1a138cad","C3","batch3","","983","tol_toboard","","","","tol_peg_2","983","983","0","[[3,2,0],[1,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","136","489984","0.0-2.0-34.8-0.8","61bb389740db417c1a138cad","C3","batch3","","700","tol_tohand","","","","tol_peg_1","700","700","0","[[3,0,0],[1,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","137","490902","0.0-2.0-34.8-1.8","61bb389740db417c1a138cad","C3","batch3","","918","tol_toboard","","","","tol_peg_2","918","918","0","[[3,0,0],[1,2],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","138","491725","0.0-2.0-34.9-0.9","61bb389740db417c1a138cad","C3","batch3","","822","tol_tohand","","","","tol_peg_1","822","822","0","[[0,0,0],[1,2],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","139","492890","0.0-2.0-34.9-1.9","61bb389740db417c1a138cad","C3","batch3","","1165","tol_toboard","","","","tol_peg_3","1165","1165","0","[[0,0,0],[1,2],[3]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","140","493706","0.0-2.0-34.10-0.10","61bb389740db417c1a138cad","C3","batch3","","815","tol_tohand","","","","tol_peg_2","815","815","0","[[0,0,0],[1,0],[3]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","141","494862","0.0-2.0-34.10-1.10","61bb389740db417c1a138cad","C3","batch3","","1155","tol_toboard","","","","tol_peg_1","1155","1155","0","[[2,0,0],[1,0],[3]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","142","495680","0.0-2.0-34.11-0.11","61bb389740db417c1a138cad","C3","batch3","","817","tol_tohand","","","","tol_peg_2","817","817","0","[[2,0,0],[0,0],[3]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","143","496794","0.0-2.0-34.11-1.11","61bb389740db417c1a138cad","C3","batch3","","1114","tol_toboard","","","","tol_peg_1","1114","1114","0","[[2,1,0],[0,0],[3]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","144","497576","0.0-2.0-34.12-0.12","61bb389740db417c1a138cad","C3","batch3","","782","tol_tohand","","","","tol_peg_3","782","782","0","[[2,1,0],[0,0],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","145","498432","0.0-2.0-34.12-1.12","61bb389740db417c1a138cad","C3","batch3","","856","tol_toboard","","","","tol_peg_2","856","856","0","[[2,1,0],[3,0],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","146","499434","0.0-2.0-35.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","29197","43764","","","","","","","","","",""
"","","","","","html-button-response","147","500934","0.0-2.0-36.0","61bb389740db417c1a138cad","C3","batch3","","1499","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","148","509242","0.0-2.0-37.0-0.0","61bb389740db417c1a138cad","C3","batch3","","8308","tol_tohand","","","","tol_peg_2","8308","8308","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","149","510512","0.0-2.0-37.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1269","tol_toboard","","","","tol_peg_1","1269","1269","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","150","511512","0.0-2.0-37.1-0.1","61bb389740db417c1a138cad","C3","batch3","","1000","tol_tohand","","","","tol_peg_3","1000","1000","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","151","512434","0.0-2.0-37.1-1.1","61bb389740db417c1a138cad","C3","batch3","","922","tol_toboard","","","","tol_peg_2","922","922","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","152","514362","0.0-2.0-37.2-0.2","61bb389740db417c1a138cad","C3","batch3","","1928","tol_tohand","","","","tol_peg_1","1928","1928","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","153","515390","0.0-2.0-37.2-1.2","61bb389740db417c1a138cad","C3","batch3","","1028","tol_toboard","","","","tol_peg_2","1028","1028","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","154","516405","0.0-2.0-38.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8308","11236","","","","","","","","","",""
"","","","","","html-button-response","155","518170","0.0-2.0-39.0","61bb389740db417c1a138cad","C3","batch3","","1764.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","156","554553","0.0-2.0-40.0-0.0","61bb389740db417c1a138cad","C3","batch3","","36382","tol_tohand","","","","tol_peg_1","36382","36382","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","157","555719","0.0-2.0-40.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1166","tol_toboard","","","","tol_peg_2","1166","1166","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","158","556505","0.0-2.0-40.1-0.1","61bb389740db417c1a138cad","C3","batch3","","786","tol_tohand","","","","tol_peg_1","786","786","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
