"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","177","369564","0.0-2.0-7.0-1.38","63ed008a1b535769b1262e50","C3","batch3","","1171.2999999988824","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","1171.2999999988824","true","59","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","382287","0.0-2.0-8.0","63ed008a1b535769b1262e50","C3","batch3","","12216.300000000745","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 76% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","388930","0.0-3.0-0.0","63ed008a1b535769b1262e50","C3","batch3","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","431315","0.0-3.0-1.0","63ed008a1b535769b1262e50","C3","batch3","","42384.40000000037","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","432125","0.0-3.0-2.0-0.0","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","445633","0.0-3.0-2.0-1.0","63ed008a1b535769b1262e50","C3","batch3","","13506","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","13506","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","446700","0.0-3.0-2.0-0.1","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","453105","0.0-3.0-2.0-1.1","63ed008a1b535769b1262e50","C3","batch3","","6402.300000000745","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","6402.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","454169","0.0-3.0-2.0-0.2","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","459217","0.0-3.0-2.0-1.2","63ed008a1b535769b1262e50","C3","batch3","","5046.300000000745","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5046.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","460284","0.0-3.0-2.0-0.3","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","466535","0.0-3.0-2.0-1.3","63ed008a1b535769b1262e50","C3","batch3","","6248.9000000003725","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","6248.9000000003725","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","467603","0.0-3.0-2.0-0.4","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","474304","0.0-3.0-2.0-1.4","63ed008a1b535769b1262e50","C3","batch3","","6698.5999999996275","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","6698.5999999996275","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","475371","0.0-3.0-2.0-0.5","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","480379","0.0-3.0-2.0-1.5","63ed008a1b535769b1262e50","C3","batch3","","5006.200000001118","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","5006.200000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","481443","0.0-3.0-2.0-0.6","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","489035","0.0-3.0-2.0-1.6","63ed008a1b535769b1262e50","C3","batch3","","7590.200000001118","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","7590.200000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","490107","0.0-3.0-2.0-0.7","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","499495","0.0-3.0-2.0-1.7","63ed008a1b535769b1262e50","C3","batch3","","9386.900000000373","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","9386.900000000373","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","500562","0.0-3.0-2.0-0.8","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","510011","0.0-3.0-2.0-1.8","63ed008a1b535769b1262e50","C3","batch3","","9446.900000000373","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","9446.900000000373","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","511082","0.0-3.0-2.0-0.9","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","518640","0.0-3.0-2.0-1.9","63ed008a1b535769b1262e50","C3","batch3","","7556.5999999996275","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","7556.5999999996275","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","519706","0.0-3.0-2.0-0.10","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","536391","0.0-3.0-2.0-1.10","63ed008a1b535769b1262e50","C3","batch3","","16683.700000001118","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","16683.700000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","537457","0.0-3.0-2.0-0.11","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","575783","0.0-3.0-2.0-1.11","63ed008a1b535769b1262e50","C3","batch3","","38325.09999999963","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","38325.09999999963","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","576848","0.0-3.0-2.0-0.12","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","581396","0.0-3.0-2.0-1.12","63ed008a1b535769b1262e50","C3","batch3","","4546","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","4546","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","582464","0.0-3.0-2.0-0.13","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","599580","0.0-3.0-2.0-1.13","63ed008a1b535769b1262e50","C3","batch3","","17114.800000000745","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","17114.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","600644","0.0-3.0-2.0-0.14","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","607413","0.0-3.0-2.0-1.14","63ed008a1b535769b1262e50","C3","batch3","","6766.699999999255","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","6766.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","608479","0.0-3.0-2.0-0.15","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","617178","0.0-3.0-2.0-1.15","63ed008a1b535769b1262e50","C3","batch3","","8697.700000001118","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","8697.700000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","618247","0.0-3.0-2.0-0.16","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","625936","0.0-3.0-2.0-1.16","63ed008a1b535769b1262e50","C3","batch3","","7687.300000000745","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","7687.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","627006","0.0-3.0-2.0-0.17","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","640412","0.0-3.0-2.0-1.17","63ed008a1b535769b1262e50","C3","batch3","","13404.299999998882","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","13404.299999998882","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","641478","0.0-3.0-2.0-0.18","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","648350","0.0-3.0-2.0-1.18","63ed008a1b535769b1262e50","C3","batch3","","6870.300000000745","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","6870.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","649414","0.0-3.0-2.0-0.19","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","663144","0.0-3.0-2.0-1.19","63ed008a1b535769b1262e50","C3","batch3","","13728.800000000745","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","13728.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","664213","0.0-3.0-2.0-0.20","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","673070","0.0-3.0-2.0-1.20","63ed008a1b535769b1262e50","C3","batch3","","8855.5","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","8855.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","674141","0.0-3.0-2.0-0.21","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","689183","0.0-3.0-2.0-1.21","63ed008a1b535769b1262e50","C3","batch3","","15040.60000000149","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","15040.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","690252","0.0-3.0-2.0-0.22","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","699717","0.0-3.0-2.0-1.22","63ed008a1b535769b1262e50","C3","batch3","","9462.900000000373","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","9462.900000000373","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","700788","0.0-3.0-2.0-0.23","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","711344","0.0-3.0-2.0-1.23","63ed008a1b535769b1262e50","C3","batch3","","10554","img/question_2_12.jpeg","0","spm_respsonse","0","5","mat_24","","","","","","0","10554","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","714063","0.0-3.0-3.0","63ed008a1b535769b1262e50","C3","batch3","","2458.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","714875","0.0-3.0-4.0-0.0","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","733370","0.0-3.0-4.0-1.0","63ed008a1b535769b1262e50","C3","batch3","","18492.699999999255","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","18492.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","734430","0.0-3.0-4.0-0.1","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","743124","0.0-3.0-4.0-1.1","63ed008a1b535769b1262e50","C3","batch3","","8692.10000000149","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","8692.10000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","744194","0.0-3.0-4.0-0.2","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","760124","0.0-3.0-4.0-1.2","63ed008a1b535769b1262e50","C3","batch3","","15927.89999999851","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","15927.89999999851","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","761190","0.0-3.0-4.0-0.3","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","784404","0.0-3.0-4.0-1.3","63ed008a1b535769b1262e50","C3","batch3","","23212.700000001118","img/question_3_4.jpeg","3","spm_respsonse","0","8","mat_28","","","","","","0","23212.700000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","785473","0.0-3.0-4.0-0.4","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","837745","0.0-3.0-4.0-1.4","63ed008a1b535769b1262e50","C3","batch3","","52271.70000000112","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","52271.70000000112","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","838810","0.0-3.0-4.0-0.5","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","853870","0.0-3.0-4.0-1.5","63ed008a1b535769b1262e50","C3","batch3","","15058.099999999627","img/question_3_6.jpeg","0","spm_respsonse","0","4","mat_30","","","","","","0","15058.099999999627","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","854937","0.0-3.0-4.0-0.6","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","902567","0.0-3.0-4.0-1.6","63ed008a1b535769b1262e50","C3","batch3","","47586.20000000112","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","47586.20000000112","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","903635","0.0-3.0-4.0-0.7","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","987831","0.0-3.0-4.0-1.7","63ed008a1b535769b1262e50","C3","batch3","","84190.90000000037","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","84190.90000000037","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","988902","0.0-3.0-4.0-0.8","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","1016602","0.0-3.0-4.0-1.8","63ed008a1b535769b1262e50","C3","batch3","","27697.800000000745","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","27697.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1017670","0.0-3.0-4.0-0.9","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","1042756","0.0-3.0-4.0-1.9","63ed008a1b535769b1262e50","C3","batch3","","25084","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","25084","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1043822","0.0-3.0-4.0-0.10","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","1078594","0.0-3.0-4.0-1.10","63ed008a1b535769b1262e50","C3","batch3","","34769.59999999963","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","34769.59999999963","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1079663","0.0-3.0-4.0-0.11","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","1100315","0.0-3.0-4.0-1.11","63ed008a1b535769b1262e50","C3","batch3","","20649.299999998882","img/question_3_12.jpeg","3","spm_respsonse","0","2","mat_36","","","","","","0","20649.299999998882","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1101383","0.0-3.0-4.0-0.12","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","1106065","0.0-3.0-4.0-1.12","63ed008a1b535769b1262e50","C3","batch3","","4679.9000000003725","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4679.9000000003725","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1107135","0.0-3.0-4.0-0.13","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","1120623","0.0-3.0-4.0-1.13","63ed008a1b535769b1262e50","C3","batch3","","13486","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","13486","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1121687","0.0-3.0-4.0-0.14","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","1137917","0.0-3.0-4.0-1.14","63ed008a1b535769b1262e50","C3","batch3","","16228.099999999627","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","16228.099999999627","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1138983","0.0-3.0-4.0-0.15","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","1153421","0.0-3.0-4.0-1.15","63ed008a1b535769b1262e50","C3","batch3","","14434.900000000373","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","14434.900000000373","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1154488","0.0-3.0-4.0-0.16","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","1170954","0.0-3.0-4.0-1.16","63ed008a1b535769b1262e50","C3","batch3","","16463.700000001118","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","16463.700000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1172024","0.0-3.0-4.0-0.17","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","1205577","0.0-3.0-4.0-1.17","63ed008a1b535769b1262e50","C3","batch3","","33550.800000000745","img/question_4_6.jpeg","2","spm_respsonse","0","6","mat_42","","","","","","0","33550.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1206648","0.0-3.0-4.0-0.18","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","1238905","0.0-3.0-4.0-1.18","63ed008a1b535769b1262e50","C3","batch3","","32254.10000000149","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","32254.10000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1239976","0.0-3.0-4.0-0.19","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1254485","0.0-3.0-4.0-1.19","63ed008a1b535769b1262e50","C3","batch3","","14506.700000001118","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","14506.700000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1255553","0.0-3.0-4.0-0.20","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1296970","0.0-3.0-4.0-1.20","63ed008a1b535769b1262e50","C3","batch3","","41415.09999999963","img/question_4_9.jpeg","1","spm_respsonse","0","1","mat_45","","","","","","0","41415.09999999963","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1298037","0.0-3.0-4.0-0.21","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","1501038","0.0-3.0-4.0-1.21","63ed008a1b535769b1262e50","C3","batch3","","202996.79999999888","img/question_4_10.jpeg","3","spm_respsonse","0","2","mat_46","","","","","","0","202996.79999999888","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1502103","0.0-3.0-4.0-0.22","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","1503282","0.0-3.0-4.0-1.22","63ed008a1b535769b1262e50","C3","batch3","","1176.5999999996275","img/question_4_11.jpeg","3","spm_respsonse","0","5","mat_47","","","","","","0","1176.5999999996275","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1504346","0.0-3.0-4.0-0.23","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1504992","0.0-3.0-4.0-1.23","63ed008a1b535769b1262e50","C3","batch3","","644","img/question_4_12.jpeg","1","spm_respsonse","0","6","mat_48","","","","","","0","644","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1506056","0.0-3.0-4.0-0.24","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1506714","0.0-3.0-4.0-1.24","63ed008a1b535769b1262e50","C3","batch3","","656.1999999992549","img/question_5_1.jpeg","5","spm_respsonse","0","7","mat_49","","","","","","0","656.1999999992549","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1507775","0.0-3.0-4.0-0.25","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1508412","0.0-3.0-4.0-1.25","63ed008a1b535769b1262e50","C3","batch3","","634.8999999985099","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","634.8999999985099","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1509480","0.0-3.0-4.0-0.26","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1510672","0.0-3.0-4.0-1.26","63ed008a1b535769b1262e50","C3","batch3","","1190.5","img/question_5_3.jpeg","3","spm_respsonse","0","8","mat_51","","","","","","0","1190.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1511740","0.0-3.0-4.0-0.27","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","1513148","0.0-3.0-4.0-1.27","63ed008a1b535769b1262e50","C3","batch3","","1407.2000000011176","img/question_5_4.jpeg","2","spm_respsonse","0","2","mat_52","","","","","","0","1407.2000000011176","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1514220","0.0-3.0-4.0-0.28","63ed008a1b535769b1262e50","C3","batch3","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
