"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","170","315165","0.0-2.0-37.0-0.0","6101122085410e70ca020a04","A3","batch1","","3612","tol_tohand","","","","tol_peg_3","3612","3612","0","[[3,0,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","171","315917","0.0-2.0-37.0-1.0","6101122085410e70ca020a04","A3","batch1","","752","tol_toboard","","","","tol_peg_3","752","752","0","[[3,0,0],[1,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","172","316506","0.0-2.0-37.1-0.1","6101122085410e70ca020a04","A3","batch1","","588","tol_tohand","","","","tol_peg_2","588","588","0","[[3,0,0],[0,0],[2]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","173","317164","0.0-2.0-37.1-1.1","6101122085410e70ca020a04","A3","batch1","","657","tol_toboard","","","","tol_peg_1","657","657","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","174","318039","0.0-2.0-37.2-0.2","6101122085410e70ca020a04","A3","batch1","","874","tol_tohand","","","","tol_peg_3","874","874","0","[[3,1,0],[0,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","175","318462","0.0-2.0-37.2-1.2","6101122085410e70ca020a04","A3","batch1","","422","tol_toboard","","","","tol_peg_2","422","422","0","[[3,1,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","176","318999","0.0-2.0-37.3-0.3","6101122085410e70ca020a04","A3","batch1","","536","tol_tohand","","","","tol_peg_1","536","536","0","[[3,0,0],[2,0],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","177","319389","0.0-2.0-37.3-1.3","6101122085410e70ca020a04","A3","batch1","","388","tol_toboard","","","","tol_peg_2","388","388","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","178","320393","0.0-2.0-38.0","6101122085410e70ca020a04","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3612","5610","","","","","","","","","",""
"","","","","","html-button-response","179","321304","0.0-2.0-39.0","6101122085410e70ca020a04","A3","batch1","","909.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","180","324929","0.0-2.0-40.0-0.0","6101122085410e70ca020a04","A3","batch1","","3623","tol_tohand","","","","tol_peg_1","3623","3623","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","325906","0.0-2.0-40.0-1.0","6101122085410e70ca020a04","A3","batch1","","977","tol_toboard","","","","tol_peg_2","977","977","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","326860","0.0-2.0-40.1-0.1","6101122085410e70ca020a04","A3","batch1","","952","tol_tohand","","","","tol_peg_1","952","952","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","327413","0.0-2.0-40.1-1.1","6101122085410e70ca020a04","A3","batch1","","553","tol_toboard","","","","tol_peg_3","553","553","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","328899","0.0-2.0-40.2-0.2","6101122085410e70ca020a04","A3","batch1","","1486","tol_tohand","","","","tol_peg_2","1486","1486","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","330109","0.0-2.0-40.2-1.2","6101122085410e70ca020a04","A3","batch1","","1209","tol_toboard","","","","tol_peg_1","1209","1209","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","330813","0.0-2.0-40.3-0.3","6101122085410e70ca020a04","A3","batch1","","703","tol_tohand","","","","tol_peg_2","703","703","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","331555","0.0-2.0-40.3-1.3","6101122085410e70ca020a04","A3","batch1","","740","tol_toboard","","","","tol_peg_1","740","740","0","[[2,3,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","188","332028","0.0-2.0-40.4-0.4","6101122085410e70ca020a04","A3","batch1","","473","tol_tohand","","","","tol_peg_3","473","473","0","[[2,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","189","332459","0.0-2.0-40.4-1.4","6101122085410e70ca020a04","A3","batch1","","430","tol_toboard","","","","tol_peg_2","430","430","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","190","333048","0.0-2.0-40.5-0.5","6101122085410e70ca020a04","A3","batch1","","588","tol_tohand","","","","tol_peg_1","588","588","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","191","333557","0.0-2.0-40.5-1.5","6101122085410e70ca020a04","A3","batch1","","508","tol_toboard","","","","tol_peg_2","508","508","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","192","334559","0.0-2.0-41.0","6101122085410e70ca020a04","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3623","7825","","","","","","","","","",""
"","","","","","html-button-response","193","335605","0.0-2.0-42.0","6101122085410e70ca020a04","A3","batch1","","1045.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","340324","0.0-2.0-43.0-0.0","6101122085410e70ca020a04","A3","batch1","","4719","tol_tohand","","","","tol_peg_2","4719","4719","0","[[1,2,0],[0,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","340883","0.0-2.0-43.0-1.0","6101122085410e70ca020a04","A3","batch1","","558","tol_toboard","","","","tol_peg_3","558","558","0","[[1,2,0],[0,0],[3]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","341506","0.0-2.0-43.1-0.1","6101122085410e70ca020a04","A3","batch1","","623","tol_tohand","","","","tol_peg_1","623","623","0","[[1,0,0],[0,0],[3]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","342079","0.0-2.0-43.1-1.1","6101122085410e70ca020a04","A3","batch1","","571","tol_toboard","","","","tol_peg_2","571","571","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","343218","0.0-2.0-43.2-0.2","6101122085410e70ca020a04","A3","batch1","","1139","tol_tohand","","","","tol_peg_1","1139","1139","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","343810","0.0-2.0-43.2-1.2","6101122085410e70ca020a04","A3","batch1","","592","tol_toboard","","","","tol_peg_2","592","592","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","344265","0.0-2.0-43.3-0.3","6101122085410e70ca020a04","A3","batch1","","455","tol_tohand","","","","tol_peg_3","455","455","0","[[0,0,0],[2,1],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","344876","0.0-2.0-43.3-1.3","6101122085410e70ca020a04","A3","batch1","","610","tol_toboard","","","","tol_peg_1","610","610","0","[[3,0,0],[2,1],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","345599","0.0-2.0-43.4-0.4","6101122085410e70ca020a04","A3","batch1","","722","tol_tohand","","","","tol_peg_2","722","722","0","[[3,0,0],[2,0],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","346421","0.0-2.0-43.4-1.4","6101122085410e70ca020a04","A3","batch1","","822","tol_toboard","","","","tol_peg_3","822","822","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","349813","0.0-2.0-43.5-0.5","6101122085410e70ca020a04","A3","batch1","","3391","tol_tohand","","","","tol_peg_3","3391","3391","0","[[3,0,0],[2,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","350538","0.0-2.0-43.5-1.5","6101122085410e70ca020a04","A3","batch1","","724","tol_toboard","","","","tol_peg_2","724","724","0","[[3,0,0],[2,1],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","351760","0.0-2.0-43.6-0.6","6101122085410e70ca020a04","A3","batch1","","1221","tol_tohand","","","","tol_peg_1","1221","1221","0","[[0,0,0],[2,1],[0]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","352312","0.0-2.0-43.6-1.6","6101122085410e70ca020a04","A3","batch1","","551","tol_toboard","","","","tol_peg_3","551","551","0","[[0,0,0],[2,1],[3]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","353301","0.0-2.0-43.7-0.7","6101122085410e70ca020a04","A3","batch1","","989","tol_tohand","","","","tol_peg_2","989","989","0","[[0,0,0],[2,0],[3]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","353658","0.0-2.0-43.7-1.7","6101122085410e70ca020a04","A3","batch1","","356","tol_toboard","","","","tol_peg_1","356","356","0","[[1,0,0],[2,0],[3]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","354416","0.0-2.0-43.8-0.8","6101122085410e70ca020a04","A3","batch1","","756","tol_tohand","","","","tol_peg_2","756","756","0","[[1,0,0],[0,0],[3]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","354921","0.0-2.0-43.8-1.8","6101122085410e70ca020a04","A3","batch1","","505","tol_toboard","","","","tol_peg_1","505","505","0","[[1,2,0],[0,0],[3]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","355629","0.0-2.0-43.9-0.9","6101122085410e70ca020a04","A3","batch1","","707","tol_tohand","","","","tol_peg_3","707","707","0","[[1,2,0],[0,0],[0]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","356502","0.0-2.0-43.9-1.9","6101122085410e70ca020a04","A3","batch1","","873","tol_toboard","","","","tol_peg_2","873","873","0","[[1,2,0],[3,0],[0]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","357522","0.0-2.0-43.10-0.10","6101122085410e70ca020a04","A3","batch1","","1020","tol_tohand","","","","tol_peg_1","1020","1020","0","[[1,0,0],[3,0],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","359527","0.0-2.0-43.10-1.10","6101122085410e70ca020a04","A3","batch1","","2004","tol_toboard","","","","tol_peg_2","2004","2004","0","[[1,0,0],[3,2],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","360370","0.0-2.0-43.11-0.11","6101122085410e70ca020a04","A3","batch1","","843","tol_tohand","","","","tol_peg_1","843","843","0","[[0,0,0],[3,2],[0]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","361792","0.0-2.0-43.11-1.11","6101122085410e70ca020a04","A3","batch1","","1421","tol_toboard","","","","tol_peg_3","1421","1421","0","[[0,0,0],[3,2],[1]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","362417","0.0-2.0-43.12-0.12","6101122085410e70ca020a04","A3","batch1","","623","tol_tohand","","","","tol_peg_2","623","623","0","[[0,0,0],[3,0],[1]]","13","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","362975","0.0-2.0-43.12-1.12","6101122085410e70ca020a04","A3","batch1","","558","tol_toboard","","","","tol_peg_1","558","558","0","[[2,0,0],[3,0],[1]]","13","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","363398","0.0-2.0-43.13-0.13","6101122085410e70ca020a04","A3","batch1","","421","tol_tohand","","","","tol_peg_2","421","421","0","[[2,0,0],[0,0],[1]]","14","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","363871","0.0-2.0-43.13-1.13","6101122085410e70ca020a04","A3","batch1","","472","tol_toboard","","","","tol_peg_1","472","472","0","[[2,3,0],[0,0],[1]]","14","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","222","364875","0.0-2.0-44.0","6101122085410e70ca020a04","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4719","17629","","","","","","","","","",""
"","","","","","html-button-response","223","365874","0.0-2.0-45.0","6101122085410e70ca020a04","A3","batch1","","997.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","224","376670","0.0-2.0-46.0-0.0","6101122085410e70ca020a04","A3","batch1","","10795","tol_tohand","","","","tol_peg_1","10795","10795","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","378843","0.0-2.0-46.0-1.0","6101122085410e70ca020a04","A3","batch1","","2173","tol_toboard","","","","tol_peg_3","2173","2173","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","380849","0.0-2.0-46.1-0.1","6101122085410e70ca020a04","A3","batch1","","2006","tol_tohand","","","","tol_peg_2","2006","2006","0","[[1,0,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","381513","0.0-2.0-46.1-1.1","6101122085410e70ca020a04","A3","batch1","","664","tol_toboard","","","","tol_peg_1","664","664","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","383154","0.0-2.0-46.2-0.2","6101122085410e70ca020a04","A3","batch1","","1639","tol_tohand","","","","tol_peg_3","1639","1639","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","383984","0.0-2.0-46.2-1.2","6101122085410e70ca020a04","A3","batch1","","830","tol_toboard","","","","tol_peg_2","830","830","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","385457","0.0-2.0-46.3-0.3","6101122085410e70ca020a04","A3","batch1","","1473","tol_tohand","","","","tol_peg_1","1473","1473","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","386016","0.0-2.0-46.3-1.3","6101122085410e70ca020a04","A3","batch1","","558","tol_toboard","","","","tol_peg_2","558","558","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","386519","0.0-2.0-46.4-0.4","6101122085410e70ca020a04","A3","batch1","","503","tol_tohand","","","","tol_peg_1","503","503","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","387056","0.0-2.0-46.4-1.4","6101122085410e70ca020a04","A3","batch1","","537","tol_toboard","","","","tol_peg_3","537","537","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","234","388069","0.0-2.0-47.0","6101122085410e70ca020a04","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10795","16416","","","","","","","","","",""
"","","","","","html-button-response","235","390358","0.0-2.0-48.0","6101122085410e70ca020a04","A3","batch1","","2287.399999976158","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","391387","0.0-2.0-49.0","6101122085410e70ca020a04","A3","batch1","","1028.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","237","392866","0.0-2.0-50.0-0.0","6101122085410e70ca020a04","A3","batch1","","1478","tol_tohand","","","","tol_peg_1","1478","1478","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","399590","0.0-2.0-50.0-1.0","6101122085410e70ca020a04","A3","batch1","","6724","tol_toboard","","","","tol_peg_3","6724","6724","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","400216","0.0-2.0-50.1-0.1","6101122085410e70ca020a04","A3","batch1","","625","tol_tohand","","","","tol_peg_1","625","625","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","400791","0.0-2.0-50.1-1.1","6101122085410e70ca020a04","A3","batch1","","573","tol_toboard","","","","tol_peg_2","573","573","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","401397","0.0-2.0-50.2-0.2","6101122085410e70ca020a04","A3","batch1","","605","tol_tohand","","","","tol_peg_3","605","605","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","401953","0.0-2.0-50.2-1.2","6101122085410e70ca020a04","A3","batch1","","555","tol_toboard","","","","tol_peg_1","555","555","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","402495","0.0-2.0-50.3-0.3","6101122085410e70ca020a04","A3","batch1","","541","tol_tohand","","","","tol_peg_2","541","541","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","403052","0.0-2.0-50.3-1.3","6101122085410e70ca020a04","A3","batch1","","557","tol_toboard","","","","tol_peg_1","557","557","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","245","404058","0.0-2.0-51.0","6101122085410e70ca020a04","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1478","3249","","","","","","","","","",""
"","","","","","html-button-response","246","404951","0.0-2.0-52.0","6101122085410e70ca020a04","A3","batch1","","892.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","409018","0.0-2.0-53.0-0.0","6101122085410e70ca020a04","A3","batch1","","4066","tol_tohand","","","","tol_peg_1","4066","4066","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","248","409845","0.0-2.0-53.0-1.0","6101122085410e70ca020a04","A3","batch1","","826","tol_toboard","","","","tol_peg_2","826","826","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","249","410567","0.0-2.0-53.1-0.1","6101122085410e70ca020a04","A3","batch1","","722","tol_tohand","","","","tol_peg_1","722","722","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","250","411270","0.0-2.0-53.1-1.1","6101122085410e70ca020a04","A3","batch1","","702","tol_toboard","","","","tol_peg_3","702","702","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","251","411775","0.0-2.0-53.2-0.2","6101122085410e70ca020a04","A3","batch1","","505","tol_tohand","","","","tol_peg_2","505","505","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","252","412131","0.0-2.0-53.2-1.2","6101122085410e70ca020a04","A3","batch1","","355","tol_toboard","","","","tol_peg_1","355","355","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","253","413138","0.0-2.0-54.0","6101122085410e70ca020a04","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4066","5293","","","","","","","","","",""
"","","","","","html-button-response","254","414373","0.0-2.0-55.0","6101122085410e70ca020a04","A3","batch1","","1234.4000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","417191","0.0-2.0-56.0-0.0","6101122085410e70ca020a04","A3","batch1","","2818","tol_tohand","","","","tol_peg_2","2818","2818","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","420848","0.0-2.0-56.0-1.0","6101122085410e70ca020a04","A3","batch1","","3657","tol_toboard","","","","tol_peg_2","3657","3657","0","[[0,0,0],[2,3],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","421509","0.0-2.0-56.1-0.1","6101122085410e70ca020a04","A3","batch1","","659","tol_tohand","","","","tol_peg_3","659","659","0","[[0,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","422527","0.0-2.0-56.1-1.1","6101122085410e70ca020a04","A3","batch1","","1018","tol_toboard","","","","tol_peg_1","1018","1018","0","[[1,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","423035","0.0-2.0-56.2-0.2","6101122085410e70ca020a04","A3","batch1","","507","tol_tohand","","","","tol_peg_2","507","507","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","423509","0.0-2.0-56.2-1.2","6101122085410e70ca020a04","A3","batch1","","474","tol_toboard","","","","tol_peg_3","474","474","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","424183","0.0-2.0-56.3-0.3","6101122085410e70ca020a04","A3","batch1","","673","tol_tohand","","","","tol_peg_1","673","673","0","[[0,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","424753","0.0-2.0-56.3-1.3","6101122085410e70ca020a04","A3","batch1","","569","tol_toboard","","","","tol_peg_2","569","569","0","[[0,0,0],[2,1],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","425345","0.0-2.0-56.4-0.4","6101122085410e70ca020a04","A3","batch1","","592","tol_tohand","","","","tol_peg_3","592","592","0","[[0,0,0],[2,1],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","427854","0.0-2.0-56.4-1.4","6101122085410e70ca020a04","A3","batch1","","2509","tol_toboard","","","","tol_peg_1","2509","2509","0","[[3,0,0],[2,1],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","265","428513","0.0-2.0-56.5-0.5","6101122085410e70ca020a04","A3","batch1","","657","tol_tohand","","","","tol_peg_2","657","657","0","[[3,0,0],[2,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","266","429088","0.0-2.0-56.5-1.5","6101122085410e70ca020a04","A3","batch1","","575","tol_toboard","","","","tol_peg_1","575","575","0","[[3,1,0],[2,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","267","429844","0.0-2.0-56.6-0.6","6101122085410e70ca020a04","A3","batch1","","755","tol_tohand","","","","tol_peg_2","755","755","0","[[3,1,0],[0,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","268","430404","0.0-2.0-56.6-1.6","6101122085410e70ca020a04","A3","batch1","","558","tol_toboard","","","","tol_peg_3","558","558","0","[[3,1,0],[0,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
