"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","550","1837688","0.0-4.0-5.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 1 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","551","1840539","0.0-4.0-5.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","2850.5","stim/no_36_1_b.png","j","pattern_17","j","true","","","","","","","","","","","","","","","","","","","2850.5","true","1","",""
"","","","","","html-keyboard-response","552","1841852","0.0-4.0-5.0-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 2 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","553","1846298","0.0-4.0-5.0-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4445","stim/no_43_2_b.png","j","pattern_23","j","true","","","","","","","","","","","","","","","","","","","4445","true","2","",""
"","","","","","html-keyboard-response","554","1847615","0.0-4.0-5.0-0.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 3 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","555","1849436","0.0-4.0-5.0-1.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1820.1000000238419","stim/no_15_1_w.png","j","pattern_03","j","true","","","","","","","","","","","","","","","","","","","1820.1000000238419","true","3","",""
"","","","","","html-keyboard-response","556","1850745","0.0-4.0-5.0-0.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 4 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","557","1856323","0.0-4.0-5.0-1.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","5577.600000023842","stim/no_53_1_b.png","j","pattern_33","j","true","","","","","","","","","","","","","","","","","","","5577.600000023842","true","4","",""
"","","","","","html-keyboard-response","558","1857646","0.0-4.0-5.0-0.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 5 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","559","1859037","0.0-4.0-5.0-1.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1390.2999999523163","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","","","","","","","","","","","","","","","","1390.2999999523163","true","5","",""
"","","","","","html-keyboard-response","560","1860353","0.0-4.0-5.0-0.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 6 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","561","1861134","0.0-4.0-5.0-1.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","780.3999999761581","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","","","","","","","","","","","","","","","","780.3999999761581","true","6","",""
"","","","","","html-keyboard-response","562","1862450","0.0-4.0-5.0-0.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 7 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","563","1863784","0.0-4.0-5.0-1.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1333","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","","","","","","","","","","","","","","","","1333","true","7","",""
"","","","","","html-keyboard-response","564","1865100","0.0-4.0-5.0-0.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","565","1869319","0.0-4.0-5.0-1.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4218.5","stim/no_49_2_b.png","j","pattern_29","j","true","","","","","","","","","","","","","","","","","","","4218.5","true","8","",""
"","","","","","html-keyboard-response","566","1870635","0.0-4.0-5.0-0.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","567","1874885","0.0-4.0-5.0-1.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4248.600000023842","stim/no_51_1.png","j","pattern_31","j","true","","","","","","","","","","","","","","","","","","","4248.600000023842","true","9","",""
"","","","","","html-keyboard-response","568","1876187","0.0-4.0-5.0-0.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","569","1878888","0.0-4.0-5.0-1.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","2699.3000000715256","stim/no_28_2.png","j","pattern_11","j","true","","","","","","","","","","","","","","","","","","","2699.3000000715256","true","10","",""
"","","","","","html-keyboard-response","570","1880194","0.0-4.0-5.0-0.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","571","1881932","0.0-4.0-5.0-1.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1737.4000000953674","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","","","","","","","","","","","","","","","","1737.4000000953674","true","11","",""
"","","","","","html-keyboard-response","572","1883255","0.0-4.0-5.0-0.11","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","573","1889225","0.0-4.0-5.0-1.11","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","5969.300000071526","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","","","","","","","","","","","","","","","","5969.300000071526","false","11","",""
"","","","","","html-keyboard-response","574","1890542","0.0-4.0-5.0-0.12","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","575","1895000","0.0-4.0-5.0-1.12","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4456.799999952316","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","","","","","","","","","","","","","","","","4456.799999952316","true","12","",""
"","","","","","html-keyboard-response","576","1896307","0.0-4.0-5.0-0.13","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","577","1901138","0.0-4.0-5.0-1.13","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4830.200000047684","stim/no_45_1_w.png","j","pattern_25","j","true","","","","","","","","","","","","","","","","","","","4830.200000047684","true","13","",""
"","","","","","html-keyboard-response","578","1902450","0.0-4.0-5.0-0.14","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","579","1903511","0.0-4.0-5.0-1.14","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1060.1000000238419","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","","","","","","","","","","","","","","","","1060.1000000238419","true","14","",""
"","","","","","html-keyboard-response","580","1904823","0.0-4.0-5.0-0.15","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","581","1908065","0.0-4.0-5.0-1.15","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3242.3000000715256","stim/no_22_1_b.png","j","pattern_07","j","true","","","","","","","","","","","","","","","","","","","3242.3000000715256","true","15","",""
"","","","","","html-keyboard-response","582","1909382","0.0-4.0-5.0-0.16","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","583","1913388","0.0-4.0-5.0-1.16","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4004.5","stim/no_30_1_b.png","j","pattern_13","j","true","","","","","","","","","","","","","","","","","","","4004.5","true","16","",""
"","","","","","html-keyboard-response","584","1914707","0.0-4.0-5.0-0.17","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","585","1915966","0.0-4.0-5.0-1.17","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1257.8999999761581","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","","","","","","","","","","","","","","","","1257.8999999761581","true","17","",""
"","","","","","html-keyboard-response","586","1917288","0.0-4.0-5.0-0.18","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","587","1918203","0.0-4.0-5.0-1.18","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","914.2999999523163","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","","","","","","","","","","","","","","","","914.2999999523163","true","18","",""
"","","","","","html-keyboard-response","588","1919522","0.0-4.0-5.0-0.19","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","589","1925147","0.0-4.0-5.0-1.19","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","5624.700000047684","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","","","","","","","","","","","","","","","","5624.700000047684","false","18","",""
"","","","","","html-keyboard-response","590","1926462","0.0-4.0-5.0-0.20","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","591","1930286","0.0-4.0-5.0-1.20","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3822.7999999523163","stim/no_39_1_w.png","j","pattern_21","j","true","","","","","","","","","","","","","","","","","","","3822.7999999523163","true","19","",""
"","","","","","html-keyboard-response","592","1931601","0.0-4.0-5.0-0.21","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","593","1932838","0.0-4.0-5.0-1.21","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1236.2000000476837","stim/no_12_1.png","j","pattern_01","j","true","","","","","","","","","","","","","","","","","","","1236.2000000476837","true","20","",""
"","","","","","html-keyboard-response","594","1934150","0.0-4.0-5.0-0.22","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","595","1938372","0.0-4.0-5.0-1.22","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4221.399999976158","stim/no_67_1.png","j","pattern_39","j","true","","","","","","","","","","","","","","","","","","","4221.399999976158","true","21","",""
"","","","","","html-keyboard-response","596","1939695","0.0-4.0-5.0-0.23","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","597","1941095","0.0-4.0-5.0-1.23","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1399.6999999284744","stim/no_18_1_b.png","j","pattern_05","j","true","","","","","","","","","","","","","","","","","","","1399.6999999284744","true","22","",""
"","","","","","html-keyboard-response","598","1942404","0.0-4.0-5.0-0.24","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","599","1943435","0.0-4.0-5.0-1.24","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1030.0999999046326","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","","","","","","","","","","","","","","","","1030.0999999046326","true","23","",""
"","","","","","html-keyboard-response","600","1944747","0.0-4.0-5.0-0.25","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","601","1948218","0.0-4.0-5.0-1.25","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3469.6999999284744","stim/no_47_1_b.png","j","pattern_27","j","true","","","","","","","","","","","","","","","","","","","3469.6999999284744","true","24","",""
"","","","","","html-keyboard-response","602","1949530","0.0-4.0-5.0-0.26","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","603","1952777","0.0-4.0-5.0-1.26","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3246.7999999523163","stim/no_58_1_w.png","j","pattern_35","j","true","","","","","","","","","","","","","","","","","","","3246.7999999523163","true","25","",""
"","","","","","html-keyboard-response","604","1954101","0.0-4.0-5.0-0.27","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","605","1955382","0.0-4.0-5.0-1.27","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1281","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","","","","","","","","","","","","","","","","1281","true","26","",""
"","","","","","html-keyboard-response","606","1956684","0.0-4.0-5.0-0.28","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","607","1959813","0.0-4.0-5.0-1.28","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3129.2000000476837","stim/no_25_1_b.png","j","pattern_09","j","true","","","","","","","","","","","","","","","","","","","3129.2000000476837","true","27","",""
"","","","","","html-keyboard-response","608","1961120","0.0-4.0-5.0-0.29","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","609","1965016","0.0-4.0-5.0-1.29","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3895","stim/no_33_1_b.png","j","pattern_15","j","true","","","","","","","","","","","","","","","","","","","3895","true","28","",""
"","","","","","html-keyboard-response","610","1966324","0.0-4.0-5.0-0.30","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","611","1970822","0.0-4.0-5.0-1.30","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4497.299999952316","stim/no_37_2_w.png","j","pattern_19","j","true","","","","","","","","","","","","","","","","","","","4497.299999952316","true","29","",""
"","","","","","html-keyboard-response","612","1972140","0.0-4.0-5.0-0.31","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","613","1973619","0.0-4.0-5.0-1.31","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1478.2999999523163","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","","","","","","","","","","","","","","","","1478.2999999523163","true","30","",""
"","","","","","html-keyboard-response","614","1974934","0.0-4.0-5.0-0.32","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","615","1975573","0.0-4.0-5.0-1.32","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","639","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","","","","","","","","","","","","","","","","639","true","31","",""
"","","","","","html-keyboard-response","616","1976896","0.0-4.0-5.0-0.33","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","617","1977485","0.0-4.0-5.0-1.33","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","588.8999999761581","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","","","","","","","","","","","","","","","","588.8999999761581","true","32","",""
"","","","","","html-keyboard-response","618","1978805","0.0-4.0-5.0-0.34","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","619","1979653","0.0-4.0-5.0-1.34","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","848.3999999761581","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","","","","","","","","","","","","","","","","848.3999999761581","true","33","",""
"","","","","","html-keyboard-response","620","1980962","0.0-4.0-5.0-0.35","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","621","1984188","0.0-4.0-5.0-1.35","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3225.2999999523163","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","","","","","","","","","","","","","","","","3225.2999999523163","true","34","",""
"","","","","","html-keyboard-response","622","1985507","0.0-4.0-5.0-0.36","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","623","1989619","0.0-4.0-5.0-1.36","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4110.600000023842","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","","","","","","","","","","","","","","","","4110.600000023842","false","34","",""
"","","","","","html-keyboard-response","624","1990944","0.0-4.0-5.0-0.37","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","625","1995221","0.0-4.0-5.0-1.37","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4276.300000071526","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","","","","","","","","","","","","","","","","4276.300000071526","true","35","",""
"","","","","","html-keyboard-response","626","1996530","0.0-4.0-5.0-0.38","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","627","1997239","0.0-4.0-5.0-1.38","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","708.1999999284744","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","","","","","","","","","","","","","","","","708.1999999284744","true","36","",""
"","","","","","image-keyboard-response","628","1999280","0.0-4.0-6.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","attention_check","1535.5","stim/empty_board.png","j","","j","true","","","","","","","","","","","","","","","","","","","","","","500","[""f"",""j""]"
"","","","","","html-keyboard-response","629","2000085","0.0-4.0-7.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","630","2003378","0.0-4.0-7.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3292.7999999523163","stim/no_34_1_b.png","j","pattern_16","j","true","","","","","","","","","","","","","","","","","","","3292.7999999523163","true","37","",""
"","","","","","html-keyboard-response","631","2004682","0.0-4.0-7.0-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","632","2008624","0.0-4.0-7.0-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3942","stim/no_42_1_w.png","j","pattern_22","j","true","","","","","","","","","","","","","","","","","","","3942","true","38","",""
"","","","","","html-keyboard-response","633","2009941","0.0-4.0-7.0-0.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","634","2010863","0.0-4.0-7.0-1.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","921.4000000953674","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","","","","","","","","","","","","","","","","921.4000000953674","true","39","",""
"","","","","","html-keyboard-response","635","2012178","0.0-4.0-7.0-0.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","636","2015300","0.0-4.0-7.0-1.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3120.8000000715256","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","","","","","","","","","","","","","","","","3120.8000000715256","false","39","",""
"","","","","","html-keyboard-response","637","2016607","0.0-4.0-7.0-0.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","638","2020856","0.0-4.0-7.0-1.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4248.399999976158","stim/no_50_1.png","j","pattern_30","j","true","","","","","","","","","","","","","","","","","","","4248.399999976158","true","40","",""
"","","","","","html-keyboard-response","639","2022186","0.0-4.0-7.0-0.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","640","2023100","0.0-4.0-7.0-1.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","913.1000000238419","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","","","","","","","","","","","","","","","","913.1000000238419","true","41","",""
"","","","","","html-keyboard-response","641","2024418","0.0-4.0-7.0-0.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","642","2029591","0.0-4.0-7.0-1.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","5173.200000047684","stim/no_62_1_w.png","j","pattern_36","j","true","","","","","","","","","","","","","","","","","","","5173.200000047684","true","42","",""
"","","","","","html-keyboard-response","643","2030902","0.0-4.0-7.0-0.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","644","2032489","0.0-4.0-7.0-1.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1586.6000000238419","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","","","","","","","","","","","","","","","","1586.6000000238419","true","43","",""
"","","","","","html-keyboard-response","645","2033802","0.0-4.0-7.0-0.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","646","2037828","0.0-4.0-7.0-1.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","4024.7999999523163","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","","","","","","","","","","","","","","","","4024.7999999523163","false","43","",""
"","","","","","html-keyboard-response","647","2039140","0.0-4.0-7.0-0.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","648","2045971","0.0-4.0-7.0-1.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","6829.699999928474","stim/no_65_1_b.png","j","pattern_38","j","true","","","","","","","","","","","","","","","","","","","6829.699999928474","true","44","",""
"","","","","","html-keyboard-response","649","2047295","0.0-4.0-7.0-0.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","650","2048307","0.0-4.0-7.0-1.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","1011.1999999284744","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","","","","","","","","","","","","","","","","1011.1999999284744","true","45","",""
"","","","","","html-keyboard-response","651","2049616","0.0-4.0-7.0-0.11","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","652","2053344","0.0-4.0-7.0-1.11","5c3fd0d4c2d0b700017d02cd","A3","batch1","pattern_response","3726.899999976158","stim/no_29_1_b.png","j","pattern_12","j","true","","","","","","","","","","","","","","","","","","","3726.899999976158","true","46","",""
