"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"true","false","[]","[]","[]","preload","0","4330","0.0-0.0","5d6ef023cfe0a400198f911e","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","20009","0.0-1.0-0.0","5d6ef023cfe0a400198f911e","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","24992","0.0-2.0-0.0","5d6ef023cfe0a400198f911e","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","56838","0.0-2.0-1.0-0.0","5d6ef023cfe0a400198f911e","F1","batch6","[{""page_index"":0,""viewing_time"":24988},{""page_index"":1,""viewing_time"":6856}]","31844","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","59557","0.0-2.0-1.0-1.0-0.0","5d6ef023cfe0a400198f911e","F1","batch6","","2719","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","63197","0.0-2.0-1.0-1.0-1.0","5d6ef023cfe0a400198f911e","F1","batch6","","3639","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","64998","0.0-2.0-1.0-1.0-2.0","5d6ef023cfe0a400198f911e","F1","batch6","","1799","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","69350","0.0-2.0-1.0-1.0-3.0","5d6ef023cfe0a400198f911e","F1","batch6","","4351","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","70087","0.0-2.0-1.0-1.0-4.0","5d6ef023cfe0a400198f911e","F1","batch6","","735","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","73558","0.0-2.0-2.0","5d6ef023cfe0a400198f911e","F1","batch6","","3471","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","77884","0.0-2.0-3.0-0.0","5d6ef023cfe0a400198f911e","F1","batch6","","4317","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","78907","0.0-2.0-3.0-1.0","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","80502","0.0-2.0-3.0-0.1","5d6ef023cfe0a400198f911e","F1","batch6","","1589","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","81511","0.0-2.0-3.0-1.1","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","83921","0.0-2.0-3.0-0.2","5d6ef023cfe0a400198f911e","F1","batch6","","2404","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","84945","0.0-2.0-3.0-1.2","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","87101","0.0-2.0-3.0-0.3","5d6ef023cfe0a400198f911e","F1","batch6","","2150","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","88114","0.0-2.0-3.0-1.3","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","88953","0.0-2.0-3.0-0.4","5d6ef023cfe0a400198f911e","F1","batch6","","833","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","89983","0.0-2.0-3.0-1.4","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","93503","0.0-2.0-4.0","5d6ef023cfe0a400198f911e","F1","batch6","","3519","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","94307","0.0-2.0-5.0-0.0","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","98117","0.0-2.0-5.0-1.0","5d6ef023cfe0a400198f911e","F1","batch6","","3804","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","3804","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","99437","0.0-2.0-5.0-0.1","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","101215","0.0-2.0-5.0-1.1","5d6ef023cfe0a400198f911e","F1","batch6","","1771","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1771","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","102538","0.0-2.0-5.0-0.2","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","103551","0.0-2.0-5.0-1.2","5d6ef023cfe0a400198f911e","F1","batch6","","1008","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1008","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","104877","0.0-2.0-5.0-0.3","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","108294","0.0-2.0-5.0-1.3","5d6ef023cfe0a400198f911e","F1","batch6","","3410","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","3410","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","109602","0.0-2.0-5.0-0.4","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","110789","0.0-2.0-5.0-1.4","5d6ef023cfe0a400198f911e","F1","batch6","","1181","stim/no_53_1_b.png","f","pattern_response","false","j","pattern_33","1181","false","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","112112","0.0-2.0-5.0-0.5","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","113656","0.0-2.0-5.0-1.5","5d6ef023cfe0a400198f911e","F1","batch6","","1539","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1539","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","114979","0.0-2.0-5.0-0.6","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","118346","0.0-2.0-5.0-1.6","5d6ef023cfe0a400198f911e","F1","batch6","","3361","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","3361","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","119647","0.0-2.0-5.0-0.7","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","123326","0.0-2.0-5.0-1.7","5d6ef023cfe0a400198f911e","F1","batch6","","3673","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","3673","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","124634","0.0-2.0-5.0-0.8","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","127850","0.0-2.0-5.0-1.8","5d6ef023cfe0a400198f911e","F1","batch6","","3210","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","3210","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","129171","0.0-2.0-5.0-0.9","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","130248","0.0-2.0-5.0-1.9","5d6ef023cfe0a400198f911e","F1","batch6","","1071","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1071","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","131569","0.0-2.0-5.0-0.10","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","133148","0.0-2.0-5.0-1.10","5d6ef023cfe0a400198f911e","F1","batch6","","1573","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1573","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","134470","0.0-2.0-5.0-0.11","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","136293","0.0-2.0-5.0-1.11","5d6ef023cfe0a400198f911e","F1","batch6","","1817","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1817","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","137616","0.0-2.0-5.0-0.12","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","143714","0.0-2.0-5.0-1.12","5d6ef023cfe0a400198f911e","F1","batch6","","6093","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","6093","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","145033","0.0-2.0-5.0-0.13","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","151583","0.0-2.0-5.0-1.13","5d6ef023cfe0a400198f911e","F1","batch6","","6545","stim/yes_46_ver_b1_b.png","j","pattern_response","false","f","pattern_68","6545","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","152898","0.0-2.0-5.0-0.14","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","158643","0.0-2.0-5.0-1.14","5d6ef023cfe0a400198f911e","F1","batch6","","5740","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","5740","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","159960","0.0-2.0-5.0-0.15","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","165606","0.0-2.0-5.0-1.15","5d6ef023cfe0a400198f911e","F1","batch6","","5640","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","5640","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","166929","0.0-2.0-5.0-0.16","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","167722","0.0-2.0-5.0-1.16","5d6ef023cfe0a400198f911e","F1","batch6","","787","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","787","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","169047","0.0-2.0-5.0-0.17","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","169792","0.0-2.0-5.0-1.17","5d6ef023cfe0a400198f911e","F1","batch6","","738","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","738","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","171107","0.0-2.0-5.0-0.18","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","177412","0.0-2.0-5.0-1.18","5d6ef023cfe0a400198f911e","F1","batch6","","6300","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","6300","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","178735","0.0-2.0-5.0-0.19","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","180031","0.0-2.0-5.0-1.19","5d6ef023cfe0a400198f911e","F1","batch6","","1289","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1289","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","181338","0.0-2.0-5.0-0.20","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","184696","0.0-2.0-5.0-1.20","5d6ef023cfe0a400198f911e","F1","batch6","","3352","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","3352","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","186009","0.0-2.0-5.0-0.21","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","190919","0.0-2.0-5.0-1.21","5d6ef023cfe0a400198f911e","F1","batch6","","4904","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","4904","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","192238","0.0-2.0-5.0-0.22","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","193412","0.0-2.0-5.0-1.22","5d6ef023cfe0a400198f911e","F1","batch6","","1169","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1169","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","194735","0.0-2.0-5.0-0.23","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","199362","0.0-2.0-5.0-1.23","5d6ef023cfe0a400198f911e","F1","batch6","","4619","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","4619","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","200674","0.0-2.0-5.0-0.24","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","204587","0.0-2.0-5.0-1.24","5d6ef023cfe0a400198f911e","F1","batch6","","3907","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","3907","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","205909","0.0-2.0-5.0-0.25","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","207092","0.0-2.0-5.0-1.25","5d6ef023cfe0a400198f911e","F1","batch6","","1177","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1177","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","208405","0.0-2.0-5.0-0.26","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","212584","0.0-2.0-5.0-1.26","5d6ef023cfe0a400198f911e","F1","batch6","","4173","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","4173","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","213895","0.0-2.0-5.0-0.27","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","218978","0.0-2.0-5.0-1.27","5d6ef023cfe0a400198f911e","F1","batch6","","5077","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","5077","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","220296","0.0-2.0-5.0-0.28","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","221298","0.0-2.0-5.0-1.28","5d6ef023cfe0a400198f911e","F1","batch6","","995","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","995","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","222618","0.0-2.0-5.0-0.29","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","230008","0.0-2.0-5.0-1.29","5d6ef023cfe0a400198f911e","F1","batch6","","7384","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","7384","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","231323","0.0-2.0-5.0-0.30","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","232972","0.0-2.0-5.0-1.30","5d6ef023cfe0a400198f911e","F1","batch6","","1643","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","1643","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","234291","0.0-2.0-5.0-0.31","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","239104","0.0-2.0-5.0-1.31","5d6ef023cfe0a400198f911e","F1","batch6","","4809","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","4809","false","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","240419","0.0-2.0-5.0-0.32","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","241591","0.0-2.0-5.0-1.32","5d6ef023cfe0a400198f911e","F1","batch6","","1165","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1165","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","242902","0.0-2.0-5.0-0.33","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","247251","0.0-2.0-5.0-1.33","5d6ef023cfe0a400198f911e","F1","batch6","","4343","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","4343","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","248577","0.0-2.0-5.0-0.34","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","249427","0.0-2.0-5.0-1.34","5d6ef023cfe0a400198f911e","F1","batch6","","844","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","844","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","250746","0.0-2.0-5.0-0.35","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","251448","0.0-2.0-5.0-1.35","5d6ef023cfe0a400198f911e","F1","batch6","","697","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","697","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","252770","0.0-2.0-5.0-0.36","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","257009","0.0-2.0-5.0-1.36","5d6ef023cfe0a400198f911e","F1","batch6","","4233","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","4233","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","258337","0.0-2.0-5.0-0.37","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","260056","0.0-2.0-5.0-1.37","5d6ef023cfe0a400198f911e","F1","batch6","","1713","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1713","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","261384","0.0-2.0-5.0-0.38","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","263075","0.0-2.0-5.0-1.38","5d6ef023cfe0a400198f911e","F1","batch6","","1684","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1684","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","265959","0.0-2.0-6.0","5d6ef023cfe0a400198f911e","F1","batch6","","2376","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","266760","0.0-2.0-7.0-0.0","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","271317","0.0-2.0-7.0-1.0","5d6ef023cfe0a400198f911e","F1","batch6","","4548","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","4548","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","272641","0.0-2.0-7.0-0.1","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","274649","0.0-2.0-7.0-1.1","5d6ef023cfe0a400198f911e","F1","batch6","","2000","stim/no_17_1_w.png","j","pattern_response","true","j","pattern_04","2000","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","275970","0.0-2.0-7.0-0.2","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","281655","0.0-2.0-7.0-1.2","5d6ef023cfe0a400198f911e","F1","batch6","","5679","stim/no_50_1.png","j","pattern_response","true","j","pattern_30","5679","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","282967","0.0-2.0-7.0-0.3","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","287251","0.0-2.0-7.0-1.3","5d6ef023cfe0a400198f911e","F1","batch6","","4279","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","4279","true","39","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","288571","0.0-2.0-7.0-0.4","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 44 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","109","295544","0.0-2.0-7.0-1.4","5d6ef023cfe0a400198f911e","F1","batch6","","6968","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","6968","true","40","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","296860","0.0-2.0-7.0-0.5","5d6ef023cfe0a400198f911e","F1","batch6","","null","<p class=block-text>Trial 45 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
