"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","173","1130883","0.0-3.0-16.1-1.1","62851102d56842a48361f9d4","C3","batch3","tol_toboard","596","","","","","","","","","tol_peg_2","596","596","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","1131577","0.0-3.0-16.2-0.2","62851102d56842a48361f9d4","C3","batch3","tol_tohand","694","","","","","","","","","tol_peg_3","694","694","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","1132362","0.0-3.0-16.2-1.2","62851102d56842a48361f9d4","C3","batch3","tol_toboard","784","","","","","","","","","tol_peg_1","784","784","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","176","1132876","0.0-3.0-16.3-0.3","62851102d56842a48361f9d4","C3","batch3","tol_tohand","513","","","","","","","","","tol_peg_2","513","513","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","177","1133490","0.0-3.0-16.3-1.3","62851102d56842a48361f9d4","C3","batch3","tol_toboard","613","","","","","","","","","tol_peg_1","613","613","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","178","1134501","0.0-3.0-17.0","62851102d56842a48361f9d4","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11138","13659","","","","","",""
"","","","","","html-button-response","179","1135695","0.0-3.0-18.0","62851102d56842a48361f9d4","C3","batch3","tol_trial_num","1193.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","180","1145132","0.0-3.0-19.0-0.0","62851102d56842a48361f9d4","C3","batch3","tol_tohand","9436","","","","","","","","","tol_peg_2","9436","9436","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","1145695","0.0-3.0-19.0-1.0","62851102d56842a48361f9d4","C3","batch3","tol_toboard","561","","","","","","","","","tol_peg_1","561","561","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","1146237","0.0-3.0-19.1-0.1","62851102d56842a48361f9d4","C3","batch3","tol_tohand","542","","","","","","","","","tol_peg_2","542","542","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","1147115","0.0-3.0-19.1-1.1","62851102d56842a48361f9d4","C3","batch3","tol_toboard","877","","","","","","","","","tol_peg_3","877","877","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","184","1147695","0.0-3.0-19.2-0.2","62851102d56842a48361f9d4","C3","batch3","tol_tohand","580","","","","","","","","","tol_peg_1","580","580","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","185","1148296","0.0-3.0-19.2-1.2","62851102d56842a48361f9d4","C3","batch3","tol_toboard","601","","","","","","","","","tol_peg_2","601","601","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","186","1149310","0.0-3.0-20.0","62851102d56842a48361f9d4","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","9436","10558","","","","","",""
"","","","","","html-button-response","187","1150108","0.0-3.0-21.0","62851102d56842a48361f9d4","C3","batch3","tol_trial_num","797.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","188","1174062","0.0-3.0-22.0-0.0","62851102d56842a48361f9d4","C3","batch3","tol_tohand","23953","","","","","","","","","tol_peg_3","23953","23953","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","1174874","0.0-3.0-22.0-1.0","62851102d56842a48361f9d4","C3","batch3","tol_toboard","811","","","","","","","","","tol_peg_2","811","811","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","1175587","0.0-3.0-22.1-0.1","62851102d56842a48361f9d4","C3","batch3","tol_tohand","713","","","","","","","","","tol_peg_1","713","713","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","1177125","0.0-3.0-22.1-1.1","62851102d56842a48361f9d4","C3","batch3","tol_toboard","1537","","","","","","","","","tol_peg_3","1537","1537","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","1179750","0.0-3.0-22.2-0.2","62851102d56842a48361f9d4","C3","batch3","tol_tohand","2625","","","","","","","","","tol_peg_2","2625","2625","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","1181416","0.0-3.0-22.2-1.2","62851102d56842a48361f9d4","C3","batch3","tol_toboard","1665","","","","","","","","","tol_peg_1","1665","1665","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","1182133","0.0-3.0-22.3-0.3","62851102d56842a48361f9d4","C3","batch3","tol_tohand","717","","","","","","","","","tol_peg_2","717","717","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","1182766","0.0-3.0-22.3-1.3","62851102d56842a48361f9d4","C3","batch3","tol_toboard","632","","","","","","","","","tol_peg_1","632","632","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","1183324","0.0-3.0-22.4-0.4","62851102d56842a48361f9d4","C3","batch3","tol_tohand","558","","","","","","","","","tol_peg_3","558","558","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","1184088","0.0-3.0-22.4-1.4","62851102d56842a48361f9d4","C3","batch3","tol_toboard","764","","","","","","","","","tol_peg_2","764","764","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1184784","0.0-3.0-22.5-0.5","62851102d56842a48361f9d4","C3","batch3","tol_tohand","695","","","","","","","","","tol_peg_1","695","695","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1185648","0.0-3.0-22.5-1.5","62851102d56842a48361f9d4","C3","batch3","tol_toboard","864","","","","","","","","","tol_peg_2","864","864","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1186290","0.0-3.0-22.6-0.6","62851102d56842a48361f9d4","C3","batch3","tol_tohand","641","","","","","","","","","tol_peg_1","641","641","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1186997","0.0-3.0-22.6-1.6","62851102d56842a48361f9d4","C3","batch3","tol_toboard","706","","","","","","","","","tol_peg_3","706","706","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","202","1188005","0.0-3.0-23.0","62851102d56842a48361f9d4","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","23953","29902","","","","","",""
"","","","","","html-button-response","203","1189206","0.0-3.0-24.0","62851102d56842a48361f9d4","C3","batch3","tol_trial_num","1199.5","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","204","1205705","0.0-3.0-25.0-0.0","62851102d56842a48361f9d4","C3","batch3","tol_tohand","16499","","","","","","","","","tol_peg_3","16499","16499","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","205","1206468","0.0-3.0-25.0-1.0","62851102d56842a48361f9d4","C3","batch3","tol_toboard","762","","","","","","","","","tol_peg_1","762","762","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","206","1207020","0.0-3.0-25.1-0.1","62851102d56842a48361f9d4","C3","batch3","tol_tohand","551","","","","","","","","","tol_peg_2","551","551","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","207","1214492","0.0-3.0-25.1-1.1","62851102d56842a48361f9d4","C3","batch3","tol_toboard","7472","","","","","","","","","tol_peg_3","7472","7472","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","208","1217396","0.0-3.0-25.2-0.2","62851102d56842a48361f9d4","C3","batch3","tol_tohand","2902","","","","","","","","","tol_peg_1","2902","2902","0","[[0,0,0],[1,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","209","1218146","0.0-3.0-25.2-1.2","62851102d56842a48361f9d4","C3","batch3","tol_toboard","750","","","","","","","","","tol_peg_2","750","750","0","[[0,0,0],[1,3],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","210","1218712","0.0-3.0-25.3-0.3","62851102d56842a48361f9d4","C3","batch3","tol_tohand","566","","","","","","","","","tol_peg_3","566","566","0","[[0,0,0],[1,3],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","211","1219503","0.0-3.0-25.3-1.3","62851102d56842a48361f9d4","C3","batch3","tol_toboard","790","","","","","","","","","tol_peg_1","790","790","0","[[2,0,0],[1,3],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","212","1225137","0.0-3.0-25.4-0.4","62851102d56842a48361f9d4","C3","batch3","tol_tohand","5633","","","","","","","","","tol_peg_2","5633","5633","0","[[2,0,0],[1,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","213","1225994","0.0-3.0-25.4-1.4","62851102d56842a48361f9d4","C3","batch3","tol_toboard","857","","","","","","","","","tol_peg_3","857","857","0","[[2,0,0],[1,0],[3]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","214","1228985","0.0-3.0-25.5-0.5","62851102d56842a48361f9d4","C3","batch3","tol_tohand","2990","","","","","","","","","tol_peg_2","2990","2990","0","[[2,0,0],[0,0],[3]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","215","1230291","0.0-3.0-25.5-1.5","62851102d56842a48361f9d4","C3","batch3","tol_toboard","1305","","","","","","","","","tol_peg_2","1305","1305","0","[[2,0,0],[1,0],[3]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","216","1230763","0.0-3.0-25.6-0.6","62851102d56842a48361f9d4","C3","batch3","tol_tohand","470","","","","","","","","","tol_peg_1","470","470","0","[[0,0,0],[1,0],[3]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","1231432","0.0-3.0-25.6-1.6","62851102d56842a48361f9d4","C3","batch3","tol_toboard","668","","","","","","","","","tol_peg_2","668","668","0","[[0,0,0],[1,2],[3]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","1241285","0.0-3.0-25.7-0.7","62851102d56842a48361f9d4","C3","batch3","tol_tohand","9852","","","","","","","","","tol_peg_3","9852","9852","0","[[0,0,0],[1,2],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1242626","0.0-3.0-25.7-1.7","62851102d56842a48361f9d4","C3","batch3","tol_toboard","1341","","","","","","","","","tol_peg_1","1341","1341","0","[[3,0,0],[1,2],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1243260","0.0-3.0-25.8-0.8","62851102d56842a48361f9d4","C3","batch3","tol_tohand","633","","","","","","","","","tol_peg_2","633","633","0","[[3,0,0],[1,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1243713","0.0-3.0-25.8-1.8","62851102d56842a48361f9d4","C3","batch3","tol_toboard","453","","","","","","","","","tol_peg_1","453","453","0","[[3,2,0],[1,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1244342","0.0-3.0-25.9-0.9","62851102d56842a48361f9d4","C3","batch3","tol_tohand","628","","","","","","","","","tol_peg_2","628","628","0","[[3,2,0],[0,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1245348","0.0-3.0-25.9-1.9","62851102d56842a48361f9d4","C3","batch3","tol_toboard","1006","","","","","","","","","tol_peg_3","1006","1006","0","[[3,2,0],[0,0],[1]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1245952","0.0-3.0-25.10-0.10","62851102d56842a48361f9d4","C3","batch3","tol_tohand","604","","","","","","","","","tol_peg_1","604","604","0","[[3,0,0],[0,0],[1]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1246519","0.0-3.0-25.10-1.10","62851102d56842a48361f9d4","C3","batch3","tol_toboard","567","","","","","","","","","tol_peg_2","567","567","0","[[3,0,0],[2,0],[1]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1247802","0.0-3.0-25.11-0.11","62851102d56842a48361f9d4","C3","batch3","tol_tohand","1282","","","","","","","","","tol_peg_1","1282","1282","0","[[0,0,0],[2,0],[1]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1248447","0.0-3.0-25.11-1.11","62851102d56842a48361f9d4","C3","batch3","tol_toboard","645","","","","","","","","","tol_peg_2","645","645","0","[[0,0,0],[2,3],[1]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1249321","0.0-3.0-25.12-0.12","62851102d56842a48361f9d4","C3","batch3","tol_tohand","873","","","","","","","","","tol_peg_3","873","873","0","[[0,0,0],[2,3],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1250114","0.0-3.0-25.12-1.12","62851102d56842a48361f9d4","C3","batch3","tol_toboard","793","","","","","","","","","tol_peg_1","793","793","0","[[1,0,0],[2,3],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","230","1251127","0.0-3.0-26.0","62851102d56842a48361f9d4","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","16499","43483","","","","","",""
"","","","","","html-button-response","231","1252413","0.0-3.0-27.0","62851102d56842a48361f9d4","C3","batch3","tol_trial_num","1284.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","232","1259648","0.0-3.0-28.0-0.0","62851102d56842a48361f9d4","C3","batch3","tol_tohand","7234","","","","","","","","","tol_peg_1","7234","7234","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","233","1260823","0.0-3.0-28.0-1.0","62851102d56842a48361f9d4","C3","batch3","tol_toboard","1175","","","","","","","","","tol_peg_2","1175","1175","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","234","1261388","0.0-3.0-28.1-0.1","62851102d56842a48361f9d4","C3","batch3","tol_tohand","564","","","","","","","","","tol_peg_1","564","564","0","[[0,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","235","1263911","0.0-3.0-28.1-1.1","62851102d56842a48361f9d4","C3","batch3","tol_toboard","2523","","","","","","","","","tol_peg_1","2523","2523","0","[[2,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","236","1265112","0.0-3.0-28.2-0.2","62851102d56842a48361f9d4","C3","batch3","tol_tohand","1201","","","","","","","","","tol_peg_3","1201","1201","0","[[2,0,0],[1,0],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","237","1265772","0.0-3.0-28.2-1.2","62851102d56842a48361f9d4","C3","batch3","tol_toboard","660","","","","","","","","","tol_peg_2","660","660","0","[[2,0,0],[1,3],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","238","1266282","0.0-3.0-28.3-0.3","62851102d56842a48361f9d4","C3","batch3","tol_tohand","510","","","","","","","","","tol_peg_1","510","510","0","[[0,0,0],[1,3],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","239","1269576","0.0-3.0-28.3-1.3","62851102d56842a48361f9d4","C3","batch3","tol_toboard","3294","","","","","","","","","tol_peg_3","3294","3294","0","[[0,0,0],[1,3],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","240","1271978","0.0-3.0-28.4-0.4","62851102d56842a48361f9d4","C3","batch3","tol_tohand","2402","","","","","","","","","tol_peg_2","2402","2402","0","[[0,0,0],[1,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","1272948","0.0-3.0-28.4-1.4","62851102d56842a48361f9d4","C3","batch3","tol_toboard","969","","","","","","","","","tol_peg_1","969","969","0","[[3,0,0],[1,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","242","1274546","0.0-3.0-28.5-0.5","62851102d56842a48361f9d4","C3","batch3","tol_tohand","1598","","","","","","","","","tol_peg_3","1598","1598","0","[[3,0,0],[1,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","243","1275040","0.0-3.0-28.5-1.5","62851102d56842a48361f9d4","C3","batch3","tol_toboard","493","","","","","","","","","tol_peg_2","493","493","0","[[3,0,0],[1,2],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","244","1278227","0.0-3.0-28.6-0.6","62851102d56842a48361f9d4","C3","batch3","tol_tohand","3187","","","","","","","","","tol_peg_2","3187","3187","0","[[3,0,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","245","1278639","0.0-3.0-28.6-1.6","62851102d56842a48361f9d4","C3","batch3","tol_toboard","411","","","","","","","","","tol_peg_1","411","411","0","[[3,2,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","246","1279276","0.0-3.0-28.7-0.7","62851102d56842a48361f9d4","C3","batch3","tol_tohand","637","","","","","","","","","tol_peg_2","637","637","0","[[3,2,0],[0,0],[0]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","247","1279944","0.0-3.0-28.7-1.7","62851102d56842a48361f9d4","C3","batch3","tol_toboard","668","","","","","","","","","tol_peg_3","668","668","0","[[3,2,0],[0,0],[1]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","248","1280931","0.0-3.0-28.8-0.8","62851102d56842a48361f9d4","C3","batch3","tol_tohand","986","","","","","","","","","tol_peg_1","986","986","0","[[3,0,0],[0,0],[1]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","249","1281865","0.0-3.0-28.8-1.8","62851102d56842a48361f9d4","C3","batch3","tol_toboard","934","","","","","","","","","tol_peg_2","934","934","0","[[3,0,0],[2,0],[1]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","250","1283250","0.0-3.0-28.9-0.9","62851102d56842a48361f9d4","C3","batch3","tol_tohand","1383","","","","","","","","","tol_peg_1","1383","1383","0","[[0,0,0],[2,0],[1]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","251","1284584","0.0-3.0-28.9-1.9","62851102d56842a48361f9d4","C3","batch3","tol_toboard","1333","","","","","","","","","tol_peg_2","1333","1333","0","[[0,0,0],[2,3],[1]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","252","1285088","0.0-3.0-28.10-0.10","62851102d56842a48361f9d4","C3","batch3","tol_tohand","504","","","","","","","","","tol_peg_3","504","504","0","[[0,0,0],[2,3],[0]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","253","1285713","0.0-3.0-28.10-1.10","62851102d56842a48361f9d4","C3","batch3","tol_toboard","624","","","","","","","","","tol_peg_1","624","624","0","[[1,0,0],[2,3],[0]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","254","1286640","0.0-3.0-28.11-0.11","62851102d56842a48361f9d4","C3","batch3","tol_tohand","927","","","","","","","","","tol_peg_2","927","927","0","[[1,0,0],[2,0],[0]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","255","1287242","0.0-3.0-28.11-1.11","62851102d56842a48361f9d4","C3","batch3","tol_toboard","602","","","","","","","","","tol_peg_3","602","602","0","[[1,0,0],[2,0],[3]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","256","1287722","0.0-3.0-28.12-0.12","62851102d56842a48361f9d4","C3","batch3","tol_tohand","479","","","","","","","","","tol_peg_2","479","479","0","[[1,0,0],[0,0],[3]]","13","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","257","1288099","0.0-3.0-28.12-1.12","62851102d56842a48361f9d4","C3","batch3","tol_toboard","377","","","","","","","","","tol_peg_1","377","377","0","[[1,2,0],[0,0],[3]]","13","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","258","1288724","0.0-3.0-28.13-0.13","62851102d56842a48361f9d4","C3","batch3","tol_tohand","623","","","","","","","","","tol_peg_3","623","623","0","[[1,2,0],[0,0],[0]]","14","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","259","1289270","0.0-3.0-28.13-1.13","62851102d56842a48361f9d4","C3","batch3","tol_toboard","546","","","","","","","","","tol_peg_2","546","546","0","[[1,2,0],[3,0],[0]]","14","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","260","1290278","0.0-3.0-29.0","62851102d56842a48361f9d4","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7234","22235","","","","","",""
"","","","","","html-button-response","261","1291224","0.0-3.0-30.0","62851102d56842a48361f9d4","C3","batch3","tol_trial_num","944.3999998569489","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","262","1298440","0.0-3.0-31.0-0.0","62851102d56842a48361f9d4","C3","batch3","tol_tohand","7216","","","","","","","","","tol_peg_3","7216","7216","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","263","1299585","0.0-3.0-31.0-1.0","62851102d56842a48361f9d4","C3","batch3","tol_toboard","1143","","","","","","","","","tol_peg_1","1143","1143","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","264","1300178","0.0-3.0-31.1-0.1","62851102d56842a48361f9d4","C3","batch3","tol_tohand","593","","","","","","","","","tol_peg_2","593","593","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","265","1300761","0.0-3.0-31.1-1.1","62851102d56842a48361f9d4","C3","batch3","tol_toboard","582","","","","","","","","","tol_peg_3","582","582","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","266","1301339","0.0-3.0-31.2-0.2","62851102d56842a48361f9d4","C3","batch3","tol_tohand","577","","","","","","","","","tol_peg_2","577","577","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","267","1301946","0.0-3.0-31.2-1.2","62851102d56842a48361f9d4","C3","batch3","tol_toboard","605","","","","","","","","","tol_peg_1","605","605","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","268","1302654","0.0-3.0-31.3-0.3","62851102d56842a48361f9d4","C3","batch3","tol_tohand","708","","","","","","","","","tol_peg_3","708","708","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","269","1303313","0.0-3.0-31.3-1.3","62851102d56842a48361f9d4","C3","batch3","tol_toboard","658","","","","","","","","","tol_peg_2","658","658","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
