"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-button-response","181","1493058","0.0-3.0-1.0-1.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","2099.7999999998137","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","1496363","0.0-3.0-1.0-1.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","3303","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","1497985","0.0-3.0-1.0-1.0-2.0","5e0f443e8205266652153f5e","B2","batch2","","1619.3999999994412","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","1500155","0.0-3.0-1.0-1.0-3.0","5e0f443e8205266652153f5e","B2","batch2","","2169","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","1500995","0.0-3.0-1.0-1.0-4.0","5e0f443e8205266652153f5e","B2","batch2","","838.0999999996275","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","1502233","0.0-3.0-2.0","5e0f443e8205266652153f5e","B2","batch2","","1236","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","1503915","0.0-3.0-3.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","1678","","","tol_practice","","","","","","","","","tol_peg_2","1678","1678","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","1678","","","","","","","",""
"","","","","","single-stim-button","188","1505105","0.0-3.0-3.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","1188","","","tol_practice","","","","","","","","","tol_peg_3","1188","1188","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1188","","","","","","","",""
"","","","","","poldrack-single-stim","189","1506116","0.0-3.0-4.0","5e0f443e8205266652153f5e","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","1508810","0.0-3.0-5.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","2692","","","tol_practice","","","","","","","","","tol_peg_1","2692","2692","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2692","","","","","","","",""
"","","","","","single-stim-button","191","1509140","0.0-3.0-5.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","328","","","tol_practice","","","","","","","","","tol_peg_1","328","328","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","328","","","","","","","",""
"","","","","","single-stim-button","192","1510122","0.0-3.0-5.1-0.1","5e0f443e8205266652153f5e","B2","batch2","","981","","","tol_practice","","","","","","","","","tol_peg_1","981","981","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[3,1],[2]]","practice","981","","","","","","","",""
"","","","","","single-stim-button","193","1511276","0.0-3.0-5.1-1.1","5e0f443e8205266652153f5e","B2","batch2","","1152","","","tol_practice","","","","","","","","","tol_peg_3","1152","1152","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1152","","","","","","","",""
"","","","","","single-stim-button","194","1512529","0.0-3.0-5.2-0.2","5e0f443e8205266652153f5e","B2","batch2","","1251","","","tol_practice","","","","","","","","","tol_peg_1","1251","1251","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","1251","","","","","","","",""
"","","","","","single-stim-button","195","1513398","0.0-3.0-5.2-1.2","5e0f443e8205266652153f5e","B2","batch2","","867","","","tol_practice","","","","","","","","","tol_peg_2","867","867","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[3,1],[2]]","practice","867","","","","","","","",""
"","","","","","poldrack-single-stim","196","1514410","0.0-3.0-6.0","5e0f443e8205266652153f5e","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","1516619","0.0-3.0-7.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","2207","","","tol_practice","","","","","","","","","tol_peg_2","2207","2207","0","[[1,2,0],[0,0],[0]]","5","[[1,0,0],[2,0],[3]]","practice","2207","","","","","","","",""
"","","","","","single-stim-button","198","1517662","0.0-3.0-7.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","1043","","","tol_practice","","","","","","","","","tol_peg_3","1043","1043","0","[[1,2,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1043","","","","","","","",""
"","","","","","single-stim-button","199","1518753","0.0-3.0-7.1-0.1","5e0f443e8205266652153f5e","B2","batch2","","1089","","","tol_practice","","","","","","","","","tol_peg_1","1089","1089","0","[[1,0,0],[0,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","1089","","","","","","","",""
"","","","","","single-stim-button","200","1519799","0.0-3.0-7.1-1.1","5e0f443e8205266652153f5e","B2","batch2","","1046","","","tol_practice","","","","","","","","","tol_peg_2","1046","1046","0","[[1,0,0],[2,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","1046","","","","","","","",""
"","","","","","poldrack-single-stim","201","1520804","0.0-3.0-8.0","5e0f443e8205266652153f5e","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","202","1522599","0.0-3.0-9.0","5e0f443e8205266652153f5e","B2","batch2","","1793","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","203","1526574","0.0-3.0-10.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","2959","","","tol_tohand","","","","","","","","","tol_peg_1","2959","2959","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","1529467","0.0-3.0-10.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","2891","","","tol_toboard","","","","","","","","","tol_peg_3","2891","2891","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","1530221","0.0-3.0-10.1-0.1","5e0f443e8205266652153f5e","B2","batch2","","751","","","tol_tohand","","","","","","","","","tol_peg_2","751","751","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","1531275","0.0-3.0-10.1-1.1","5e0f443e8205266652153f5e","B2","batch2","","1052","","","tol_toboard","","","","","","","","","tol_peg_1","1052","1052","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","207","1532234","0.0-3.0-10.2-0.2","5e0f443e8205266652153f5e","B2","batch2","","959","","","tol_tohand","","","","","","","","","tol_peg_3","959","959","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","208","1533194","0.0-3.0-10.2-1.2","5e0f443e8205266652153f5e","B2","batch2","","959","","","tol_toboard","","","","","","","","","tol_peg_2","959","959","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","209","1534201","0.0-3.0-11.0","5e0f443e8205266652153f5e","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2959","4669","","",""
"","","","","","html-button-response","210","1535310","0.0-3.0-12.0","5e0f443e8205266652153f5e","B2","batch2","","1107.2999999998137","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","211","1546765","0.0-3.0-13.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","11454","","","tol_tohand","","","","","","","","","tol_peg_1","11454","11454","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","1547969","0.0-3.0-13.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","1201","","","tol_toboard","","","","","","","","","tol_peg_2","1201","1201","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","1548882","0.0-3.0-13.1-0.1","5e0f443e8205266652153f5e","B2","batch2","","911","","","tol_tohand","","","","","","","","","tol_peg_1","911","911","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","1549775","0.0-3.0-13.1-1.1","5e0f443e8205266652153f5e","B2","batch2","","891","","","tol_toboard","","","","","","","","","tol_peg_3","891","891","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","1551264","0.0-3.0-13.2-0.2","5e0f443e8205266652153f5e","B2","batch2","","1487","","","tol_tohand","","","","","","","","","tol_peg_3","1487","1487","0","[[0,0,0],[3,2],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","1554487","0.0-3.0-13.2-1.2","5e0f443e8205266652153f5e","B2","batch2","","3223","","","tol_toboard","","","","","","","","","tol_peg_3","3223","3223","0","[[0,0,0],[3,2],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","1555115","0.0-3.0-13.3-0.3","5e0f443e8205266652153f5e","B2","batch2","","627","","","tol_tohand","","","","","","","","","tol_peg_2","627","627","0","[[0,0,0],[3,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","1556299","0.0-3.0-13.3-1.3","5e0f443e8205266652153f5e","B2","batch2","","1183","","","tol_toboard","","","","","","","","","tol_peg_1","1183","1183","0","[[2,0,0],[3,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","1557302","0.0-3.0-13.4-0.4","5e0f443e8205266652153f5e","B2","batch2","","1002","","","tol_tohand","","","","","","","","","tol_peg_3","1002","1002","0","[[2,0,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","1558157","0.0-3.0-13.4-1.4","5e0f443e8205266652153f5e","B2","batch2","","854","","","tol_toboard","","","","","","","","","tol_peg_1","854","854","0","[[2,1,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","1558980","0.0-3.0-13.5-0.5","5e0f443e8205266652153f5e","B2","batch2","","822","","","tol_tohand","","","","","","","","","tol_peg_2","822","822","0","[[2,1,0],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","1559752","0.0-3.0-13.5-1.5","5e0f443e8205266652153f5e","B2","batch2","","771","","","tol_toboard","","","","","","","","","tol_peg_1","771","771","0","[[2,1,3],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","223","1560755","0.0-3.0-14.0","5e0f443e8205266652153f5e","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11454","16303","","",""
"","","","","","html-button-response","224","1561657","0.0-3.0-15.0","5e0f443e8205266652153f5e","B2","batch2","","900.1000000005588","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","1567039","0.0-3.0-16.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","5380","","","tol_tohand","","","","","","","","","tol_peg_1","5380","5380","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","1567876","0.0-3.0-16.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","835","","","tol_toboard","","","","","","","","","tol_peg_2","835","835","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","1568923","0.0-3.0-16.1-0.1","5e0f443e8205266652153f5e","B2","batch2","","1045","","","tol_tohand","","","","","","","","","tol_peg_1","1045","1045","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","1569891","0.0-3.0-16.1-1.1","5e0f443e8205266652153f5e","B2","batch2","","967","","","tol_toboard","","","","","","","","","tol_peg_2","967","967","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","1570571","0.0-3.0-16.2-0.2","5e0f443e8205266652153f5e","B2","batch2","","678","","","tol_tohand","","","","","","","","","tol_peg_3","678","678","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","1571544","0.0-3.0-16.2-1.2","5e0f443e8205266652153f5e","B2","batch2","","972","","","tol_toboard","","","","","","","","","tol_peg_1","972","972","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","1572197","0.0-3.0-16.3-0.3","5e0f443e8205266652153f5e","B2","batch2","","652","","","tol_tohand","","","","","","","","","tol_peg_2","652","652","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","1573181","0.0-3.0-16.3-1.3","5e0f443e8205266652153f5e","B2","batch2","","982","","","tol_toboard","","","","","","","","","tol_peg_1","982","982","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","233","1574184","0.0-3.0-17.0","5e0f443e8205266652153f5e","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5380","7755","","",""
"","","","","","html-button-response","234","1575235","0.0-3.0-18.0","5e0f443e8205266652153f5e","B2","batch2","","1049.2000000001863","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","1578207","0.0-3.0-19.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","2971","","","tol_tohand","","","","","","","","","tol_peg_2","2971","2971","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","1580508","0.0-3.0-19.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","2300","","","tol_toboard","","","","","","","","","tol_peg_1","2300","2300","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","237","1580728","0.0-3.0-19.1-0.1","5e0f443e8205266652153f5e","B2","batch2","","218","","","tol_tohand","","","","","","","","","tol_peg_1","218","218","0","[[3,0,0],[2,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","238","1581693","0.0-3.0-19.1-1.1","5e0f443e8205266652153f5e","B2","batch2","","964","","","tol_toboard","","","","","","","","","tol_peg_1","964","964","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","1582464","0.0-3.0-19.2-0.2","5e0f443e8205266652153f5e","B2","batch2","","770","","","tol_tohand","","","","","","","","","tol_peg_2","770","770","0","[[3,1,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","1583225","0.0-3.0-19.2-1.2","5e0f443e8205266652153f5e","B2","batch2","","760","","","tol_toboard","","","","","","","","","tol_peg_3","760","760","0","[[3,1,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","241","1585429","0.0-3.0-19.3-0.3","5e0f443e8205266652153f5e","B2","batch2","","2202","","","tol_tohand","","","","","","","","","tol_peg_1","2202","2202","0","[[3,0,0],[0,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","242","1586412","0.0-3.0-19.3-1.3","5e0f443e8205266652153f5e","B2","batch2","","983","","","tol_toboard","","","","","","","","","tol_peg_2","983","983","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","243","1587430","0.0-3.0-20.0","5e0f443e8205266652153f5e","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2971","6161","","",""
"","","","","","html-button-response","244","1588389","0.0-3.0-21.0","5e0f443e8205266652153f5e","B2","batch2","","957.7999999998137","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","1592011","0.0-3.0-22.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","3620","","","tol_tohand","","","","","","","","","tol_peg_2","3620","3620","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","1603349","0.0-3.0-22.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","11336","","","tol_toboard","","","","","","","","","tol_peg_1","11336","11336","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","1604199","0.0-3.0-22.1-0.1","5e0f443e8205266652153f5e","B2","batch2","","849","","","tol_tohand","","","","","","","","","tol_peg_3","849","849","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","1604999","0.0-3.0-22.1-1.1","5e0f443e8205266652153f5e","B2","batch2","","799","","","tol_toboard","","","","","","","","","tol_peg_2","799","799","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","1605859","0.0-3.0-22.2-0.2","5e0f443e8205266652153f5e","B2","batch2","","859","","","tol_tohand","","","","","","","","","tol_peg_1","859","859","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","1607213","0.0-3.0-22.2-1.2","5e0f443e8205266652153f5e","B2","batch2","","1352","","","tol_toboard","","","","","","","","","tol_peg_3","1352","1352","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","1609030","0.0-3.0-22.3-0.3","5e0f443e8205266652153f5e","B2","batch2","","1816","","","tol_tohand","","","","","","","","","tol_peg_1","1816","1816","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","1610005","0.0-3.0-22.3-1.3","5e0f443e8205266652153f5e","B2","batch2","","974","","","tol_toboard","","","","","","","","","tol_peg_2","974","974","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","1611260","0.0-3.0-22.4-0.4","5e0f443e8205266652153f5e","B2","batch2","","1254","","","tol_tohand","","","","","","","","","tol_peg_3","1254","1254","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","1612114","0.0-3.0-22.4-1.4","5e0f443e8205266652153f5e","B2","batch2","","852","","","tol_toboard","","","","","","","","","tol_peg_1","852","852","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","1613064","0.0-3.0-22.5-0.5","5e0f443e8205266652153f5e","B2","batch2","","948","","","tol_tohand","","","","","","","","","tol_peg_2","948","948","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","1613815","0.0-3.0-22.5-1.5","5e0f443e8205266652153f5e","B2","batch2","","750","","","tol_toboard","","","","","","","","","tol_peg_3","750","750","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","1614654","0.0-3.0-22.6-0.6","5e0f443e8205266652153f5e","B2","batch2","","837","","","tol_tohand","","","","","","","","","tol_peg_2","837","837","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","1615273","0.0-3.0-22.6-1.6","5e0f443e8205266652153f5e","B2","batch2","","618","","","tol_toboard","","","","","","","","","tol_peg_1","618","618","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","1616071","0.0-3.0-22.7-0.7","5e0f443e8205266652153f5e","B2","batch2","","797","","","tol_tohand","","","","","","","","","tol_peg_3","797","797","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","1616700","0.0-3.0-22.7-1.7","5e0f443e8205266652153f5e","B2","batch2","","627","","","tol_toboard","","","","","","","","","tol_peg_2","627","627","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","1617593","0.0-3.0-22.8-0.8","5e0f443e8205266652153f5e","B2","batch2","","892","","","tol_tohand","","","","","","","","","tol_peg_1","892","892","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","1618373","0.0-3.0-22.8-1.8","5e0f443e8205266652153f5e","B2","batch2","","778","","","tol_toboard","","","","","","","","","tol_peg_3","778","778","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","263","1619319","0.0-3.0-22.9-0.9","5e0f443e8205266652153f5e","B2","batch2","","944","","","tol_tohand","","","","","","","","","tol_peg_1","944","944","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","264","1620172","0.0-3.0-22.9-1.9","5e0f443e8205266652153f5e","B2","batch2","","852","","","tol_toboard","","","","","","","","","tol_peg_2","852","852","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","265","1621186","0.0-3.0-23.0","5e0f443e8205266652153f5e","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3620","12816","","",""
"","","","","","html-button-response","266","1622920","0.0-3.0-24.0","5e0f443e8205266652153f5e","B2","batch2","","1732.699999999255","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","267","1629680","0.0-3.0-25.0-0.0","5e0f443e8205266652153f5e","B2","batch2","","6758","","","tol_tohand","","","","","","","","","tol_peg_3","6758","6758","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","1630730","0.0-3.0-25.0-1.0","5e0f443e8205266652153f5e","B2","batch2","","1049","","","tol_toboard","","","","","","","","","tol_peg_1","1049","1049","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","1631448","0.0-3.0-25.1-0.1","5e0f443e8205266652153f5e","B2","batch2","","717","","","tol_tohand","","","","","","","","","tol_peg_2","717","717","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","1632207","0.0-3.0-25.1-1.1","5e0f443e8205266652153f5e","B2","batch2","","759","","","tol_toboard","","","","","","","","","tol_peg_1","759","759","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","1633164","0.0-3.0-25.2-0.2","5e0f443e8205266652153f5e","B2","batch2","","956","","","tol_tohand","","","","","","","","","tol_peg_2","956","956","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","272","1633947","0.0-3.0-25.2-1.2","5e0f443e8205266652153f5e","B2","batch2","","782","","","tol_toboard","","","","","","","","","tol_peg_3","782","782","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","273","1635050","0.0-3.0-25.3-0.3","5e0f443e8205266652153f5e","B2","batch2","","1101","","","tol_tohand","","","","","","","","","tol_peg_1","1101","1101","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","274","1636388","0.0-3.0-25.3-1.3","5e0f443e8205266652153f5e","B2","batch2","","1337","","","tol_toboard","","","","","","","","","tol_peg_2","1337","1337","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","275","1637833","0.0-3.0-25.4-0.4","5e0f443e8205266652153f5e","B2","batch2","","1444","","","tol_tohand","","","","","","","","","tol_peg_1","1444","1444","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","276","1638818","0.0-3.0-25.4-1.4","5e0f443e8205266652153f5e","B2","batch2","","982","","","tol_toboard","","","","","","","","","tol_peg_2","982","982","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","277","1639504","0.0-3.0-25.5-0.5","5e0f443e8205266652153f5e","B2","batch2","","685","","","tol_tohand","","","","","","","","","tol_peg_3","685","685","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
