"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","358","1049651","0.0-3.0-46.4-0.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","803","","","","","","","","","tol_peg_1","803","803","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","359","1050638","0.0-3.0-46.4-1.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","985","","","","","","","","","tol_peg_3","985","985","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","360","1051199","0.0-3.0-46.5-0.5","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","559","","","","","","","","","tol_peg_2","559","559","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","361","1052332","0.0-3.0-46.5-1.5","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1131","","","","","","","","","tol_peg_1","1131","1131","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","362","1052868","0.0-3.0-46.6-0.6","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","534","","","","","","","","","tol_peg_2","534","534","0","[[1,0,0],[0,0],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","363","1053794","0.0-3.0-46.6-1.6","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","923","","","","","","","","","tol_peg_1","923","923","0","[[1,3,0],[0,0],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","364","1054610","0.0-3.0-46.7-0.7","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","814","","","","","","","","","tol_peg_3","814","814","0","[[1,3,0],[0,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","365","1055487","0.0-3.0-46.7-1.7","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","875","","","","","","","","","tol_peg_2","875","875","0","[[1,3,0],[2,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","366","1056183","0.0-3.0-46.8-0.8","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","693","","","","","","","","","tol_peg_1","693","693","0","[[1,0,0],[2,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","367","1057241","0.0-3.0-46.8-1.8","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1056","","","","","","","","","tol_peg_2","1056","1056","0","[[1,0,0],[2,3],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","368","1057802","0.0-3.0-46.9-0.9","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","559","","","","","","","","","tol_peg_1","559","559","0","[[0,0,0],[2,3],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","369","1059070","0.0-3.0-46.9-1.9","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1266","","","","","","","","","tol_peg_3","1266","1266","0","[[0,0,0],[2,3],[1]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","370","1060086","0.0-3.0-47.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2727","9181","","","","","",""
"","","","","","html-button-response","371","1063858","0.0-3.0-48.0","63d42c21dc6f4d60e34cc337","E1","batch5","attention_check","3769","<p class = block-text>How many balls are in your board<br></p>","1","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","372","1065467","0.0-3.0-49.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_trial_num","1606.1999999284744","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","373","1073021","0.0-3.0-50.0-0.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","7552","","","","","","","","","tol_peg_1","7552","7552","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","374","1074666","0.0-3.0-50.0-1.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1642","","","","","","","","","tol_peg_2","1642","1642","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","375","1075483","0.0-3.0-50.1-0.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","815","","","","","","","","","tol_peg_1","815","815","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","376","1077713","0.0-3.0-50.1-1.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","2229","","","","","","","","","tol_peg_3","2229","2229","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","377","1078420","0.0-3.0-50.2-0.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","704","","","","","","","","","tol_peg_2","704","704","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","378","1079345","0.0-3.0-50.2-1.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","923","","","","","","","","","tol_peg_1","923","923","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","379","1080223","0.0-3.0-50.3-0.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","876","","","","","","","","","tol_peg_3","876","876","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","380","1081185","0.0-3.0-50.3-1.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","960","","","","","","","","","tol_peg_1","960","960","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","381","1082202","0.0-3.0-51.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7552","9947","","","","","",""
"","","","","","html-button-response","382","1083341","0.0-3.0-52.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_trial_num","1137","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","383","1086899","0.0-3.0-53.0-0.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","3556","","","","","","","","","tol_peg_1","3556","3556","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","384","1088032","0.0-3.0-53.0-1.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1132","","","","","","","","","tol_peg_2","1132","1132","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","385","1088776","0.0-3.0-53.1-0.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","742","","","","","","","","","tol_peg_1","742","742","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","386","1089787","0.0-3.0-53.1-1.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1009","","","","","","","","","tol_peg_3","1009","1009","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","387","1090591","0.0-3.0-53.2-0.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","802","","","","","","","","","tol_peg_2","802","802","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","388","1091481","0.0-3.0-53.2-1.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","888","","","","","","","","","tol_peg_1","888","888","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","389","1092503","0.0-3.0-54.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3556","5100","","","","","",""
"","","","","","html-button-response","390","1093894","0.0-3.0-55.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_trial_num","1388.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","391","1096611","0.0-3.0-56.0-0.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","2715","","","","","","","","","tol_peg_2","2715","2715","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","392","1097780","0.0-3.0-56.0-1.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1167","","","","","","","","","tol_peg_1","1167","1167","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","393","1099084","0.0-3.0-56.1-0.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","1302","","","","","","","","","tol_peg_2","1302","1302","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","394","1100643","0.0-3.0-56.1-1.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1557","","","","","","","","","tol_peg_1","1557","1557","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","395","1101545","0.0-3.0-56.2-0.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","900","","","","","","","","","tol_peg_3","900","900","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","396","1102569","0.0-3.0-56.2-1.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1022","","","","","","","","","tol_peg_2","1022","1022","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","397","1103506","0.0-3.0-56.3-0.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","935","","","","","","","","","tol_peg_1","935","935","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","398","1104432","0.0-3.0-56.3-1.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","924","","","","","","","","","tol_peg_2","924","924","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","399","1105175","0.0-3.0-56.4-0.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","741","","","","","","","","","tol_peg_1","741","741","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","1106296","0.0-3.0-56.4-1.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1119","","","","","","","","","tol_peg_3","1119","1119","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","1107479","0.0-3.0-56.5-0.5","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","1181","","","","","","","","","tol_peg_2","1181","1181","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","1108734","0.0-3.0-56.5-1.5","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1253","","","","","","","","","tol_peg_1","1253","1253","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","1109526","0.0-3.0-56.6-0.6","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","790","","","","","","","","","tol_peg_3","790","790","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","1110561","0.0-3.0-56.6-1.6","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1035","","","","","","","","","tol_peg_1","1035","1035","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","405","1111571","0.0-3.0-57.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2715","8564","","","","","",""
"","","","","","html-button-response","406","1112754","0.0-3.0-58.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_trial_num","1180.8999999761581","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","1114606","0.0-3.0-59.0-0.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","1851","","","","","","","","","tol_peg_1","1851","1851","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1117812","0.0-3.0-59.0-1.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","3204","","","","","","","","","tol_peg_2","3204","3204","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1119127","0.0-3.0-59.1-0.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","1312","","","","","","","","","tol_peg_1","1312","1312","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","1121284","0.0-3.0-59.1-1.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","2155","","","","","","","","","tol_peg_1","2155","2155","0","[[1,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","1121978","0.0-3.0-59.2-0.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","692","","","","","","","","","tol_peg_2","692","692","0","[[1,0,0],[3,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","1122954","0.0-3.0-59.2-1.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","974","","","","","","","","","tol_peg_3","974","974","0","[[1,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","1123806","0.0-3.0-59.3-0.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","850","","","","","","","","","tol_peg_2","850","850","0","[[1,0,0],[0,0],[2]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","1124721","0.0-3.0-59.3-1.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","912","","","","","","","","","tol_peg_1","912","912","0","[[1,3,0],[0,0],[2]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","1125951","0.0-3.0-59.4-0.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","1228","","","","","","","","","tol_peg_3","1228","1228","0","[[1,3,0],[0,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","1126926","0.0-3.0-59.4-1.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","973","","","","","","","","","tol_peg_2","973","973","0","[[1,3,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","1127864","0.0-3.0-59.5-0.5","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","936","","","","","","","","","tol_peg_1","936","936","0","[[1,0,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","1129009","0.0-3.0-59.5-1.5","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1143","","","","","","","","","tol_peg_2","1143","1143","0","[[1,0,0],[2,3],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","1129643","0.0-3.0-59.6-0.6","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","632","","","","","","","","","tol_peg_1","632","632","0","[[0,0,0],[2,3],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","1130849","0.0-3.0-59.6-1.6","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1204","","","","","","","","","tol_peg_3","1204","1204","0","[[0,0,0],[2,3],[1]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","1131593","0.0-3.0-59.7-0.7","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","741","","","","","","","","","tol_peg_2","741","741","0","[[0,0,0],[2,0],[1]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","1132469","0.0-3.0-59.7-1.7","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","874","","","","","","","","","tol_peg_1","874","874","0","[[3,0,0],[2,0],[1]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","1133542","0.0-3.0-59.8-0.8","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","1071","","","","","","","","","tol_peg_3","1071","1071","0","[[3,0,0],[2,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","1134614","0.0-3.0-59.8-1.8","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1070","","","","","","","","","tol_peg_1","1070","1070","0","[[3,1,0],[2,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","425","1135622","0.0-3.0-60.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1851","9313","","","","","",""
"","","","","","html-button-response","426","1136893","0.0-3.0-61.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_trial_num","1268.5999999046326","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","427","1140633","0.0-3.0-62.0-0.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","3738","","","","","","","","","tol_peg_2","3738","3738","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","1141705","0.0-3.0-62.0-1.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1070","","","","","","","","","tol_peg_3","1070","1070","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","1142888","0.0-3.0-62.1-0.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","1181","","","","","","","","","tol_peg_1","1181","1181","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","1143899","0.0-3.0-62.1-1.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1010","","","","","","","","","tol_peg_2","1010","1010","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","1144593","0.0-3.0-62.2-0.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","692","","","","","","","","","tol_peg_1","692","692","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","1145629","0.0-3.0-62.2-1.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1034","","","","","","","","","tol_peg_2","1034","1034","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","1146336","0.0-3.0-62.3-0.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","704","","","","","","","","","tol_peg_3","704","704","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","1147383","0.0-3.0-62.3-1.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1046","","","","","","","","","tol_peg_1","1046","1046","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","1148041","0.0-3.0-62.4-0.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","656","","","","","","","","","tol_peg_2","656","656","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","1149004","0.0-3.0-62.4-1.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","961","","","","","","","","","tol_peg_3","961","961","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","437","1150013","0.0-3.0-63.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3738","6971","","","","","",""
"","","","","","html-button-response","438","1151392","0.0-3.0-64.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_trial_num","1377.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","439","1152732","0.0-3.0-65.0-0.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","1337","","","","","","","","","tol_peg_2","1337","1337","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","440","1153707","0.0-3.0-65.0-1.0","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","974","","","","","","","","","tol_peg_3","974","974","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","441","1156181","0.0-3.0-65.1-0.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","2472","","","","","","","","","tol_peg_1","2472","2472","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","442","1157533","0.0-3.0-65.1-1.1","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1350","","","","","","","","","tol_peg_2","1350","1350","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","443","1158107","0.0-3.0-65.2-0.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","571","","","","","","","","","tol_peg_1","571","571","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","444","1159045","0.0-3.0-65.2-1.2","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","936","","","","","","","","","tol_peg_2","936","936","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","445","1159873","0.0-3.0-65.3-0.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","826","","","","","","","","","tol_peg_3","826","826","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","446","1160786","0.0-3.0-65.3-1.3","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","912","","","","","","","","","tol_peg_1","912","912","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","447","1161396","0.0-3.0-65.4-0.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","607","","","","","","","","","tol_peg_2","607","607","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","448","1162626","0.0-3.0-65.4-1.4","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","1228","","","","","","","","","tol_peg_3","1228","1228","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","449","1163224","0.0-3.0-65.5-0.5","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","596","","","","","","","","","tol_peg_2","596","596","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","450","1164125","0.0-3.0-65.5-1.5","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","899","","","","","","","","","tol_peg_1","899","899","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","451","1165088","0.0-3.0-65.6-0.6","63d42c21dc6f4d60e34cc337","E1","batch5","tol_tohand","958","","","","","","","","","tol_peg_3","958","958","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","452","1165990","0.0-3.0-65.6-1.6","63d42c21dc6f4d60e34cc337","E1","batch5","tol_toboard","900","","","","","","","","","tol_peg_2","900","900","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
