"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","21","73057","0.0-2.0-5.0-0.0","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","74179","0.0-2.0-5.0-1.0","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1121.5999999046326","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1121.5999999046326","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","75493","0.0-2.0-5.0-0.1","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","76734","0.0-2.0-5.0-1.1","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1240.5","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","1240.5","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","78060","0.0-2.0-5.0-0.2","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","79028","0.0-2.0-5.0-1.2","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","967.1999998092651","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","967.1999998092651","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","80347","0.0-2.0-5.0-0.3","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","81751","0.0-2.0-5.0-1.3","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1403.4000000953674","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","1403.4000000953674","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","83055","0.0-2.0-5.0-0.4","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","84714","0.0-2.0-5.0-1.4","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1658.5","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","1658.5","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","86041","0.0-2.0-5.0-0.5","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","86802","0.0-2.0-5.0-1.5","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","760.5999999046326","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","760.5999999046326","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","88109","0.0-2.0-5.0-0.6","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","89496","0.0-2.0-5.0-1.6","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1386","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","1386","false","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","90818","0.0-2.0-5.0-0.7","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","91471","0.0-2.0-5.0-1.7","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","651.9000000953674","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","651.9000000953674","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","92778","0.0-2.0-5.0-0.8","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","94774","0.0-2.0-5.0-1.8","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1995.6999998092651","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","1995.6999998092651","false","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","96088","0.0-2.0-5.0-0.9","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","96858","0.0-2.0-5.0-1.9","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","769","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","769","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","98183","0.0-2.0-5.0-0.10","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","100048","0.0-2.0-5.0-1.10","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1864.3000001907349","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","1864.3000001907349","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","101373","0.0-2.0-5.0-0.11","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","102017","0.0-2.0-5.0-1.11","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","643","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","643","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","103343","0.0-2.0-5.0-0.12","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","104802","0.0-2.0-5.0-1.12","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1458.8000001907349","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","1458.8000001907349","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","106109","0.0-2.0-5.0-0.13","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","107915","0.0-2.0-5.0-1.13","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1805.5999999046326","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","1805.5999999046326","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","109219","0.0-2.0-5.0-0.14","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","110796","0.0-2.0-5.0-1.14","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1576.7999997138977","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","1576.7999997138977","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","112114","0.0-2.0-5.0-0.15","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","113304","0.0-2.0-5.0-1.15","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1188.9000000953674","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1188.9000000953674","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","114625","0.0-2.0-5.0-0.16","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","115856","0.0-2.0-5.0-1.16","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1230.5","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1230.5","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","117182","0.0-2.0-5.0-0.17","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","118655","0.0-2.0-5.0-1.17","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1471","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1471","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","119984","0.0-2.0-5.0-0.18","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","122629","0.0-2.0-5.0-1.18","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2644.2999997138977","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","2644.2999997138977","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","123936","0.0-2.0-5.0-0.19","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","124489","0.0-2.0-5.0-1.19","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","552.3000001907349","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","552.3000001907349","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","125809","0.0-2.0-5.0-0.20","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","126929","0.0-2.0-5.0-1.20","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1119.5999999046326","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1119.5999999046326","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","128245","0.0-2.0-5.0-0.21","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","130920","0.0-2.0-5.0-1.21","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2674.4000000953674","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","2674.4000000953674","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","132222","0.0-2.0-5.0-0.22","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","134604","0.0-2.0-5.0-1.22","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2380.5","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","2380.5","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","135917","0.0-2.0-5.0-0.23","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","136541","0.0-2.0-5.0-1.23","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","623.1999998092651","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","623.1999998092651","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","137858","0.0-2.0-5.0-0.24","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","138634","0.0-2.0-5.0-1.24","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","775.1999998092651","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","775.1999998092651","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","139951","0.0-2.0-5.0-0.25","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","140731","0.0-2.0-5.0-1.25","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","778.6999998092651","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","778.6999998092651","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","142049","0.0-2.0-5.0-0.26","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","144081","0.0-2.0-5.0-1.26","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2030.7999997138977","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","2030.7999997138977","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","145406","0.0-2.0-5.0-0.27","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","146804","0.0-2.0-5.0-1.27","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1396.5","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1396.5","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","148126","0.0-2.0-5.0-0.28","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","148953","0.0-2.0-5.0-1.28","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","826","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","826","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","150268","0.0-2.0-5.0-0.29","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","151314","0.0-2.0-5.0-1.29","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1045.0999999046326","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1045.0999999046326","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","152633","0.0-2.0-5.0-0.30","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","153608","0.0-2.0-5.0-1.30","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","973.9000000953674","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","973.9000000953674","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","154927","0.0-2.0-5.0-0.31","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","156086","0.0-2.0-5.0-1.31","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1158.0999999046326","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1158.0999999046326","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","157400","0.0-2.0-5.0-0.32","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","159669","0.0-2.0-5.0-1.32","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2267.7999997138977","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","2267.7999997138977","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","160996","0.0-2.0-5.0-0.33","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","161566","0.0-2.0-5.0-1.33","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","568.5","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","568.5","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","162891","0.0-2.0-5.0-0.34","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","164723","0.0-2.0-5.0-1.34","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1830.9000000953674","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1830.9000000953674","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","166046","0.0-2.0-5.0-0.35","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","168779","0.0-2.0-5.0-1.35","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2732.0999999046326","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","2732.0999999046326","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","170097","0.0-2.0-5.0-0.36","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","171595","0.0-2.0-5.0-1.36","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1497.5","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1497.5","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","172914","0.0-2.0-5.0-0.37","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","173628","0.0-2.0-5.0-1.37","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","712.5","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","712.5","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","174942","0.0-2.0-5.0-0.38","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","176232","0.0-2.0-5.0-1.38","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1288.4000000953674","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1288.4000000953674","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","179157","0.0-2.0-6.0","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2416.0999999046326","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","179965","0.0-2.0-7.0-0.0","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","181934","0.0-2.0-7.0-1.0","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1968","stim/yes_31_hor_b1.png","f","pattern_response","true","f","pattern_55","1968","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","183257","0.0-2.0-7.0-0.1","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","184980","0.0-2.0-7.0-1.1","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1721.6999998092651","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","1721.6999998092651","false","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","186303","0.0-2.0-7.0-0.2","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","187985","0.0-2.0-7.0-1.2","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1680.7999997138977","stim/no_34_1_b.png","j","pattern_response","true","j","pattern_16","1680.7999997138977","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","189302","0.0-2.0-7.0-0.3","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","190339","0.0-2.0-7.0-1.3","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1035.5","stim/yes_29_ver_w1.png","f","pattern_response","true","f","pattern_53","1035.5","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","191658","0.0-2.0-7.0-0.4","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 44 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","109","194614","0.0-2.0-7.0-1.4","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2954.7999997138977","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","2954.7999997138977","true","39","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","195937","0.0-2.0-7.0-0.5","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 45 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","111","197586","0.0-2.0-7.0-1.5","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1647.7999997138977","stim/yes_48_dia_w1_w.png","f","pattern_response","true","f","pattern_69","1647.7999997138977","true","40","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","112","198893","0.0-2.0-7.0-0.6","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 46 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","113","201110","0.0-2.0-7.0-1.6","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","2215.5999999046326","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","2215.5999999046326","true","41","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","202429","0.0-2.0-7.0-0.7","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 47 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","115","204056","0.0-2.0-7.0-1.7","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1625.6999998092651","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","1625.6999998092651","true","42","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","205378","0.0-2.0-7.0-0.8","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 48 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","117","206819","0.0-2.0-7.0-1.8","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1439.7000002861023","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1439.7000002861023","true","43","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","208146","0.0-2.0-7.0-0.9","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 49 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","119","208861","0.0-2.0-7.0-1.9","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","713.5","stim/yes_28_ver_b1.png","f","pattern_response","true","f","pattern_51","713.5","true","44","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","210180","0.0-2.0-7.0-0.10","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 50 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","121","211013","0.0-2.0-7.0-1.10","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","831.9000000953674","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","831.9000000953674","true","45","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","212327","0.0-2.0-7.0-0.11","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","null","<p class=block-text>Trial 51 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","123","213413","0.0-2.0-7.0-1.11","5ddc56d18ed6bfbc2cbb34bb","C3","batch3","","1084.6999998092651","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1084.6999998092651","true","46","","","","","","","","","","","","","","","","","","",""
