"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","2813","0.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","10616","0.0-1.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","13975","0.0-2.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","77074","0.0-2.0-1.0-0.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","[{""page_index"":0,""viewing_time"":10803.299999952316},{""page_index"":1,""viewing_time"":7828},{""page_index"":2,""viewing_time"":3834},{""page_index"":3,""viewing_time"":18143.899999976158},{""page_index"":4,""viewing_time"":8426},{""page_index"":5,""viewing_time"":7734},{""page_index"":6,""viewing_time"":6328.100000023842}]","63097.699999928474","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","78074","0.0-2.0-1.0-1.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","998.1999999284744","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","83804","0.0-2.0-1.0-1.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","5728.399999976158","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","84774","0.0-2.0-1.0-1.0-2.0","62c44d672834a5c5ce7362f1","D2","batch4","","968.8000000715256","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","89998","0.0-2.0-1.0-1.0-3.0","62c44d672834a5c5ce7362f1","D2","batch4","","5222.5","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","90766","0.0-2.0-1.0-1.0-4.0","62c44d672834a5c5ce7362f1","D2","batch4","","767.1999999284744","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","92028","0.0-2.0-2.0","62c44d672834a5c5ce7362f1","D2","batch4","","1260.6000000238419","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","95042","0.0-2.0-3.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","3012","tol_practice","","","","tol_peg_2","3012","3012","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3012","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","98604","0.0-2.0-3.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","3561","tol_practice","","","","tol_peg_3","3561","3561","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","3561","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","99606","0.0-2.0-4.0","62c44d672834a5c5ce7362f1","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","113016","0.0-2.0-5.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","13409","tol_practice","","","","tol_peg_1","13409","13409","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","13409","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","114188","0.0-2.0-5.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","1171","tol_practice","","","","tol_peg_3","1171","1171","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1171","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","117342","0.0-2.0-5.1-0.1","62c44d672834a5c5ce7362f1","D2","batch4","","3153","tol_practice","","","","tol_peg_1","3153","3153","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","3153","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","118414","0.0-2.0-5.1-1.1","62c44d672834a5c5ce7362f1","D2","batch4","","1072","tol_practice","","","","tol_peg_2","1072","1072","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1072","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","119417","0.0-2.0-6.0","62c44d672834a5c5ce7362f1","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","124494","0.0-2.0-7.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","5077","tol_practice","","","","tol_peg_2","5077","5077","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","5077","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","127087","0.0-2.0-7.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","2591","tol_practice","","","","tol_peg_3","2591","2591","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","2591","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","128143","0.0-2.0-7.1-0.1","62c44d672834a5c5ce7362f1","D2","batch4","","1055","tol_practice","","","","tol_peg_1","1055","1055","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1055","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","128884","0.0-2.0-7.1-1.1","62c44d672834a5c5ce7362f1","D2","batch4","","741","tol_practice","","","","tol_peg_2","741","741","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","741","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","129885","0.0-2.0-8.0","62c44d672834a5c5ce7362f1","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","131917","0.0-2.0-9.0","62c44d672834a5c5ce7362f1","D2","batch4","","2030.6000000238419","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","139518","0.0-2.0-10.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","6590","tol_tohand","","","","tol_peg_2","6590","6590","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","142934","0.0-2.0-10.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","3416","tol_toboard","","","","tol_peg_3","3416","3416","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","144395","0.0-2.0-10.1-0.1","62c44d672834a5c5ce7362f1","D2","batch4","","1459","tol_tohand","","","","tol_peg_1","1459","1459","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","146796","0.0-2.0-10.1-1.1","62c44d672834a5c5ce7362f1","D2","batch4","","2401","tol_toboard","","","","tol_peg_2","2401","2401","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","147750","0.0-2.0-10.2-0.2","62c44d672834a5c5ce7362f1","D2","batch4","","953","tol_tohand","","","","tol_peg_3","953","953","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","148762","0.0-2.0-10.2-1.2","62c44d672834a5c5ce7362f1","D2","batch4","","1011","tol_toboard","","","","tol_peg_1","1011","1011","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","149764","0.0-2.0-11.0","62c44d672834a5c5ce7362f1","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6590","9002","","","","","","","","","",""
"","","","","","html-button-response","31","151102","0.0-2.0-12.0","62c44d672834a5c5ce7362f1","D2","batch4","","1336.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","160814","0.0-2.0-13.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","9711","tol_tohand","","","","tol_peg_1","9711","9711","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","163994","0.0-2.0-13.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","3179","tol_toboard","","","","tol_peg_1","3179","3179","0","[[1,2,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","166563","0.0-2.0-13.1-0.1","62c44d672834a5c5ce7362f1","D2","batch4","","2568","tol_tohand","","","","tol_peg_1","2568","2568","0","[[1,0,0],[3,0],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","169028","0.0-2.0-13.1-1.1","62c44d672834a5c5ce7362f1","D2","batch4","","2464","tol_toboard","","","","tol_peg_3","2464","2464","0","[[1,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","171207","0.0-2.0-13.2-0.2","62c44d672834a5c5ce7362f1","D2","batch4","","2177","tol_tohand","","","","tol_peg_1","2177","2177","0","[[0,0,0],[3,0],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","175418","0.0-2.0-13.2-1.2","62c44d672834a5c5ce7362f1","D2","batch4","","4211","tol_toboard","","","","tol_peg_2","4211","4211","0","[[0,0,0],[3,1],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","177416","0.0-2.0-13.3-0.3","62c44d672834a5c5ce7362f1","D2","batch4","","1997","tol_tohand","","","","tol_peg_3","1997","1997","0","[[0,0,0],[3,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","178426","0.0-2.0-13.3-1.3","62c44d672834a5c5ce7362f1","D2","batch4","","1009","tol_toboard","","","","tol_peg_1","1009","1009","0","[[2,0,0],[3,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","180592","0.0-2.0-13.4-0.4","62c44d672834a5c5ce7362f1","D2","batch4","","2165","tol_tohand","","","","tol_peg_2","2165","2165","0","[[2,0,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","181308","0.0-2.0-13.4-1.4","62c44d672834a5c5ce7362f1","D2","batch4","","715","tol_toboard","","","","tol_peg_1","715","715","0","[[2,1,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","181903","0.0-2.0-13.5-0.5","62c44d672834a5c5ce7362f1","D2","batch4","","593","tol_tohand","","","","tol_peg_2","593","593","0","[[2,1,0],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","182558","0.0-2.0-13.5-1.5","62c44d672834a5c5ce7362f1","D2","batch4","","655","tol_toboard","","","","tol_peg_1","655","655","0","[[2,1,3],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","44","183560","0.0-2.0-14.0","62c44d672834a5c5ce7362f1","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9711","19211","","","","","","","","","",""
"","","","","","html-button-response","45","185863","0.0-2.0-15.0","62c44d672834a5c5ce7362f1","D2","batch4","","2301.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","46","190215","0.0-2.0-16.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","4350","tol_tohand","","","","tol_peg_1","4350","4350","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","191555","0.0-2.0-16.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","1338","tol_toboard","","","","tol_peg_2","1338","1338","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","195633","0.0-2.0-16.1-0.1","62c44d672834a5c5ce7362f1","D2","batch4","","4077","tol_tohand","","","","tol_peg_1","4077","4077","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","199423","0.0-2.0-16.1-1.1","62c44d672834a5c5ce7362f1","D2","batch4","","3788","tol_toboard","","","","tol_peg_2","3788","3788","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","201065","0.0-2.0-16.2-0.2","62c44d672834a5c5ce7362f1","D2","batch4","","1641","tol_tohand","","","","tol_peg_3","1641","1641","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","201975","0.0-2.0-16.2-1.2","62c44d672834a5c5ce7362f1","D2","batch4","","910","tol_toboard","","","","tol_peg_1","910","910","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","204466","0.0-2.0-16.3-0.3","62c44d672834a5c5ce7362f1","D2","batch4","","2489","tol_tohand","","","","tol_peg_2","2489","2489","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","205413","0.0-2.0-16.3-1.3","62c44d672834a5c5ce7362f1","D2","batch4","","946","tol_toboard","","","","tol_peg_1","946","946","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","54","206416","0.0-2.0-17.0","62c44d672834a5c5ce7362f1","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4350","12557","","","","","","","","","",""
"","","","","","html-button-response","55","207585","0.0-2.0-18.0","62c44d672834a5c5ce7362f1","D2","batch4","","1167.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","56","213598","0.0-2.0-19.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","6012","tol_tohand","","","","tol_peg_2","6012","6012","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","214924","0.0-2.0-19.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","1325","tol_toboard","","","","tol_peg_1","1325","1325","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","215762","0.0-2.0-19.1-0.1","62c44d672834a5c5ce7362f1","D2","batch4","","837","tol_tohand","","","","tol_peg_2","837","837","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","216754","0.0-2.0-19.1-1.1","62c44d672834a5c5ce7362f1","D2","batch4","","991","tol_toboard","","","","tol_peg_3","991","991","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","217628","0.0-2.0-19.2-0.2","62c44d672834a5c5ce7362f1","D2","batch4","","873","tol_tohand","","","","tol_peg_1","873","873","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","218343","0.0-2.0-19.2-1.2","62c44d672834a5c5ce7362f1","D2","batch4","","713","tol_toboard","","","","tol_peg_2","713","713","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","219345","0.0-2.0-20.0","62c44d672834a5c5ce7362f1","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6012","7722","","","","","","","","","",""
"","","","","","html-button-response","63","220413","0.0-2.0-21.0","62c44d672834a5c5ce7362f1","D2","batch4","","1067","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","232954","0.0-2.0-22.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","12541","tol_tohand","","","","tol_peg_3","12541","12541","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","236221","0.0-2.0-22.0-1.0","62c44d672834a5c5ce7362f1","D2","batch4","","3265","tol_toboard","","","","tol_peg_2","3265","3265","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","238088","0.0-2.0-22.1-0.1","62c44d672834a5c5ce7362f1","D2","batch4","","1867","tol_tohand","","","","tol_peg_1","1867","1867","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","239182","0.0-2.0-22.1-1.1","62c44d672834a5c5ce7362f1","D2","batch4","","1093","tol_toboard","","","","tol_peg_3","1093","1093","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","251284","0.0-2.0-22.2-0.2","62c44d672834a5c5ce7362f1","D2","batch4","","12101","tol_tohand","","","","tol_peg_3","12101","12101","0","[[0,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","252471","0.0-2.0-22.2-1.2","62c44d672834a5c5ce7362f1","D2","batch4","","1185","tol_toboard","","","","tol_peg_1","1185","1185","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","253049","0.0-2.0-22.3-0.3","62c44d672834a5c5ce7362f1","D2","batch4","","578","tol_tohand","","","","tol_peg_2","578","578","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","254251","0.0-2.0-22.3-1.3","62c44d672834a5c5ce7362f1","D2","batch4","","1201","tol_toboard","","","","tol_peg_1","1201","1201","0","[[1,3,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","255697","0.0-2.0-22.4-0.4","62c44d672834a5c5ce7362f1","D2","batch4","","1444","tol_tohand","","","","tol_peg_2","1444","1444","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","261492","0.0-2.0-22.4-1.4","62c44d672834a5c5ce7362f1","D2","batch4","","5795","tol_toboard","","","","tol_peg_2","5795","5795","0","[[1,3,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","265549","0.0-2.0-22.5-0.5","62c44d672834a5c5ce7362f1","D2","batch4","","4056","tol_tohand","","","","tol_peg_1","4056","4056","0","[[1,0,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","267263","0.0-2.0-22.5-1.5","62c44d672834a5c5ce7362f1","D2","batch4","","1713","tol_toboard","","","","tol_peg_3","1713","1713","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","267788","0.0-2.0-22.6-0.6","62c44d672834a5c5ce7362f1","D2","batch4","","524","tol_tohand","","","","tol_peg_2","524","524","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","273111","0.0-2.0-22.6-1.6","62c44d672834a5c5ce7362f1","D2","batch4","","5321","tol_toboard","","","","tol_peg_2","5321","5321","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","283900","0.0-2.0-22.7-0.7","62c44d672834a5c5ce7362f1","D2","batch4","","10789","tol_tohand","","","","tol_peg_3","10789","10789","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","286009","0.0-2.0-22.7-1.7","62c44d672834a5c5ce7362f1","D2","batch4","","2108","tol_toboard","","","","tol_peg_2","2108","2108","0","[[1,0,0],[2,3],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","286783","0.0-2.0-22.8-0.8","62c44d672834a5c5ce7362f1","D2","batch4","","772","tol_tohand","","","","tol_peg_1","772","772","0","[[0,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","287869","0.0-2.0-22.8-1.8","62c44d672834a5c5ce7362f1","D2","batch4","","1085","tol_toboard","","","","tol_peg_3","1085","1085","0","[[0,0,0],[2,3],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","295694","0.0-2.0-22.9-0.9","62c44d672834a5c5ce7362f1","D2","batch4","","7824","tol_tohand","","","","tol_peg_2","7824","7824","0","[[0,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","304795","0.0-2.0-22.9-1.9","62c44d672834a5c5ce7362f1","D2","batch4","","9100","tol_toboard","","","","tol_peg_2","9100","9100","0","[[0,0,0],[2,3],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","309316","0.0-2.0-22.10-0.10","62c44d672834a5c5ce7362f1","D2","batch4","","4519","tol_tohand","","","","tol_peg_2","4519","4519","0","[[0,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","310519","0.0-2.0-22.10-1.10","62c44d672834a5c5ce7362f1","D2","batch4","","1202","tol_toboard","","","","tol_peg_1","1202","1202","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","312984","0.0-2.0-22.11-0.11","62c44d672834a5c5ce7362f1","D2","batch4","","2464","tol_tohand","","","","tol_peg_2","2464","2464","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","314480","0.0-2.0-22.11-1.11","62c44d672834a5c5ce7362f1","D2","batch4","","1494","tol_toboard","","","","tol_peg_1","1494","1494","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","315274","0.0-2.0-22.12-0.12","62c44d672834a5c5ce7362f1","D2","batch4","","793","tol_tohand","","","","tol_peg_3","793","793","0","[[3,2,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","315976","0.0-2.0-22.12-1.12","62c44d672834a5c5ce7362f1","D2","batch4","","701","tol_toboard","","","","tol_peg_2","701","701","0","[[3,2,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","317496","0.0-2.0-22.13-0.13","62c44d672834a5c5ce7362f1","D2","batch4","","1519","tol_tohand","","","","tol_peg_1","1519","1519","0","[[3,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","318406","0.0-2.0-22.13-1.13","62c44d672834a5c5ce7362f1","D2","batch4","","909","tol_toboard","","","","tol_peg_2","909","909","0","[[3,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","92","319059","0.0-2.0-22.14-0.14","62c44d672834a5c5ce7362f1","D2","batch4","","653","tol_tohand","","","","tol_peg_1","653","653","0","[[0,0,0],[1,2],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","93","320009","0.0-2.0-22.14-1.14","62c44d672834a5c5ce7362f1","D2","batch4","","949","tol_toboard","","","","tol_peg_3","949","949","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","94","321012","0.0-2.0-23.0","62c44d672834a5c5ce7362f1","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12541","62444","","","","","","","","","",""
"","","","","","html-button-response","95","322287","0.0-2.0-24.0","62c44d672834a5c5ce7362f1","D2","batch4","","1274.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","96","339480","0.0-2.0-25.0-0.0","62c44d672834a5c5ce7362f1","D2","batch4","","17192","tol_tohand","","","","tol_peg_2","17192","17192","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
