"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","752","1053035","0.0-3.0-83.10-0.10","6294fc5023a8698296cbf7b0","E1","batch5","","620","","","tol_tohand","","","","","","","","","tol_peg_3","620","620","0","[[2,0,0],[1,0],[0]]","11","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","753","1053841","0.0-3.0-83.10-1.10","6294fc5023a8698296cbf7b0","E1","batch5","","805","","","tol_toboard","","","","","","","","","tol_peg_2","805","805","0","[[2,0,0],[1,3],[0]]","11","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","754","1054315","0.0-3.0-83.11-0.11","6294fc5023a8698296cbf7b0","E1","batch5","","473","","","tol_tohand","","","","","","","","","tol_peg_1","473","473","0","[[0,0,0],[1,3],[0]]","12","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","755","1054942","0.0-3.0-83.11-1.11","6294fc5023a8698296cbf7b0","E1","batch5","","626","","","tol_toboard","","","","","","","","","tol_peg_3","626","626","0","[[0,0,0],[1,3],[2]]","12","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","756","1055301","0.0-3.0-83.12-0.12","6294fc5023a8698296cbf7b0","E1","batch5","","358","","","tol_tohand","","","","","","","","","tol_peg_2","358","358","0","[[0,0,0],[1,0],[2]]","13","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","757","1055671","0.0-3.0-83.12-1.12","6294fc5023a8698296cbf7b0","E1","batch5","","369","","","tol_toboard","","","","","","","","","tol_peg_1","369","369","0","[[3,0,0],[1,0],[2]]","13","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","poldrack-single-stim","758","1056672","0.0-3.0-84.0","6294fc5023a8698296cbf7b0","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4709","18299","","",""
"","","","","","html-button-response","759","1057547","0.0-3.0-85.0","6294fc5023a8698296cbf7b0","E1","batch5","","874.3000000715256","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","tol-goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","760","1060170","0.0-4.0-0.0","6294fc5023a8698296cbf7b0","E1","batch5","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","761","1087829","0.0-4.0-1.0","6294fc5023a8698296cbf7b0","E1","batch5","","27658","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","762","1088638","0.0-4.0-2.0-0.0","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","763","1092289","0.0-4.0-2.0-1.0","6294fc5023a8698296cbf7b0","E1","batch5","","3648.399999976158","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","","","","","","","","","","","","","","","","1","3648.399999976158"
"","","","","","html-keyboard-response","764","1093348","0.0-4.0-2.0-0.1","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","765","1095028","0.0-4.0-2.0-1.1","6294fc5023a8698296cbf7b0","E1","batch5","","1679.1000000238419","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","","","","","","","","","","","","","","","","1","1679.1000000238419"
"","","","","","html-keyboard-response","766","1096089","0.0-4.0-2.0-0.2","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
