"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","26288","0.0-0.0","5e1bfb604231d840ef7103d8","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","150191","0.0-1.0-0.0","5e1bfb604231d840ef7103d8","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","154030","0.0-2.0-0.0","5e1bfb604231d840ef7103d8","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","174669","0.0-2.0-1.0-0.0","5e1bfb604231d840ef7103d8","A3","batch1","[{""page_index"":0,""viewing_time"":4246},{""page_index"":1,""viewing_time"":8824.099999999627},{""page_index"":0,""viewing_time"":5471.9000000003725},{""page_index"":1,""viewing_time"":2095.699999999255}]","20638","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","175654","0.0-2.0-1.0-1.0-0.0","5e1bfb604231d840ef7103d8","A3","batch1","","983.7000000001863","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","177453","0.0-2.0-1.0-1.0-1.0","5e1bfb604231d840ef7103d8","A3","batch1","","1798","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","178165","0.0-2.0-1.0-1.0-2.0","5e1bfb604231d840ef7103d8","A3","batch1","","710.5999999996275","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","180725","0.0-2.0-1.0-1.0-3.0","5e1bfb604231d840ef7103d8","A3","batch1","","2558.699999999255","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","181357","0.0-2.0-1.0-1.0-4.0","5e1bfb604231d840ef7103d8","A3","batch1","","631.1000000005588","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","182917","0.0-2.0-2.0","5e1bfb604231d840ef7103d8","A3","batch1","","1558.3999999994412","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","185627","0.0-2.0-3.0-0.0","5e1bfb604231d840ef7103d8","A3","batch1","","2699","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","186639","0.0-2.0-3.0-1.0","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","187459","0.0-2.0-3.0-0.1","5e1bfb604231d840ef7103d8","A3","batch1","","818.2999999998137","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","188482","0.0-2.0-3.0-1.1","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","189346","0.0-2.0-3.0-0.2","5e1bfb604231d840ef7103d8","A3","batch1","","863.2999999998137","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","190369","0.0-2.0-3.0-1.2","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","191074","0.0-2.0-3.0-0.3","5e1bfb604231d840ef7103d8","A3","batch1","","704.2000000001863","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","192093","0.0-2.0-3.0-1.3","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","193278","0.0-2.0-3.0-0.4","5e1bfb604231d840ef7103d8","A3","batch1","","1180.7000000001863","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","194282","0.0-2.0-3.0-1.4","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","196237","0.0-2.0-4.0","5e1bfb604231d840ef7103d8","A3","batch1","","1953.2000000001863","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","197049","0.0-2.0-5.0-0.0","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","198171","0.0-2.0-5.0-1.0","5e1bfb604231d840ef7103d8","A3","batch1","","1120.2999999998137","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1120.2999999998137","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","199476","0.0-2.0-5.0-0.1","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","203074","0.0-2.0-5.0-1.1","5e1bfb604231d840ef7103d8","A3","batch1","","3597.5","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","3597.5","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","204392","0.0-2.0-5.0-0.2","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","205282","0.0-2.0-5.0-1.2","5e1bfb604231d840ef7103d8","A3","batch1","","889","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","889","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","206589","0.0-2.0-5.0-0.3","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","207650","0.0-2.0-5.0-1.3","5e1bfb604231d840ef7103d8","A3","batch1","","1059.2999999998137","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1059.2999999998137","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","208961","0.0-2.0-5.0-0.4","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","209738","0.0-2.0-5.0-1.4","5e1bfb604231d840ef7103d8","A3","batch1","","775.3000000007451","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","775.3000000007451","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","211046","0.0-2.0-5.0-0.5","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","212050","0.0-2.0-5.0-1.5","5e1bfb604231d840ef7103d8","A3","batch1","","1002.2999999998137","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1002.2999999998137","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","213355","0.0-2.0-5.0-0.6","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","214186","0.0-2.0-5.0-1.6","5e1bfb604231d840ef7103d8","A3","batch1","","829.1000000005588","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","829.1000000005588","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","215492","0.0-2.0-5.0-0.7","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","220170","0.0-2.0-5.0-1.7","5e1bfb604231d840ef7103d8","A3","batch1","","4676.700000000186","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","4676.700000000186","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","221482","0.0-2.0-5.0-0.8","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","222282","0.0-2.0-5.0-1.8","5e1bfb604231d840ef7103d8","A3","batch1","","797.7000000001863","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","797.7000000001863","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","223584","0.0-2.0-5.0-0.9","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","224258","0.0-2.0-5.0-1.9","5e1bfb604231d840ef7103d8","A3","batch1","","672.5","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","672.5","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","225574","0.0-2.0-5.0-0.10","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","226337","0.0-2.0-5.0-1.10","5e1bfb604231d840ef7103d8","A3","batch1","","761.5999999996275","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","761.5999999996275","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","227645","0.0-2.0-5.0-0.11","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","231626","0.0-2.0-5.0-1.11","5e1bfb604231d840ef7103d8","A3","batch1","","3979.5","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","3979.5","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","232956","0.0-2.0-5.0-0.12","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","234185","0.0-2.0-5.0-1.12","5e1bfb604231d840ef7103d8","A3","batch1","","1227.4000000003725","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1227.4000000003725","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","235498","0.0-2.0-5.0-0.13","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","239081","0.0-2.0-5.0-1.13","5e1bfb604231d840ef7103d8","A3","batch1","","3581.4000000003725","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","3581.4000000003725","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","240391","0.0-2.0-5.0-0.14","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","245210","0.0-2.0-5.0-1.14","5e1bfb604231d840ef7103d8","A3","batch1","","4817.199999999255","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","4817.199999999255","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","246530","0.0-2.0-5.0-0.15","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","247657","0.0-2.0-5.0-1.15","5e1bfb604231d840ef7103d8","A3","batch1","","1125.5999999996275","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1125.5999999996275","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","248970","0.0-2.0-5.0-0.16","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","253025","0.0-2.0-5.0-1.16","5e1bfb604231d840ef7103d8","A3","batch1","","4053.5","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","4053.5","false","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","254337","0.0-2.0-5.0-0.17","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","255953","0.0-2.0-5.0-1.17","5e1bfb604231d840ef7103d8","A3","batch1","","1615.0999999996275","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1615.0999999996275","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","257265","0.0-2.0-5.0-0.18","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","260065","0.0-2.0-5.0-1.18","5e1bfb604231d840ef7103d8","A3","batch1","","2798.699999999255","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","2798.699999999255","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","261370","0.0-2.0-5.0-0.19","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","263025","0.0-2.0-5.0-1.19","5e1bfb604231d840ef7103d8","A3","batch1","","1653.1000000005588","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1653.1000000005588","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","264335","0.0-2.0-5.0-0.20","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","265201","0.0-2.0-5.0-1.20","5e1bfb604231d840ef7103d8","A3","batch1","","864","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","864","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","266505","0.0-2.0-5.0-0.21","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","269505","0.0-2.0-5.0-1.21","5e1bfb604231d840ef7103d8","A3","batch1","","2998.2000000001863","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","2998.2000000001863","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","270814","0.0-2.0-5.0-0.22","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","272345","0.0-2.0-5.0-1.22","5e1bfb604231d840ef7103d8","A3","batch1","","1529.5","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1529.5","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","273653","0.0-2.0-5.0-0.23","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","274465","0.0-2.0-5.0-1.23","5e1bfb604231d840ef7103d8","A3","batch1","","810.7999999998137","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","810.7999999998137","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","275772","0.0-2.0-5.0-0.24","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","279969","0.0-2.0-5.0-1.24","5e1bfb604231d840ef7103d8","A3","batch1","","4195.600000000559","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","4195.600000000559","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","281282","0.0-2.0-5.0-0.25","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","288281","0.0-2.0-5.0-1.25","5e1bfb604231d840ef7103d8","A3","batch1","","6997.5999999996275","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","6997.5999999996275","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","289588","0.0-2.0-5.0-0.26","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","292017","0.0-2.0-5.0-1.26","5e1bfb604231d840ef7103d8","A3","batch1","","2427.0999999996275","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","2427.0999999996275","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","293333","0.0-2.0-5.0-0.27","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","296777","0.0-2.0-5.0-1.27","5e1bfb604231d840ef7103d8","A3","batch1","","3442","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","3442","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","298092","0.0-2.0-5.0-0.28","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","299145","0.0-2.0-5.0-1.28","5e1bfb604231d840ef7103d8","A3","batch1","","1051.4000000003725","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","1051.4000000003725","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","300455","0.0-2.0-5.0-0.29","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","316209","0.0-2.0-5.0-1.29","5e1bfb604231d840ef7103d8","A3","batch1","","15752.200000000186","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","15752.200000000186","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","317522","0.0-2.0-5.0-0.30","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","320233","0.0-2.0-5.0-1.30","5e1bfb604231d840ef7103d8","A3","batch1","","2708.5999999996275","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","2708.5999999996275","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","321549","0.0-2.0-5.0-0.31","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","322264","0.0-2.0-5.0-1.31","5e1bfb604231d840ef7103d8","A3","batch1","","714.2000000001863","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","714.2000000001863","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","323572","0.0-2.0-5.0-0.32","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","327553","0.0-2.0-5.0-1.32","5e1bfb604231d840ef7103d8","A3","batch1","","3979.2000000001863","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","3979.2000000001863","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","328871","0.0-2.0-5.0-0.33","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","329585","0.0-2.0-5.0-1.33","5e1bfb604231d840ef7103d8","A3","batch1","","712.0999999996275","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","712.0999999996275","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","330902","0.0-2.0-5.0-0.34","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","342345","0.0-2.0-5.0-1.34","5e1bfb604231d840ef7103d8","A3","batch1","","11442.200000000186","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","11442.200000000186","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","343652","0.0-2.0-5.0-0.35","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","347890","0.0-2.0-5.0-1.35","5e1bfb604231d840ef7103d8","A3","batch1","","4236.299999999814","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","4236.299999999814","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","349204","0.0-2.0-5.0-0.36","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","350145","0.0-2.0-5.0-1.36","5e1bfb604231d840ef7103d8","A3","batch1","","938.9000000003725","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","938.9000000003725","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","351457","0.0-2.0-5.0-0.37","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","352097","0.0-2.0-5.0-1.37","5e1bfb604231d840ef7103d8","A3","batch1","","638.0999999996275","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","638.0999999996275","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","353416","0.0-2.0-5.0-0.38","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","357681","0.0-2.0-5.0-1.38","5e1bfb604231d840ef7103d8","A3","batch1","","4263.5999999996275","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","4263.5999999996275","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","359225","0.0-2.0-6.0","5e1bfb604231d840ef7103d8","A3","batch1","","1026.7999999998137","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","360027","0.0-2.0-7.0-0.0","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","361193","0.0-2.0-7.0-1.0","5e1bfb604231d840ef7103d8","A3","batch1","","1164.2000000001863","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","1164.2000000001863","true","39","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","362515","0.0-2.0-7.0-0.1","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","363537","0.0-2.0-7.0-1.1","5e1bfb604231d840ef7103d8","A3","batch1","","1020.5","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","1020.5","true","40","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","364852","0.0-2.0-7.0-0.2","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","374505","0.0-2.0-7.0-1.2","5e1bfb604231d840ef7103d8","A3","batch1","","9651.5","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","9651.5","true","41","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","375821","0.0-2.0-7.0-0.3","5e1bfb604231d840ef7103d8","A3","batch1","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
