"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","204","327947","0.0-2.0-40.7-0.7","5f47f3b013fe2f2537aba6da","F1","batch6","","467","tol_tohand","","","","tol_peg_2","467","467","0","[[2,0,0],[3,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","205","328485","0.0-2.0-40.7-1.7","5f47f3b013fe2f2537aba6da","F1","batch6","","537","tol_toboard","","","","tol_peg_1","537","537","0","[[2,1,0],[3,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","206","328849","0.0-2.0-40.8-0.8","5f47f3b013fe2f2537aba6da","F1","batch6","","363","tol_tohand","","","","tol_peg_2","363","363","0","[[2,1,0],[0,0],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","207","329340","0.0-2.0-40.8-1.8","5f47f3b013fe2f2537aba6da","F1","batch6","","491","tol_toboard","","","","tol_peg_3","491","491","0","[[2,1,0],[0,0],[3]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","208","329902","0.0-2.0-40.9-0.9","5f47f3b013fe2f2537aba6da","F1","batch6","","561","tol_tohand","","","","tol_peg_1","561","561","0","[[2,0,0],[0,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","209","330353","0.0-2.0-40.9-1.9","5f47f3b013fe2f2537aba6da","F1","batch6","","450","tol_toboard","","","","tol_peg_2","450","450","0","[[2,0,0],[1,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","210","330836","0.0-2.0-40.10-0.10","5f47f3b013fe2f2537aba6da","F1","batch6","","482","tol_tohand","","","","tol_peg_3","482","482","0","[[2,0,0],[1,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","211","331139","0.0-2.0-40.10-1.10","5f47f3b013fe2f2537aba6da","F1","batch6","","301","tol_toboard","","","","tol_peg_2","301","301","0","[[2,0,0],[1,3],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","212","332143","0.0-2.0-41.0","5f47f3b013fe2f2537aba6da","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3736","11076","","","","","","","","","",""
"","","","","","html-button-response","213","332776","0.0-2.0-42.0","5f47f3b013fe2f2537aba6da","F1","batch6","","632.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","214","335864","0.0-2.0-43.0-0.0","5f47f3b013fe2f2537aba6da","F1","batch6","","3087","tol_tohand","","","","tol_peg_1","3087","3087","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","336727","0.0-2.0-43.0-1.0","5f47f3b013fe2f2537aba6da","F1","batch6","","862","tol_toboard","","","","tol_peg_2","862","862","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","338160","0.0-2.0-43.1-0.1","5f47f3b013fe2f2537aba6da","F1","batch6","","1432","tol_tohand","","","","tol_peg_2","1432","1432","0","[[1,0,0],[3,0],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","338508","0.0-2.0-43.1-1.1","5f47f3b013fe2f2537aba6da","F1","batch6","","347","tol_toboard","","","","tol_peg_3","347","347","0","[[1,0,0],[3,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","339047","0.0-2.0-43.2-0.2","5f47f3b013fe2f2537aba6da","F1","batch6","","537","tol_tohand","","","","tol_peg_2","537","537","0","[[1,0,0],[0,0],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","340686","0.0-2.0-43.2-1.2","5f47f3b013fe2f2537aba6da","F1","batch6","","1638","tol_toboard","","","","tol_peg_2","1638","1638","0","[[1,0,0],[3,0],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","341019","0.0-2.0-43.3-0.3","5f47f3b013fe2f2537aba6da","F1","batch6","","332","tol_tohand","","","","tol_peg_1","332","332","0","[[0,0,0],[3,0],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","343559","0.0-2.0-43.3-1.3","5f47f3b013fe2f2537aba6da","F1","batch6","","2540","tol_toboard","","","","tol_peg_2","2540","2540","0","[[0,0,0],[3,1],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","344011","0.0-2.0-43.4-0.4","5f47f3b013fe2f2537aba6da","F1","batch6","","450","tol_tohand","","","","tol_peg_3","450","450","0","[[0,0,0],[3,1],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","344351","0.0-2.0-43.4-1.4","5f47f3b013fe2f2537aba6da","F1","batch6","","340","tol_toboard","","","","tol_peg_1","340","340","0","[[2,0,0],[3,1],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","344716","0.0-2.0-43.5-0.5","5f47f3b013fe2f2537aba6da","F1","batch6","","364","tol_tohand","","","","tol_peg_2","364","364","0","[[2,0,0],[3,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","345111","0.0-2.0-43.5-1.5","5f47f3b013fe2f2537aba6da","F1","batch6","","394","tol_toboard","","","","tol_peg_3","394","394","0","[[2,0,0],[3,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","345483","0.0-2.0-43.6-0.6","5f47f3b013fe2f2537aba6da","F1","batch6","","371","tol_tohand","","","","tol_peg_2","371","371","0","[[2,0,0],[0,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","346244","0.0-2.0-43.6-1.6","5f47f3b013fe2f2537aba6da","F1","batch6","","759","tol_toboard","","","","tol_peg_1","759","759","0","[[2,3,0],[0,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","228","347255","0.0-2.0-44.0","5f47f3b013fe2f2537aba6da","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3087","6573","","","","","","","","","",""
"","","","","","html-button-response","229","347881","0.0-2.0-45.0","5f47f3b013fe2f2537aba6da","F1","batch6","","624.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","230","350875","0.0-2.0-46.0-0.0","5f47f3b013fe2f2537aba6da","F1","batch6","","2992","tol_tohand","","","","tol_peg_2","2992","2992","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","351262","0.0-2.0-46.0-1.0","5f47f3b013fe2f2537aba6da","F1","batch6","","386","tol_toboard","","","","tol_peg_3","386","386","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","351691","0.0-2.0-46.1-0.1","5f47f3b013fe2f2537aba6da","F1","batch6","","427","tol_tohand","","","","tol_peg_1","427","427","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","352078","0.0-2.0-46.1-1.1","5f47f3b013fe2f2537aba6da","F1","batch6","","387","tol_toboard","","","","tol_peg_2","387","387","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","352498","0.0-2.0-46.2-0.2","5f47f3b013fe2f2537aba6da","F1","batch6","","418","tol_tohand","","","","tol_peg_3","418","418","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","352783","0.0-2.0-46.2-1.2","5f47f3b013fe2f2537aba6da","F1","batch6","","284","tol_toboard","","","","tol_peg_2","284","284","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","353108","0.0-2.0-46.3-0.3","5f47f3b013fe2f2537aba6da","F1","batch6","","323","tol_tohand","","","","tol_peg_1","323","323","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","353463","0.0-2.0-46.3-1.3","5f47f3b013fe2f2537aba6da","F1","batch6","","355","tol_toboard","","","","tol_peg_3","355","355","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","238","354471","0.0-2.0-47.0","5f47f3b013fe2f2537aba6da","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2992","4160","","","","","","","","","",""
"","","","","","html-button-response","239","356220","0.0-2.0-48.0","5f47f3b013fe2f2537aba6da","F1","batch6","","1747.7000000476837","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","240","357177","0.0-2.0-49.0","5f47f3b013fe2f2537aba6da","F1","batch6","","954.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","361151","0.0-2.0-50.0-0.0","5f47f3b013fe2f2537aba6da","F1","batch6","","3973","tol_tohand","","","","tol_peg_1","3973","3973","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","363951","0.0-2.0-50.0-1.0","5f47f3b013fe2f2537aba6da","F1","batch6","","2799","tol_toboard","","","","tol_peg_2","2799","2799","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","364286","0.0-2.0-50.1-0.1","5f47f3b013fe2f2537aba6da","F1","batch6","","334","tol_tohand","","","","tol_peg_1","334","334","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","364689","0.0-2.0-50.1-1.1","5f47f3b013fe2f2537aba6da","F1","batch6","","402","tol_toboard","","","","tol_peg_3","402","402","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","365023","0.0-2.0-50.2-0.2","5f47f3b013fe2f2537aba6da","F1","batch6","","332","tol_tohand","","","","tol_peg_2","332","332","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","365459","0.0-2.0-50.2-1.2","5f47f3b013fe2f2537aba6da","F1","batch6","","435","tol_toboard","","","","tol_peg_1","435","435","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","366186","0.0-2.0-50.3-0.3","5f47f3b013fe2f2537aba6da","F1","batch6","","726","tol_tohand","","","","tol_peg_3","726","726","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","366669","0.0-2.0-50.3-1.3","5f47f3b013fe2f2537aba6da","F1","batch6","","482","tol_toboard","","","","tol_peg_1","482","482","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","249","367679","0.0-2.0-51.0","5f47f3b013fe2f2537aba6da","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3973","5365","","","","","","","","","",""
"","","","","","html-button-response","250","368284","0.0-2.0-52.0","5f47f3b013fe2f2537aba6da","F1","batch6","","603.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","251","370738","0.0-2.0-53.0-0.0","5f47f3b013fe2f2537aba6da","F1","batch6","","2453","tol_tohand","","","","tol_peg_1","2453","2453","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","252","371063","0.0-2.0-53.0-1.0","5f47f3b013fe2f2537aba6da","F1","batch6","","324","tol_toboard","","","","tol_peg_2","324","324","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","253","371364","0.0-2.0-53.1-0.1","5f47f3b013fe2f2537aba6da","F1","batch6","","300","tol_tohand","","","","tol_peg_1","300","300","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","254","371704","0.0-2.0-53.1-1.1","5f47f3b013fe2f2537aba6da","F1","batch6","","339","tol_toboard","","","","tol_peg_3","339","339","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","255","372170","0.0-2.0-53.2-0.2","5f47f3b013fe2f2537aba6da","F1","batch6","","465","tol_tohand","","","","tol_peg_2","465","465","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","256","372480","0.0-2.0-53.2-1.2","5f47f3b013fe2f2537aba6da","F1","batch6","","309","tol_toboard","","","","tol_peg_1","309","309","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","257","373486","0.0-2.0-54.0","5f47f3b013fe2f2537aba6da","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2453","3218","","","","","","","","","",""
"","","","","","html-button-response","258","373945","0.0-2.0-55.0","5f47f3b013fe2f2537aba6da","F1","batch6","","457","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","376494","0.0-2.0-56.0-0.0","5f47f3b013fe2f2537aba6da","F1","batch6","","2548","tol_tohand","","","","tol_peg_2","2548","2548","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","377910","0.0-2.0-56.0-1.0","5f47f3b013fe2f2537aba6da","F1","batch6","","1414","tol_toboard","","","","tol_peg_2","1414","1414","0","[[0,0,0],[2,3],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","378606","0.0-2.0-56.1-0.1","5f47f3b013fe2f2537aba6da","F1","batch6","","696","tol_tohand","","","","tol_peg_2","696","696","0","[[0,0,0],[2,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","379889","0.0-2.0-56.1-1.1","5f47f3b013fe2f2537aba6da","F1","batch6","","1283","tol_toboard","","","","tol_peg_2","1283","1283","0","[[0,0,0],[2,3],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","381733","0.0-2.0-56.2-0.2","5f47f3b013fe2f2537aba6da","F1","batch6","","1844","tol_tohand","","","","tol_peg_3","1844","1844","0","[[0,0,0],[2,3],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","382233","0.0-2.0-56.2-1.2","5f47f3b013fe2f2537aba6da","F1","batch6","","499","tol_toboard","","","","tol_peg_1","499","499","0","[[1,0,0],[2,3],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","265","382651","0.0-2.0-56.3-0.3","5f47f3b013fe2f2537aba6da","F1","batch6","","418","tol_tohand","","","","tol_peg_2","418","418","0","[[1,0,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","266","383079","0.0-2.0-56.3-1.3","5f47f3b013fe2f2537aba6da","F1","batch6","","427","tol_toboard","","","","tol_peg_3","427","427","0","[[1,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","267","388692","0.0-2.0-56.4-0.4","5f47f3b013fe2f2537aba6da","F1","batch6","","5612","tol_tohand","","","","tol_peg_2","5612","5612","0","[[1,0,0],[0,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","268","389721","0.0-2.0-56.4-1.4","5f47f3b013fe2f2537aba6da","F1","batch6","","1028","tol_toboard","","","","tol_peg_2","1028","1028","0","[[1,0,0],[2,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","269","390109","0.0-2.0-56.5-0.5","5f47f3b013fe2f2537aba6da","F1","batch6","","387","tol_tohand","","","","tol_peg_3","387","387","0","[[1,0,0],[2,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","391416","0.0-2.0-56.5-1.5","5f47f3b013fe2f2537aba6da","F1","batch6","","1306","tol_toboard","","","","tol_peg_2","1306","1306","0","[[1,0,0],[2,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","271","392152","0.0-2.0-56.6-0.6","5f47f3b013fe2f2537aba6da","F1","batch6","","736","tol_tohand","","","","tol_peg_2","736","736","0","[[1,0,0],[2,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","272","392444","0.0-2.0-56.6-1.6","5f47f3b013fe2f2537aba6da","F1","batch6","","292","tol_toboard","","","","tol_peg_1","292","292","0","[[1,3,0],[2,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","273","393069","0.0-2.0-56.7-0.7","5f47f3b013fe2f2537aba6da","F1","batch6","","625","tol_tohand","","","","tol_peg_2","625","625","0","[[1,3,0],[0,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","274","393346","0.0-2.0-56.7-1.7","5f47f3b013fe2f2537aba6da","F1","batch6","","276","tol_toboard","","","","tol_peg_3","276","276","0","[[1,3,0],[0,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","275","394947","0.0-2.0-56.8-0.8","5f47f3b013fe2f2537aba6da","F1","batch6","","1600","tol_tohand","","","","tol_peg_1","1600","1600","0","[[1,0,0],[0,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","276","395288","0.0-2.0-56.8-1.8","5f47f3b013fe2f2537aba6da","F1","batch6","","340","tol_toboard","","","","tol_peg_2","340","340","0","[[1,0,0],[3,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","277","395778","0.0-2.0-56.9-0.9","5f47f3b013fe2f2537aba6da","F1","batch6","","490","tol_tohand","","","","tol_peg_1","490","490","0","[[0,0,0],[3,0],[2]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","278","396088","0.0-2.0-56.9-1.9","5f47f3b013fe2f2537aba6da","F1","batch6","","308","tol_toboard","","","","tol_peg_2","308","308","0","[[0,0,0],[3,1],[2]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","279","396435","0.0-2.0-56.10-0.10","5f47f3b013fe2f2537aba6da","F1","batch6","","347","tol_tohand","","","","tol_peg_3","347","347","0","[[0,0,0],[3,1],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","280","397551","0.0-2.0-56.10-1.10","5f47f3b013fe2f2537aba6da","F1","batch6","","1116","tol_toboard","","","","tol_peg_1","1116","1116","0","[[2,0,0],[3,1],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","281","398145","0.0-2.0-56.11-0.11","5f47f3b013fe2f2537aba6da","F1","batch6","","593","tol_tohand","","","","tol_peg_2","593","593","0","[[2,0,0],[3,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","282","398485","0.0-2.0-56.11-1.11","5f47f3b013fe2f2537aba6da","F1","batch6","","340","tol_toboard","","","","tol_peg_3","340","340","0","[[2,0,0],[3,0],[1]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","283","398961","0.0-2.0-56.12-0.12","5f47f3b013fe2f2537aba6da","F1","batch6","","474","tol_tohand","","","","tol_peg_2","474","474","0","[[2,0,0],[0,0],[1]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","284","399269","0.0-2.0-56.12-1.12","5f47f3b013fe2f2537aba6da","F1","batch6","","308","tol_toboard","","","","tol_peg_1","308","308","0","[[2,3,0],[0,0],[1]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","285","399625","0.0-2.0-56.13-0.13","5f47f3b013fe2f2537aba6da","F1","batch6","","355","tol_tohand","","","","tol_peg_3","355","355","0","[[2,3,0],[0,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","286","399958","0.0-2.0-56.13-1.13","5f47f3b013fe2f2537aba6da","F1","batch6","","333","tol_toboard","","","","tol_peg_2","333","333","0","[[2,3,0],[1,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","287","400965","0.0-2.0-57.0","5f47f3b013fe2f2537aba6da","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2548","16725","","","","","","","","","",""
"","","","","","html-button-response","288","401486","0.0-2.0-58.0","5f47f3b013fe2f2537aba6da","F1","batch6","","520.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","289","404376","0.0-2.0-59.0-0.0","5f47f3b013fe2f2537aba6da","F1","batch6","","2889","tol_tohand","","","","tol_peg_1","2889","2889","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","290","407724","0.0-2.0-59.0-1.0","5f47f3b013fe2f2537aba6da","F1","batch6","","3347","tol_toboard","","","","tol_peg_2","3347","3347","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","291","408144","0.0-2.0-59.1-0.1","5f47f3b013fe2f2537aba6da","F1","batch6","","419","tol_tohand","","","","tol_peg_1","419","419","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","292","408572","0.0-2.0-59.1-1.1","5f47f3b013fe2f2537aba6da","F1","batch6","","427","tol_toboard","","","","tol_peg_3","427","427","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","293","409380","0.0-2.0-59.2-0.2","5f47f3b013fe2f2537aba6da","F1","batch6","","808","tol_tohand","","","","tol_peg_2","808","808","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","294","411976","0.0-2.0-59.2-1.2","5f47f3b013fe2f2537aba6da","F1","batch6","","2595","tol_toboard","","","","tol_peg_1","2595","2595","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","295","413212","0.0-2.0-59.3-0.3","5f47f3b013fe2f2537aba6da","F1","batch6","","1235","tol_tohand","","","","tol_peg_3","1235","1235","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","296","413656","0.0-2.0-59.3-1.3","5f47f3b013fe2f2537aba6da","F1","batch6","","442","tol_toboard","","","","tol_peg_1","442","442","0","[[2,1,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","297","413932","0.0-2.0-59.4-0.4","5f47f3b013fe2f2537aba6da","F1","batch6","","276","tol_tohand","","","","tol_peg_2","276","276","0","[[2,1,0],[0,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","298","414209","0.0-2.0-59.4-1.4","5f47f3b013fe2f2537aba6da","F1","batch6","","276","tol_toboard","","","","tol_peg_3","276","276","0","[[2,1,0],[0,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","299","414796","0.0-2.0-59.5-0.5","5f47f3b013fe2f2537aba6da","F1","batch6","","585","tol_tohand","","","","tol_peg_1","585","585","0","[[2,0,0],[0,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
