"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","html-keyboard-response","552","1126271","0.0-3.0-7.0-0.14","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","553","1127301","0.0-3.0-7.0-1.14","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1028.4000000059605","pattern_response","stim/no_20_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_06","1028.4000000059605","true","49","","","",""
"","","","","","html-keyboard-response","554","1128614","0.0-3.0-7.0-0.15","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","555","1132091","0.0-3.0-7.0-1.15","633cbe0c6fa76f7cc4ca1099","E1","batch5","","3475","pattern_response","stim/no_50_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_30","3475","true","50","","","",""
"","","","","","html-keyboard-response","556","1133406","0.0-3.0-7.0-0.16","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","557","1135027","0.0-3.0-7.0-1.16","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1618.9000000059605","pattern_response","stim/yes_67_hor_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_79","1618.9000000059605","true","51","","","",""
"","","","","","html-keyboard-response","558","1136343","0.0-3.0-7.0-0.17","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","559","1137131","0.0-3.0-7.0-1.17","633cbe0c6fa76f7cc4ca1099","E1","batch5","","786.6999999955297","pattern_response","stim/yes_55_hor_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_75","786.6999999955297","true","52","","","",""
"","","","","","html-keyboard-response","560","1138446","0.0-3.0-7.0-0.18","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","561","1139468","0.0-3.0-7.0-1.18","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1020.5","pattern_response","stim/yes_29_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_53","1020.5","true","53","","","",""
"","","","","","html-keyboard-response","562","1140785","0.0-3.0-7.0-0.19","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","563","1143550","0.0-3.0-7.0-1.19","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2763.2000000029802","pattern_response","stim/yes_50_dia_w1.png","j","false","","","","","","","","","","","","","","","","f","pattern_71","2763.2000000029802","false","53","","","",""
"","","","","","html-keyboard-response","564","1144861","0.0-3.0-7.0-0.20","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","565","1145847","0.0-3.0-7.0-1.20","633cbe0c6fa76f7cc4ca1099","E1","batch5","","984.3000000044703","pattern_response","stim/yes_25_hor_b1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_49","984.3000000044703","true","54","","","",""
"","","","","","html-keyboard-response","566","1147159","0.0-3.0-7.0-0.21","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","567","1149113","0.0-3.0-7.0-1.21","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1951.8000000044703","pattern_response","stim/no_36_2_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_18","1951.8000000044703","true","55","","","",""
"","","","","","html-keyboard-response","568","1150433","0.0-3.0-7.0-0.22","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","569","1152441","0.0-3.0-7.0-1.22","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2006.7000000029802","pattern_response","stim/no_34_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_16","2006.7000000029802","true","56","","","",""
"","","","","","html-keyboard-response","570","1153757","0.0-3.0-7.0-0.23","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","571","1156220","0.0-3.0-7.0-1.23","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2460.4000000059605","pattern_response","stim/no_52_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_32","2460.4000000059605","true","57","","","",""
"","","","","","html-keyboard-response","572","1157534","0.0-3.0-7.0-0.24","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","573","1158617","0.0-3.0-7.0-1.24","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1081.2999999970198","pattern_response","stim/yes_28_ver_b1.png","j","false","","","","","","","","","","","","","","","","f","pattern_51","1081.2999999970198","false","57","","","",""
"","","","","","html-keyboard-response","574","1159930","0.0-3.0-7.0-0.25","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","575","1162245","0.0-3.0-7.0-1.25","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2313.2999999970198","pattern_response","stim/no_55_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_34","2313.2999999970198","true","58","","","",""
"","","","","","html-keyboard-response","576","1163562","0.0-3.0-7.0-0.26","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","577","1165051","0.0-3.0-7.0-1.26","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1486.2999999970198","pattern_response","stim/yes_35_dia_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_57","1486.2999999970198","true","59","","","",""
"","","","","","html-keyboard-response","578","1166366","0.0-3.0-7.0-0.27","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","579","1167477","0.0-3.0-7.0-1.27","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1110.3000000044703","pattern_response","stim/yes_52_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_73","1110.3000000044703","true","60","","","",""
"","","","","","html-keyboard-response","580","1168791","0.0-3.0-7.0-0.28","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","581","1170481","0.0-3.0-7.0-1.28","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1687.8999999985099","pattern_response","stim/no_48_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_28","1687.8999999985099","true","61","","","",""
"","","","","","html-keyboard-response","582","1171793","0.0-3.0-7.0-0.29","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","583","1172558","0.0-3.0-7.0-1.29","633cbe0c6fa76f7cc4ca1099","E1","batch5","","762.8999999985099","pattern_response","stim/yes_17_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_45","762.8999999985099","true","62","","","",""
"","","","","","html-keyboard-response","584","1173871","0.0-3.0-7.0-0.30","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","585","1177192","0.0-3.0-7.0-1.30","633cbe0c6fa76f7cc4ca1099","E1","batch5","","3319.5","pattern_response","stim/no_38_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_20","3319.5","true","63","","","",""
"","","","","","html-keyboard-response","586","1178507","0.0-3.0-7.0-0.31","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","587","1179718","0.0-3.0-7.0-1.31","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1209.6000000014901","pattern_response","stim/no_23_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_08","1209.6000000014901","true","64","","","",""
"","","","","","html-keyboard-response","588","1181033","0.0-3.0-7.0-0.32","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","589","1183758","0.0-3.0-7.0-1.32","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2723.7999999970198","pattern_response","stim/yes_48_dia_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_69","2723.7999999970198","true","65","","","",""
"","","","","","html-keyboard-response","590","1185071","0.0-3.0-7.0-0.33","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","591","1186104","0.0-3.0-7.0-1.33","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1031.3999999985099","pattern_response","stim/yes_60_ver_b1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_77","1031.3999999985099","true","66","","","",""
"","","","","","html-keyboard-response","592","1187418","0.0-3.0-7.0-0.34","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","593","1188738","0.0-3.0-7.0-1.34","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1318.6000000014901","pattern_response","stim/no_32_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_14","1318.6000000014901","true","67","","","",""
"","","","","","html-keyboard-response","594","1190054","0.0-3.0-7.0-0.35","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","595","1190787","0.0-3.0-7.0-1.35","633cbe0c6fa76f7cc4ca1099","E1","batch5","","731.6999999955297","pattern_response","stim/yes_22_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_47","731.6999999955297","true","68","","","",""
"","","","","","html-keyboard-response","596","1192107","0.0-3.0-7.0-0.36","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","597","1193136","0.0-3.0-7.0-1.36","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1027.1999999955297","pattern_response","stim/no_17_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_04","1027.1999999955297","true","69","","","",""
"","","","","","html-keyboard-response","598","1194447","0.0-3.0-7.0-0.37","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","599","1195199","0.0-3.0-7.0-1.37","633cbe0c6fa76f7cc4ca1099","E1","batch5","","751.1999999955297","pattern_response","stim/yes_14_hor_b1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_43","751.1999999955297","true","70","","","",""
"","","","","","html-keyboard-response","600","1196514","0.0-3.0-7.0-0.38","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","601","1197510","0.0-3.0-7.0-1.38","633cbe0c6fa76f7cc4ca1099","E1","batch5","","994.9000000059605","pattern_response","stim/yes_45_hor_b2_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_67","994.9000000059605","true","71","","","",""
"","","","","","html-button-response","602","1202401","0.0-3.0-8.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4380.29999999702","","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","603","1206048","0.0-4.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","604","1219907","0.0-4.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","13857.90000000596","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","605","1220712","0.0-4.0-2.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","606","1227637","0.0-4.0-2.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","6919","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_01","","","","","","1","6919"
"","","","","","html-keyboard-response","607","1228700","0.0-4.0-2.0-0.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","608","1230895","0.0-4.0-2.0-1.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2191.1999999955297","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_02","","","","","","1","2191.1999999955297"
"","","","","","html-keyboard-response","609","1231956","0.0-4.0-2.0-0.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","610","1235040","0.0-4.0-2.0-1.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","3080.89999999851","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_03","","","","","","1","3080.89999999851"
"","","","","","html-keyboard-response","611","1236104","0.0-4.0-2.0-0.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","612","1256827","0.0-4.0-2.0-1.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","20718.19999999553","spm_respsonse","img/question_1_4.jpeg","2","0","","","","","","","","","","","","","","","","2","mat_04","","","","","","0","20718.19999999553"
"","","","","","html-keyboard-response","613","1257894","0.0-4.0-2.0-0.4","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","614","1262349","0.0-4.0-2.0-1.4","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4452.30000000447","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_05","","","","","","1","4452.30000000447"
"","","","","","html-keyboard-response","615","1263413","0.0-4.0-2.0-0.5","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","616","1267206","0.0-4.0-2.0-1.5","633cbe0c6fa76f7cc4ca1099","E1","batch5","","3790.5","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_06","","","","","","1","3790.5"
"","","","","","html-keyboard-response","617","1268271","0.0-4.0-2.0-0.6","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","618","1273666","0.0-4.0-2.0-1.6","633cbe0c6fa76f7cc4ca1099","E1","batch5","","5393","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_07","","","","","","1","5393"
"","","","","","html-keyboard-response","619","1274730","0.0-4.0-2.0-0.7","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","620","1278965","0.0-4.0-2.0-1.7","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4231.29999999702","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_08","","","","","","1","4231.29999999702"
"","","","","","html-keyboard-response","621","1280030","0.0-4.0-2.0-0.8","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","622","1282620","0.0-4.0-2.0-1.8","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2588.6999999955297","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_09","","","","","","1","2588.6999999955297"
"","","","","","html-keyboard-response","623","1283682","0.0-4.0-2.0-0.9","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","624","1289296","0.0-4.0-2.0-1.9","633cbe0c6fa76f7cc4ca1099","E1","batch5","","5611.19999999553","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_10","","","","","","1","5611.19999999553"
"","","","","","html-keyboard-response","625","1290366","0.0-4.0-2.0-0.10","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","626","1297177","0.0-4.0-2.0-1.10","633cbe0c6fa76f7cc4ca1099","E1","batch5","","6807.89999999851","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_11","","","","","","1","6807.89999999851"
"","","","","","html-keyboard-response","627","1298243","0.0-4.0-2.0-0.11","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","628","1305967","0.0-4.0-2.0-1.11","633cbe0c6fa76f7cc4ca1099","E1","batch5","","7721.29999999702","spm_respsonse","img/question_1_12.jpeg","0","0","","","","","","","","","","","","","","","","5","mat_12","","","","","","0","7721.29999999702"
"","","","","","html-keyboard-response","629","1307029","0.0-4.0-2.0-0.12","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","630","1310641","0.0-4.0-2.0-1.12","633cbe0c6fa76f7cc4ca1099","E1","batch5","","3609","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_13","","","","","","1","3609"
"","","","","","html-keyboard-response","631","1311713","0.0-4.0-2.0-0.13","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","632","1316699","0.0-4.0-2.0-1.13","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4983.4000000059605","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_14","","","","","","1","4983.4000000059605"
"","","","","","html-keyboard-response","633","1317768","0.0-4.0-2.0-0.14","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","634","1320113","0.0-4.0-2.0-1.14","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2342.3000000044703","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_15","","","","","","1","2342.3000000044703"
"","","","","","html-keyboard-response","635","1321172","0.0-4.0-2.0-0.15","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","636","1323565","0.0-4.0-2.0-1.15","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2391.60000000149","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_16","","","","","","1","2391.60000000149"
"","","","","","html-keyboard-response","637","1324632","0.0-4.0-2.0-0.16","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","638","1327892","0.0-4.0-2.0-1.16","633cbe0c6fa76f7cc4ca1099","E1","batch5","","3257.2000000029802","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_17","","","","","","1","3257.2000000029802"
"","","","","","html-keyboard-response","639","1328957","0.0-4.0-2.0-0.17","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","640","1333168","0.0-4.0-2.0-1.17","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4207.39999999851","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_18","","","","","","1","4207.39999999851"
"","","","","","html-keyboard-response","641","1334229","0.0-4.0-2.0-0.18","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","642","1338123","0.0-4.0-2.0-1.18","633cbe0c6fa76f7cc4ca1099","E1","batch5","","3892.10000000149","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_19","","","","","","1","3892.10000000149"
"","","","","","html-keyboard-response","643","1339191","0.0-4.0-2.0-0.19","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","644","1343748","0.0-4.0-2.0-1.19","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4555.0999999940395","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_20","","","","","","1","4555.0999999940395"
"","","","","","html-keyboard-response","645","1344812","0.0-4.0-2.0-0.20","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","646","1349239","0.0-4.0-2.0-1.20","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4424.89999999851","spm_respsonse","img/question_2_9.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_21","","","","","","1","4424.89999999851"
"","","","","","html-keyboard-response","647","1350303","0.0-4.0-2.0-0.21","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","648","1355183","0.0-4.0-2.0-1.21","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4878.29999999702","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_22","","","","","","1","4878.29999999702"
"","","","","","html-keyboard-response","649","1356246","0.0-4.0-2.0-0.22","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","650","1362831","0.0-4.0-2.0-1.22","633cbe0c6fa76f7cc4ca1099","E1","batch5","","6582","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_23","","","","","","1","6582"
"","","","","","html-keyboard-response","651","1363897","0.0-4.0-2.0-0.23","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","652","1377692","0.0-4.0-2.0-1.23","633cbe0c6fa76f7cc4ca1099","E1","batch5","","13791.89999999851","spm_respsonse","img/question_2_12.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_24","","","","","","1","13791.89999999851"
"","","","","","html-button-response","653","1379736","0.0-4.0-3.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1782","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","654","1380542","0.0-4.0-4.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","655","1390415","0.0-4.0-4.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","9869.60000000149","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","8","mat_25","","","","","","1","9869.60000000149"
