"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","174","490630","0.0-2.0-43.3-1.3","5ba184ad35768a0001437bdc","A3","batch1","","755","tol_toboard","","","","tol_peg_1","755","755","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","175","491637","0.0-2.0-44.0","5ba184ad35768a0001437bdc","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3682","9134","","","","","","","","","",""
"","","","","","html-button-response","176","494884","0.0-2.0-45.0","5ba184ad35768a0001437bdc","A3","batch1","","3246.199999988079","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","177","502959","0.0-2.0-46.0-0.0","5ba184ad35768a0001437bdc","A3","batch1","","8074","tol_tohand","","","","tol_peg_2","8074","8074","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","503632","0.0-2.0-46.0-1.0","5ba184ad35768a0001437bdc","A3","batch1","","672","tol_toboard","","","","tol_peg_3","672","672","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","504233","0.0-2.0-46.1-0.1","5ba184ad35768a0001437bdc","A3","batch1","","601","tol_tohand","","","","tol_peg_1","601","601","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","504929","0.0-2.0-46.1-1.1","5ba184ad35768a0001437bdc","A3","batch1","","695","tol_toboard","","","","tol_peg_2","695","695","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","506194","0.0-2.0-46.2-0.2","5ba184ad35768a0001437bdc","A3","batch1","","1264","tol_tohand","","","","tol_peg_3","1264","1264","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","506782","0.0-2.0-46.2-1.2","5ba184ad35768a0001437bdc","A3","batch1","","587","tol_toboard","","","","tol_peg_2","587","587","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","507402","0.0-2.0-46.3-0.3","5ba184ad35768a0001437bdc","A3","batch1","","619","tol_tohand","","","","tol_peg_1","619","619","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","508086","0.0-2.0-46.3-1.3","5ba184ad35768a0001437bdc","A3","batch1","","684","tol_toboard","","","","tol_peg_3","684","684","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","185","509097","0.0-2.0-47.0","5ba184ad35768a0001437bdc","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8074","10558","","","","","","","","","",""
"","","","","","html-button-response","186","515236","0.0-2.0-48.0","5ba184ad35768a0001437bdc","A3","batch1","","6138.4000000059605","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","516170","0.0-2.0-49.0","5ba184ad35768a0001437bdc","A3","batch1","","933.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","188","521257","0.0-2.0-50.0-0.0","5ba184ad35768a0001437bdc","A3","batch1","","5086","tol_tohand","","","","tol_peg_1","5086","5086","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","524326","0.0-2.0-50.0-1.0","5ba184ad35768a0001437bdc","A3","batch1","","3068","tol_toboard","","","","tol_peg_2","3068","3068","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","524921","0.0-2.0-50.1-0.1","5ba184ad35768a0001437bdc","A3","batch1","","595","tol_tohand","","","","tol_peg_1","595","595","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","525713","0.0-2.0-50.1-1.1","5ba184ad35768a0001437bdc","A3","batch1","","791","tol_toboard","","","","tol_peg_3","791","791","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","526189","0.0-2.0-50.2-0.2","5ba184ad35768a0001437bdc","A3","batch1","","475","tol_tohand","","","","tol_peg_2","475","475","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","526657","0.0-2.0-50.2-1.2","5ba184ad35768a0001437bdc","A3","batch1","","467","tol_toboard","","","","tol_peg_1","467","467","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","527216","0.0-2.0-50.3-0.3","5ba184ad35768a0001437bdc","A3","batch1","","557","tol_tohand","","","","tol_peg_3","557","557","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","527744","0.0-2.0-50.3-1.3","5ba184ad35768a0001437bdc","A3","batch1","","528","tol_toboard","","","","tol_peg_1","528","528","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","196","528746","0.0-2.0-51.0","5ba184ad35768a0001437bdc","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5086","6713","","","","","","","","","",""
"","","","","","html-button-response","197","529636","0.0-2.0-52.0","5ba184ad35768a0001437bdc","A3","batch1","","888.7999999821186","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","198","531993","0.0-2.0-53.0-0.0","5ba184ad35768a0001437bdc","A3","batch1","","2356","tol_tohand","","","","tol_peg_1","2356","2356","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","199","532714","0.0-2.0-53.0-1.0","5ba184ad35768a0001437bdc","A3","batch1","","721","tol_toboard","","","","tol_peg_2","721","721","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","200","533206","0.0-2.0-53.1-0.1","5ba184ad35768a0001437bdc","A3","batch1","","491","tol_tohand","","","","tol_peg_1","491","491","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","201","533814","0.0-2.0-53.1-1.1","5ba184ad35768a0001437bdc","A3","batch1","","607","tol_toboard","","","","tol_peg_3","607","607","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","202","534258","0.0-2.0-53.2-0.2","5ba184ad35768a0001437bdc","A3","batch1","","443","tol_tohand","","","","tol_peg_2","443","443","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","203","534890","0.0-2.0-53.2-1.2","5ba184ad35768a0001437bdc","A3","batch1","","631","tol_toboard","","","","tol_peg_1","631","631","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","204","535891","0.0-2.0-54.0","5ba184ad35768a0001437bdc","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2356","3290","","","","","","","","","",""
"","","","","","html-button-response","205","536535","0.0-2.0-55.0","5ba184ad35768a0001437bdc","A3","batch1","","642.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","206","543097","0.0-2.0-56.0-0.0","5ba184ad35768a0001437bdc","A3","batch1","","6562","tol_tohand","","","","tol_peg_3","6562","6562","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","207","543705","0.0-2.0-56.0-1.0","5ba184ad35768a0001437bdc","A3","batch1","","607","tol_toboard","","","","tol_peg_1","607","607","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","208","544231","0.0-2.0-56.1-0.1","5ba184ad35768a0001437bdc","A3","batch1","","525","tol_tohand","","","","tol_peg_2","525","525","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","209","544823","0.0-2.0-56.1-1.1","5ba184ad35768a0001437bdc","A3","batch1","","591","tol_toboard","","","","tol_peg_3","591","591","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","210","554370","0.0-2.0-56.2-0.2","5ba184ad35768a0001437bdc","A3","batch1","","9547","tol_tohand","","","","tol_peg_1","9547","9547","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","211","554778","0.0-2.0-56.2-1.2","5ba184ad35768a0001437bdc","A3","batch1","","407","tol_toboard","","","","tol_peg_2","407","407","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","212","555256","0.0-2.0-56.3-0.3","5ba184ad35768a0001437bdc","A3","batch1","","477","tol_tohand","","","","tol_peg_3","477","477","0","[[0,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","213","555985","0.0-2.0-56.3-1.3","5ba184ad35768a0001437bdc","A3","batch1","","727","tol_toboard","","","","tol_peg_1","727","727","0","[[3,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","214","556592","0.0-2.0-56.4-0.4","5ba184ad35768a0001437bdc","A3","batch1","","607","tol_tohand","","","","tol_peg_2","607","607","0","[[3,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","215","557221","0.0-2.0-56.4-1.4","5ba184ad35768a0001437bdc","A3","batch1","","628","tol_toboard","","","","tol_peg_3","628","628","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","216","558409","0.0-2.0-56.5-0.5","5ba184ad35768a0001437bdc","A3","batch1","","1188","tol_tohand","","","","tol_peg_1","1188","1188","0","[[0,0,0],[2,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","217","562712","0.0-2.0-56.5-1.5","5ba184ad35768a0001437bdc","A3","batch1","","4303","tol_toboard","","","","tol_peg_1","4303","4303","0","[[3,0,0],[2,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","564172","0.0-2.0-56.6-0.6","5ba184ad35768a0001437bdc","A3","batch1","","1459","tol_tohand","","","","tol_peg_2","1459","1459","0","[[3,0,0],[0,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","564923","0.0-2.0-56.6-1.6","5ba184ad35768a0001437bdc","A3","batch1","","751","tol_toboard","","","","tol_peg_1","751","751","0","[[3,2,0],[0,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","565491","0.0-2.0-56.7-0.7","5ba184ad35768a0001437bdc","A3","batch1","","567","tol_tohand","","","","tol_peg_3","567","567","0","[[3,2,0],[0,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","566004","0.0-2.0-56.7-1.7","5ba184ad35768a0001437bdc","A3","batch1","","513","tol_toboard","","","","tol_peg_2","513","513","0","[[3,2,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","222","567683","0.0-2.0-56.8-0.8","5ba184ad35768a0001437bdc","A3","batch1","","1678","tol_tohand","","","","tol_peg_1","1678","1678","0","[[3,0,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","568158","0.0-2.0-56.8-1.8","5ba184ad35768a0001437bdc","A3","batch1","","474","tol_toboard","","","","tol_peg_2","474","474","0","[[3,0,0],[1,2],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","568818","0.0-2.0-56.9-0.9","5ba184ad35768a0001437bdc","A3","batch1","","659","tol_tohand","","","","tol_peg_1","659","659","0","[[0,0,0],[1,2],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","569358","0.0-2.0-56.9-1.9","5ba184ad35768a0001437bdc","A3","batch1","","540","tol_toboard","","","","tol_peg_3","540","540","0","[[0,0,0],[1,2],[3]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","569906","0.0-2.0-56.10-0.10","5ba184ad35768a0001437bdc","A3","batch1","","548","tol_tohand","","","","tol_peg_2","548","548","0","[[0,0,0],[1,0],[3]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","570494","0.0-2.0-56.10-1.10","5ba184ad35768a0001437bdc","A3","batch1","","588","tol_toboard","","","","tol_peg_1","588","588","0","[[2,0,0],[1,0],[3]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","570998","0.0-2.0-56.11-0.11","5ba184ad35768a0001437bdc","A3","batch1","","504","tol_tohand","","","","tol_peg_3","504","504","0","[[2,0,0],[1,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","571506","0.0-2.0-56.11-1.11","5ba184ad35768a0001437bdc","A3","batch1","","507","tol_toboard","","","","tol_peg_1","507","507","0","[[2,3,0],[1,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","230","572521","0.0-2.0-57.0","5ba184ad35768a0001437bdc","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6562","24321","","","","","","","","","",""
"","","","","","html-button-response","231","573180","0.0-2.0-58.0","5ba184ad35768a0001437bdc","A3","batch1","","658.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","232","575004","0.0-2.0-59.0-0.0","5ba184ad35768a0001437bdc","A3","batch1","","1823","tol_tohand","","","","tol_peg_2","1823","1823","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","233","575653","0.0-2.0-59.0-1.0","5ba184ad35768a0001437bdc","A3","batch1","","647","tol_toboard","","","","tol_peg_3","647","647","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","576177","0.0-2.0-59.1-0.1","5ba184ad35768a0001437bdc","A3","batch1","","523","tol_tohand","","","","tol_peg_1","523","523","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","235","576701","0.0-2.0-59.1-1.1","5ba184ad35768a0001437bdc","A3","batch1","","524","tol_toboard","","","","tol_peg_2","524","524","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","577473","0.0-2.0-59.2-0.2","5ba184ad35768a0001437bdc","A3","batch1","","771","tol_tohand","","","","tol_peg_1","771","771","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","578019","0.0-2.0-59.2-1.2","5ba184ad35768a0001437bdc","A3","batch1","","546","tol_toboard","","","","tol_peg_2","546","546","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","578519","0.0-2.0-59.3-0.3","5ba184ad35768a0001437bdc","A3","batch1","","500","tol_tohand","","","","tol_peg_3","500","500","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","579095","0.0-2.0-59.3-1.3","5ba184ad35768a0001437bdc","A3","batch1","","576","tol_toboard","","","","tol_peg_1","576","576","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","579619","0.0-2.0-59.4-0.4","5ba184ad35768a0001437bdc","A3","batch1","","523","tol_tohand","","","","tol_peg_2","523","523","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","580123","0.0-2.0-59.4-1.4","5ba184ad35768a0001437bdc","A3","batch1","","503","tol_toboard","","","","tol_peg_1","503","503","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","242","581124","0.0-2.0-60.0","5ba184ad35768a0001437bdc","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1823","4140","","","","","","","","","",""
"","","","","","html-button-response","243","581503","0.0-2.0-61.0","5ba184ad35768a0001437bdc","A3","batch1","","378","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","244","584762","0.0-2.0-62.0-0.0","5ba184ad35768a0001437bdc","A3","batch1","","3258","tol_tohand","","","","tol_peg_1","3258","3258","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","585894","0.0-2.0-62.0-1.0","5ba184ad35768a0001437bdc","A3","batch1","","1132","tol_toboard","","","","tol_peg_2","1132","1132","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","586357","0.0-2.0-62.1-0.1","5ba184ad35768a0001437bdc","A3","batch1","","463","tol_tohand","","","","tol_peg_1","463","463","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","586910","0.0-2.0-62.1-1.1","5ba184ad35768a0001437bdc","A3","batch1","","551","tol_toboard","","","","tol_peg_3","551","551","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","587554","0.0-2.0-62.2-0.2","5ba184ad35768a0001437bdc","A3","batch1","","644","tol_tohand","","","","tol_peg_2","644","644","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","591833","0.0-2.0-62.2-1.2","5ba184ad35768a0001437bdc","A3","batch1","","4279","tol_toboard","","","","tol_peg_1","4279","4279","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","592368","0.0-2.0-62.3-0.3","5ba184ad35768a0001437bdc","A3","batch1","","535","tol_tohand","","","","tol_peg_3","535","535","0","[[2,0,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","592904","0.0-2.0-62.3-1.3","5ba184ad35768a0001437bdc","A3","batch1","","536","tol_toboard","","","","tol_peg_1","536","536","0","[[2,1,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","593385","0.0-2.0-62.4-0.4","5ba184ad35768a0001437bdc","A3","batch1","","479","tol_tohand","","","","tol_peg_2","479","479","0","[[2,1,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","593976","0.0-2.0-62.4-1.4","5ba184ad35768a0001437bdc","A3","batch1","","591","tol_toboard","","","","tol_peg_3","591","591","0","[[2,1,0],[0,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","594729","0.0-2.0-62.5-0.5","5ba184ad35768a0001437bdc","A3","batch1","","751","tol_tohand","","","","tol_peg_1","751","751","0","[[2,0,0],[0,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","595307","0.0-2.0-62.5-1.5","5ba184ad35768a0001437bdc","A3","batch1","","577","tol_toboard","","","","tol_peg_2","577","577","0","[[2,0,0],[1,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","596010","0.0-2.0-62.6-0.6","5ba184ad35768a0001437bdc","A3","batch1","","703","tol_tohand","","","","tol_peg_1","703","703","0","[[0,0,0],[1,0],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","597412","0.0-2.0-62.6-1.6","5ba184ad35768a0001437bdc","A3","batch1","","1400","tol_toboard","","","","tol_peg_2","1400","1400","0","[[0,0,0],[1,2],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","597887","0.0-2.0-62.7-0.7","5ba184ad35768a0001437bdc","A3","batch1","","475","tol_tohand","","","","tol_peg_3","475","475","0","[[0,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","598655","0.0-2.0-62.7-1.7","5ba184ad35768a0001437bdc","A3","batch1","","768","tol_toboard","","","","tol_peg_1","768","768","0","[[3,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","599587","0.0-2.0-62.8-0.8","5ba184ad35768a0001437bdc","A3","batch1","","932","tol_tohand","","","","tol_peg_2","932","932","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","600119","0.0-2.0-62.8-1.8","5ba184ad35768a0001437bdc","A3","batch1","","532","tol_toboard","","","","tol_peg_1","532","532","0","[[3,2,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","600701","0.0-2.0-62.9-0.9","5ba184ad35768a0001437bdc","A3","batch1","","582","tol_tohand","","","","tol_peg_2","582","582","0","[[3,2,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","601290","0.0-2.0-62.9-1.9","5ba184ad35768a0001437bdc","A3","batch1","","588","tol_toboard","","","","tol_peg_3","588","588","0","[[3,2,0],[0,0],[1]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","601941","0.0-2.0-62.10-0.10","5ba184ad35768a0001437bdc","A3","batch1","","651","tol_tohand","","","","tol_peg_1","651","651","0","[[3,0,0],[0,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","602473","0.0-2.0-62.10-1.10","5ba184ad35768a0001437bdc","A3","batch1","","532","tol_toboard","","","","tol_peg_2","532","532","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","266","603475","0.0-2.0-63.0","5ba184ad35768a0001437bdc","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3258","9473","","","","","","","","","",""
"","","","","","html-button-response","267","604489","0.0-2.0-64.0","5ba184ad35768a0001437bdc","A3","batch1","","1013.8000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","268","611768","0.0-2.0-65.0-0.0","5ba184ad35768a0001437bdc","A3","batch1","","7278","tol_tohand","","","","tol_peg_2","7278","7278","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","269","612387","0.0-2.0-65.0-1.0","5ba184ad35768a0001437bdc","A3","batch1","","618","tol_toboard","","","","tol_peg_3","618","618","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","616523","0.0-2.0-65.1-0.1","5ba184ad35768a0001437bdc","A3","batch1","","4135","tol_tohand","","","","tol_peg_1","4135","4135","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
