"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","1212","0.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","8317","0.0-1.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","10558","0.0-2.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","59751","0.0-2.0-1.0-0.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","[{""page_index"":0,""viewing_time"":9211},{""page_index"":1,""viewing_time"":6534},{""page_index"":2,""viewing_time"":3078},{""page_index"":3,""viewing_time"":8287},{""page_index"":4,""viewing_time"":4664},{""page_index"":5,""viewing_time"":14489.799999952316},{""page_index"":6,""viewing_time"":2927.899999976158}]","49191.89999997616","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","60825","0.0-2.0-1.0-1.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","1073.6000000238419","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","66681","0.0-2.0-1.0-1.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","5855.299999952316","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","67792","0.0-2.0-1.0-1.0-2.0","5a585be8e0cf3d00012657b8","E1","batch5","","1111.1000000238419","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","70578","0.0-2.0-1.0-1.0-3.0","5a585be8e0cf3d00012657b8","E1","batch5","","2785.5","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","71344","0.0-2.0-1.0-1.0-4.0","5a585be8e0cf3d00012657b8","E1","batch5","","765.6000000238419","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","73056","0.0-2.0-2.0","5a585be8e0cf3d00012657b8","E1","batch5","","1711.0999999046326","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","74817","0.0-2.0-3.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","1760","tol_practice","","","","tol_peg_2","1760","1760","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","1760","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","76245","0.0-2.0-3.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","1428","tol_practice","","","","tol_peg_3","1428","1428","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1428","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","77247","0.0-2.0-4.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","83402","0.0-2.0-5.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","6155","tol_practice","","","","tol_peg_1","6155","6155","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6155","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","85596","0.0-2.0-5.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","2193","tol_practice","","","","tol_peg_3","2193","2193","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","2193","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","86369","0.0-2.0-5.1-0.1","5a585be8e0cf3d00012657b8","E1","batch5","","772","tol_practice","","","","tol_peg_1","772","772","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","772","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","87079","0.0-2.0-5.1-1.1","5a585be8e0cf3d00012657b8","E1","batch5","","709","tol_practice","","","","tol_peg_2","709","709","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","709","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","88081","0.0-2.0-6.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","91570","0.0-2.0-7.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","3489","tol_practice","","","","tol_peg_2","3489","3489","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3489","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","92367","0.0-2.0-7.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","796","tol_practice","","","","tol_peg_3","796","796","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","796","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","93069","0.0-2.0-7.1-0.1","5a585be8e0cf3d00012657b8","E1","batch5","","701","tol_practice","","","","tol_peg_1","701","701","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","701","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","93819","0.0-2.0-7.1-1.1","5a585be8e0cf3d00012657b8","E1","batch5","","750","tol_practice","","","","tol_peg_2","750","750","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","750","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","94820","0.0-2.0-8.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","97639","0.0-2.0-9.0","5a585be8e0cf3d00012657b8","E1","batch5","","2819","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","103802","0.0-2.0-10.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","5162","tol_tohand","","","","tol_peg_1","5162","5162","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","105104","0.0-2.0-10.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","1301","tol_toboard","","","","tol_peg_3","1301","1301","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","105743","0.0-2.0-10.1-0.1","5a585be8e0cf3d00012657b8","E1","batch5","","638","tol_tohand","","","","tol_peg_2","638","638","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","106682","0.0-2.0-10.1-1.1","5a585be8e0cf3d00012657b8","E1","batch5","","939","tol_toboard","","","","tol_peg_1","939","939","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","107432","0.0-2.0-10.2-0.2","5a585be8e0cf3d00012657b8","E1","batch5","","750","tol_tohand","","","","tol_peg_3","750","750","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","108016","0.0-2.0-10.2-1.2","5a585be8e0cf3d00012657b8","E1","batch5","","583","tol_toboard","","","","tol_peg_2","583","583","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","109017","0.0-2.0-11.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5162","6550","","","","","","","","","",""
"","","","","","html-button-response","31","109981","0.0-2.0-12.0","5a585be8e0cf3d00012657b8","E1","batch5","","963.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","118694","0.0-2.0-13.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","8713","tol_tohand","","","","tol_peg_1","8713","8713","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","123136","0.0-2.0-13.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","4441","tol_toboard","","","","tol_peg_2","4441","4441","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","124723","0.0-2.0-13.1-0.1","5a585be8e0cf3d00012657b8","E1","batch5","","1587","tol_tohand","","","","tol_peg_1","1587","1587","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","125622","0.0-2.0-13.1-1.1","5a585be8e0cf3d00012657b8","E1","batch5","","899","tol_toboard","","","","tol_peg_3","899","899","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","126483","0.0-2.0-13.2-0.2","5a585be8e0cf3d00012657b8","E1","batch5","","861","tol_tohand","","","","tol_peg_2","861","861","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","127201","0.0-2.0-13.2-1.2","5a585be8e0cf3d00012657b8","E1","batch5","","718","tol_toboard","","","","tol_peg_1","718","718","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","128061","0.0-2.0-13.3-0.3","5a585be8e0cf3d00012657b8","E1","batch5","","860","tol_tohand","","","","tol_peg_3","860","860","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","128771","0.0-2.0-13.3-1.3","5a585be8e0cf3d00012657b8","E1","batch5","","710","tol_toboard","","","","tol_peg_1","710","710","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","129245","0.0-2.0-13.4-0.4","5a585be8e0cf3d00012657b8","E1","batch5","","474","tol_tohand","","","","tol_peg_2","474","474","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","129995","0.0-2.0-13.4-1.4","5a585be8e0cf3d00012657b8","E1","batch5","","750","tol_toboard","","","","tol_peg_1","750","750","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","130996","0.0-2.0-14.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8713","12495","","","","","","","","","",""
"","","","","","html-button-response","43","131747","0.0-2.0-15.0","5a585be8e0cf3d00012657b8","E1","batch5","","750.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","136822","0.0-2.0-16.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","5075","tol_tohand","","","","tol_peg_1","5075","5075","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","141439","0.0-2.0-16.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","4617","tol_toboard","","","","tol_peg_2","4617","4617","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","143128","0.0-2.0-16.1-0.1","5a585be8e0cf3d00012657b8","E1","batch5","","1688","tol_tohand","","","","tol_peg_3","1688","1688","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","143870","0.0-2.0-16.1-1.1","5a585be8e0cf3d00012657b8","E1","batch5","","742","tol_toboard","","","","tol_peg_2","742","742","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","145607","0.0-2.0-16.2-0.2","5a585be8e0cf3d00012657b8","E1","batch5","","1737","tol_tohand","","","","tol_peg_1","1737","1737","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","147059","0.0-2.0-16.2-1.2","5a585be8e0cf3d00012657b8","E1","batch5","","1452","tol_toboard","","","","tol_peg_3","1452","1452","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","147643","0.0-2.0-16.3-0.3","5a585be8e0cf3d00012657b8","E1","batch5","","584","tol_tohand","","","","tol_peg_2","584","584","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","148401","0.0-2.0-16.3-1.3","5a585be8e0cf3d00012657b8","E1","batch5","","758","tol_toboard","","","","tol_peg_1","758","758","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","149616","0.0-2.0-16.4-0.4","5a585be8e0cf3d00012657b8","E1","batch5","","1215","tol_tohand","","","","tol_peg_3","1215","1215","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","150216","0.0-2.0-16.4-1.4","5a585be8e0cf3d00012657b8","E1","batch5","","600","tol_toboard","","","","tol_peg_1","600","600","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","54","151217","0.0-2.0-17.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5075","10299","","","","","","","","","",""
"","","","","","html-button-response","55","152213","0.0-2.0-18.0","5a585be8e0cf3d00012657b8","E1","batch5","","995.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","56","156475","0.0-2.0-19.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","4262","tol_tohand","","","","tol_peg_2","4262","4262","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","157122","0.0-2.0-19.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","647","tol_toboard","","","","tol_peg_1","647","647","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","157714","0.0-2.0-19.1-0.1","5a585be8e0cf3d00012657b8","E1","batch5","","592","tol_tohand","","","","tol_peg_2","592","592","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","158416","0.0-2.0-19.1-1.1","5a585be8e0cf3d00012657b8","E1","batch5","","702","tol_toboard","","","","tol_peg_3","702","702","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","158930","0.0-2.0-19.2-0.2","5a585be8e0cf3d00012657b8","E1","batch5","","514","tol_tohand","","","","tol_peg_1","514","514","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","159371","0.0-2.0-19.2-1.2","5a585be8e0cf3d00012657b8","E1","batch5","","441","tol_toboard","","","","tol_peg_2","441","441","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","160372","0.0-2.0-20.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4262","5368","","","","","","","","","",""
"","","","","","html-button-response","63","161084","0.0-2.0-21.0","5a585be8e0cf3d00012657b8","E1","batch5","","711.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","172267","0.0-2.0-22.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","11183","tol_tohand","","","","tol_peg_3","11183","11183","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","182409","0.0-2.0-22.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","10142","tol_toboard","","","","tol_peg_2","10142","10142","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","183200","0.0-2.0-22.1-0.1","5a585be8e0cf3d00012657b8","E1","batch5","","791","tol_tohand","","","","tol_peg_1","791","791","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","184178","0.0-2.0-22.1-1.1","5a585be8e0cf3d00012657b8","E1","batch5","","978","tol_toboard","","","","tol_peg_3","978","978","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","185243","0.0-2.0-22.2-0.2","5a585be8e0cf3d00012657b8","E1","batch5","","1064","tol_tohand","","","","tol_peg_2","1064","1064","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","187130","0.0-2.0-22.2-1.2","5a585be8e0cf3d00012657b8","E1","batch5","","1887","tol_toboard","","","","tol_peg_1","1887","1887","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","187666","0.0-2.0-22.3-0.3","5a585be8e0cf3d00012657b8","E1","batch5","","536","tol_tohand","","","","tol_peg_2","536","536","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","188077","0.0-2.0-22.3-1.3","5a585be8e0cf3d00012657b8","E1","batch5","","410","tol_toboard","","","","tol_peg_1","410","410","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","188629","0.0-2.0-22.4-0.4","5a585be8e0cf3d00012657b8","E1","batch5","","552","tol_tohand","","","","tol_peg_3","552","552","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","189237","0.0-2.0-22.4-1.4","5a585be8e0cf3d00012657b8","E1","batch5","","608","tol_toboard","","","","tol_peg_2","608","608","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","190895","0.0-2.0-22.5-0.5","5a585be8e0cf3d00012657b8","E1","batch5","","1658","tol_tohand","","","","tol_peg_1","1658","1658","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","191447","0.0-2.0-22.5-1.5","5a585be8e0cf3d00012657b8","E1","batch5","","551","tol_toboard","","","","tol_peg_2","551","551","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","191882","0.0-2.0-22.6-0.6","5a585be8e0cf3d00012657b8","E1","batch5","","435","tol_tohand","","","","tol_peg_1","435","435","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","192442","0.0-2.0-22.6-1.6","5a585be8e0cf3d00012657b8","E1","batch5","","560","tol_toboard","","","","tol_peg_3","560","560","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","78","193443","0.0-2.0-23.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11183","16219","","","","","","","","","",""
"","","","","","html-button-response","79","194083","0.0-2.0-24.0","5a585be8e0cf3d00012657b8","E1","batch5","","639.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","80","205433","0.0-2.0-25.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","11350","tol_tohand","","","","tol_peg_3","11350","11350","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","81","205986","0.0-2.0-25.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","553","tol_toboard","","","","tol_peg_1","553","553","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","82","206483","0.0-2.0-25.1-0.1","5a585be8e0cf3d00012657b8","E1","batch5","","497","tol_tohand","","","","tol_peg_2","497","497","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","83","208180","0.0-2.0-25.1-1.1","5a585be8e0cf3d00012657b8","E1","batch5","","1696","tol_toboard","","","","tol_peg_3","1696","1696","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","84","208969","0.0-2.0-25.2-0.2","5a585be8e0cf3d00012657b8","E1","batch5","","789","tol_tohand","","","","tol_peg_2","789","789","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","210287","0.0-2.0-25.2-1.2","5a585be8e0cf3d00012657b8","E1","batch5","","1317","tol_toboard","","","","tol_peg_1","1317","1317","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","210934","0.0-2.0-25.3-0.3","5a585be8e0cf3d00012657b8","E1","batch5","","647","tol_tohand","","","","tol_peg_3","647","647","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","211470","0.0-2.0-25.3-1.3","5a585be8e0cf3d00012657b8","E1","batch5","","535","tol_toboard","","","","tol_peg_2","535","535","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","212402","0.0-2.0-25.4-0.4","5a585be8e0cf3d00012657b8","E1","batch5","","932","tol_tohand","","","","tol_peg_1","932","932","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","213759","0.0-2.0-25.4-1.4","5a585be8e0cf3d00012657b8","E1","batch5","","1356","tol_toboard","","","","tol_peg_3","1356","1356","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","214335","0.0-2.0-25.5-0.5","5a585be8e0cf3d00012657b8","E1","batch5","","576","tol_tohand","","","","tol_peg_1","576","576","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","214690","0.0-2.0-25.5-1.5","5a585be8e0cf3d00012657b8","E1","batch5","","354","tol_toboard","","","","tol_peg_2","354","354","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","215037","0.0-2.0-25.6-0.6","5a585be8e0cf3d00012657b8","E1","batch5","","346","tol_tohand","","","","tol_peg_3","346","346","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","215620","0.0-2.0-25.6-1.6","5a585be8e0cf3d00012657b8","E1","batch5","","583","tol_toboard","","","","tol_peg_1","583","583","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","94","216621","0.0-2.0-26.0","5a585be8e0cf3d00012657b8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11350","15137","","","","","","","","","",""
"","","","","","html-button-response","95","217263","0.0-2.0-27.0","5a585be8e0cf3d00012657b8","E1","batch5","","640.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","96","226399","0.0-2.0-28.0-0.0","5a585be8e0cf3d00012657b8","E1","batch5","","9136","tol_tohand","","","","tol_peg_3","9136","9136","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","97","227086","0.0-2.0-28.0-1.0","5a585be8e0cf3d00012657b8","E1","batch5","","686","tol_toboard","","","","tol_peg_2","686","686","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
