"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","158","377811","0.0-2.0-7.0-0.29","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","159","380917","0.0-2.0-7.0-1.29","5cbf75531864210001fb4db2","E1","batch5","","3107.4000000953674","stim/yes_48_dia_w1_w.png","f","pattern_response","true","f","pattern_69","3107.4000000953674","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","382227","0.0-2.0-7.0-0.30","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","161","391437","0.0-2.0-7.0-1.30","5cbf75531864210001fb4db2","E1","batch5","","9207.600000023842","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","9207.600000023842","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","392760","0.0-2.0-7.0-0.31","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","402555","0.0-2.0-7.0-1.31","5cbf75531864210001fb4db2","E1","batch5","","9793.299999952316","stim/yes_52_ver_w1.png","j","pattern_response","false","f","pattern_73","9793.299999952316","false","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","403863","0.0-2.0-7.0-0.32","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","411547","0.0-2.0-7.0-1.32","5cbf75531864210001fb4db2","E1","batch5","","7682.100000023842","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","7682.100000023842","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","412861","0.0-2.0-7.0-0.33","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","418706","0.0-2.0-7.0-1.33","5cbf75531864210001fb4db2","E1","batch5","","5843","stim/no_50_1.png","j","pattern_response","true","j","pattern_30","5843","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","420027","0.0-2.0-7.0-0.34","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","422713","0.0-2.0-7.0-1.34","5cbf75531864210001fb4db2","E1","batch5","","2685.2999999523163","stim/no_17_1_w.png","j","pattern_response","true","j","pattern_04","2685.2999999523163","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","424043","0.0-2.0-7.0-0.35","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","425806","0.0-2.0-7.0-1.35","5cbf75531864210001fb4db2","E1","batch5","","1761","stim/yes_37_dia_w1.png","f","pattern_response","true","f","pattern_59","1761","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","427123","0.0-2.0-7.0-0.36","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","433444","0.0-2.0-7.0-1.36","5cbf75531864210001fb4db2","E1","batch5","","6320.700000047684","stim/no_42_1_w.png","j","pattern_response","true","j","pattern_22","6320.700000047684","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","434762","0.0-2.0-7.0-0.37","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","438982","0.0-2.0-7.0-1.37","5cbf75531864210001fb4db2","E1","batch5","","4217.900000095367","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","4217.900000095367","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","440310","0.0-2.0-7.0-0.38","5cbf75531864210001fb4db2","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","446779","0.0-2.0-7.0-1.38","5cbf75531864210001fb4db2","E1","batch5","","6463.200000047684","stim/yes_40_dia_b1_b.png","j","pattern_response","false","f","pattern_63","6463.200000047684","false","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","451174","0.0-2.0-8.0","5cbf75531864210001fb4db2","E1","batch5","","3889.1999999284744","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","454802","0.0-3.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","513451","0.0-3.0-1.0-0.0-0.0","5cbf75531864210001fb4db2","E1","batch5","[{""page_index"":0,""viewing_time"":10770.799999952316},{""page_index"":1,""viewing_time"":4568},{""page_index"":2,""viewing_time"":8466.899999976158},{""page_index"":3,""viewing_time"":7498.100000023842},{""page_index"":4,""viewing_time"":7832.299999952316},{""page_index"":5,""viewing_time"":16770},{""page_index"":6,""viewing_time"":2733.2000000476837}]","58639.699999928474","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","514484","0.0-3.0-1.0-1.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","1032.7999999523163","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","518068","0.0-3.0-1.0-1.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","3582.100000023842","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","519334","0.0-3.0-1.0-1.0-2.0","5cbf75531864210001fb4db2","E1","batch5","","1265.5","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","521982","0.0-3.0-1.0-1.0-3.0","5cbf75531864210001fb4db2","E1","batch5","","2647.5","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","522767","0.0-3.0-1.0-1.0-4.0","5cbf75531864210001fb4db2","E1","batch5","","783.8000000715256","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","524685","0.0-3.0-2.0","5cbf75531864210001fb4db2","E1","batch5","","1917.1000000238419","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","527401","0.0-3.0-3.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","2713","","","tol_practice","","","","","","","","","tol_peg_2","2713","2713","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2713","","","","","","","",""
"","","","","","single-stim-button","188","528734","0.0-3.0-3.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","1333","","","tol_practice","","","","","","","","","tol_peg_3","1333","1333","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1333","","","","","","","",""
"","","","","","poldrack-single-stim","189","529747","0.0-3.0-4.0","5cbf75531864210001fb4db2","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","533284","0.0-3.0-5.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","3535","","","tol_practice","","","","","","","","","tol_peg_1","3535","3535","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3535","","","","","","","",""
"","","","","","single-stim-button","191","534248","0.0-3.0-5.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","964","","","tol_practice","","","","","","","","","tol_peg_3","964","964","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","964","","","","","","","",""
"","","","","","single-stim-button","192","535547","0.0-3.0-5.1-0.1","5cbf75531864210001fb4db2","E1","batch5","","1299","","","tol_practice","","","","","","","","","tol_peg_1","1299","1299","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1299","","","","","","","",""
"","","","","","single-stim-button","193","536236","0.0-3.0-5.1-1.1","5cbf75531864210001fb4db2","E1","batch5","","688","","","tol_practice","","","","","","","","","tol_peg_2","688","688","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","688","","","","","","","",""
"","","","","","poldrack-single-stim","194","537247","0.0-3.0-6.0","5cbf75531864210001fb4db2","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","540116","0.0-3.0-7.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","2868","","","tol_practice","","","","","","","","","tol_peg_2","2868","2868","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2868","","","","","","","",""
"","","","","","single-stim-button","196","541517","0.0-3.0-7.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","1400","","","tol_practice","","","","","","","","","tol_peg_3","1400","1400","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1400","","","","","","","",""
"","","","","","single-stim-button","197","542202","0.0-3.0-7.1-0.1","5cbf75531864210001fb4db2","E1","batch5","","684","","","tol_practice","","","","","","","","","tol_peg_1","684","684","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","684","","","","","","","",""
"","","","","","single-stim-button","198","543052","0.0-3.0-7.1-1.1","5cbf75531864210001fb4db2","E1","batch5","","849","","","tol_practice","","","","","","","","","tol_peg_2","849","849","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","849","","","","","","","",""
"","","","","","poldrack-single-stim","199","544061","0.0-3.0-8.0","5cbf75531864210001fb4db2","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","546333","0.0-3.0-9.0","5cbf75531864210001fb4db2","E1","batch5","","2270.7000000476837","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","554400","0.0-3.0-10.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","7057","","","tol_tohand","","","","","","","","","tol_peg_1","7057","7057","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","556268","0.0-3.0-10.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","1868","","","tol_toboard","","","","","","","","","tol_peg_3","1868","1868","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","557186","0.0-3.0-10.1-0.1","5cbf75531864210001fb4db2","E1","batch5","","916","","","tol_tohand","","","","","","","","","tol_peg_2","916","916","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","558068","0.0-3.0-10.1-1.1","5cbf75531864210001fb4db2","E1","batch5","","882","","","tol_toboard","","","","","","","","","tol_peg_1","882","882","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","558802","0.0-3.0-10.2-0.2","5cbf75531864210001fb4db2","E1","batch5","","733","","","tol_tohand","","","","","","","","","tol_peg_3","733","733","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","559419","0.0-3.0-10.2-1.2","5cbf75531864210001fb4db2","E1","batch5","","617","","","tol_toboard","","","","","","","","","tol_peg_2","617","617","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","560431","0.0-3.0-11.0","5cbf75531864210001fb4db2","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7057","8706","","",""
"","","","","","html-button-response","208","561400","0.0-3.0-12.0","5cbf75531864210001fb4db2","E1","batch5","","968","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","564801","0.0-3.0-13.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","3401","","","tol_tohand","","","","","","","","","tol_peg_1","3401","3401","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","565652","0.0-3.0-13.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","849","","","tol_toboard","","","","","","","","","tol_peg_3","849","849","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","573819","0.0-3.0-13.1-0.1","5cbf75531864210001fb4db2","E1","batch5","","8167","","","tol_tohand","","","","","","","","","tol_peg_1","8167","8167","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","574469","0.0-3.0-13.1-1.1","5cbf75531864210001fb4db2","E1","batch5","","649","","","tol_toboard","","","","","","","","","tol_peg_2","649","649","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","575118","0.0-3.0-13.2-0.2","5cbf75531864210001fb4db2","E1","batch5","","648","","","tol_tohand","","","","","","","","","tol_peg_3","648","648","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","575782","0.0-3.0-13.2-1.2","5cbf75531864210001fb4db2","E1","batch5","","663","","","tol_toboard","","","","","","","","","tol_peg_1","663","663","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","576419","0.0-3.0-13.3-0.3","5cbf75531864210001fb4db2","E1","batch5","","636","","","tol_tohand","","","","","","","","","tol_peg_2","636","636","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","576802","0.0-3.0-13.3-1.3","5cbf75531864210001fb4db2","E1","batch5","","383","","","tol_toboard","","","","","","","","","tol_peg_1","383","383","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","577351","0.0-3.0-13.4-0.4","5cbf75531864210001fb4db2","E1","batch5","","548","","","tol_tohand","","","","","","","","","tol_peg_2","548","548","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","578085","0.0-3.0-13.4-1.4","5cbf75531864210001fb4db2","E1","batch5","","733","","","tol_toboard","","","","","","","","","tol_peg_1","733","733","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","579095","0.0-3.0-14.0","5cbf75531864210001fb4db2","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3401","13400","","",""
"","","","","","html-button-response","220","579968","0.0-3.0-15.0","5cbf75531864210001fb4db2","E1","batch5","","871.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","582370","0.0-3.0-16.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","2401","","","tol_tohand","","","","","","","","","tol_peg_1","2401","2401","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","583201","0.0-3.0-16.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","831","","","tol_toboard","","","","","","","","","tol_peg_2","831","831","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","584452","0.0-3.0-16.1-0.1","5cbf75531864210001fb4db2","E1","batch5","","1251","","","tol_tohand","","","","","","","","","tol_peg_1","1251","1251","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","584952","0.0-3.0-16.1-1.1","5cbf75531864210001fb4db2","E1","batch5","","499","","","tol_toboard","","","","","","","","","tol_peg_2","499","499","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","585552","0.0-3.0-16.2-0.2","5cbf75531864210001fb4db2","E1","batch5","","598","","","tol_tohand","","","","","","","","","tol_peg_3","598","598","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","586085","0.0-3.0-16.2-1.2","5cbf75531864210001fb4db2","E1","batch5","","532","","","tol_toboard","","","","","","","","","tol_peg_1","532","532","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","586584","0.0-3.0-16.3-0.3","5cbf75531864210001fb4db2","E1","batch5","","499","","","tol_tohand","","","","","","","","","tol_peg_2","499","499","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","586968","0.0-3.0-16.3-1.3","5cbf75531864210001fb4db2","E1","batch5","","383","","","tol_toboard","","","","","","","","","tol_peg_1","383","383","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","587979","0.0-3.0-17.0","5cbf75531864210001fb4db2","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2401","4749","","",""
"","","","","","html-button-response","230","588718","0.0-3.0-18.0","5cbf75531864210001fb4db2","E1","batch5","","738.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","591570","0.0-3.0-19.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","2851","","","tol_tohand","","","","","","","","","tol_peg_2","2851","2851","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","592253","0.0-3.0-19.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","683","","","tol_toboard","","","","","","","","","tol_peg_1","683","683","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","592818","0.0-3.0-19.1-0.1","5cbf75531864210001fb4db2","E1","batch5","","564","","","tol_tohand","","","","","","","","","tol_peg_2","564","564","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","593136","0.0-3.0-19.1-1.1","5cbf75531864210001fb4db2","E1","batch5","","318","","","tol_toboard","","","","","","","","","tol_peg_3","318","318","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","593819","0.0-3.0-19.2-0.2","5cbf75531864210001fb4db2","E1","batch5","","682","","","tol_tohand","","","","","","","","","tol_peg_1","682","682","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","594201","0.0-3.0-19.2-1.2","5cbf75531864210001fb4db2","E1","batch5","","382","","","tol_toboard","","","","","","","","","tol_peg_2","382","382","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","595212","0.0-3.0-20.0","5cbf75531864210001fb4db2","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2851","4097","","",""
"","","","","","html-button-response","238","596017","0.0-3.0-21.0","5cbf75531864210001fb4db2","E1","batch5","","804","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","605116","0.0-3.0-22.0-0.0","5cbf75531864210001fb4db2","E1","batch5","","9099","","","tol_tohand","","","","","","","","","tol_peg_3","9099","9099","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","605735","0.0-3.0-22.0-1.0","5cbf75531864210001fb4db2","E1","batch5","","618","","","tol_toboard","","","","","","","","","tol_peg_1","618","618","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","607402","0.0-3.0-22.1-0.1","5cbf75531864210001fb4db2","E1","batch5","","1667","","","tol_tohand","","","","","","","","","tol_peg_2","1667","1667","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","608070","0.0-3.0-22.1-1.1","5cbf75531864210001fb4db2","E1","batch5","","668","","","tol_toboard","","","","","","","","","tol_peg_3","668","668","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","610935","0.0-3.0-22.2-0.2","5cbf75531864210001fb4db2","E1","batch5","","2864","","","tol_tohand","","","","","","","","","tol_peg_1","2864","2864","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","613001","0.0-3.0-22.2-1.2","5cbf75531864210001fb4db2","E1","batch5","","2066","","","tol_toboard","","","","","","","","","tol_peg_1","2066","2066","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","613685","0.0-3.0-22.3-0.3","5cbf75531864210001fb4db2","E1","batch5","","683","","","tol_tohand","","","","","","","","","tol_peg_3","683","683","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","614100","0.0-3.0-22.3-1.3","5cbf75531864210001fb4db2","E1","batch5","","414","","","tol_toboard","","","","","","","","","tol_peg_1","414","414","0","[[1,3,2],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","615104","0.0-3.0-22.4-0.4","5cbf75531864210001fb4db2","E1","batch5","","1003","","","tol_tohand","","","","","","","","","tol_peg_1","1003","1003","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","615618","0.0-3.0-22.4-1.4","5cbf75531864210001fb4db2","E1","batch5","","514","","","tol_toboard","","","","","","","","","tol_peg_3","514","514","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","616184","0.0-3.0-22.5-0.5","5cbf75531864210001fb4db2","E1","batch5","","565","","","tol_tohand","","","","","","","","","tol_peg_1","565","565","0","[[1,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","616534","0.0-3.0-22.5-1.5","5cbf75531864210001fb4db2","E1","batch5","","350","","","tol_toboard","","","","","","","","","tol_peg_2","350","350","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","619302","0.0-3.0-22.6-0.6","5cbf75531864210001fb4db2","E1","batch5","","2767","","","tol_tohand","","","","","","","","","tol_peg_3","2767","2767","0","[[1,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","619620","0.0-3.0-22.6-1.6","5cbf75531864210001fb4db2","E1","batch5","","318","","","tol_toboard","","","","","","","","","tol_peg_2","318","318","0","[[1,0,0],[3,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","620151","0.0-3.0-22.7-0.7","5cbf75531864210001fb4db2","E1","batch5","","529","","","tol_tohand","","","","","","","","","tol_peg_1","529","529","0","[[0,0,0],[3,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","620786","0.0-3.0-22.7-1.7","5cbf75531864210001fb4db2","E1","batch5","","635","","","tol_toboard","","","","","","","","","tol_peg_3","635","635","0","[[0,0,0],[3,2],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","624519","0.0-3.0-22.8-0.8","5cbf75531864210001fb4db2","E1","batch5","","3733","","","tol_tohand","","","","","","","","","tol_peg_2","3733","3733","0","[[0,0,0],[3,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","624917","0.0-3.0-22.8-1.8","5cbf75531864210001fb4db2","E1","batch5","","398","","","tol_toboard","","","","","","","","","tol_peg_1","398","398","0","[[2,0,0],[3,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","625686","0.0-3.0-22.9-0.9","5cbf75531864210001fb4db2","E1","batch5","","768","","","tol_tohand","","","","","","","","","tol_peg_2","768","768","0","[[2,0,0],[0,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
