"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","352","2702322","0.0-4.0-16.3-1.3","5f5aa60bef062519ff711fe6","A3","batch1","","391","","","tol_toboard","","","","","","","","","","","tol_peg_1","391","391","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","353","2703323","0.0-4.0-17.0","5f5aa60bef062519ff711fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6243","8212",""
"","","","","","html-button-response","354","2705115","0.0-4.0-18.0","5f5aa60bef062519ff711fe6","A3","batch1","","1792.199999988079","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","355","2709667","0.0-4.0-19.0-0.0","5f5aa60bef062519ff711fe6","A3","batch1","","4551","","","tol_tohand","","","","","","","","","","","tol_peg_2","4551","4551","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","356","2711373","0.0-4.0-19.0-1.0","5f5aa60bef062519ff711fe6","A3","batch1","","1706","","","tol_toboard","","","","","","","","","","","tol_peg_1","1706","1706","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","357","2711953","0.0-4.0-19.1-0.1","5f5aa60bef062519ff711fe6","A3","batch1","","579","","","tol_tohand","","","","","","","","","","","tol_peg_2","579","579","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","358","2712455","0.0-4.0-19.1-1.1","5f5aa60bef062519ff711fe6","A3","batch1","","502","","","tol_toboard","","","","","","","","","","","tol_peg_3","502","502","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","359","2712920","0.0-4.0-19.2-0.2","5f5aa60bef062519ff711fe6","A3","batch1","","464","","","tol_tohand","","","","","","","","","","","tol_peg_1","464","464","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","360","2713417","0.0-4.0-19.2-1.2","5f5aa60bef062519ff711fe6","A3","batch1","","495","","","tol_toboard","","","","","","","","","","","tol_peg_2","495","495","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","361","2714418","0.0-4.0-20.0","5f5aa60bef062519ff711fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4551","5594",""
"","","","","","html-button-response","362","2715451","0.0-4.0-21.0","5f5aa60bef062519ff711fe6","A3","batch1","","1032.2000000178814","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","363","2777555","0.0-4.0-22.0-0.0","5f5aa60bef062519ff711fe6","A3","batch1","","62104","","","tol_tohand","","","","","","","","","","","tol_peg_2","62104","62104","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","364","2790877","0.0-4.0-22.0-1.0","5f5aa60bef062519ff711fe6","A3","batch1","","13321","","","tol_toboard","","","","","","","","","","","tol_peg_2","13321","13321","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","365","2809844","0.0-4.0-22.1-0.1","5f5aa60bef062519ff711fe6","A3","batch1","","18967","","","tol_tohand","","","","","","","","","","","tol_peg_3","18967","18967","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","366","2810526","0.0-4.0-22.1-1.1","5f5aa60bef062519ff711fe6","A3","batch1","","682","","","tol_toboard","","","","","","","","","","","tol_peg_2","682","682","0","[[1,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","367","2810994","0.0-4.0-22.2-0.2","5f5aa60bef062519ff711fe6","A3","batch1","","468","","","tol_tohand","","","","","","","","","","","tol_peg_1","468","468","0","[[0,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","368","2811789","0.0-4.0-22.2-1.2","5f5aa60bef062519ff711fe6","A3","batch1","","795","","","tol_toboard","","","","","","","","","","","tol_peg_3","795","795","0","[[0,0,0],[2,3],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","369","2815093","0.0-4.0-22.3-0.3","5f5aa60bef062519ff711fe6","A3","batch1","","3304","","","tol_tohand","","","","","","","","","","","tol_peg_2","3304","3304","0","[[0,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","370","2816499","0.0-4.0-22.3-1.3","5f5aa60bef062519ff711fe6","A3","batch1","","1405","","","tol_toboard","","","","","","","","","","","tol_peg_1","1405","1405","0","[[3,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","2816980","0.0-4.0-22.4-0.4","5f5aa60bef062519ff711fe6","A3","batch1","","480","","","tol_tohand","","","","","","","","","","","tol_peg_2","480","480","0","[[3,0,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","2817674","0.0-4.0-22.4-1.4","5f5aa60bef062519ff711fe6","A3","batch1","","693","","","tol_toboard","","","","","","","","","","","tol_peg_1","693","693","0","[[3,2,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","2818095","0.0-4.0-22.5-0.5","5f5aa60bef062519ff711fe6","A3","batch1","","420","","","tol_tohand","","","","","","","","","","","tol_peg_3","420","420","0","[[3,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","2818474","0.0-4.0-22.5-1.5","5f5aa60bef062519ff711fe6","A3","batch1","","378","","","tol_toboard","","","","","","","","","","","tol_peg_2","378","378","0","[[3,2,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","2818905","0.0-4.0-22.6-0.6","5f5aa60bef062519ff711fe6","A3","batch1","","430","","","tol_tohand","","","","","","","","","","","tol_peg_1","430","430","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","2819254","0.0-4.0-22.6-1.6","5f5aa60bef062519ff711fe6","A3","batch1","","348","","","tol_toboard","","","","","","","","","","","tol_peg_2","348","348","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","2819672","0.0-4.0-22.7-0.7","5f5aa60bef062519ff711fe6","A3","batch1","","418","","","tol_tohand","","","","","","","","","","","tol_peg_1","418","418","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","2820109","0.0-4.0-22.7-1.7","5f5aa60bef062519ff711fe6","A3","batch1","","437","","","tol_toboard","","","","","","","","","","","tol_peg_3","437","437","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","379","2821124","0.0-4.0-23.0","5f5aa60bef062519ff711fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","62104","86591",""
"","","","","","html-button-response","380","2821998","0.0-4.0-24.0","5f5aa60bef062519ff711fe6","A3","batch1","","873","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","381","2826283","0.0-4.0-25.0-0.0","5f5aa60bef062519ff711fe6","A3","batch1","","4284","","","tol_tohand","","","","","","","","","","","tol_peg_3","4284","4284","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","382","2827998","0.0-4.0-25.0-1.0","5f5aa60bef062519ff711fe6","A3","batch1","","1715","","","tol_toboard","","","","","","","","","","","tol_peg_1","1715","1715","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","383","2828406","0.0-4.0-25.1-0.1","5f5aa60bef062519ff711fe6","A3","batch1","","407","","","tol_tohand","","","","","","","","","","","tol_peg_2","407","407","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","384","2828825","0.0-4.0-25.1-1.1","5f5aa60bef062519ff711fe6","A3","batch1","","419","","","tol_toboard","","","","","","","","","","","tol_peg_3","419","419","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","385","2829500","0.0-4.0-25.2-0.2","5f5aa60bef062519ff711fe6","A3","batch1","","675","","","tol_tohand","","","","","","","","","","","tol_peg_1","675","675","0","[[0,0,0],[1,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","386","2833923","0.0-4.0-25.2-1.2","5f5aa60bef062519ff711fe6","A3","batch1","","4423","","","tol_toboard","","","","","","","","","","","tol_peg_1","4423","4423","0","[[3,0,0],[1,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","387","2834822","0.0-4.0-25.3-0.3","5f5aa60bef062519ff711fe6","A3","batch1","","898","","","tol_tohand","","","","","","","","","","","tol_peg_2","898","898","0","[[3,0,0],[0,0],[2]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","388","2835801","0.0-4.0-25.3-1.3","5f5aa60bef062519ff711fe6","A3","batch1","","977","","","tol_toboard","","","","","","","","","","","tol_peg_1","977","977","0","[[3,1,0],[0,0],[2]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","389","2836321","0.0-4.0-25.4-0.4","5f5aa60bef062519ff711fe6","A3","batch1","","520","","","tol_tohand","","","","","","","","","","","tol_peg_3","520","520","0","[[3,1,0],[0,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","2836635","0.0-4.0-25.4-1.4","5f5aa60bef062519ff711fe6","A3","batch1","","313","","","tol_toboard","","","","","","","","","","","tol_peg_2","313","313","0","[[3,1,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","2837798","0.0-4.0-25.5-0.5","5f5aa60bef062519ff711fe6","A3","batch1","","1163","","","tol_tohand","","","","","","","","","","","tol_peg_1","1163","1163","0","[[3,0,0],[2,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","2838258","0.0-4.0-25.5-1.5","5f5aa60bef062519ff711fe6","A3","batch1","","460","","","tol_toboard","","","","","","","","","","","tol_peg_3","460","460","0","[[3,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","2838703","0.0-4.0-25.6-0.6","5f5aa60bef062519ff711fe6","A3","batch1","","445","","","tol_tohand","","","","","","","","","","","tol_peg_1","445","445","0","[[0,0,0],[2,0],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","2839188","0.0-4.0-25.6-1.6","5f5aa60bef062519ff711fe6","A3","batch1","","485","","","tol_toboard","","","","","","","","","","","tol_peg_2","485","485","0","[[0,0,0],[2,3],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","2839509","0.0-4.0-25.7-0.7","5f5aa60bef062519ff711fe6","A3","batch1","","321","","","tol_tohand","","","","","","","","","","","tol_peg_3","321","321","0","[[0,0,0],[2,3],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","2839932","0.0-4.0-25.7-1.7","5f5aa60bef062519ff711fe6","A3","batch1","","423","","","tol_toboard","","","","","","","","","","","tol_peg_1","423","423","0","[[1,0,0],[2,3],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","397","2840934","0.0-4.0-26.0","5f5aa60bef062519ff711fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4284","8713",""
"","","","","","html-button-response","398","2841986","0.0-4.0-27.0","5f5aa60bef062519ff711fe6","A3","batch1","","1052.2000000178814","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","2844847","0.0-4.0-28.0-0.0","5f5aa60bef062519ff711fe6","A3","batch1","","2860","","","tol_tohand","","","","","","","","","","","tol_peg_3","2860","2860","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","400","2846163","0.0-4.0-28.0-1.0","5f5aa60bef062519ff711fe6","A3","batch1","","1316","","","tol_toboard","","","","","","","","","","","tol_peg_2","1316","1316","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","401","2847596","0.0-4.0-28.1-0.1","5f5aa60bef062519ff711fe6","A3","batch1","","1433","","","tol_tohand","","","","","","","","","","","tol_peg_1","1433","1433","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","402","2848658","0.0-4.0-28.1-1.1","5f5aa60bef062519ff711fe6","A3","batch1","","1062","","","tol_toboard","","","","","","","","","","","tol_peg_3","1062","1062","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","403","2849156","0.0-4.0-28.2-0.2","5f5aa60bef062519ff711fe6","A3","batch1","","498","","","tol_tohand","","","","","","","","","","","tol_peg_1","498","498","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","404","2850875","0.0-4.0-28.2-1.2","5f5aa60bef062519ff711fe6","A3","batch1","","1719","","","tol_toboard","","","","","","","","","","","tol_peg_2","1719","1719","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","405","2851203","0.0-4.0-28.3-0.3","5f5aa60bef062519ff711fe6","A3","batch1","","327","","","tol_tohand","","","","","","","","","","","tol_peg_3","327","327","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","406","2851693","0.0-4.0-28.3-1.3","5f5aa60bef062519ff711fe6","A3","batch1","","489","","","tol_toboard","","","","","","","","","","","tol_peg_1","489","489","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","407","2852052","0.0-4.0-28.4-0.4","5f5aa60bef062519ff711fe6","A3","batch1","","358","","","tol_tohand","","","","","","","","","","","tol_peg_2","358","358","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","408","2852370","0.0-4.0-28.4-1.4","5f5aa60bef062519ff711fe6","A3","batch1","","317","","","tol_toboard","","","","","","","","","","","tol_peg_1","317","317","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","409","2853372","0.0-4.0-29.0","5f5aa60bef062519ff711fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2860","5476",""
"","","","","","html-button-response","410","2854200","0.0-4.0-30.0","5f5aa60bef062519ff711fe6","A3","batch1","","828.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","411","2856737","0.0-4.0-31.0-0.0","5f5aa60bef062519ff711fe6","A3","batch1","","2536","","","tol_tohand","","","","","","","","","","","tol_peg_3","2536","2536","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","412","2857595","0.0-4.0-31.0-1.0","5f5aa60bef062519ff711fe6","A3","batch1","","858","","","tol_toboard","","","","","","","","","","","tol_peg_1","858","858","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","413","2858436","0.0-4.0-31.1-0.1","5f5aa60bef062519ff711fe6","A3","batch1","","841","","","tol_tohand","","","","","","","","","","","tol_peg_2","841","841","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","414","2859072","0.0-4.0-31.1-1.1","5f5aa60bef062519ff711fe6","A3","batch1","","636","","","tol_toboard","","","","","","","","","","","tol_peg_3","636","636","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","415","2859551","0.0-4.0-31.2-0.2","5f5aa60bef062519ff711fe6","A3","batch1","","479","","","tol_tohand","","","","","","","","","","","tol_peg_2","479","479","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","416","2860019","0.0-4.0-31.2-1.2","5f5aa60bef062519ff711fe6","A3","batch1","","467","","","tol_toboard","","","","","","","","","","","tol_peg_1","467","467","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","417","2860450","0.0-4.0-31.3-0.3","5f5aa60bef062519ff711fe6","A3","batch1","","430","","","tol_tohand","","","","","","","","","","","tol_peg_3","430","430","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","418","2860967","0.0-4.0-31.3-1.3","5f5aa60bef062519ff711fe6","A3","batch1","","517","","","tol_toboard","","","","","","","","","","","tol_peg_2","517","517","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","419","2861968","0.0-4.0-32.0","5f5aa60bef062519ff711fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2536","4286",""
"","","","","","html-button-response","420","2862833","0.0-4.0-33.0","5f5aa60bef062519ff711fe6","A3","batch1","","864.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","421","2866857","0.0-4.0-34.0-0.0","5f5aa60bef062519ff711fe6","A3","batch1","","4024","","","tol_tohand","","","","","","","","","","","tol_peg_1","4024","4024","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","422","2870556","0.0-4.0-34.0-1.0","5f5aa60bef062519ff711fe6","A3","batch1","","3698","","","tol_toboard","","","","","","","","","","","tol_peg_1","3698","3698","0","[[3,2,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","423","2871258","0.0-4.0-34.1-0.1","5f5aa60bef062519ff711fe6","A3","batch1","","701","","","tol_tohand","","","","","","","","","","","tol_peg_3","701","701","0","[[3,2,0],[0,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","424","2872594","0.0-4.0-34.1-1.1","5f5aa60bef062519ff711fe6","A3","batch1","","1335","","","tol_toboard","","","","","","","","","","","tol_peg_2","1335","1335","0","[[3,2,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","425","2873473","0.0-4.0-34.2-0.2","5f5aa60bef062519ff711fe6","A3","batch1","","879","","","tol_tohand","","","","","","","","","","","tol_peg_1","879","879","0","[[3,0,0],[1,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","426","2873962","0.0-4.0-34.2-1.2","5f5aa60bef062519ff711fe6","A3","batch1","","489","","","tol_toboard","","","","","","","","","","","tol_peg_3","489","489","0","[[3,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","427","2874451","0.0-4.0-34.3-0.3","5f5aa60bef062519ff711fe6","A3","batch1","","489","","","tol_tohand","","","","","","","","","","","tol_peg_1","489","489","0","[[0,0,0],[1,0],[2]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","428","2874825","0.0-4.0-34.3-1.3","5f5aa60bef062519ff711fe6","A3","batch1","","374","","","tol_toboard","","","","","","","","","","","tol_peg_2","374","374","0","[[0,0,0],[1,3],[2]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","429","2875152","0.0-4.0-34.4-0.4","5f5aa60bef062519ff711fe6","A3","batch1","","327","","","tol_tohand","","","","","","","","","","","tol_peg_3","327","327","0","[[0,0,0],[1,3],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","430","2875653","0.0-4.0-34.4-1.4","5f5aa60bef062519ff711fe6","A3","batch1","","501","","","tol_toboard","","","","","","","","","","","tol_peg_1","501","501","0","[[2,0,0],[1,3],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","431","2876713","0.0-4.0-34.5-0.5","5f5aa60bef062519ff711fe6","A3","batch1","","1060","","","tol_tohand","","","","","","","","","","","tol_peg_2","1060","1060","0","[[2,0,0],[1,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","432","2877077","0.0-4.0-34.5-1.5","5f5aa60bef062519ff711fe6","A3","batch1","","363","","","tol_toboard","","","","","","","","","","","tol_peg_3","363","363","0","[[2,0,0],[1,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","433","2877748","0.0-4.0-34.6-0.6","5f5aa60bef062519ff711fe6","A3","batch1","","671","","","tol_tohand","","","","","","","","","","","tol_peg_2","671","671","0","[[2,0,0],[0,0],[3]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","434","2878113","0.0-4.0-34.6-1.6","5f5aa60bef062519ff711fe6","A3","batch1","","365","","","tol_toboard","","","","","","","","","","","tol_peg_1","365","365","0","[[2,1,0],[0,0],[3]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","435","2878533","0.0-4.0-34.7-0.7","5f5aa60bef062519ff711fe6","A3","batch1","","420","","","tol_tohand","","","","","","","","","","","tol_peg_3","420","420","0","[[2,1,0],[0,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","436","2879131","0.0-4.0-34.7-1.7","5f5aa60bef062519ff711fe6","A3","batch1","","598","","","tol_toboard","","","","","","","","","","","tol_peg_2","598","598","0","[[2,1,0],[3,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","437","2880133","0.0-4.0-35.0","5f5aa60bef062519ff711fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4024","8571",""
"","","","","","html-button-response","438","2881079","0.0-4.0-36.0","5f5aa60bef062519ff711fe6","A3","batch1","","945.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","439","2886775","0.0-4.0-37.0-0.0","5f5aa60bef062519ff711fe6","A3","batch1","","5696","","","tol_tohand","","","","","","","","","","","tol_peg_3","5696","5696","0","[[3,0,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","440","2891170","0.0-4.0-37.0-1.0","5f5aa60bef062519ff711fe6","A3","batch1","","4395","","","tol_toboard","","","","","","","","","","","tol_peg_1","4395","4395","0","[[3,2,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","441","2891647","0.0-4.0-37.1-0.1","5f5aa60bef062519ff711fe6","A3","batch1","","477","","","tol_tohand","","","","","","","","","","","tol_peg_2","477","477","0","[[3,2,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","442","2892109","0.0-4.0-37.1-1.1","5f5aa60bef062519ff711fe6","A3","batch1","","462","","","tol_toboard","","","","","","","","","","","tol_peg_3","462","462","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","443","2892520","0.0-4.0-37.2-0.2","5f5aa60bef062519ff711fe6","A3","batch1","","411","","","tol_tohand","","","","","","","","","","","tol_peg_1","411","411","0","[[3,0,0],[0,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","444","2892857","0.0-4.0-37.2-1.2","5f5aa60bef062519ff711fe6","A3","batch1","","337","","","tol_toboard","","","","","","","","","","","tol_peg_2","337","337","0","[[3,0,0],[2,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","445","2893185","0.0-4.0-37.3-0.3","5f5aa60bef062519ff711fe6","A3","batch1","","328","","","tol_tohand","","","","","","","","","","","tol_peg_3","328","328","0","[[3,0,0],[2,0],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","446","2893505","0.0-4.0-37.3-1.3","5f5aa60bef062519ff711fe6","A3","batch1","","320","","","tol_toboard","","","","","","","","","","","tol_peg_2","320","320","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","poldrack-single-stim","447","2894506","0.0-4.0-38.0","5f5aa60bef062519ff711fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5696","6912",""
