"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","166","315636","0.0-2.0-7.0-1.29","60872c9dcfad84bf2f332a4c","F1","batch6","","2361","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","2361","true","59","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","316940","0.0-2.0-7.0-0.30","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","318195","0.0-2.0-7.0-1.30","60872c9dcfad84bf2f332a4c","F1","batch6","","1236","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1236","true","60","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","319497","0.0-2.0-7.0-0.31","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","320792","0.0-2.0-7.0-1.31","60872c9dcfad84bf2f332a4c","F1","batch6","","1274","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","1274","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","322094","0.0-2.0-7.0-0.32","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","324197","0.0-2.0-7.0-1.32","60872c9dcfad84bf2f332a4c","F1","batch6","","2083","stim/yes_52_ver_w1.png","j","pattern_response","false","f","pattern_73","2083","false","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","325499","0.0-2.0-7.0-0.33","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","327772","0.0-2.0-7.0-1.33","60872c9dcfad84bf2f332a4c","F1","batch6","","2257.000000000058","stim/yes_67_hor_b1.png","j","pattern_response","false","f","pattern_79","2257.000000000058","false","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","329075","0.0-2.0-7.0-0.34","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","330222","0.0-2.0-7.0-1.34","60872c9dcfad84bf2f332a4c","F1","batch6","","1127.9999999999418","stim/yes_29_ver_w1.png","j","pattern_response","false","f","pattern_53","1127.9999999999418","false","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","331525","0.0-2.0-7.0-0.35","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","333897","0.0-2.0-7.0-1.35","60872c9dcfad84bf2f332a4c","F1","batch6","","2353.000000000058","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","2353.000000000058","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","335200","0.0-2.0-7.0-0.36","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","336478","0.0-2.0-7.0-1.36","60872c9dcfad84bf2f332a4c","F1","batch6","","1258.9999999999418","stim/yes_35_dia_b1.png","j","pattern_response","false","f","pattern_57","1258.9999999999418","false","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","337782","0.0-2.0-7.0-0.37","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","338995","0.0-2.0-7.0-1.37","60872c9dcfad84bf2f332a4c","F1","batch6","","1194","stim/yes_60_ver_b1_b.png","f","pattern_response","true","f","pattern_77","1194","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","340298","0.0-2.0-7.0-0.38","60872c9dcfad84bf2f332a4c","F1","batch6","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","342090","0.0-2.0-7.0-1.38","60872c9dcfad84bf2f332a4c","F1","batch6","","1772","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","1772","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","359317","0.0-2.0-8.0","60872c9dcfad84bf2f332a4c","F1","batch6","","16722.99999999994","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 82% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","390311","0.0-3.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","441060","0.0-3.0-1.0-0.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","[{""page_index"":0,""viewing_time"":10822},{""page_index"":1,""viewing_time"":4650.000000000058},{""page_index"":2,""viewing_time"":3150.999999999942},{""page_index"":3,""viewing_time"":8182},{""page_index"":4,""viewing_time"":5781},{""page_index"":5,""viewing_time"":15031},{""page_index"":6,""viewing_time"":3131}]","50748","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","442810","0.0-3.0-1.0-1.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","1749","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","447726","0.0-3.0-1.0-1.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","4915","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","448943","0.0-3.0-1.0-1.0-2.0","60872c9dcfad84bf2f332a4c","F1","batch6","","1216","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","451069","0.0-3.0-1.0-1.0-3.0","60872c9dcfad84bf2f332a4c","F1","batch6","","2126","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","451774","0.0-3.0-1.0-1.0-4.0","60872c9dcfad84bf2f332a4c","F1","batch6","","703.9999999999418","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","454121","0.0-3.0-2.0","60872c9dcfad84bf2f332a4c","F1","batch6","","2345","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","458623","0.0-3.0-3.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","4498","","","tol_practice","","","","","","","","","tol_peg_2","4498","4498","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4498","","","","","","","",""
"","","","","","single-stim-button","195","459228","0.0-3.0-3.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","603","","","tol_practice","","","","","","","","","tol_peg_3","603","603","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","603","","","","","","","",""
"","","","","","poldrack-single-stim","196","460232","0.0-3.0-4.0","60872c9dcfad84bf2f332a4c","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","464766","0.0-3.0-5.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","4531","","","tol_practice","","","","","","","","","tol_peg_1","4531","4531","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4531","","","","","","","",""
"","","","","","single-stim-button","198","465403","0.0-3.0-5.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","635","","","tol_practice","","","","","","","","","tol_peg_3","635","635","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","635","","","","","","","",""
"","","","","","single-stim-button","199","466063","0.0-3.0-5.1-0.1","60872c9dcfad84bf2f332a4c","F1","batch6","","657","","","tol_practice","","","","","","","","","tol_peg_1","657","657","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","657","","","","","","","",""
"","","","","","single-stim-button","200","466761","0.0-3.0-5.1-1.1","60872c9dcfad84bf2f332a4c","F1","batch6","","695","","","tol_practice","","","","","","","","","tol_peg_2","695","695","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","695","","","","","","","",""
"","","","","","poldrack-single-stim","201","467766","0.0-3.0-6.0","60872c9dcfad84bf2f332a4c","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","202","470407","0.0-3.0-7.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","2639","","","tol_practice","","","","","","","","","tol_peg_2","2639","2639","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2639","","","","","","","",""
"","","","","","single-stim-button","203","471125","0.0-3.0-7.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","716","","","tol_practice","","","","","","","","","tol_peg_3","716","716","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","716","","","","","","","",""
"","","","","","single-stim-button","204","471723","0.0-3.0-7.1-0.1","60872c9dcfad84bf2f332a4c","F1","batch6","","597","","","tol_practice","","","","","","","","","tol_peg_1","597","597","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","597","","","","","","","",""
"","","","","","single-stim-button","205","472366","0.0-3.0-7.1-1.1","60872c9dcfad84bf2f332a4c","F1","batch6","","639","","","tol_practice","","","","","","","","","tol_peg_2","639","639","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","639","","","","","","","",""
"","","","","","poldrack-single-stim","206","473369","0.0-3.0-8.0","60872c9dcfad84bf2f332a4c","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","207","476760","0.0-3.0-9.0","60872c9dcfad84bf2f332a4c","F1","batch6","","3389.000000000058","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","208","482225","0.0-3.0-10.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","4462","","","tol_tohand","","","","","","","","","tol_peg_1","4462","4462","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","209","483439","0.0-3.0-10.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","1212","","","tol_toboard","","","","","","","","","tol_peg_3","1212","1212","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","210","484111","0.0-3.0-10.1-0.1","60872c9dcfad84bf2f332a4c","F1","batch6","","670","","","tol_tohand","","","","","","","","","tol_peg_2","670","670","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","211","484636","0.0-3.0-10.1-1.1","60872c9dcfad84bf2f332a4c","F1","batch6","","523","","","tol_toboard","","","","","","","","","tol_peg_1","523","523","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","212","485642","0.0-3.0-10.2-0.2","60872c9dcfad84bf2f332a4c","F1","batch6","","1003","","","tol_tohand","","","","","","","","","tol_peg_3","1003","1003","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","213","486245","0.0-3.0-10.2-1.2","60872c9dcfad84bf2f332a4c","F1","batch6","","602","","","tol_toboard","","","","","","","","","tol_peg_2","602","602","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","214","487250","0.0-3.0-11.0","60872c9dcfad84bf2f332a4c","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4462","6135","","",""
"","","","","","html-button-response","215","488304","0.0-3.0-12.0","60872c9dcfad84bf2f332a4c","F1","batch6","","1052","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","494352","0.0-3.0-13.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","6046","","","tol_tohand","","","","","","","","","tol_peg_1","6046","6046","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","495002","0.0-3.0-13.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","649","","","tol_toboard","","","","","","","","","tol_peg_2","649","649","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","496065","0.0-3.0-13.1-0.1","60872c9dcfad84bf2f332a4c","F1","batch6","","1060","","","tol_tohand","","","","","","","","","tol_peg_1","1060","1060","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","498043","0.0-3.0-13.1-1.1","60872c9dcfad84bf2f332a4c","F1","batch6","","1976","","","tol_toboard","","","","","","","","","tol_peg_3","1976","1976","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","499101","0.0-3.0-13.2-0.2","60872c9dcfad84bf2f332a4c","F1","batch6","","1056","","","tol_tohand","","","","","","","","","tol_peg_2","1056","1056","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","501359","0.0-3.0-13.2-1.2","60872c9dcfad84bf2f332a4c","F1","batch6","","2256","","","tol_toboard","","","","","","","","","tol_peg_1","2256","2256","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","502891","0.0-3.0-13.3-0.3","60872c9dcfad84bf2f332a4c","F1","batch6","","1531","","","tol_tohand","","","","","","","","","tol_peg_3","1531","1531","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","503555","0.0-3.0-13.3-1.3","60872c9dcfad84bf2f332a4c","F1","batch6","","662","","","tol_toboard","","","","","","","","","tol_peg_1","662","662","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","504128","0.0-3.0-13.4-0.4","60872c9dcfad84bf2f332a4c","F1","batch6","","570","","","tol_tohand","","","","","","","","","tol_peg_2","570","570","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","504693","0.0-3.0-13.4-1.4","60872c9dcfad84bf2f332a4c","F1","batch6","","563","","","tol_toboard","","","","","","","","","tol_peg_1","563","563","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","226","505696","0.0-3.0-14.0","60872c9dcfad84bf2f332a4c","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6046","10263","","",""
"","","","","","html-button-response","227","507069","0.0-3.0-15.0","60872c9dcfad84bf2f332a4c","F1","batch6","","1371","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","228","508848","0.0-3.0-16.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","1777","","","tol_tohand","","","","","","","","","tol_peg_1","1777","1777","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","509840","0.0-3.0-16.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","992","","","tol_toboard","","","","","","","","","tol_peg_2","992","992","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","511621","0.0-3.0-16.1-0.1","60872c9dcfad84bf2f332a4c","F1","batch6","","1779","","","tol_tohand","","","","","","","","","tol_peg_1","1779","1779","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","512232","0.0-3.0-16.1-1.1","60872c9dcfad84bf2f332a4c","F1","batch6","","607","","","tol_toboard","","","","","","","","","tol_peg_2","607","607","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","512720","0.0-3.0-16.2-0.2","60872c9dcfad84bf2f332a4c","F1","batch6","","486","","","tol_tohand","","","","","","","","","tol_peg_3","486","486","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","233","513623","0.0-3.0-16.2-1.2","60872c9dcfad84bf2f332a4c","F1","batch6","","901","","","tol_toboard","","","","","","","","","tol_peg_1","901","901","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","234","514306","0.0-3.0-16.3-0.3","60872c9dcfad84bf2f332a4c","F1","batch6","","680","","","tol_tohand","","","","","","","","","tol_peg_2","680","680","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","235","514876","0.0-3.0-16.3-1.3","60872c9dcfad84bf2f332a4c","F1","batch6","","567","","","tol_toboard","","","","","","","","","tol_peg_1","567","567","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","236","515878","0.0-3.0-17.0","60872c9dcfad84bf2f332a4c","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1777","4722","","",""
"","","","","","html-button-response","237","516900","0.0-3.0-18.0","60872c9dcfad84bf2f332a4c","F1","batch6","","1020.9999999999418","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","520929","0.0-3.0-19.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","4027","","","tol_tohand","","","","","","","","","tol_peg_2","4027","4027","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","521703","0.0-3.0-19.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","771","","","tol_toboard","","","","","","","","","tol_peg_1","771","771","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","522226","0.0-3.0-19.1-0.1","60872c9dcfad84bf2f332a4c","F1","batch6","","521","","","tol_tohand","","","","","","","","","tol_peg_2","521","521","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","241","522939","0.0-3.0-19.1-1.1","60872c9dcfad84bf2f332a4c","F1","batch6","","711","","","tol_toboard","","","","","","","","","tol_peg_3","711","711","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","242","523591","0.0-3.0-19.2-0.2","60872c9dcfad84bf2f332a4c","F1","batch6","","650","","","tol_tohand","","","","","","","","","tol_peg_1","650","650","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","243","524252","0.0-3.0-19.2-1.2","60872c9dcfad84bf2f332a4c","F1","batch6","","658","","","tol_toboard","","","","","","","","","tol_peg_2","658","658","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","244","525256","0.0-3.0-20.0","60872c9dcfad84bf2f332a4c","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4027","5198","","",""
"","","","","","html-button-response","245","525768","0.0-3.0-21.0","60872c9dcfad84bf2f332a4c","F1","batch6","","510","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","542069","0.0-3.0-22.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","16300","","","tol_tohand","","","","","","","","","tol_peg_1","16300","16300","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","542782","0.0-3.0-22.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","710","","","tol_toboard","","","","","","","","","tol_peg_2","710","710","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","543543","0.0-3.0-22.1-0.1","60872c9dcfad84bf2f332a4c","F1","batch6","","759","","","tol_tohand","","","","","","","","","tol_peg_3","759","759","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","547369","0.0-3.0-22.1-1.1","60872c9dcfad84bf2f332a4c","F1","batch6","","3824","","","tol_toboard","","","","","","","","","tol_peg_1","3824","3824","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","547848","0.0-3.0-22.2-0.2","60872c9dcfad84bf2f332a4c","F1","batch6","","476","","","tol_tohand","","","","","","","","","tol_peg_2","476","476","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","548311","0.0-3.0-22.2-1.2","60872c9dcfad84bf2f332a4c","F1","batch6","","461","","","tol_toboard","","","","","","","","","tol_peg_1","461","461","0","[[3,1,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","548823","0.0-3.0-22.3-0.3","60872c9dcfad84bf2f332a4c","F1","batch6","","509","","","tol_tohand","","","","","","","","","tol_peg_2","509","509","0","[[3,1,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","550585","0.0-3.0-22.3-1.3","60872c9dcfad84bf2f332a4c","F1","batch6","","1760","","","tol_toboard","","","","","","","","","tol_peg_3","1760","1760","0","[[3,1,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","551168","0.0-3.0-22.4-0.4","60872c9dcfad84bf2f332a4c","F1","batch6","","580","","","tol_tohand","","","","","","","","","tol_peg_1","580","580","0","[[3,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","552001","0.0-3.0-22.4-1.4","60872c9dcfad84bf2f332a4c","F1","batch6","","831","","","tol_toboard","","","","","","","","","tol_peg_2","831","831","0","[[3,0,0],[1,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","554525","0.0-3.0-22.5-0.5","60872c9dcfad84bf2f332a4c","F1","batch6","","2521","","","tol_tohand","","","","","","","","","tol_peg_3","2521","2521","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","554950","0.0-3.0-22.5-1.5","60872c9dcfad84bf2f332a4c","F1","batch6","","424","","","tol_toboard","","","","","","","","","tol_peg_2","424","424","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","555373","0.0-3.0-22.6-0.6","60872c9dcfad84bf2f332a4c","F1","batch6","","419","","","tol_tohand","","","","","","","","","tol_peg_1","419","419","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","556773","0.0-3.0-22.6-1.6","60872c9dcfad84bf2f332a4c","F1","batch6","","1397","","","tol_toboard","","","","","","","","","tol_peg_3","1397","1397","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","260","557777","0.0-3.0-23.0","60872c9dcfad84bf2f332a4c","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","16300","21564","","",""
"","","","","","html-button-response","261","558864","0.0-3.0-24.0","60872c9dcfad84bf2f332a4c","F1","batch6","","1085","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","262","565218","0.0-3.0-25.0-0.0","60872c9dcfad84bf2f332a4c","F1","batch6","","6353","","","tol_tohand","","","","","","","","","tol_peg_3","6353","6353","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","263","566147","0.0-3.0-25.0-1.0","60872c9dcfad84bf2f332a4c","F1","batch6","","927","","","tol_toboard","","","","","","","","","tol_peg_1","927","927","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
