"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","447","850678","0.0-2.0-68.5-1.5","585849a944177c0001aacf8e","D2","batch4","","487","tol_toboard","","","","tol_peg_3","487","487","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","448","851685","0.0-2.0-69.0","585849a944177c0001aacf8e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4285","9887","","","","","","","","","",""
"","","","","","html-button-response","449","852621","0.0-2.0-70.0","585849a944177c0001aacf8e","D2","batch4","","935.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","450","856429","0.0-2.0-71.0-0.0","585849a944177c0001aacf8e","D2","batch4","","3807","tol_tohand","","","","tol_peg_1","3807","3807","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","451","857669","0.0-2.0-71.0-1.0","585849a944177c0001aacf8e","D2","batch4","","1239","tol_toboard","","","","tol_peg_2","1239","1239","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","452","860798","0.0-2.0-71.1-0.1","585849a944177c0001aacf8e","D2","batch4","","3127","tol_tohand","","","","tol_peg_1","3127","3127","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","453","863077","0.0-2.0-71.1-1.1","585849a944177c0001aacf8e","D2","batch4","","2278","tol_toboard","","","","tol_peg_1","2278","2278","0","[[1,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","454","863599","0.0-2.0-71.2-0.2","585849a944177c0001aacf8e","D2","batch4","","520","tol_tohand","","","","tol_peg_2","520","520","0","[[1,0,0],[3,0],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","455","864149","0.0-2.0-71.2-1.2","585849a944177c0001aacf8e","D2","batch4","","550","tol_toboard","","","","tol_peg_3","550","550","0","[[1,0,0],[3,0],[2]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","456","865237","0.0-2.0-71.3-0.3","585849a944177c0001aacf8e","D2","batch4","","1087","tol_tohand","","","","tol_peg_2","1087","1087","0","[[1,0,0],[0,0],[2]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","457","866253","0.0-2.0-71.3-1.3","585849a944177c0001aacf8e","D2","batch4","","1015","tol_toboard","","","","tol_peg_1","1015","1015","0","[[1,3,0],[0,0],[2]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","458","867493","0.0-2.0-71.4-0.4","585849a944177c0001aacf8e","D2","batch4","","1238","tol_tohand","","","","tol_peg_3","1238","1238","0","[[1,3,0],[0,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","459","868253","0.0-2.0-71.4-1.4","585849a944177c0001aacf8e","D2","batch4","","759","tol_toboard","","","","tol_peg_2","759","759","0","[[1,3,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","460","868966","0.0-2.0-71.5-0.5","585849a944177c0001aacf8e","D2","batch4","","711","tol_tohand","","","","tol_peg_1","711","711","0","[[1,0,0],[2,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","461","869957","0.0-2.0-71.5-1.5","585849a944177c0001aacf8e","D2","batch4","","989","tol_toboard","","","","tol_peg_2","989","989","0","[[1,0,0],[2,3],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","462","870949","0.0-2.0-71.6-0.6","585849a944177c0001aacf8e","D2","batch4","","990","tol_tohand","","","","tol_peg_1","990","990","0","[[0,0,0],[2,3],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","463","871598","0.0-2.0-71.6-1.6","585849a944177c0001aacf8e","D2","batch4","","648","tol_toboard","","","","tol_peg_3","648","648","0","[[0,0,0],[2,3],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","464","872221","0.0-2.0-71.7-0.7","585849a944177c0001aacf8e","D2","batch4","","623","tol_tohand","","","","tol_peg_2","623","623","0","[[0,0,0],[2,0],[1]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","465","872789","0.0-2.0-71.7-1.7","585849a944177c0001aacf8e","D2","batch4","","567","tol_toboard","","","","tol_peg_1","567","567","0","[[3,0,0],[2,0],[1]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","466","873366","0.0-2.0-71.8-0.8","585849a944177c0001aacf8e","D2","batch4","","576","tol_tohand","","","","tol_peg_2","576","576","0","[[3,0,0],[0,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","467","873781","0.0-2.0-71.8-1.8","585849a944177c0001aacf8e","D2","batch4","","413","tol_toboard","","","","tol_peg_1","413","413","0","[[3,2,0],[0,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","468","874784","0.0-2.0-72.0","585849a944177c0001aacf8e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3807","12679","","","","","","","","","",""
"","","","","","html-button-response","469","875871","0.0-2.0-73.0","585849a944177c0001aacf8e","D2","batch4","","1085.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","470","879606","0.0-2.0-74.0-0.0","585849a944177c0001aacf8e","D2","batch4","","3733","tol_tohand","","","","tol_peg_1","3733","3733","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","471","880525","0.0-2.0-74.0-1.0","585849a944177c0001aacf8e","D2","batch4","","918","tol_toboard","","","","tol_peg_3","918","918","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","472","881349","0.0-2.0-74.1-0.1","585849a944177c0001aacf8e","D2","batch4","","822","tol_tohand","","","","tol_peg_2","822","822","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","473","882301","0.0-2.0-74.1-1.1","585849a944177c0001aacf8e","D2","batch4","","952","tol_toboard","","","","tol_peg_1","952","952","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","474","883094","0.0-2.0-74.2-0.2","585849a944177c0001aacf8e","D2","batch4","","791","tol_tohand","","","","tol_peg_2","791","791","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","475","883789","0.0-2.0-74.2-1.2","585849a944177c0001aacf8e","D2","batch4","","695","tol_toboard","","","","tol_peg_1","695","695","0","[[3,2,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","476","884901","0.0-2.0-74.3-0.3","585849a944177c0001aacf8e","D2","batch4","","1111","tol_tohand","","","","tol_peg_3","1111","1111","0","[[3,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","477","885461","0.0-2.0-74.3-1.3","585849a944177c0001aacf8e","D2","batch4","","559","tol_toboard","","","","tol_peg_2","559","559","0","[[3,2,0],[1,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","478","886006","0.0-2.0-74.4-0.4","585849a944177c0001aacf8e","D2","batch4","","543","tol_tohand","","","","tol_peg_1","543","543","0","[[3,0,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","479","886645","0.0-2.0-74.4-1.4","585849a944177c0001aacf8e","D2","batch4","","639","tol_toboard","","","","tol_peg_2","639","639","0","[[3,0,0],[1,2],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","480","887358","0.0-2.0-74.5-0.5","585849a944177c0001aacf8e","D2","batch4","","711","tol_tohand","","","","tol_peg_1","711","711","0","[[0,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","481","887926","0.0-2.0-74.5-1.5","585849a944177c0001aacf8e","D2","batch4","","566","tol_toboard","","","","tol_peg_3","566","566","0","[[0,0,0],[1,2],[3]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","482","888930","0.0-2.0-75.0","585849a944177c0001aacf8e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3733","7711","","","","","","","","","",""
"","","","","","html-button-response","483","889757","0.0-2.0-76.0","585849a944177c0001aacf8e","D2","batch4","","826.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","484","892982","0.0-2.0-77.0-0.0","585849a944177c0001aacf8e","D2","batch4","","3223","tol_tohand","","","","tol_peg_1","3223","3223","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","485","893629","0.0-2.0-77.0-1.0","585849a944177c0001aacf8e","D2","batch4","","647","tol_toboard","","","","tol_peg_3","647","647","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","486","894551","0.0-2.0-77.1-0.1","585849a944177c0001aacf8e","D2","batch4","","921","tol_tohand","","","","tol_peg_2","921","921","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","487","895014","0.0-2.0-77.1-1.1","585849a944177c0001aacf8e","D2","batch4","","461","tol_toboard","","","","tol_peg_1","461","461","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","488","895839","0.0-2.0-77.2-0.2","585849a944177c0001aacf8e","D2","batch4","","823","tol_tohand","","","","tol_peg_3","823","823","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","489","896701","0.0-2.0-77.2-1.2","585849a944177c0001aacf8e","D2","batch4","","862","tol_toboard","","","","tol_peg_1","862","862","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","490","897718","0.0-2.0-78.0","585849a944177c0001aacf8e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3223","4967","","","","","","","","","",""
"","","","","","html-button-response","491","898925","0.0-2.0-79.0","585849a944177c0001aacf8e","D2","batch4","","1205.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","492","902286","0.0-2.0-80.0-0.0","585849a944177c0001aacf8e","D2","batch4","","3359","tol_tohand","","","","tol_peg_2","3359","3359","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","493","902950","0.0-2.0-80.0-1.0","585849a944177c0001aacf8e","D2","batch4","","663","tol_toboard","","","","tol_peg_1","663","663","0","[[3,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","494","904071","0.0-2.0-80.1-0.1","585849a944177c0001aacf8e","D2","batch4","","1120","tol_tohand","","","","tol_peg_3","1120","1120","0","[[3,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","495","904501","0.0-2.0-80.1-1.1","585849a944177c0001aacf8e","D2","batch4","","429","tol_toboard","","","","tol_peg_2","429","429","0","[[3,0,0],[2,1],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","496","905805","0.0-2.0-80.2-0.2","585849a944177c0001aacf8e","D2","batch4","","1303","tol_tohand","","","","tol_peg_1","1303","1303","0","[[0,0,0],[2,1],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","497","907358","0.0-2.0-80.2-1.2","585849a944177c0001aacf8e","D2","batch4","","1551","tol_toboard","","","","tol_peg_3","1551","1551","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","498","907941","0.0-2.0-80.3-0.3","585849a944177c0001aacf8e","D2","batch4","","582","tol_tohand","","","","tol_peg_2","582","582","0","[[0,0,0],[2,0],[3]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","499","908608","0.0-2.0-80.3-1.3","585849a944177c0001aacf8e","D2","batch4","","666","tol_toboard","","","","tol_peg_1","666","666","0","[[1,0,0],[2,0],[3]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","500","909542","0.0-2.0-80.4-0.4","585849a944177c0001aacf8e","D2","batch4","","933","tol_tohand","","","","tol_peg_2","933","933","0","[[1,0,0],[0,0],[3]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","501","910133","0.0-2.0-80.4-1.4","585849a944177c0001aacf8e","D2","batch4","","590","tol_toboard","","","","tol_peg_1","590","590","0","[[1,2,0],[0,0],[3]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","502","910813","0.0-2.0-80.5-0.5","585849a944177c0001aacf8e","D2","batch4","","679","tol_tohand","","","","tol_peg_3","679","679","0","[[1,2,0],[0,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","503","911542","0.0-2.0-80.5-1.5","585849a944177c0001aacf8e","D2","batch4","","727","tol_toboard","","","","tol_peg_2","727","727","0","[[1,2,0],[3,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","504","912222","0.0-2.0-80.6-0.6","585849a944177c0001aacf8e","D2","batch4","","679","tol_tohand","","","","tol_peg_1","679","679","0","[[1,0,0],[3,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","505","913150","0.0-2.0-80.6-1.6","585849a944177c0001aacf8e","D2","batch4","","927","tol_toboard","","","","tol_peg_2","927","927","0","[[1,0,0],[3,2],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","506","913782","0.0-2.0-80.7-0.7","585849a944177c0001aacf8e","D2","batch4","","631","tol_tohand","","","","tol_peg_1","631","631","0","[[0,0,0],[3,2],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","507","914734","0.0-2.0-80.7-1.7","585849a944177c0001aacf8e","D2","batch4","","952","tol_toboard","","","","tol_peg_3","952","952","0","[[0,0,0],[3,2],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","508","915798","0.0-2.0-80.8-0.8","585849a944177c0001aacf8e","D2","batch4","","1062","tol_tohand","","","","tol_peg_2","1062","1062","0","[[0,0,0],[3,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","509","916781","0.0-2.0-80.8-1.8","585849a944177c0001aacf8e","D2","batch4","","983","tol_toboard","","","","tol_peg_1","983","983","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","510","917796","0.0-2.0-81.0","585849a944177c0001aacf8e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3359","10348","","","","","","","","","",""
"","","","","","html-button-response","511","919325","0.0-2.0-82.0","585849a944177c0001aacf8e","D2","batch4","","1527.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","512","924334","0.0-2.0-83.0-0.0","585849a944177c0001aacf8e","D2","batch4","","5007","tol_tohand","","","","tol_peg_1","5007","5007","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","513","925110","0.0-2.0-83.0-1.0","585849a944177c0001aacf8e","D2","batch4","","775","tol_toboard","","","","tol_peg_2","775","775","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","514","925711","0.0-2.0-83.1-0.1","585849a944177c0001aacf8e","D2","batch4","","599","tol_tohand","","","","tol_peg_1","599","599","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","515","926414","0.0-2.0-83.1-1.1","585849a944177c0001aacf8e","D2","batch4","","702","tol_toboard","","","","tol_peg_3","702","702","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","516","931790","0.0-2.0-83.2-0.2","585849a944177c0001aacf8e","D2","batch4","","5375","tol_tohand","","","","tol_peg_2","5375","5375","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","517","932614","0.0-2.0-83.2-1.2","585849a944177c0001aacf8e","D2","batch4","","823","tol_toboard","","","","tol_peg_1","823","823","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","518","933158","0.0-2.0-83.3-0.3","585849a944177c0001aacf8e","D2","batch4","","543","tol_tohand","","","","tol_peg_2","543","543","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","519","933845","0.0-2.0-83.3-1.3","585849a944177c0001aacf8e","D2","batch4","","687","tol_toboard","","","","tol_peg_1","687","687","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","520","934398","0.0-2.0-83.4-0.4","585849a944177c0001aacf8e","D2","batch4","","551","tol_tohand","","","","tol_peg_3","551","551","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","521","934990","0.0-2.0-83.4-1.4","585849a944177c0001aacf8e","D2","batch4","","591","tol_toboard","","","","tol_peg_2","591","591","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","522","935582","0.0-2.0-83.5-0.5","585849a944177c0001aacf8e","D2","batch4","","590","tol_tohand","","","","tol_peg_1","590","590","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","523","936278","0.0-2.0-83.5-1.5","585849a944177c0001aacf8e","D2","batch4","","695","tol_toboard","","","","tol_peg_2","695","695","0","[[2,0,0],[1,3],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","524","936862","0.0-2.0-83.6-0.6","585849a944177c0001aacf8e","D2","batch4","","583","tol_tohand","","","","tol_peg_1","583","583","0","[[0,0,0],[1,3],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","525","937670","0.0-2.0-83.6-1.6","585849a944177c0001aacf8e","D2","batch4","","807","tol_toboard","","","","tol_peg_3","807","807","0","[[0,0,0],[1,3],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","526","938438","0.0-2.0-83.7-0.7","585849a944177c0001aacf8e","D2","batch4","","767","tol_tohand","","","","tol_peg_2","767","767","0","[[0,0,0],[1,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","527","939014","0.0-2.0-83.7-1.7","585849a944177c0001aacf8e","D2","batch4","","576","tol_toboard","","","","tol_peg_1","576","576","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","528","940018","0.0-2.0-84.0","585849a944177c0001aacf8e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5007","14015","","","","","","","","","",""
"","","","","","html-button-response","529","942454","0.0-2.0-85.0","585849a944177c0001aacf8e","D2","batch4","","2434.8000000715256","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","530","946503","0.0-3.0-0.0","585849a944177c0001aacf8e","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","531","965630","0.0-3.0-1.0-0.0","585849a944177c0001aacf8e","D2","batch4","[{""page_index"":0,""viewing_time"":9284.899999976158},{""page_index"":1,""viewing_time"":9839.399999976158}]","19125","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","532","966845","0.0-3.0-1.0-1.0-0.0","585849a944177c0001aacf8e","D2","batch4","","1213.8999999761581","pattern_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","533","970461","0.0-3.0-1.0-1.0-1.0","585849a944177c0001aacf8e","D2","batch4","","3613.899999976158","pattern_quiz","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","534","971773","0.0-3.0-1.0-1.0-2.0","585849a944177c0001aacf8e","D2","batch4","","1310.1000000238419","pattern_quiz_feedback","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","535","975294","0.0-3.0-1.0-1.0-3.0","585849a944177c0001aacf8e","D2","batch4","","3518.7000000476837","pattern_quiz","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","536","976070","0.0-3.0-1.0-1.0-4.0","585849a944177c0001aacf8e","D2","batch4","","774.2999999523163","pattern_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","537","977781","0.0-3.0-2.0","585849a944177c0001aacf8e","D2","batch4","","1708.6000000238419","pattern_enter_practice","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","538","980767","0.0-3.0-3.0-0.0","585849a944177c0001aacf8e","D2","batch4","","2980.4000000953674","pattern_practice","stim/prac_no_18_1.png","j","true","","","","","","","","","","","","","","","","j","","","","","","","",""
"","","","","","html-keyboard-response","539","981786","0.0-3.0-3.0-1.0","585849a944177c0001aacf8e","D2","batch4","","null","pattern_feedback","<p style=""font-size:30px;color:green;"">Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","540","984095","0.0-3.0-3.0-0.1","585849a944177c0001aacf8e","D2","batch4","","2307","pattern_practice","stim/prac_yes_16_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","","","","","","","",""
"","","","","","html-keyboard-response","541","985121","0.0-3.0-3.0-1.1","585849a944177c0001aacf8e","D2","batch4","","null","pattern_feedback","<p style=""font-size:30px;color:green;"">Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","542","986847","0.0-3.0-3.0-0.2","585849a944177c0001aacf8e","D2","batch4","","1723.7999999523163","pattern_practice","stim/prac_no_16_1.png","j","true","","","","","","","","","","","","","","","","j","","","","","","","",""
"","","","","","html-keyboard-response","543","987872","0.0-3.0-3.0-1.2","585849a944177c0001aacf8e","D2","batch4","","null","pattern_feedback","<p style=""font-size:30px;color:green;"">Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","544","988684","0.0-3.0-3.0-0.3","585849a944177c0001aacf8e","D2","batch4","","809","pattern_practice","stim/prac_yes_20_dia_b1.png","f","true","","","","","","","","","","","","","","","","f","","","","","","","",""
"","","","","","html-keyboard-response","545","989692","0.0-3.0-3.0-1.3","585849a944177c0001aacf8e","D2","batch4","","null","pattern_feedback","<p style=""font-size:30px;color:green;"">Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","546","990351","0.0-3.0-3.0-0.4","585849a944177c0001aacf8e","D2","batch4","","656.8000000715256","pattern_practice","stim/prac_yes_18_hor_w1.png","f","true","","","","","","","","","","","","","","","","f","","","","","","","",""
