"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","762","0.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","27898","0.0-1.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","31102","0.0-2.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","87986","0.0-2.0-1.0-0.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","[{""page_index"":0,""viewing_time"":8002.299999952316},{""page_index"":1,""viewing_time"":12527.700000047684},{""page_index"":2,""viewing_time"":6295.899999856949},{""page_index"":3,""viewing_time"":12575.900000095367},{""page_index"":4,""viewing_time"":6928.200000047684},{""page_index"":5,""viewing_time"":6848.099999904633},{""page_index"":6,""viewing_time"":3703.7999999523163}]","56882.09999990463","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","89274","0.0-2.0-1.0-1.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1287.5999999046326","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","100378","0.0-2.0-1.0-1.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","11102.5","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","101914","0.0-2.0-1.0-1.0-2.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1534.5","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","105482","0.0-2.0-1.0-1.0-3.0","55cb5f66fdf99b2da2a053af","E1","batch5","","3567.399999856949","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","106522","0.0-2.0-1.0-1.0-4.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1039","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","108865","0.0-2.0-2.0","55cb5f66fdf99b2da2a053af","E1","batch5","","2342.5","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","112163","0.0-2.0-3.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","3296","tol_practice","","","","tol_peg_2","3296","3296","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3296","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","115834","0.0-2.0-3.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","3671","tol_practice","","","","tol_peg_3","3671","3671","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","3671","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","116849","0.0-2.0-4.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","119923","0.0-2.0-5.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","3074","tol_practice","","","","tol_peg_1","3074","3074","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3074","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","121514","0.0-2.0-5.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1591","tol_practice","","","","tol_peg_3","1591","1591","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1591","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","122418","0.0-2.0-5.1-0.1","55cb5f66fdf99b2da2a053af","E1","batch5","","903","tol_practice","","","","tol_peg_1","903","903","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","903","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","123082","0.0-2.0-5.1-1.1","55cb5f66fdf99b2da2a053af","E1","batch5","","664","tol_practice","","","","tol_peg_2","664","664","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","664","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","124088","0.0-2.0-6.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","125986","0.0-2.0-7.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1896","tol_practice","","","","tol_peg_2","1896","1896","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","1896","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","126979","0.0-2.0-7.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","992","tol_practice","","","","tol_peg_3","992","992","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","992","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","127978","0.0-2.0-7.1-0.1","55cb5f66fdf99b2da2a053af","E1","batch5","","999","tol_practice","","","","tol_peg_1","999","999","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","999","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","129026","0.0-2.0-7.1-1.1","55cb5f66fdf99b2da2a053af","E1","batch5","","1048","tol_practice","","","","tol_peg_2","1048","1048","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1048","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","130035","0.0-2.0-8.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","133546","0.0-2.0-9.0","55cb5f66fdf99b2da2a053af","E1","batch5","","3509.7000000476837","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","140370","0.0-2.0-10.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","5816","tol_tohand","","","","tol_peg_2","5816","5816","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","141114","0.0-2.0-10.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","744","tol_toboard","","","","tol_peg_3","744","744","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","142010","0.0-2.0-10.1-0.1","55cb5f66fdf99b2da2a053af","E1","batch5","","895","tol_tohand","","","","tol_peg_1","895","895","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","142866","0.0-2.0-10.1-1.1","55cb5f66fdf99b2da2a053af","E1","batch5","","856","tol_toboard","","","","tol_peg_2","856","856","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","143682","0.0-2.0-10.2-0.2","55cb5f66fdf99b2da2a053af","E1","batch5","","816","tol_tohand","","","","tol_peg_3","816","816","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","144458","0.0-2.0-10.2-1.2","55cb5f66fdf99b2da2a053af","E1","batch5","","776","tol_toboard","","","","tol_peg_1","776","776","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","145460","0.0-2.0-11.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5816","7527","","","","","","","","","",""
"","","","","","html-button-response","31","146578","0.0-2.0-12.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1116.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","149249","0.0-2.0-13.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","2671","tol_tohand","","","","tol_peg_1","2671","2671","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","154889","0.0-2.0-13.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","5639","tol_toboard","","","","tol_peg_3","5639","5639","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","155705","0.0-2.0-13.1-0.1","55cb5f66fdf99b2da2a053af","E1","batch5","","815","tol_tohand","","","","tol_peg_1","815","815","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","156322","0.0-2.0-13.1-1.1","55cb5f66fdf99b2da2a053af","E1","batch5","","615","tol_toboard","","","","tol_peg_2","615","615","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","157057","0.0-2.0-13.2-0.2","55cb5f66fdf99b2da2a053af","E1","batch5","","735","tol_tohand","","","","tol_peg_3","735","735","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","158163","0.0-2.0-13.2-1.2","55cb5f66fdf99b2da2a053af","E1","batch5","","1105","tol_toboard","","","","tol_peg_1","1105","1105","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","158729","0.0-2.0-13.3-0.3","55cb5f66fdf99b2da2a053af","E1","batch5","","566","tol_tohand","","","","tol_peg_2","566","566","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","159417","0.0-2.0-13.3-1.3","55cb5f66fdf99b2da2a053af","E1","batch5","","687","tol_toboard","","","","tol_peg_1","687","687","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","160009","0.0-2.0-13.4-0.4","55cb5f66fdf99b2da2a053af","E1","batch5","","591","tol_tohand","","","","tol_peg_2","591","591","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","160523","0.0-2.0-13.4-1.4","55cb5f66fdf99b2da2a053af","E1","batch5","","513","tol_toboard","","","","tol_peg_1","513","513","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","161539","0.0-2.0-14.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2671","5378","","","","","","","","","",""
"","","","","","html-button-response","43","162665","0.0-2.0-15.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1125.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","165354","0.0-2.0-16.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","2687","tol_tohand","","","","tol_peg_1","2687","2687","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","166866","0.0-2.0-16.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1512","tol_toboard","","","","tol_peg_2","1512","1512","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","168194","0.0-2.0-16.1-0.1","55cb5f66fdf99b2da2a053af","E1","batch5","","1328","tol_tohand","","","","tol_peg_1","1328","1328","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","168681","0.0-2.0-16.1-1.1","55cb5f66fdf99b2da2a053af","E1","batch5","","487","tol_toboard","","","","tol_peg_2","487","487","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","169161","0.0-2.0-16.2-0.2","55cb5f66fdf99b2da2a053af","E1","batch5","","479","tol_tohand","","","","tol_peg_3","479","479","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","170138","0.0-2.0-16.2-1.2","55cb5f66fdf99b2da2a053af","E1","batch5","","975","tol_toboard","","","","tol_peg_1","975","975","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","170657","0.0-2.0-16.3-0.3","55cb5f66fdf99b2da2a053af","E1","batch5","","519","tol_tohand","","","","tol_peg_2","519","519","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","171441","0.0-2.0-16.3-1.3","55cb5f66fdf99b2da2a053af","E1","batch5","","783","tol_toboard","","","","tol_peg_1","783","783","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","172456","0.0-2.0-17.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2687","5013","","","","","","","","","",""
"","","","","","html-button-response","53","173426","0.0-2.0-18.0","55cb5f66fdf99b2da2a053af","E1","batch5","","968.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","177002","0.0-2.0-19.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","3575","tol_tohand","","","","tol_peg_2","3575","3575","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","177769","0.0-2.0-19.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","767","tol_toboard","","","","tol_peg_1","767","767","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","178385","0.0-2.0-19.1-0.1","55cb5f66fdf99b2da2a053af","E1","batch5","","615","tol_tohand","","","","tol_peg_2","615","615","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","178977","0.0-2.0-19.1-1.1","55cb5f66fdf99b2da2a053af","E1","batch5","","592","tol_toboard","","","","tol_peg_3","592","592","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","179787","0.0-2.0-19.2-0.2","55cb5f66fdf99b2da2a053af","E1","batch5","","808","tol_tohand","","","","tol_peg_1","808","808","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","180385","0.0-2.0-19.2-1.2","55cb5f66fdf99b2da2a053af","E1","batch5","","598","tol_toboard","","","","tol_peg_2","598","598","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","60","181395","0.0-2.0-20.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3575","4998","","","","","","","","","",""
"","","","","","html-button-response","61","182242","0.0-2.0-21.0","55cb5f66fdf99b2da2a053af","E1","batch5","","845.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","62","184361","0.0-2.0-22.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","2119","tol_tohand","","","","tol_peg_2","2119","2119","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","63","193866","0.0-2.0-22.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","9504","tol_toboard","","","","tol_peg_1","9504","9504","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","64","194553","0.0-2.0-22.1-0.1","55cb5f66fdf99b2da2a053af","E1","batch5","","687","tol_tohand","","","","tol_peg_3","687","687","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","195497","0.0-2.0-22.1-1.1","55cb5f66fdf99b2da2a053af","E1","batch5","","943","tol_toboard","","","","tol_peg_2","943","943","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","202802","0.0-2.0-22.2-0.2","55cb5f66fdf99b2da2a053af","E1","batch5","","7304","tol_tohand","","","","tol_peg_1","7304","7304","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","203506","0.0-2.0-22.2-1.2","55cb5f66fdf99b2da2a053af","E1","batch5","","704","tol_toboard","","","","tol_peg_2","704","704","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","204265","0.0-2.0-22.3-0.3","55cb5f66fdf99b2da2a053af","E1","batch5","","759","tol_tohand","","","","tol_peg_1","759","759","0","[[0,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","204921","0.0-2.0-22.3-1.3","55cb5f66fdf99b2da2a053af","E1","batch5","","655","tol_toboard","","","","tol_peg_3","655","655","0","[[0,0,0],[3,2],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","208018","0.0-2.0-22.4-0.4","55cb5f66fdf99b2da2a053af","E1","batch5","","3096","tol_tohand","","","","tol_peg_2","3096","3096","0","[[0,0,0],[3,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","209978","0.0-2.0-22.4-1.4","55cb5f66fdf99b2da2a053af","E1","batch5","","1959","tol_toboard","","","","tol_peg_1","1959","1959","0","[[2,0,0],[3,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","211226","0.0-2.0-22.5-0.5","55cb5f66fdf99b2da2a053af","E1","batch5","","1248","tol_tohand","","","","tol_peg_2","1248","1248","0","[[2,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","213906","0.0-2.0-22.5-1.5","55cb5f66fdf99b2da2a053af","E1","batch5","","2680","tol_toboard","","","","tol_peg_1","2680","2680","0","[[2,3,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","214602","0.0-2.0-22.6-0.6","55cb5f66fdf99b2da2a053af","E1","batch5","","696","tol_tohand","","","","tol_peg_3","696","696","0","[[2,3,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","215202","0.0-2.0-22.6-1.6","55cb5f66fdf99b2da2a053af","E1","batch5","","600","tol_toboard","","","","tol_peg_2","600","600","0","[[2,3,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","216250","0.0-2.0-22.7-0.7","55cb5f66fdf99b2da2a053af","E1","batch5","","1048","tol_tohand","","","","tol_peg_1","1048","1048","0","[[2,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","217002","0.0-2.0-22.7-1.7","55cb5f66fdf99b2da2a053af","E1","batch5","","752","tol_toboard","","","","tol_peg_3","752","752","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","217882","0.0-2.0-22.8-0.8","55cb5f66fdf99b2da2a053af","E1","batch5","","880","tol_tohand","","","","tol_peg_1","880","880","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","218610","0.0-2.0-22.8-1.8","55cb5f66fdf99b2da2a053af","E1","batch5","","728","tol_toboard","","","","tol_peg_2","728","728","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","80","219611","0.0-2.0-23.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2119","17837","","","","","","","","","",""
"","","","","","html-button-response","81","220482","0.0-2.0-24.0","55cb5f66fdf99b2da2a053af","E1","batch5","","869.6999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","82","233258","0.0-2.0-25.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","12776","tol_tohand","","","","tol_peg_3","12776","12776","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","83","234266","0.0-2.0-25.0-1.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1007","tol_toboard","","","","tol_peg_1","1007","1007","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","84","236218","0.0-2.0-25.1-0.1","55cb5f66fdf99b2da2a053af","E1","batch5","","1952","tol_tohand","","","","tol_peg_2","1952","1952","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","239131","0.0-2.0-25.1-1.1","55cb5f66fdf99b2da2a053af","E1","batch5","","2912","tol_toboard","","","","tol_peg_1","2912","2912","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","239954","0.0-2.0-25.2-0.2","55cb5f66fdf99b2da2a053af","E1","batch5","","823","tol_tohand","","","","tol_peg_2","823","823","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","240634","0.0-2.0-25.2-1.2","55cb5f66fdf99b2da2a053af","E1","batch5","","680","tol_toboard","","","","tol_peg_3","680","680","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","241314","0.0-2.0-25.3-0.3","55cb5f66fdf99b2da2a053af","E1","batch5","","680","tol_tohand","","","","tol_peg_1","680","680","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","241978","0.0-2.0-25.3-1.3","55cb5f66fdf99b2da2a053af","E1","batch5","","663","tol_toboard","","","","tol_peg_2","663","663","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","242562","0.0-2.0-25.4-0.4","55cb5f66fdf99b2da2a053af","E1","batch5","","584","tol_tohand","","","","tol_peg_1","584","584","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","243082","0.0-2.0-25.4-1.4","55cb5f66fdf99b2da2a053af","E1","batch5","","520","tol_toboard","","","","tol_peg_2","520","520","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","243562","0.0-2.0-25.5-0.5","55cb5f66fdf99b2da2a053af","E1","batch5","","480","tol_tohand","","","","tol_peg_3","480","480","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","244273","0.0-2.0-25.5-1.5","55cb5f66fdf99b2da2a053af","E1","batch5","","711","tol_toboard","","","","tol_peg_1","711","711","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","94","245281","0.0-2.0-26.0","55cb5f66fdf99b2da2a053af","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12776","17295","","","","","","","","","",""
"","","","","","html-button-response","95","246331","0.0-2.0-27.0","55cb5f66fdf99b2da2a053af","E1","batch5","","1049.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","96","251531","0.0-2.0-28.0-0.0","55cb5f66fdf99b2da2a053af","E1","batch5","","5200","tol_tohand","","","","tol_peg_3","5200","5200","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
