"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","168","577713","0.0-3.0-5.0-1.11","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1229","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1229","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","579030","0.0-3.0-5.0-0.12","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","579743","0.0-3.0-5.0-1.12","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","712","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","712","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","581064","0.0-3.0-5.0-0.13","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","584003","0.0-3.0-5.0-1.13","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2936","stim/no_47_1_b.png","j","pattern_27","j","true","","","","2936","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","585306","0.0-3.0-5.0-0.14","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","589093","0.0-3.0-5.0-1.14","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3786","stim/no_39_1_w.png","j","pattern_21","j","true","","","","3786","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","590416","0.0-3.0-5.0-0.15","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","590505","0.0-3.0-5.0-1.15","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","88","stim/yes_26_dia_w2_w.png","j","pattern_50","f","false","","","","88","false","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","591825","0.0-3.0-5.0-0.16","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","596768","0.0-3.0-5.0-1.16","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","4941","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","4941","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","598084","0.0-3.0-5.0-0.17","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","600866","0.0-3.0-5.0-1.17","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2779","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2779","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","602175","0.0-3.0-5.0-0.18","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","604117","0.0-3.0-5.0-1.18","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1941","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1941","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","605420","0.0-3.0-5.0-0.19","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","608676","0.0-3.0-5.0-1.19","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3254","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","3254","false","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","609998","0.0-3.0-5.0-0.20","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","611081","0.0-3.0-5.0-1.20","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1080","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1080","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","612391","0.0-3.0-5.0-0.21","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","612926","0.0-3.0-5.0-1.21","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","534","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","534","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","614240","0.0-3.0-5.0-0.22","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","616620","0.0-3.0-5.0-1.22","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2379","stim/no_22_1_b.png","j","pattern_07","j","true","","","","2379","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","617927","0.0-3.0-5.0-0.23","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","618667","0.0-3.0-5.0-1.23","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","737","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","737","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","619979","0.0-3.0-5.0-0.24","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","622753","0.0-3.0-5.0-1.24","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2772","stim/no_30_1_b.png","j","pattern_13","j","true","","","","2772","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","624065","0.0-3.0-5.0-0.25","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","624846","0.0-3.0-5.0-1.25","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","779","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","779","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","626159","0.0-3.0-5.0-0.26","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","630170","0.0-3.0-5.0-1.26","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","4010","stim/no_45_1_w.png","j","pattern_25","j","true","","","","4010","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","631489","0.0-3.0-5.0-0.27","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","632110","0.0-3.0-5.0-1.27","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","620","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","620","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","633423","0.0-3.0-5.0-0.28","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","634097","0.0-3.0-5.0-1.28","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","673","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","673","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","635415","0.0-3.0-5.0-0.29","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","636098","0.0-3.0-5.0-1.29","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","683","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","683","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","637406","0.0-3.0-5.0-0.30","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","641661","0.0-3.0-5.0-1.30","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","4253","stim/no_58_1_w.png","j","pattern_35","j","true","","","","4253","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","642980","0.0-3.0-5.0-0.31","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","644932","0.0-3.0-5.0-1.31","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1949","stim/no_33_1_b.png","f","pattern_15","j","false","","","","1949","false","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","646234","0.0-3.0-5.0-0.32","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","649831","0.0-3.0-5.0-1.32","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3595","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3595","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","651145","0.0-3.0-5.0-0.33","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","655552","0.0-3.0-5.0-1.33","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","4404","stim/yes_58_dia_w1_w.png","f","pattern_76","f","true","","","","4404","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","656874","0.0-3.0-5.0-0.34","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","659978","0.0-3.0-5.0-1.34","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3101","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","3101","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","661288","0.0-3.0-5.0-0.35","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","663065","0.0-3.0-5.0-1.35","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1776","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1776","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","664373","0.0-3.0-5.0-0.36","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","667166","0.0-3.0-5.0-1.36","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2792","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2792","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","668478","0.0-3.0-5.0-0.37","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","669977","0.0-3.0-5.0-1.37","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1496","stim/no_28_2.png","j","pattern_11","j","true","","","","1496","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","671281","0.0-3.0-5.0-0.38","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","672458","0.0-3.0-5.0-1.38","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1176","stim/no_12_1.png","j","pattern_01","j","true","","","","1176","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","674459","0.0-3.0-6.0","5c2cb3b41f8ea700015c44f0","C3","batch3","attention_check","1483","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","675267","0.0-3.0-7.0-0.0","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","681124","0.0-3.0-7.0-1.0","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","5857","stim/no_62_1_w.png","j","pattern_36","j","true","","","","5857","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","682426","0.0-3.0-7.0-0.1","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","685365","0.0-3.0-7.0-1.1","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2936","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2936","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","686674","0.0-3.0-7.0-0.2","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","688231","0.0-3.0-7.0-1.2","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1555","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1555","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","689544","0.0-3.0-7.0-0.3","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","690894","0.0-3.0-7.0-1.3","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1348","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1348","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","692209","0.0-3.0-7.0-0.4","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","695062","0.0-3.0-7.0-1.4","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2851","stim/no_52_1.png","j","pattern_32","j","true","","","","2851","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","696372","0.0-3.0-7.0-0.5","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","699222","0.0-3.0-7.0-1.5","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2847","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","2847","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","700532","0.0-3.0-7.0-0.6","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","701822","0.0-3.0-7.0-1.6","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1288","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1288","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","703139","0.0-3.0-7.0-0.7","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","704035","0.0-3.0-7.0-1.7","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","895","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","895","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","705358","0.0-3.0-7.0-0.8","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","708147","0.0-3.0-7.0-1.8","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2788","stim/no_42_1_w.png","j","pattern_22","j","true","","","","2788","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","709453","0.0-3.0-7.0-0.9","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","712012","0.0-3.0-7.0-1.9","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2557","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","2557","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","713330","0.0-3.0-7.0-0.10","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","714368","0.0-3.0-7.0-1.10","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1036","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1036","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","715681","0.0-3.0-7.0-0.11","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","719022","0.0-3.0-7.0-1.11","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3339","stim/no_50_1.png","j","pattern_30","j","true","","","","3339","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","720335","0.0-3.0-7.0-0.12","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","724716","0.0-3.0-7.0-1.12","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","4378","stim/no_70_2.png","j","pattern_40","j","true","","","","4378","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","726018","0.0-3.0-7.0-0.13","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","727913","0.0-3.0-7.0-1.13","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1892","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1892","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","729230","0.0-3.0-7.0-0.14","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","731687","0.0-3.0-7.0-1.14","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2455","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","2455","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","732988","0.0-3.0-7.0-0.15","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","736269","0.0-3.0-7.0-1.15","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3278","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3278","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","737574","0.0-3.0-7.0-0.16","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","742303","0.0-3.0-7.0-1.16","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","4727","stim/no_44_1.png","j","pattern_24","j","true","","","","4727","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","743614","0.0-3.0-7.0-0.17","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","746780","0.0-3.0-7.0-1.17","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3164","stim/no_55_1_w.png","j","pattern_34","j","true","","","","3164","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","748084","0.0-3.0-7.0-0.18","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","748993","0.0-3.0-7.0-1.18","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","907","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","907","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","750307","0.0-3.0-7.0-0.19","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","751840","0.0-3.0-7.0-1.19","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1531","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1531","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","753144","0.0-3.0-7.0-0.20","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","758947","0.0-3.0-7.0-1.20","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","5800","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","5800","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","760268","0.0-3.0-7.0-0.21","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","763042","0.0-3.0-7.0-1.21","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","2772","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","2772","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","764353","0.0-3.0-7.0-0.22","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","767586","0.0-3.0-7.0-1.22","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3231","stim/no_38_1_b.png","j","pattern_20","j","true","","","","3231","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","768897","0.0-3.0-7.0-0.23","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","770238","0.0-3.0-7.0-1.23","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1339","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1339","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","771550","0.0-3.0-7.0-0.24","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","772937","0.0-3.0-7.0-1.24","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","1386","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1386","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","774250","0.0-3.0-7.0-0.25","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","777395","0.0-3.0-7.0-1.25","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_response","3144","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3144","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","778709","0.0-3.0-7.0-0.26","5c2cb3b41f8ea700015c44f0","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
