"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","505","1434904","0.0-4.0-50.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","802","","","","","","","","","","","","","","tol_peg_2","802","802","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","506","1435528","0.0-4.0-50.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","623","","","","","","","","","","","","","","tol_peg_3","623","623","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","507","1436231","0.0-4.0-50.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","700","","","","","","","","","","","","","","tol_peg_1","700","700","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","508","1437158","0.0-4.0-50.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","925","","","","","","","","","","","","","","tol_peg_2","925","925","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","509","1437954","0.0-4.0-50.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","794","","","","","","","","","","","","","","tol_peg_1","794","794","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","poldrack-single-stim","510","1438983","0.0-4.0-51.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3173","5753",""
"","","","","","html-button-response","511","1441945","0.0-4.0-52.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","2959.900000035763","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","512","1444923","0.0-4.0-53.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","2976","","","","","","","","","","","","","","tol_peg_1","2976","2976","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","513","1445710","0.0-4.0-53.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","786","","","","","","","","","","","","","","tol_peg_2","786","786","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","514","1446188","0.0-4.0-53.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","476","","","","","","","","","","","","","","tol_peg_1","476","476","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","515","1446986","0.0-4.0-53.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","796","","","","","","","","","","","","","","tol_peg_3","796","796","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","516","1447543","0.0-4.0-53.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","554","","","","","","","","","","","","","","tol_peg_2","554","554","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","517","1448101","0.0-4.0-53.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","556","","","","","","","","","","","","","","tol_peg_1","556","556","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","poldrack-single-stim","518","1449105","0.0-4.0-54.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2976","4006",""
"","","","","","html-button-response","519","1450867","0.0-4.0-55.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1759.800000011921","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","520","1465548","0.0-4.0-56.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","14679","","","","","","","","","","","","","","tol_peg_2","14679","14679","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","521","1468280","0.0-4.0-56.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","2729","","","","","","","","","","","","","","tol_peg_1","2729","2729","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","522","1469581","0.0-4.0-56.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1299","","","","","","","","","","","","","","tol_peg_2","1299","1299","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","523","1470323","0.0-4.0-56.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","740","","","","","","","","","","","","","","tol_peg_1","740","740","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","524","1471335","0.0-4.0-56.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1009","","","","","","","","","","","","","","tol_peg_3","1009","1009","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","525","1472155","0.0-4.0-56.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","818","","","","","","","","","","","","","","tol_peg_2","818","818","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","526","1474209","0.0-4.0-56.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","2052","","","","","","","","","","","","","","tol_peg_1","2052","2052","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","527","1474840","0.0-4.0-56.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","630","","","","","","","","","","","","","","tol_peg_3","630","630","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","528","1475537","0.0-4.0-56.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","694","","","","","","","","","","","","","","tol_peg_1","694","694","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","529","1476161","0.0-4.0-56.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","622","","","","","","","","","","","","","","tol_peg_2","622","622","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","530","1476796","0.0-4.0-56.5-0.5","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","633","","","","","","","","","","","","","","tol_peg_3","633","633","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","531","1477427","0.0-4.0-56.5-1.5","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","630","","","","","","","","","","","","","","tol_peg_1","630","630","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","532","1478050","0.0-4.0-56.6-0.6","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","621","","","","","","","","","","","","","","tol_peg_2","621","621","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","533","1478742","0.0-4.0-56.6-1.6","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","690","","","","","","","","","","","","","","tol_peg_1","690","690","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","poldrack-single-stim","534","1479756","0.0-4.0-57.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","14679","20987",""
"","","","","","html-button-response","535","1482865","0.0-4.0-58.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","3106.800000011921","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","536","1493592","0.0-4.0-59.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","10725","","","","","","","","","","","","","","tol_peg_2","10725","10725","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","537","1495056","0.0-4.0-59.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1462","","","","","","","","","","","","","","tol_peg_3","1462","1462","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","538","1495896","0.0-4.0-59.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","838","","","","","","","","","","","","","","tol_peg_1","838","838","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","539","1496766","0.0-4.0-59.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","868","","","","","","","","","","","","","","tol_peg_2","868","868","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","540","1497583","0.0-4.0-59.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","815","","","","","","","","","","","","","","tol_peg_1","815","815","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","541","1498426","0.0-4.0-59.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","842","","","","","","","","","","","","","","tol_peg_2","842","842","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","542","1499032","0.0-4.0-59.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","604","","","","","","","","","","","","","","tol_peg_3","604","604","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","543","1499801","0.0-4.0-59.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","766","","","","","","","","","","","","","","tol_peg_1","766","766","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","544","1500314","0.0-4.0-59.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","511","","","","","","","","","","","","","","tol_peg_2","511","511","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","545","1500815","0.0-4.0-59.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","499","","","","","","","","","","","","","","tol_peg_1","499","499","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","poldrack-single-stim","546","1501826","0.0-4.0-60.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10725","13493",""
"","","","","","html-button-response","547","1503136","0.0-4.0-61.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1308.699999988079","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","548","1510063","0.0-4.0-62.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","6927","","","","","","","","","","","","","","tol_peg_2","6927","6927","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","549","1510692","0.0-4.0-62.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","626","","","","","","","","","","","","","","tol_peg_3","626","626","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","550","1511454","0.0-4.0-62.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","761","","","","","","","","","","","","","","tol_peg_1","761","761","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","551","1512176","0.0-4.0-62.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","720","","","","","","","","","","","","","","tol_peg_2","720","720","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","552","1513258","0.0-4.0-62.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1080","","","","","","","","","","","","","","tol_peg_3","1080","1080","0","[[1,0,0],[2,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","553","1514154","0.0-4.0-62.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","894","","","","","","","","","","","","","","tol_peg_2","894","894","0","[[1,0,0],[2,3],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","554","1514879","0.0-4.0-62.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","723","","","","","","","","","","","","","","tol_peg_1","723","723","0","[[0,0,0],[2,3],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","555","1515583","0.0-4.0-62.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","702","","","","","","","","","","","","","","tol_peg_3","702","702","0","[[0,0,0],[2,3],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","556","1516219","0.0-4.0-62.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","634","","","","","","","","","","","","","","tol_peg_2","634","634","0","[[0,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","557","1516822","0.0-4.0-62.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","601","","","","","","","","","","","","","","tol_peg_1","601","601","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","poldrack-single-stim","558","1517840","0.0-4.0-63.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6927","10125",""
"","","","","","html-button-response","559","1518847","0.0-4.0-64.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1005.6000000238419","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","560","1539468","0.0-4.0-65.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","20618","","","","","","","","","","","","","","tol_peg_2","20618","20618","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","561","1541172","0.0-4.0-65.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1702","","","","","","","","","","","","","","tol_peg_3","1702","1702","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","562","1542366","0.0-4.0-65.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1192","","","","","","","","","","","","","","tol_peg_1","1192","1192","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","563","1548390","0.0-4.0-65.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","6022","","","","","","","","","","","","","","tol_peg_2","6022","6022","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","564","1550403","0.0-4.0-65.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","2011","","","","","","","","","","","","","","tol_peg_3","2011","2011","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","565","1551403","0.0-4.0-65.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","998","","","","","","","","","","","","","","tol_peg_2","998","998","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","566","1552086","0.0-4.0-65.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","681","","","","","","","","","","","","","","tol_peg_1","681","681","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","567","1553003","0.0-4.0-65.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","914","","","","","","","","","","","","","","tol_peg_3","914","914","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","568","1553331","0.0-4.0-65.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","326","","","","","","","","","","","","","","tol_peg_3","326","326","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","569","1555369","0.0-4.0-65.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","2036","","","","","","","","","","","","","","tol_peg_3","2036","2036","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","570","1556901","0.0-4.0-65.5-0.5","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1531","","","","","","","","","","","","","","tol_peg_2","1531","1531","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","571","1557970","0.0-4.0-65.5-1.5","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1068","","","","","","","","","","","","","","tol_peg_1","1068","1068","0","[[3,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","572","1558473","0.0-4.0-65.6-0.6","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","501","","","","","","","","","","","","","","tol_peg_2","501","501","0","[[3,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","573","1559182","0.0-4.0-65.6-1.6","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","707","","","","","","","","","","","","","","tol_peg_1","707","707","0","[[3,2,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","574","1559951","0.0-4.0-65.7-0.7","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","768","","","","","","","","","","","","","","tol_peg_3","768","768","0","[[3,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","575","1560553","0.0-4.0-65.7-1.7","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","599","","","","","","","","","","","","","","tol_peg_2","599","599","0","[[3,2,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","576","1561252","0.0-4.0-65.8-0.8","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","697","","","","","","","","","","","","","","tol_peg_1","697","697","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","577","1561788","0.0-4.0-65.8-1.8","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","535","","","","","","","","","","","","","","tol_peg_2","535","535","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","578","1562375","0.0-4.0-65.9-0.9","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","586","","","","","","","","","","","","","","tol_peg_1","586","586","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","579","1562969","0.0-4.0-65.9-1.9","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","592","","","","","","","","","","","","","","tol_peg_3","592","592","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","poldrack-single-stim","580","1563981","0.0-4.0-66.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","20618","28911",""
"","","","","","html-button-response","581","1565361","0.0-4.0-67.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1377.9000000357628","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","582","1575868","0.0-4.0-68.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","10504","","","","","","","","","","","","","","tol_peg_1","10504","10504","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","583","1576687","0.0-4.0-68.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","816","","","","","","","","","","","","","","tol_peg_3","816","816","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","584","1577288","0.0-4.0-68.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","600","","","","","","","","","","","","","","tol_peg_1","600","600","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","585","1577969","0.0-4.0-68.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","679","","","","","","","","","","","","","","tol_peg_2","679","679","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","586","1578533","0.0-4.0-68.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","562","","","","","","","","","","","","","","tol_peg_3","562","562","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","587","1579332","0.0-4.0-68.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","798","","","","","","","","","","","","","","tol_peg_1","798","798","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","588","1579845","0.0-4.0-68.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","510","","","","","","","","","","","","","","tol_peg_2","510","510","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","589","1580541","0.0-4.0-68.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","694","","","","","","","","","","","","","","tol_peg_1","694","694","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","590","1581165","0.0-4.0-68.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","623","","","","","","","","","","","","","","tol_peg_2","623","623","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","591","1581882","0.0-4.0-68.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","715","","","","","","","","","","","","","","tol_peg_3","715","715","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","poldrack-single-stim","592","1582887","0.0-4.0-69.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10504","12799",""
"","","","","","html-button-response","593","1584031","0.0-4.0-70.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1142.199999988079","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","594","1612676","0.0-4.0-71.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","28644","","","","","","","","","","","","","","tol_peg_2","28644","28644","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","595","1613371","0.0-4.0-71.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","693","","","","","","","","","","","","","","tol_peg_3","693","693","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","596","1614329","0.0-4.0-71.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","957","","","","","","","","","","","","","","tol_peg_1","957","957","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","597","1615166","0.0-4.0-71.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","836","","","","","","","","","","","","","","tol_peg_2","836","836","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","598","1616545","0.0-4.0-71.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1377","","","","","","","","","","","","","","tol_peg_3","1377","1377","0","[[1,0,0],[2,0],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
