"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","162","299714","0.0-2.0-35.0","6015e67814eb10734088e51e","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","17368","21298","","","","","","","","","",""
"","","","","","html-button-response","163","300386","0.0-2.0-36.0","6015e67814eb10734088e51e","F1","batch6","","670.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","164","306564","0.0-2.0-37.0-0.0","6015e67814eb10734088e51e","F1","batch6","","6177","tol_tohand","","","","tol_peg_2","6177","6177","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","165","307364","0.0-2.0-37.0-1.0","6015e67814eb10734088e51e","F1","batch6","","800","tol_toboard","","","","tol_peg_1","800","800","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","166","308012","0.0-2.0-37.1-0.1","6015e67814eb10734088e51e","F1","batch6","","647","tol_tohand","","","","tol_peg_3","647","647","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","167","308764","0.0-2.0-37.1-1.1","6015e67814eb10734088e51e","F1","batch6","","750","tol_toboard","","","","tol_peg_2","750","750","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","168","309395","0.0-2.0-37.2-0.2","6015e67814eb10734088e51e","F1","batch6","","629","tol_tohand","","","","tol_peg_1","629","629","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","169","309858","0.0-2.0-37.2-1.2","6015e67814eb10734088e51e","F1","batch6","","463","tol_toboard","","","","tol_peg_2","463","463","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","170","310867","0.0-2.0-38.0","6015e67814eb10734088e51e","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6177","7453","","","","","","","","","",""
"","","","","","html-button-response","171","311650","0.0-2.0-39.0","6015e67814eb10734088e51e","F1","batch6","","782","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","172","324554","0.0-2.0-40.0-0.0","6015e67814eb10734088e51e","F1","batch6","","12903","tol_tohand","","","","tol_peg_1","12903","12903","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","325363","0.0-2.0-40.0-1.0","6015e67814eb10734088e51e","F1","batch6","","808","tol_toboard","","","","tol_peg_3","808","808","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","325954","0.0-2.0-40.1-0.1","6015e67814eb10734088e51e","F1","batch6","","590","tol_tohand","","","","tol_peg_1","590","590","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","326563","0.0-2.0-40.1-1.1","6015e67814eb10734088e51e","F1","batch6","","609","tol_toboard","","","","tol_peg_2","609","609","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","327306","0.0-2.0-40.2-0.2","6015e67814eb10734088e51e","F1","batch6","","742","tol_tohand","","","","tol_peg_3","742","742","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","328258","0.0-2.0-40.2-1.2","6015e67814eb10734088e51e","F1","batch6","","951","tol_toboard","","","","tol_peg_1","951","951","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","328938","0.0-2.0-40.3-0.3","6015e67814eb10734088e51e","F1","batch6","","680","tol_tohand","","","","tol_peg_2","680","680","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","329635","0.0-2.0-40.3-1.3","6015e67814eb10734088e51e","F1","batch6","","696","tol_toboard","","","","tol_peg_3","696","696","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","330178","0.0-2.0-40.4-0.4","6015e67814eb10734088e51e","F1","batch6","","543","tol_tohand","","","","tol_peg_2","543","543","0","[[2,0,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","330852","0.0-2.0-40.4-1.4","6015e67814eb10734088e51e","F1","batch6","","673","tol_toboard","","","","tol_peg_1","673","673","0","[[2,3,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","331386","0.0-2.0-40.5-0.5","6015e67814eb10734088e51e","F1","batch6","","533","tol_tohand","","","","tol_peg_3","533","533","0","[[2,3,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","331971","0.0-2.0-40.5-1.5","6015e67814eb10734088e51e","F1","batch6","","584","tol_toboard","","","","tol_peg_2","584","584","0","[[2,3,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","332594","0.0-2.0-40.6-0.6","6015e67814eb10734088e51e","F1","batch6","","622","tol_tohand","","","","tol_peg_1","622","622","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","333251","0.0-2.0-40.6-1.6","6015e67814eb10734088e51e","F1","batch6","","656","tol_toboard","","","","tol_peg_2","656","656","0","[[2,0,0],[1,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","186","334263","0.0-2.0-41.0","6015e67814eb10734088e51e","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12903","16613","","","","","","","","","",""
"","","","","","html-button-response","187","334977","0.0-2.0-42.0","6015e67814eb10734088e51e","F1","batch6","","713.9000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","188","340668","0.0-2.0-43.0-0.0","6015e67814eb10734088e51e","F1","batch6","","5689","tol_tohand","","","","tol_peg_1","5689","5689","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","341283","0.0-2.0-43.0-1.0","6015e67814eb10734088e51e","F1","batch6","","615","tol_toboard","","","","tol_peg_2","615","615","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","341962","0.0-2.0-43.1-0.1","6015e67814eb10734088e51e","F1","batch6","","678","tol_tohand","","","","tol_peg_1","678","678","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","342690","0.0-2.0-43.1-1.1","6015e67814eb10734088e51e","F1","batch6","","727","tol_toboard","","","","tol_peg_3","727","727","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","343362","0.0-2.0-43.2-0.2","6015e67814eb10734088e51e","F1","batch6","","671","tol_tohand","","","","tol_peg_2","671","671","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","344084","0.0-2.0-43.2-1.2","6015e67814eb10734088e51e","F1","batch6","","721","tol_toboard","","","","tol_peg_1","721","721","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","344730","0.0-2.0-43.3-0.3","6015e67814eb10734088e51e","F1","batch6","","645","tol_tohand","","","","tol_peg_2","645","645","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","345346","0.0-2.0-43.3-1.3","6015e67814eb10734088e51e","F1","batch6","","615","tol_toboard","","","","tol_peg_1","615","615","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","196","346350","0.0-2.0-44.0","6015e67814eb10734088e51e","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5689","7683","","","","","","","","","",""
"","","","","","html-button-response","197","347322","0.0-2.0-45.0","6015e67814eb10734088e51e","F1","batch6","","970.5999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","198","350978","0.0-2.0-46.0-0.0","6015e67814eb10734088e51e","F1","batch6","","3656","tol_tohand","","","","tol_peg_1","3656","3656","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","353003","0.0-2.0-46.0-1.0","6015e67814eb10734088e51e","F1","batch6","","2024","tol_toboard","","","","tol_peg_2","2024","2024","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","353531","0.0-2.0-46.1-0.1","6015e67814eb10734088e51e","F1","batch6","","526","tol_tohand","","","","tol_peg_1","526","526","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","354403","0.0-2.0-46.1-1.1","6015e67814eb10734088e51e","F1","batch6","","872","tol_toboard","","","","tol_peg_3","872","872","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","355235","0.0-2.0-46.2-0.2","6015e67814eb10734088e51e","F1","batch6","","831","tol_tohand","","","","tol_peg_2","831","831","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","355954","0.0-2.0-46.2-1.2","6015e67814eb10734088e51e","F1","batch6","","718","tol_toboard","","","","tol_peg_1","718","718","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","359914","0.0-2.0-46.3-0.3","6015e67814eb10734088e51e","F1","batch6","","3959","tol_tohand","","","","tol_peg_3","3959","3959","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","360571","0.0-2.0-46.3-1.3","6015e67814eb10734088e51e","F1","batch6","","656","tol_toboard","","","","tol_peg_1","656","656","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","361172","0.0-2.0-46.4-0.4","6015e67814eb10734088e51e","F1","batch6","","599","tol_tohand","","","","tol_peg_2","599","599","0","[[2,1,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","361836","0.0-2.0-46.4-1.4","6015e67814eb10734088e51e","F1","batch6","","663","tol_toboard","","","","tol_peg_3","663","663","0","[[2,1,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","364123","0.0-2.0-46.5-0.5","6015e67814eb10734088e51e","F1","batch6","","2286","tol_tohand","","","","tol_peg_1","2286","2286","0","[[2,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","365867","0.0-2.0-46.5-1.5","6015e67814eb10734088e51e","F1","batch6","","1743","tol_toboard","","","","tol_peg_2","1743","1743","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","366658","0.0-2.0-46.6-0.6","6015e67814eb10734088e51e","F1","batch6","","791","tol_tohand","","","","tol_peg_1","791","791","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","367090","0.0-2.0-46.6-1.6","6015e67814eb10734088e51e","F1","batch6","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","367610","0.0-2.0-46.7-0.7","6015e67814eb10734088e51e","F1","batch6","","519","tol_tohand","","","","tol_peg_3","519","519","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","368322","0.0-2.0-46.7-1.7","6015e67814eb10734088e51e","F1","batch6","","712","tol_toboard","","","","tol_peg_1","712","712","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","368923","0.0-2.0-46.8-0.8","6015e67814eb10734088e51e","F1","batch6","","599","tol_tohand","","","","tol_peg_2","599","599","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","370003","0.0-2.0-46.8-1.8","6015e67814eb10734088e51e","F1","batch6","","1080","tol_toboard","","","","tol_peg_3","1080","1080","0","[[3,0,0],[1,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","371538","0.0-2.0-46.9-0.9","6015e67814eb10734088e51e","F1","batch6","","1533","tol_tohand","","","","tol_peg_2","1533","1533","0","[[3,0,0],[0,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","372114","0.0-2.0-46.9-1.9","6015e67814eb10734088e51e","F1","batch6","","575","tol_toboard","","","","tol_peg_1","575","575","0","[[3,1,0],[0,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","372715","0.0-2.0-46.10-0.10","6015e67814eb10734088e51e","F1","batch6","","600","tol_tohand","","","","tol_peg_3","600","600","0","[[3,1,0],[0,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","373554","0.0-2.0-46.10-1.10","6015e67814eb10734088e51e","F1","batch6","","838","tol_toboard","","","","tol_peg_2","838","838","0","[[3,1,0],[2,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","373914","0.0-2.0-46.11-0.11","6015e67814eb10734088e51e","F1","batch6","","359","tol_tohand","","","","tol_peg_1","359","359","0","[[3,0,0],[2,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","375003","0.0-2.0-46.11-1.11","6015e67814eb10734088e51e","F1","batch6","","1089","tol_toboard","","","","tol_peg_3","1089","1089","0","[[3,0,0],[2,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","375674","0.0-2.0-46.12-0.12","6015e67814eb10734088e51e","F1","batch6","","670","tol_tohand","","","","tol_peg_1","670","670","0","[[0,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","376250","0.0-2.0-46.12-1.12","6015e67814eb10734088e51e","F1","batch6","","576","tol_toboard","","","","tol_peg_2","576","576","0","[[0,0,0],[2,3],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","224","377260","0.0-2.0-47.0","6015e67814eb10734088e51e","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3656","16928","","","","","","","","","",""
"","","","","","html-button-response","225","379682","0.0-2.0-48.0","6015e67814eb10734088e51e","F1","batch6","","2420","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","226","380698","0.0-2.0-49.0","6015e67814eb10734088e51e","F1","batch6","","1015.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","227","385572","0.0-2.0-50.0-0.0","6015e67814eb10734088e51e","F1","batch6","","4873","tol_tohand","","","","tol_peg_1","4873","4873","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","387042","0.0-2.0-50.0-1.0","6015e67814eb10734088e51e","F1","batch6","","1469","tol_toboard","","","","tol_peg_2","1469","1469","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","387826","0.0-2.0-50.1-0.1","6015e67814eb10734088e51e","F1","batch6","","782","tol_tohand","","","","tol_peg_1","782","782","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","388874","0.0-2.0-50.1-1.1","6015e67814eb10734088e51e","F1","batch6","","1048","tol_toboard","","","","tol_peg_3","1048","1048","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","390362","0.0-2.0-50.2-0.2","6015e67814eb10734088e51e","F1","batch6","","1487","tol_tohand","","","","tol_peg_2","1487","1487","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","391226","0.0-2.0-50.2-1.2","6015e67814eb10734088e51e","F1","batch6","","862","tol_toboard","","","","tol_peg_1","862","862","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","392034","0.0-2.0-50.3-0.3","6015e67814eb10734088e51e","F1","batch6","","807","tol_tohand","","","","tol_peg_3","807","807","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","392787","0.0-2.0-50.3-1.3","6015e67814eb10734088e51e","F1","batch6","","752","tol_toboard","","","","tol_peg_1","752","752","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","235","393794","0.0-2.0-51.0","6015e67814eb10734088e51e","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4873","7949","","","","","","","","","",""
"","","","","","html-button-response","236","394777","0.0-2.0-52.0","6015e67814eb10734088e51e","F1","batch6","","981.5999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","237","397202","0.0-2.0-53.0-0.0","6015e67814eb10734088e51e","F1","batch6","","2425","tol_tohand","","","","tol_peg_1","2425","2425","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","238","397778","0.0-2.0-53.0-1.0","6015e67814eb10734088e51e","F1","batch6","","575","tol_toboard","","","","tol_peg_2","575","575","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","239","398292","0.0-2.0-53.1-0.1","6015e67814eb10734088e51e","F1","batch6","","513","tol_tohand","","","","tol_peg_1","513","513","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","240","399066","0.0-2.0-53.1-1.1","6015e67814eb10734088e51e","F1","batch6","","774","tol_toboard","","","","tol_peg_3","774","774","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","241","399594","0.0-2.0-53.2-0.2","6015e67814eb10734088e51e","F1","batch6","","526","tol_tohand","","","","tol_peg_2","526","526","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","242","400346","0.0-2.0-53.2-1.2","6015e67814eb10734088e51e","F1","batch6","","751","tol_toboard","","","","tol_peg_1","751","751","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","243","401352","0.0-2.0-54.0","6015e67814eb10734088e51e","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2425","3464","","","","","","","","","",""
"","","","","","html-button-response","244","402337","0.0-2.0-55.0","6015e67814eb10734088e51e","F1","batch6","","983","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","417194","0.0-2.0-56.0-0.0","6015e67814eb10734088e51e","F1","batch6","","14855","tol_tohand","","","","tol_peg_3","14855","14855","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","417938","0.0-2.0-56.0-1.0","6015e67814eb10734088e51e","F1","batch6","","743","tol_toboard","","","","tol_peg_1","743","743","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","418986","0.0-2.0-56.1-0.1","6015e67814eb10734088e51e","F1","batch6","","1046","tol_tohand","","","","tol_peg_2","1046","1046","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","420049","0.0-2.0-56.1-1.1","6015e67814eb10734088e51e","F1","batch6","","1063","tol_toboard","","","","tol_peg_3","1063","1063","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","425778","0.0-2.0-56.2-0.2","6015e67814eb10734088e51e","F1","batch6","","5728","tol_tohand","","","","tol_peg_2","5728","5728","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","426362","0.0-2.0-56.2-1.2","6015e67814eb10734088e51e","F1","batch6","","583","tol_toboard","","","","tol_peg_1","583","583","0","[[1,2,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","427082","0.0-2.0-56.3-0.3","6015e67814eb10734088e51e","F1","batch6","","719","tol_tohand","","","","tol_peg_3","719","719","0","[[1,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","427946","0.0-2.0-56.3-1.3","6015e67814eb10734088e51e","F1","batch6","","863","tol_toboard","","","","tol_peg_2","863","863","0","[[1,2,0],[3,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","428522","0.0-2.0-56.4-0.4","6015e67814eb10734088e51e","F1","batch6","","575","tol_tohand","","","","tol_peg_1","575","575","0","[[1,0,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","429146","0.0-2.0-56.4-1.4","6015e67814eb10734088e51e","F1","batch6","","623","tol_toboard","","","","tol_peg_2","623","623","0","[[1,0,0],[3,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","430027","0.0-2.0-56.5-0.5","6015e67814eb10734088e51e","F1","batch6","","879","tol_tohand","","","","tol_peg_1","879","879","0","[[0,0,0],[3,2],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","430666","0.0-2.0-56.5-1.5","6015e67814eb10734088e51e","F1","batch6","","639","tol_toboard","","","","tol_peg_3","639","639","0","[[0,0,0],[3,2],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","433130","0.0-2.0-56.6-0.6","6015e67814eb10734088e51e","F1","batch6","","2463","tol_tohand","","","","tol_peg_2","2463","2463","0","[[0,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","433970","0.0-2.0-56.6-1.6","6015e67814eb10734088e51e","F1","batch6","","839","tol_toboard","","","","tol_peg_1","839","839","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","434659","0.0-2.0-56.7-0.7","6015e67814eb10734088e51e","F1","batch6","","688","tol_tohand","","","","tol_peg_2","688","688","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","435123","0.0-2.0-56.7-1.7","6015e67814eb10734088e51e","F1","batch6","","462","tol_toboard","","","","tol_peg_1","462","462","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
