"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","387","1931972","0.0-4.0-19.1-1.1","6237ca974050879378c8fea8","A3","batch1","","604","","","tol_toboard","","","","","","","","","","","tol_peg_3","604","604","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","388","1932645","0.0-4.0-19.2-0.2","6237ca974050879378c8fea8","A3","batch1","","672","","","tol_tohand","","","","","","","","","","","tol_peg_1","672","672","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","389","1933017","0.0-4.0-19.2-1.2","6237ca974050879378c8fea8","A3","batch1","","371","","","tol_toboard","","","","","","","","","","","tol_peg_2","371","371","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","390","1934030","0.0-4.0-20.0","6237ca974050879378c8fea8","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5142","6351",""
"","","","","","html-button-response","391","1934975","0.0-4.0-21.0","6237ca974050879378c8fea8","A3","batch1","","944.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","392","1939602","0.0-4.0-22.0-0.0","6237ca974050879378c8fea8","A3","batch1","","4626","","","tol_tohand","","","","","","","","","","","tol_peg_3","4626","4626","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","393","1940227","0.0-4.0-22.0-1.0","6237ca974050879378c8fea8","A3","batch1","","623","","","tol_toboard","","","","","","","","","","","tol_peg_1","623","623","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","394","1940659","0.0-4.0-22.1-0.1","6237ca974050879378c8fea8","A3","batch1","","432","","","tol_tohand","","","","","","","","","","","tol_peg_2","432","432","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","395","1941123","0.0-4.0-22.1-1.1","6237ca974050879378c8fea8","A3","batch1","","463","","","tol_toboard","","","","","","","","","","","tol_peg_3","463","463","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","396","1944878","0.0-4.0-22.2-0.2","6237ca974050879378c8fea8","A3","batch1","","3753","","","tol_tohand","","","","","","","","","","","tol_peg_1","3753","3753","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","397","1945468","0.0-4.0-22.2-1.2","6237ca974050879378c8fea8","A3","batch1","","590","","","tol_toboard","","","","","","","","","","","tol_peg_2","590","590","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","398","1946489","0.0-4.0-22.3-0.3","6237ca974050879378c8fea8","A3","batch1","","1020","","","tol_tohand","","","","","","","","","","","tol_peg_3","1020","1020","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","399","1946797","0.0-4.0-22.3-1.3","6237ca974050879378c8fea8","A3","batch1","","307","","","tol_toboard","","","","","","","","","","","tol_peg_2","307","307","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","400","1947841","0.0-4.0-22.4-0.4","6237ca974050879378c8fea8","A3","batch1","","1044","","","tol_tohand","","","","","","","","","","","tol_peg_1","1044","1044","0","[[0,0,0],[3,2],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","401","1949068","0.0-4.0-22.4-1.4","6237ca974050879378c8fea8","A3","batch1","","1226","","","tol_toboard","","","","","","","","","","","tol_peg_1","1226","1226","0","[[1,0,0],[3,2],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","402","1949439","0.0-4.0-22.5-0.5","6237ca974050879378c8fea8","A3","batch1","","369","","","tol_tohand","","","","","","","","","","","tol_peg_2","369","369","0","[[1,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","403","1949840","0.0-4.0-22.5-1.5","6237ca974050879378c8fea8","A3","batch1","","400","","","tol_toboard","","","","","","","","","","","tol_peg_1","400","400","0","[[1,2,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","404","1950384","0.0-4.0-22.6-0.6","6237ca974050879378c8fea8","A3","batch1","","543","","","tol_tohand","","","","","","","","","","","tol_peg_2","543","543","0","[[1,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","405","1950890","0.0-4.0-22.6-1.6","6237ca974050879378c8fea8","A3","batch1","","506","","","tol_toboard","","","","","","","","","","","tol_peg_3","506","506","0","[[1,2,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","406","1951923","0.0-4.0-22.7-0.7","6237ca974050879378c8fea8","A3","batch1","","1032","","","tol_tohand","","","","","","","","","","","tol_peg_1","1032","1032","0","[[1,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","407","1959658","0.0-4.0-22.7-1.7","6237ca974050879378c8fea8","A3","batch1","","7735","","","tol_toboard","","","","","","","","","","","tol_peg_2","7735","7735","0","[[1,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","408","1961771","0.0-4.0-22.8-0.8","6237ca974050879378c8fea8","A3","batch1","","2113","","","tol_tohand","","","","","","","","","","","tol_peg_1","2113","2113","0","[[0,0,0],[2,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","409","1962685","0.0-4.0-22.8-1.8","6237ca974050879378c8fea8","A3","batch1","","914","","","tol_toboard","","","","","","","","","","","tol_peg_2","914","914","0","[[0,0,0],[2,1],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","410","1963522","0.0-4.0-22.9-0.9","6237ca974050879378c8fea8","A3","batch1","","836","","","tol_tohand","","","","","","","","","","","tol_peg_3","836","836","0","[[0,0,0],[2,1],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","411","1964237","0.0-4.0-22.9-1.9","6237ca974050879378c8fea8","A3","batch1","","715","","","tol_toboard","","","","","","","","","","","tol_peg_1","715","715","0","[[3,0,0],[2,1],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","412","1964630","0.0-4.0-22.10-0.10","6237ca974050879378c8fea8","A3","batch1","","393","","","tol_tohand","","","","","","","","","","","tol_peg_2","393","393","0","[[3,0,0],[2,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","413","1964959","0.0-4.0-22.10-1.10","6237ca974050879378c8fea8","A3","batch1","","329","","","tol_toboard","","","","","","","","","","","tol_peg_3","329","329","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","414","1965558","0.0-4.0-22.11-0.11","6237ca974050879378c8fea8","A3","batch1","","599","","","tol_tohand","","","","","","","","","","","tol_peg_1","599","599","0","[[0,0,0],[2,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","415","1965844","0.0-4.0-22.11-1.11","6237ca974050879378c8fea8","A3","batch1","","286","","","tol_toboard","","","","","","","","","","","tol_peg_2","286","286","0","[[0,0,0],[2,3],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","416","1966468","0.0-4.0-22.12-0.12","6237ca974050879378c8fea8","A3","batch1","","624","","","tol_tohand","","","","","","","","","","","tol_peg_3","624","624","0","[[0,0,0],[2,3],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","417","1972682","0.0-4.0-22.12-1.12","6237ca974050879378c8fea8","A3","batch1","","6213","","","tol_toboard","","","","","","","","","","","tol_peg_3","6213","6213","0","[[0,0,0],[2,3],[1]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","418","1973202","0.0-4.0-22.13-0.13","6237ca974050879378c8fea8","A3","batch1","","520","","","tol_tohand","","","","","","","","","","","tol_peg_2","520","520","0","[[0,0,0],[2,0],[1]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","419","1977116","0.0-4.0-22.13-1.13","6237ca974050879378c8fea8","A3","batch1","","3914","","","tol_toboard","","","","","","","","","","","tol_peg_1","3914","3914","0","[[3,0,0],[2,0],[1]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","420","1977780","0.0-4.0-22.14-0.14","6237ca974050879378c8fea8","A3","batch1","","664","","","tol_tohand","","","","","","","","","","","tol_peg_2","664","664","0","[[3,0,0],[0,0],[1]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","421","1978199","0.0-4.0-22.14-1.14","6237ca974050879378c8fea8","A3","batch1","","419","","","tol_toboard","","","","","","","","","","","tol_peg_1","419","419","0","[[3,2,0],[0,0],[1]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","422","1979470","0.0-4.0-22.15-0.15","6237ca974050879378c8fea8","A3","batch1","","1271","","","tol_tohand","","","","","","","","","","","tol_peg_3","1271","1271","0","[[3,2,0],[0,0],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","423","1979789","0.0-4.0-22.15-1.15","6237ca974050879378c8fea8","A3","batch1","","319","","","tol_toboard","","","","","","","","","","","tol_peg_2","319","319","0","[[3,2,0],[1,0],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","424","1980686","0.0-4.0-22.16-0.16","6237ca974050879378c8fea8","A3","batch1","","897","","","tol_tohand","","","","","","","","","","","tol_peg_1","897","897","0","[[3,0,0],[1,0],[0]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","425","1980996","0.0-4.0-22.16-1.16","6237ca974050879378c8fea8","A3","batch1","","310","","","tol_toboard","","","","","","","","","","","tol_peg_2","310","310","0","[[3,0,0],[1,2],[0]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
