"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","1023","0.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","32676","0.0-1.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","35547","0.0-2.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","138871","0.0-2.0-1.0-0.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","[{""page_index"":0,""viewing_time"":11614.300000011921},{""page_index"":1,""viewing_time"":7415.5},{""page_index"":2,""viewing_time"":6767.799999952316},{""page_index"":3,""viewing_time"":14560},{""page_index"":4,""viewing_time"":8767.800000011921},{""page_index"":5,""viewing_time"":50511.30000001192},{""page_index"":6,""viewing_time"":3680}]","103317","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","140312","0.0-2.0-1.0-1.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1439","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","143967","0.0-2.0-1.0-1.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","3653.399999976158","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","145688","0.0-2.0-1.0-1.0-2.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1717.800000011921","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","148567","0.0-2.0-1.0-1.0-3.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","2878.300000011921","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","149783","0.0-2.0-1.0-1.0-4.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1214.7999999523163","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","151351","0.0-2.0-2.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1566.2999999523163","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","156410","0.0-2.0-3.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","5057","tol_practice","","","","tol_peg_2","5057","5057","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","5057","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","158103","0.0-2.0-3.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1692","tol_practice","","","","tol_peg_3","1692","1692","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1692","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","159110","0.0-2.0-4.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","163231","0.0-2.0-5.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","4120","tol_practice","","","","tol_peg_1","4120","4120","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4120","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","166679","0.0-2.0-5.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","3447","tol_practice","","","","tol_peg_3","3447","3447","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","3447","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","169447","0.0-2.0-5.1-0.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","2766","tol_practice","","","","tol_peg_1","2766","2766","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","2766","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","170535","0.0-2.0-5.1-1.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","1086","tol_practice","","","","tol_peg_2","1086","1086","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1086","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","171537","0.0-2.0-6.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","183250","0.0-2.0-7.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","11712","tol_practice","","","","tol_peg_1","11712","11712","0","[[1,0,0],[3,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","11712","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","191890","0.0-2.0-7.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","8638","tol_practice","","","","tol_peg_1","8638","8638","0","[[1,2,0],[3,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","8638","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","194546","0.0-2.0-7.1-0.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","2654","tol_practice","","","","tol_peg_2","2654","2654","0","[[1,2,0],[0,0],[0]]","5","[[1,0,0],[2,0],[3]]","practice","2654","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","195954","0.0-2.0-7.1-1.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","1407","tol_practice","","","","tol_peg_3","1407","1407","0","[[1,2,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1407","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","22","198178","0.0-2.0-7.2-0.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","2223","tol_practice","","","","tol_peg_1","2223","2223","0","[[1,0,0],[0,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","2223","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","23","199154","0.0-2.0-7.2-1.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","975","tol_practice","","","","tol_peg_2","975","975","0","[[1,0,0],[2,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","975","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","24","200155","0.0-2.0-8.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","25","202578","0.0-2.0-9.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","2421.900000035763","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","26","210513","0.0-2.0-10.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","6927","tol_tohand","","","","tol_peg_2","6927","6927","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","211585","0.0-2.0-10.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1071","tol_toboard","","","","tol_peg_3","1071","1071","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","213097","0.0-2.0-10.1-0.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","1511","tol_tohand","","","","tol_peg_1","1511","1511","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","214681","0.0-2.0-10.1-1.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","1583","tol_toboard","","","","tol_peg_2","1583","1583","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","30","216273","0.0-2.0-10.2-0.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","1591","tol_tohand","","","","tol_peg_3","1591","1591","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","31","217626","0.0-2.0-10.2-1.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","1351","tol_toboard","","","","tol_peg_1","1351","1351","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","32","218636","0.0-2.0-11.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6927","10029","","","","","","","","","",""
"","","","","","html-button-response","33","219761","0.0-2.0-12.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1124.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","34","231057","0.0-2.0-13.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","11295","tol_tohand","","","","tol_peg_1","11295","11295","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","233033","0.0-2.0-13.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1975","tol_toboard","","","","tol_peg_3","1975","1975","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","252548","0.0-2.0-13.1-0.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","19513","tol_tohand","","","","tol_peg_1","19513","19513","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","254124","0.0-2.0-13.1-1.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","1575","tol_toboard","","","","tol_peg_2","1575","1575","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","255876","0.0-2.0-13.2-0.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","1750","tol_tohand","","","","tol_peg_3","1750","1750","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","256908","0.0-2.0-13.2-1.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","1031","tol_toboard","","","","tol_peg_1","1031","1031","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","258732","0.0-2.0-13.3-0.3","55b237e6fdf99b19ea79d2f7","B2","batch2","","1823","tol_tohand","","","","tol_peg_2","1823","1823","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","260364","0.0-2.0-13.3-1.3","55b237e6fdf99b19ea79d2f7","B2","batch2","","1631","tol_toboard","","","","tol_peg_1","1631","1631","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","261916","0.0-2.0-13.4-0.4","55b237e6fdf99b19ea79d2f7","B2","batch2","","1551","tol_tohand","","","","tol_peg_2","1551","1551","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","262732","0.0-2.0-13.4-1.4","55b237e6fdf99b19ea79d2f7","B2","batch2","","815","tol_toboard","","","","tol_peg_1","815","815","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","44","263741","0.0-2.0-14.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11295","35932","","","","","","","","","",""
"","","","","","html-button-response","45","265060","0.0-2.0-15.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1317.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","46","275140","0.0-2.0-16.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","10079","tol_tohand","","","","tol_peg_1","10079","10079","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","276292","0.0-2.0-16.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1151","tol_toboard","","","","tol_peg_2","1151","1151","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","280220","0.0-2.0-16.1-0.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","3927","tol_tohand","","","","tol_peg_1","3927","3927","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","281420","0.0-2.0-16.1-1.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","1199","tol_toboard","","","","tol_peg_2","1199","1199","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","283508","0.0-2.0-16.2-0.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","2087","tol_tohand","","","","tol_peg_3","2087","2087","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","284508","0.0-2.0-16.2-1.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","999","tol_toboard","","","","tol_peg_1","999","999","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","285692","0.0-2.0-16.3-0.3","55b237e6fdf99b19ea79d2f7","B2","batch2","","1183","tol_tohand","","","","tol_peg_2","1183","1183","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","286628","0.0-2.0-16.3-1.3","55b237e6fdf99b19ea79d2f7","B2","batch2","","935","tol_toboard","","","","tol_peg_1","935","935","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","54","287629","0.0-2.0-17.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10079","17276","","","","","","","","","",""
"","","","","","html-button-response","55","288627","0.0-2.0-18.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","997.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","56","293675","0.0-2.0-19.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","5047","tol_tohand","","","","tol_peg_2","5047","5047","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","295020","0.0-2.0-19.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1343","tol_toboard","","","","tol_peg_1","1343","1343","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","295939","0.0-2.0-19.1-0.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","919","tol_tohand","","","","tol_peg_2","919","919","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","297196","0.0-2.0-19.1-1.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","1255","tol_toboard","","","","tol_peg_3","1255","1255","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","298819","0.0-2.0-19.2-0.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","1623","tol_tohand","","","","tol_peg_1","1623","1623","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","299678","0.0-2.0-19.2-1.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","858","tol_toboard","","","","tol_peg_2","858","858","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","300680","0.0-2.0-20.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5047","7589","","","","","","","","","",""
"","","","","","html-button-response","63","301782","0.0-2.0-21.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1100.800000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","324614","0.0-2.0-22.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","22830","tol_tohand","","","","tol_peg_3","22830","22830","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","330166","0.0-2.0-22.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","5551","tol_toboard","","","","tol_peg_1","5551","5551","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","332910","0.0-2.0-22.1-0.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","2742","tol_tohand","","","","tol_peg_2","2742","2742","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","333806","0.0-2.0-22.1-1.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","895","tol_toboard","","","","tol_peg_3","895","895","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","344430","0.0-2.0-22.2-0.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","10623","tol_tohand","","","","tol_peg_3","10623","10623","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","347838","0.0-2.0-22.2-1.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","3406","tol_toboard","","","","tol_peg_2","3406","3406","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","361513","0.0-2.0-22.3-0.3","55b237e6fdf99b19ea79d2f7","B2","batch2","","13675","tol_tohand","","","","tol_peg_1","13675","13675","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","362649","0.0-2.0-22.3-1.3","55b237e6fdf99b19ea79d2f7","B2","batch2","","1135","tol_toboard","","","","tol_peg_3","1135","1135","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","367897","0.0-2.0-22.4-0.4","55b237e6fdf99b19ea79d2f7","B2","batch2","","5246","tol_tohand","","","","tol_peg_1","5246","5246","0","[[0,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","369585","0.0-2.0-22.4-1.4","55b237e6fdf99b19ea79d2f7","B2","batch2","","1687","tol_toboard","","","","tol_peg_2","1687","1687","0","[[0,0,0],[2,1],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","370825","0.0-2.0-22.5-0.5","55b237e6fdf99b19ea79d2f7","B2","batch2","","1239","tol_tohand","","","","tol_peg_3","1239","1239","0","[[0,0,0],[2,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","372465","0.0-2.0-22.5-1.5","55b237e6fdf99b19ea79d2f7","B2","batch2","","1639","tol_toboard","","","","tol_peg_1","1639","1639","0","[[3,0,0],[2,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","375129","0.0-2.0-22.6-0.6","55b237e6fdf99b19ea79d2f7","B2","batch2","","2664","tol_tohand","","","","tol_peg_2","2664","2664","0","[[3,0,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","375929","0.0-2.0-22.6-1.6","55b237e6fdf99b19ea79d2f7","B2","batch2","","799","tol_toboard","","","","tol_peg_3","799","799","0","[[3,0,0],[2,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","381721","0.0-2.0-22.7-0.7","55b237e6fdf99b19ea79d2f7","B2","batch2","","5791","tol_tohand","","","","tol_peg_2","5791","5791","0","[[3,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","382537","0.0-2.0-22.7-1.7","55b237e6fdf99b19ea79d2f7","B2","batch2","","815","tol_toboard","","","","tol_peg_1","815","815","0","[[3,2,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","383929","0.0-2.0-22.8-0.8","55b237e6fdf99b19ea79d2f7","B2","batch2","","1391","tol_tohand","","","","tol_peg_3","1391","1391","0","[[3,2,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","384849","0.0-2.0-22.8-1.8","55b237e6fdf99b19ea79d2f7","B2","batch2","","919","tol_toboard","","","","tol_peg_2","919","919","0","[[3,2,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","385681","0.0-2.0-22.9-0.9","55b237e6fdf99b19ea79d2f7","B2","batch2","","831","tol_tohand","","","","tol_peg_1","831","831","0","[[3,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","386393","0.0-2.0-22.9-1.9","55b237e6fdf99b19ea79d2f7","B2","batch2","","711","tol_toboard","","","","tol_peg_2","711","711","0","[[3,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","387753","0.0-2.0-22.10-0.10","55b237e6fdf99b19ea79d2f7","B2","batch2","","1359","tol_tohand","","","","tol_peg_1","1359","1359","0","[[0,0,0],[1,2],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","388905","0.0-2.0-22.10-1.10","55b237e6fdf99b19ea79d2f7","B2","batch2","","1151","tol_toboard","","","","tol_peg_3","1151","1151","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","86","389909","0.0-2.0-23.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","22830","68391","","","","","","","","","",""
"","","","","","html-button-response","87","391089","0.0-2.0-24.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1178.5999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","88","404937","0.0-2.0-25.0-0.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","13847","tol_tohand","","","","tol_peg_2","13847","13847","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","406225","0.0-2.0-25.0-1.0","55b237e6fdf99b19ea79d2f7","B2","batch2","","1287","tol_toboard","","","","tol_peg_1","1287","1287","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","418008","0.0-2.0-25.1-0.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","11783","tol_tohand","","","","tol_peg_3","11783","11783","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","419120","0.0-2.0-25.1-1.1","55b237e6fdf99b19ea79d2f7","B2","batch2","","1111","tol_toboard","","","","tol_peg_1","1111","1111","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","419936","0.0-2.0-25.2-0.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","815","tol_tohand","","","","tol_peg_2","815","815","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","420928","0.0-2.0-25.2-1.2","55b237e6fdf99b19ea79d2f7","B2","batch2","","991","tol_toboard","","","","tol_peg_3","991","991","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","427811","0.0-2.0-25.3-0.3","55b237e6fdf99b19ea79d2f7","B2","batch2","","6883","tol_tohand","","","","tol_peg_1","6883","6883","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
