"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","162","365940","0.0-2.0-7.0-0.31","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","369635","0.0-2.0-7.0-1.31","6312503220c83c0fac50a090","F1","batch6","","3693.600000023842","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","3693.600000023842","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","370947","0.0-2.0-7.0-0.32","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","376115","0.0-2.0-7.0-1.32","6312503220c83c0fac50a090","F1","batch6","","5166.700000047684","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","5166.700000047684","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","377436","0.0-2.0-7.0-0.33","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","384617","0.0-2.0-7.0-1.33","6312503220c83c0fac50a090","F1","batch6","","7178.800000011921","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","7178.800000011921","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","385937","0.0-2.0-7.0-0.34","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","387336","0.0-2.0-7.0-1.34","6312503220c83c0fac50a090","F1","batch6","","1397.199999988079","stim/yes_38_hor_b1_b.png","f","pattern_response","true","f","pattern_61","1397.199999988079","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","388653","0.0-2.0-7.0-0.35","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","391973","0.0-2.0-7.0-1.35","6312503220c83c0fac50a090","F1","batch6","","3318.899999976158","stim/yes_60_ver_b1_b.png","j","pattern_response","false","f","pattern_77","3318.899999976158","false","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","393294","0.0-2.0-7.0-0.36","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","397344","0.0-2.0-7.0-1.36","6312503220c83c0fac50a090","F1","batch6","","4047.7999999523163","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","4047.7999999523163","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","398659","0.0-2.0-7.0-0.37","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","402151","0.0-2.0-7.0-1.37","6312503220c83c0fac50a090","F1","batch6","","3489.300000011921","stim/yes_48_dia_w1_w.png","j","pattern_response","false","f","pattern_69","3489.300000011921","false","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","403467","0.0-2.0-7.0-0.38","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","404753","0.0-2.0-7.0-1.38","6312503220c83c0fac50a090","F1","batch6","","1283.8999999761581","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","1283.8999999761581","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","410050","0.0-2.0-8.0","6312503220c83c0fac50a090","F1","batch6","","4786.199999988079","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 90% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","414982","0.0-3.0-0.0","6312503220c83c0fac50a090","F1","batch6","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","425616","0.0-3.0-1.0","6312503220c83c0fac50a090","F1","batch6","","10632.300000011921","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","426427","0.0-3.0-2.0-0.0","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","432716","0.0-3.0-2.0-1.0","6312503220c83c0fac50a090","F1","batch6","","6286","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","6286","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","433784","0.0-3.0-2.0-0.1","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","437017","0.0-3.0-2.0-1.1","6312503220c83c0fac50a090","F1","batch6","","3230.5","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3230.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","438088","0.0-3.0-2.0-0.2","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","443607","0.0-3.0-2.0-1.2","6312503220c83c0fac50a090","F1","batch6","","5516.800000011921","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5516.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","444688","0.0-3.0-2.0-0.3","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","450058","0.0-3.0-2.0-1.3","6312503220c83c0fac50a090","F1","batch6","","5367.199999988079","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5367.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","451133","0.0-3.0-2.0-0.4","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","456637","0.0-3.0-2.0-1.4","6312503220c83c0fac50a090","F1","batch6","","5501.400000035763","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","5501.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","457717","0.0-3.0-2.0-0.5","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","461489","0.0-3.0-2.0-1.5","6312503220c83c0fac50a090","F1","batch6","","3770.300000011921","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3770.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","462550","0.0-3.0-2.0-0.6","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","465681","0.0-3.0-2.0-1.6","6312503220c83c0fac50a090","F1","batch6","","3128.199999988079","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","3128.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","466750","0.0-3.0-2.0-0.7","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","471381","0.0-3.0-2.0-1.7","6312503220c83c0fac50a090","F1","batch6","","4628.5","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","4628.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","472457","0.0-3.0-2.0-0.8","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","476492","0.0-3.0-2.0-1.8","6312503220c83c0fac50a090","F1","batch6","","4031.599999964237","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4031.599999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","477556","0.0-3.0-2.0-0.9","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","489379","0.0-3.0-2.0-1.9","6312503220c83c0fac50a090","F1","batch6","","11820.100000023842","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","11820.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","490449","0.0-3.0-2.0-0.10","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","501488","0.0-3.0-2.0-1.10","6312503220c83c0fac50a090","F1","batch6","","11036.199999988079","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","11036.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","502559","0.0-3.0-2.0-0.11","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","511152","0.0-3.0-2.0-1.11","6312503220c83c0fac50a090","F1","batch6","","8589.300000011921","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","8589.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","512221","0.0-3.0-2.0-0.12","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","515486","0.0-3.0-2.0-1.12","6312503220c83c0fac50a090","F1","batch6","","3262.699999988079","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3262.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","516541","0.0-3.0-2.0-0.13","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","521494","0.0-3.0-2.0-1.13","6312503220c83c0fac50a090","F1","batch6","","4951.300000011921","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4951.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","522561","0.0-3.0-2.0-0.14","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","525562","0.0-3.0-2.0-1.14","6312503220c83c0fac50a090","F1","batch6","","2998.699999988079","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2998.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","526616","0.0-3.0-2.0-0.15","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","529604","0.0-3.0-2.0-1.15","6312503220c83c0fac50a090","F1","batch6","","2985.099999964237","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2985.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","530669","0.0-3.0-2.0-0.16","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","534677","0.0-3.0-2.0-1.16","6312503220c83c0fac50a090","F1","batch6","","4004.699999988079","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4004.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","535736","0.0-3.0-2.0-0.17","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","540592","0.0-3.0-2.0-1.17","6312503220c83c0fac50a090","F1","batch6","","4853.100000023842","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","4853.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","541669","0.0-3.0-2.0-0.18","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","549612","0.0-3.0-2.0-1.18","6312503220c83c0fac50a090","F1","batch6","","7939.600000023842","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","7939.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","550677","0.0-3.0-2.0-0.19","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","556803","0.0-3.0-2.0-1.19","6312503220c83c0fac50a090","F1","batch6","","6123.199999988079","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","6123.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","557874","0.0-3.0-2.0-0.20","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","562125","0.0-3.0-2.0-1.20","6312503220c83c0fac50a090","F1","batch6","","4248.799999952316","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4248.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","563193","0.0-3.0-2.0-0.21","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","569609","0.0-3.0-2.0-1.21","6312503220c83c0fac50a090","F1","batch6","","6413.300000011921","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","6413.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","570677","0.0-3.0-2.0-0.22","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","584618","0.0-3.0-2.0-1.22","6312503220c83c0fac50a090","F1","batch6","","13938","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","13938","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","585692","0.0-3.0-2.0-0.23","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","615114","0.0-3.0-2.0-1.23","6312503220c83c0fac50a090","F1","batch6","","29418.80000001192","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","29418.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","618121","0.0-3.0-3.0","6312503220c83c0fac50a090","F1","batch6","","2750.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","618926","0.0-3.0-4.0-0.0","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","626563","0.0-3.0-4.0-1.0","6312503220c83c0fac50a090","F1","batch6","","7633.800000011921","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","7633.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","627642","0.0-3.0-4.0-0.1","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","638211","0.0-3.0-4.0-1.1","6312503220c83c0fac50a090","F1","batch6","","10566.199999988079","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","10566.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","639283","0.0-3.0-4.0-0.2","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","695955","0.0-3.0-4.0-1.2","6312503220c83c0fac50a090","F1","batch6","","56669.299999952316","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","56669.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","697009","0.0-3.0-4.0-0.3","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","710970","0.0-3.0-4.0-1.3","6312503220c83c0fac50a090","F1","batch6","","13958.400000035763","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","13958.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","712038","0.0-3.0-4.0-0.4","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","720858","0.0-3.0-4.0-1.4","6312503220c83c0fac50a090","F1","batch6","","8817.099999964237","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","8817.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","721920","0.0-3.0-4.0-0.5","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","732632","0.0-3.0-4.0-1.5","6312503220c83c0fac50a090","F1","batch6","","10709.700000047684","img/question_3_6.jpeg","7","spm_respsonse","0","4","mat_30","","","","","","0","10709.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","733700","0.0-3.0-4.0-0.6","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","740432","0.0-3.0-4.0-1.6","6312503220c83c0fac50a090","F1","batch6","","6728.400000035763","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","6728.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","741499","0.0-3.0-4.0-0.7","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","759106","0.0-3.0-4.0-1.7","6312503220c83c0fac50a090","F1","batch6","","17604.80000001192","img/question_3_8.jpeg","6","spm_respsonse","0","1","mat_32","","","","","","0","17604.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","760170","0.0-3.0-4.0-0.8","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","774445","0.0-3.0-4.0-1.8","6312503220c83c0fac50a090","F1","batch6","","14272.300000011921","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","14272.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","775519","0.0-3.0-4.0-0.9","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","815462","0.0-3.0-4.0-1.9","6312503220c83c0fac50a090","F1","batch6","","39939.59999996424","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","39939.59999996424","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","816536","0.0-3.0-4.0-0.10","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","836374","0.0-3.0-4.0-1.10","6312503220c83c0fac50a090","F1","batch6","","19835.399999976158","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","19835.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","837443","0.0-3.0-4.0-0.11","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","855383","0.0-3.0-4.0-1.11","6312503220c83c0fac50a090","F1","batch6","","17936.600000023842","img/question_3_12.jpeg","2","spm_respsonse","0","2","mat_36","","","","","","0","17936.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","856442","0.0-3.0-4.0-0.12","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","861489","0.0-3.0-4.0-1.12","6312503220c83c0fac50a090","F1","batch6","","5043.699999988079","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","5043.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","862552","0.0-3.0-4.0-0.13","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","883984","0.0-3.0-4.0-1.13","6312503220c83c0fac50a090","F1","batch6","","21428.5","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","21428.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","885051","0.0-3.0-4.0-0.14","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","920606","0.0-3.0-4.0-1.14","6312503220c83c0fac50a090","F1","batch6","","35552.5","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","35552.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","921680","0.0-3.0-4.0-0.15","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","932021","0.0-3.0-4.0-1.15","6312503220c83c0fac50a090","F1","batch6","","10337.900000035763","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","10337.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","933099","0.0-3.0-4.0-0.16","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","948863","0.0-3.0-4.0-1.16","6312503220c83c0fac50a090","F1","batch6","","15761","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","15761","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","949930","0.0-3.0-4.0-0.17","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","970545","0.0-3.0-4.0-1.17","6312503220c83c0fac50a090","F1","batch6","","20611.799999952316","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","20611.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","971615","0.0-3.0-4.0-0.18","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","987194","0.0-3.0-4.0-1.18","6312503220c83c0fac50a090","F1","batch6","","15575.5","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","15575.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","988270","0.0-3.0-4.0-0.19","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1006079","0.0-3.0-4.0-1.19","6312503220c83c0fac50a090","F1","batch6","","17810","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","17810","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1007148","0.0-3.0-4.0-0.20","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1026356","0.0-3.0-4.0-1.20","6312503220c83c0fac50a090","F1","batch6","","19205.099999964237","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","19205.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1027426","0.0-3.0-4.0-0.21","6312503220c83c0fac50a090","F1","batch6","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
