"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","188","491198","0.0-2.0-28.10-1.10","5ef16261c970f4526c7695eb","E1","batch5","","584","tol_toboard","","","","tol_peg_1","584","584","0","[[2,3,0],[1,0],[0]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","189","491678","0.0-2.0-28.11-0.11","5ef16261c970f4526c7695eb","E1","batch5","","479","tol_tohand","","","","tol_peg_2","479","479","0","[[2,3,0],[0,0],[0]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","190","492168","0.0-2.0-28.11-1.11","5ef16261c970f4526c7695eb","E1","batch5","","488","tol_toboard","","","","tol_peg_3","488","488","0","[[2,3,0],[0,0],[1]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","191","494474","0.0-2.0-28.12-0.12","5ef16261c970f4526c7695eb","E1","batch5","","2304","tol_tohand","","","","tol_peg_1","2304","2304","0","[[2,0,0],[0,0],[1]]","13","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","192","495186","0.0-2.0-28.12-1.12","5ef16261c970f4526c7695eb","E1","batch5","","710","tol_toboard","","","","tol_peg_2","710","710","0","[[2,0,0],[3,0],[1]]","13","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","193","495596","0.0-2.0-28.13-0.13","5ef16261c970f4526c7695eb","E1","batch5","","409","tol_tohand","","","","tol_peg_1","409","409","0","[[0,0,0],[3,0],[1]]","14","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","194","496302","0.0-2.0-28.13-1.13","5ef16261c970f4526c7695eb","E1","batch5","","704","tol_toboard","","","","tol_peg_2","704","704","0","[[0,0,0],[3,2],[1]]","14","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","195","496790","0.0-2.0-28.14-0.14","5ef16261c970f4526c7695eb","E1","batch5","","486","tol_tohand","","","","tol_peg_3","486","486","0","[[0,0,0],[3,2],[0]]","15","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","196","497452","0.0-2.0-28.14-1.14","5ef16261c970f4526c7695eb","E1","batch5","","661","tol_toboard","","","","tol_peg_1","661","661","0","[[1,0,0],[3,2],[0]]","15","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","197","498246","0.0-2.0-28.15-0.15","5ef16261c970f4526c7695eb","E1","batch5","","792","tol_tohand","","","","tol_peg_2","792","792","0","[[1,0,0],[3,0],[0]]","16","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","198","499168","0.0-2.0-28.15-1.15","5ef16261c970f4526c7695eb","E1","batch5","","921","tol_toboard","","","","tol_peg_1","921","921","0","[[1,2,0],[3,0],[0]]","16","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","199","500175","0.0-2.0-29.0","5ef16261c970f4526c7695eb","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6906","35706","","","","","","","","","",""
"","","","","","html-button-response","200","501027","0.0-2.0-30.0","5ef16261c970f4526c7695eb","E1","batch5","","851","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","511869","0.0-2.0-31.0-0.0","5ef16261c970f4526c7695eb","E1","batch5","","10839","tol_tohand","","","","tol_peg_3","10839","10839","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","513137","0.0-2.0-31.0-1.0","5ef16261c970f4526c7695eb","E1","batch5","","1266","tol_toboard","","","","tol_peg_1","1266","1266","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","514019","0.0-2.0-31.1-0.1","5ef16261c970f4526c7695eb","E1","batch5","","880","tol_tohand","","","","tol_peg_2","880","880","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","514767","0.0-2.0-31.1-1.1","5ef16261c970f4526c7695eb","E1","batch5","","746","tol_toboard","","","","tol_peg_3","746","746","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","515193","0.0-2.0-31.2-0.2","5ef16261c970f4526c7695eb","E1","batch5","","424","tol_tohand","","","","tol_peg_2","424","424","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","516259","0.0-2.0-31.2-1.2","5ef16261c970f4526c7695eb","E1","batch5","","1064","tol_toboard","","","","tol_peg_1","1064","1064","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","517037","0.0-2.0-31.3-0.3","5ef16261c970f4526c7695eb","E1","batch5","","777","tol_tohand","","","","tol_peg_3","777","777","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","517503","0.0-2.0-31.3-1.3","5ef16261c970f4526c7695eb","E1","batch5","","464","tol_toboard","","","","tol_peg_2","464","464","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","209","518510","0.0-2.0-32.0","5ef16261c970f4526c7695eb","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10839","12920","","","","","","","","","",""
"","","","","","html-button-response","210","519267","0.0-2.0-33.0","5ef16261c970f4526c7695eb","E1","batch5","","755.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","211","528424","0.0-2.0-34.0-0.0","5ef16261c970f4526c7695eb","E1","batch5","","9156","tol_tohand","","","","tol_peg_1","9156","9156","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","212","530836","0.0-2.0-34.0-1.0","5ef16261c970f4526c7695eb","E1","batch5","","2410","tol_toboard","","","","tol_peg_2","2410","2410","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","213","540946","0.0-2.0-34.1-0.1","5ef16261c970f4526c7695eb","E1","batch5","","10108","tol_tohand","","","","tol_peg_1","10108","10108","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","214","546572","0.0-2.0-34.1-1.1","5ef16261c970f4526c7695eb","E1","batch5","","5625","tol_toboard","","","","tol_peg_1","5625","5625","0","[[3,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","215","549817","0.0-2.0-34.2-0.2","5ef16261c970f4526c7695eb","E1","batch5","","3242","tol_tohand","","","","tol_peg_3","3242","3242","0","[[3,0,0],[2,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","216","550522","0.0-2.0-34.2-1.2","5ef16261c970f4526c7695eb","E1","batch5","","704","tol_toboard","","","","tol_peg_1","704","704","0","[[3,1,0],[2,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","217","551082","0.0-2.0-34.3-0.3","5ef16261c970f4526c7695eb","E1","batch5","","559","tol_tohand","","","","tol_peg_2","559","559","0","[[3,1,0],[0,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","218","551612","0.0-2.0-34.3-1.3","5ef16261c970f4526c7695eb","E1","batch5","","528","tol_toboard","","","","tol_peg_3","528","528","0","[[3,1,0],[0,0],[2]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","219","553576","0.0-2.0-34.4-0.4","5ef16261c970f4526c7695eb","E1","batch5","","1964","tol_tohand","","","","tol_peg_1","1964","1964","0","[[3,0,0],[0,0],[2]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","220","557782","0.0-2.0-34.4-1.4","5ef16261c970f4526c7695eb","E1","batch5","","4205","tol_toboard","","","","tol_peg_2","4205","4205","0","[[3,0,0],[1,0],[2]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","221","558480","0.0-2.0-34.5-0.5","5ef16261c970f4526c7695eb","E1","batch5","","697","tol_tohand","","","","tol_peg_1","697","697","0","[[0,0,0],[1,0],[2]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","222","559294","0.0-2.0-34.5-1.5","5ef16261c970f4526c7695eb","E1","batch5","","813","tol_toboard","","","","tol_peg_2","813","813","0","[[0,0,0],[1,3],[2]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","223","559848","0.0-2.0-34.6-0.6","5ef16261c970f4526c7695eb","E1","batch5","","553","tol_tohand","","","","tol_peg_3","553","553","0","[[0,0,0],[1,3],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","224","560826","0.0-2.0-34.6-1.6","5ef16261c970f4526c7695eb","E1","batch5","","977","tol_toboard","","","","tol_peg_1","977","977","0","[[2,0,0],[1,3],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","225","561524","0.0-2.0-34.7-0.7","5ef16261c970f4526c7695eb","E1","batch5","","696","tol_tohand","","","","tol_peg_2","696","696","0","[[2,0,0],[1,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","226","562455","0.0-2.0-34.7-1.7","5ef16261c970f4526c7695eb","E1","batch5","","929","tol_toboard","","","","tol_peg_3","929","929","0","[[2,0,0],[1,0],[3]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","227","562848","0.0-2.0-34.8-0.8","5ef16261c970f4526c7695eb","E1","batch5","","392","tol_tohand","","","","tol_peg_2","392","392","0","[[2,0,0],[0,0],[3]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","228","563444","0.0-2.0-34.8-1.8","5ef16261c970f4526c7695eb","E1","batch5","","595","tol_toboard","","","","tol_peg_1","595","595","0","[[2,1,0],[0,0],[3]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","229","564376","0.0-2.0-34.9-0.9","5ef16261c970f4526c7695eb","E1","batch5","","930","tol_tohand","","","","tol_peg_3","930","930","0","[[2,1,0],[0,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","230","564808","0.0-2.0-34.9-1.9","5ef16261c970f4526c7695eb","E1","batch5","","430","tol_toboard","","","","tol_peg_2","430","430","0","[[2,1,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","231","565816","0.0-2.0-35.0","5ef16261c970f4526c7695eb","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9156","28297","","","","","","","","","",""
"","","","","","html-button-response","232","566324","0.0-2.0-36.0","5ef16261c970f4526c7695eb","E1","batch5","","505.90000000596046","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","576416","0.0-2.0-37.0-0.0","5ef16261c970f4526c7695eb","E1","batch5","","10090","tol_tohand","","","","tol_peg_2","10090","10090","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","234","577042","0.0-2.0-37.0-1.0","5ef16261c970f4526c7695eb","E1","batch5","","624","tol_toboard","","","","tol_peg_1","624","624","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","235","577722","0.0-2.0-37.1-0.1","5ef16261c970f4526c7695eb","E1","batch5","","680","tol_tohand","","","","tol_peg_3","680","680","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","236","578508","0.0-2.0-37.1-1.1","5ef16261c970f4526c7695eb","E1","batch5","","785","tol_toboard","","","","tol_peg_2","785","785","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","237","578998","0.0-2.0-37.2-0.2","5ef16261c970f4526c7695eb","E1","batch5","","488","tol_tohand","","","","tol_peg_1","488","488","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","238","579576","0.0-2.0-37.2-1.2","5ef16261c970f4526c7695eb","E1","batch5","","576","tol_toboard","","","","tol_peg_2","576","576","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","239","580580","0.0-2.0-38.0","5ef16261c970f4526c7695eb","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10090","11258","","","","","","","","","",""
"","","","","","html-button-response","240","581222","0.0-2.0-39.0","5ef16261c970f4526c7695eb","E1","batch5","","640.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","583790","0.0-2.0-40.0-0.0","5ef16261c970f4526c7695eb","E1","batch5","","2566","tol_tohand","","","","tol_peg_2","2566","2566","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","242","585566","0.0-2.0-40.0-1.0","5ef16261c970f4526c7695eb","E1","batch5","","1774","tol_toboard","","","","tol_peg_3","1774","1774","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","243","588820","0.0-2.0-40.1-0.1","5ef16261c970f4526c7695eb","E1","batch5","","3252","tol_tohand","","","","tol_peg_3","3252","3252","0","[[1,2,0],[0,0],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","244","589350","0.0-2.0-40.1-1.1","5ef16261c970f4526c7695eb","E1","batch5","","528","tol_toboard","","","","tol_peg_2","528","528","0","[[1,2,0],[3,0],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","245","589812","0.0-2.0-40.2-0.2","5ef16261c970f4526c7695eb","E1","batch5","","460","tol_tohand","","","","tol_peg_1","460","460","0","[[1,0,0],[3,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","246","590548","0.0-2.0-40.2-1.2","5ef16261c970f4526c7695eb","E1","batch5","","734","tol_toboard","","","","tol_peg_3","734","734","0","[[1,0,0],[3,0],[2]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","247","592610","0.0-2.0-40.3-0.3","5ef16261c970f4526c7695eb","E1","batch5","","2060","tol_tohand","","","","tol_peg_2","2060","2060","0","[[1,0,0],[0,0],[2]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","248","593780","0.0-2.0-40.3-1.3","5ef16261c970f4526c7695eb","E1","batch5","","1168","tol_toboard","","","","tol_peg_1","1168","1168","0","[[1,3,0],[0,0],[2]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","249","596612","0.0-2.0-40.4-0.4","5ef16261c970f4526c7695eb","E1","batch5","","2830","tol_tohand","","","","tol_peg_1","2830","2830","0","[[1,0,0],[0,0],[2]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","250","597326","0.0-2.0-40.4-1.4","5ef16261c970f4526c7695eb","E1","batch5","","712","tol_toboard","","","","tol_peg_2","712","712","0","[[1,0,0],[3,0],[2]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","251","597673","0.0-2.0-40.5-0.5","5ef16261c970f4526c7695eb","E1","batch5","","346","tol_tohand","","","","tol_peg_1","346","346","0","[[0,0,0],[3,0],[2]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","252","598204","0.0-2.0-40.5-1.5","5ef16261c970f4526c7695eb","E1","batch5","","529","tol_toboard","","","","tol_peg_2","529","529","0","[[0,0,0],[3,1],[2]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","253","598997","0.0-2.0-40.6-0.6","5ef16261c970f4526c7695eb","E1","batch5","","792","tol_tohand","","","","tol_peg_3","792","792","0","[[0,0,0],[3,1],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","254","599784","0.0-2.0-40.6-1.6","5ef16261c970f4526c7695eb","E1","batch5","","785","tol_toboard","","","","tol_peg_1","785","785","0","[[2,0,0],[3,1],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","255","600383","0.0-2.0-40.7-0.7","5ef16261c970f4526c7695eb","E1","batch5","","598","tol_tohand","","","","tol_peg_2","598","598","0","[[2,0,0],[3,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","256","600898","0.0-2.0-40.7-1.7","5ef16261c970f4526c7695eb","E1","batch5","","513","tol_toboard","","","","tol_peg_3","513","513","0","[[2,0,0],[3,0],[1]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","257","601292","0.0-2.0-40.8-0.8","5ef16261c970f4526c7695eb","E1","batch5","","392","tol_tohand","","","","tol_peg_2","392","392","0","[[2,0,0],[0,0],[1]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","258","604960","0.0-2.0-40.8-1.8","5ef16261c970f4526c7695eb","E1","batch5","","3666","tol_toboard","","","","tol_peg_2","3666","3666","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","259","605962","0.0-2.0-40.9-0.9","5ef16261c970f4526c7695eb","E1","batch5","","1000","tol_tohand","","","","tol_peg_2","1000","1000","0","[[2,0,0],[0,0],[1]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","260","607250","0.0-2.0-40.9-1.9","5ef16261c970f4526c7695eb","E1","batch5","","1286","tol_toboard","","","","tol_peg_1","1286","1286","0","[[2,3,0],[0,0],[1]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","261","607860","0.0-2.0-40.10-0.10","5ef16261c970f4526c7695eb","E1","batch5","","608","tol_tohand","","","","tol_peg_3","608","608","0","[[2,3,0],[0,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","262","608363","0.0-2.0-40.10-1.10","5ef16261c970f4526c7695eb","E1","batch5","","501","tol_toboard","","","","tol_peg_2","501","501","0","[[2,3,0],[1,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","263","608870","0.0-2.0-40.11-0.11","5ef16261c970f4526c7695eb","E1","batch5","","506","tol_tohand","","","","tol_peg_1","506","506","0","[[2,0,0],[1,0],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","264","609462","0.0-2.0-40.11-1.11","5ef16261c970f4526c7695eb","E1","batch5","","592","tol_toboard","","","","tol_peg_2","592","592","0","[[2,0,0],[1,3],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","265","610469","0.0-2.0-41.0","5ef16261c970f4526c7695eb","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2566","15410","","","","","","","","","",""
"","","","","","html-button-response","266","696224","0.0-2.0-42.0","5ef16261c970f4526c7695eb","E1","batch5","","85754.09999999404","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","267","701333","0.0-2.0-43.0-0.0","5ef16261c970f4526c7695eb","E1","batch5","","5106","tol_tohand","","","","tol_peg_1","5106","5106","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","268","701892","0.0-2.0-43.0-1.0","5ef16261c970f4526c7695eb","E1","batch5","","558","tol_toboard","","","","tol_peg_2","558","558","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","269","702346","0.0-2.0-43.1-0.1","5ef16261c970f4526c7695eb","E1","batch5","","453","tol_tohand","","","","tol_peg_1","453","453","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","270","703020","0.0-2.0-43.1-1.1","5ef16261c970f4526c7695eb","E1","batch5","","673","tol_toboard","","","","tol_peg_3","673","673","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","271","704976","0.0-2.0-43.2-0.2","5ef16261c970f4526c7695eb","E1","batch5","","1955","tol_tohand","","","","tol_peg_2","1955","1955","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","272","705522","0.0-2.0-43.2-1.2","5ef16261c970f4526c7695eb","E1","batch5","","545","tol_toboard","","","","tol_peg_1","545","545","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","273","706034","0.0-2.0-43.3-0.3","5ef16261c970f4526c7695eb","E1","batch5","","511","tol_tohand","","","","tol_peg_2","511","511","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","274","706504","0.0-2.0-43.3-1.3","5ef16261c970f4526c7695eb","E1","batch5","","469","tol_toboard","","","","tol_peg_1","469","469","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","275","707511","0.0-2.0-44.0","5ef16261c970f4526c7695eb","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5106","8025","","","","","","","","","",""
"","","","","","html-button-response","276","708140","0.0-2.0-45.0","5ef16261c970f4526c7695eb","E1","batch5","","627.2999999821186","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","277","714716","0.0-2.0-46.0-0.0","5ef16261c970f4526c7695eb","E1","batch5","","6575","tol_tohand","","","","tol_peg_1","6575","6575","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","278","715292","0.0-2.0-46.0-1.0","5ef16261c970f4526c7695eb","E1","batch5","","575","tol_toboard","","","","tol_peg_2","575","575","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","279","715775","0.0-2.0-46.1-0.1","5ef16261c970f4526c7695eb","E1","batch5","","481","tol_tohand","","","","tol_peg_1","481","481","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","280","716555","0.0-2.0-46.1-1.1","5ef16261c970f4526c7695eb","E1","batch5","","778","tol_toboard","","","","tol_peg_3","778","778","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","281","722145","0.0-2.0-46.2-0.2","5ef16261c970f4526c7695eb","E1","batch5","","5589","tol_tohand","","","","tol_peg_3","5589","5589","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","282","722755","0.0-2.0-46.2-1.2","5ef16261c970f4526c7695eb","E1","batch5","","609","tol_toboard","","","","tol_peg_1","609","609","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","283","723520","0.0-2.0-46.3-0.3","5ef16261c970f4526c7695eb","E1","batch5","","763","tol_tohand","","","","tol_peg_2","763","763","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","284","724042","0.0-2.0-46.3-1.3","5ef16261c970f4526c7695eb","E1","batch5","","521","tol_toboard","","","","tol_peg_3","521","521","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
