"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","22000","0.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","32886","0.0-1.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","36866","0.0-2.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","104430","0.0-2.0-1.0-0.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","[{""page_index"":0,""viewing_time"":8430.900000095367},{""page_index"":1,""viewing_time"":7269.5},{""page_index"":2,""viewing_time"":7209.5},{""page_index"":3,""viewing_time"":13108.899999856949},{""page_index"":4,""viewing_time"":11901.299999952316},{""page_index"":5,""viewing_time"":15447.700000047684},{""page_index"":6,""viewing_time"":4193.799999952316}]","67563.20000004768","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","107534","0.0-2.0-1.0-1.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","3100.899999856949","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","113171","0.0-2.0-1.0-1.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","5633.600000143051","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","115019","0.0-2.0-1.0-1.0-2.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1841.5","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","118000","0.0-2.0-1.0-1.0-3.0","5c1a4d7d1aea120001fdd685","C3","batch3","","2978.2999999523163","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","119224","0.0-2.0-1.0-1.0-4.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1221.6999998092651","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","122139","0.0-2.0-2.0","5c1a4d7d1aea120001fdd685","C3","batch3","","2909.0999999046326","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","125695","0.0-2.0-3.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","3546","tol_practice","","","","tol_peg_2","3546","3546","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3546","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","127302","0.0-2.0-3.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1604","tol_practice","","","","tol_peg_3","1604","1604","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1604","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","128311","0.0-2.0-4.0","5c1a4d7d1aea120001fdd685","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","134431","0.0-2.0-5.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","6118","tol_practice","","","","tol_peg_1","6118","6118","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6118","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","135963","0.0-2.0-5.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1530","tol_practice","","","","tol_peg_3","1530","1530","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1530","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","137076","0.0-2.0-5.1-0.1","5c1a4d7d1aea120001fdd685","C3","batch3","","1110","tol_practice","","","","tol_peg_1","1110","1110","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1110","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","138012","0.0-2.0-5.1-1.1","5c1a4d7d1aea120001fdd685","C3","batch3","","933","tol_practice","","","","tol_peg_2","933","933","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","933","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","139023","0.0-2.0-6.0","5c1a4d7d1aea120001fdd685","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","142140","0.0-2.0-7.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","3116","tol_practice","","","","tol_peg_2","3116","3116","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3116","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","144042","0.0-2.0-7.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1900","tol_practice","","","","tol_peg_3","1900","1900","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1900","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","145390","0.0-2.0-7.1-0.1","5c1a4d7d1aea120001fdd685","C3","batch3","","1348","tol_practice","","","","tol_peg_1","1348","1348","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1348","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","146840","0.0-2.0-7.1-1.1","5c1a4d7d1aea120001fdd685","C3","batch3","","1448","tol_practice","","","","tol_peg_2","1448","1448","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1448","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","147845","0.0-2.0-8.0","5c1a4d7d1aea120001fdd685","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","151713","0.0-2.0-9.0","5c1a4d7d1aea120001fdd685","C3","batch3","","3863","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","156270","0.0-2.0-10.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","3552","tol_tohand","","","","tol_peg_1","3552","3552","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","158620","0.0-2.0-10.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","2349","tol_toboard","","","","tol_peg_3","2349","2349","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","159443","0.0-2.0-10.1-0.1","5c1a4d7d1aea120001fdd685","C3","batch3","","821","tol_tohand","","","","tol_peg_2","821","821","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","161006","0.0-2.0-10.1-1.1","5c1a4d7d1aea120001fdd685","C3","batch3","","1563","tol_toboard","","","","tol_peg_1","1563","1563","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","162028","0.0-2.0-10.2-0.2","5c1a4d7d1aea120001fdd685","C3","batch3","","1020","tol_tohand","","","","tol_peg_3","1020","1020","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","163219","0.0-2.0-10.2-1.2","5c1a4d7d1aea120001fdd685","C3","batch3","","1191","tol_toboard","","","","tol_peg_2","1191","1191","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","164229","0.0-2.0-11.0","5c1a4d7d1aea120001fdd685","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3552","5393","","","","","","","","","",""
"","","","","","html-button-response","31","165808","0.0-2.0-12.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1576.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","169812","0.0-2.0-13.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","4002","tol_tohand","","","","tol_peg_1","4002","4002","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","173266","0.0-2.0-13.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","3452","tol_toboard","","","","tol_peg_3","3452","3452","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","174155","0.0-2.0-13.1-0.1","5c1a4d7d1aea120001fdd685","C3","batch3","","887","tol_tohand","","","","tol_peg_1","887","887","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","174865","0.0-2.0-13.1-1.1","5c1a4d7d1aea120001fdd685","C3","batch3","","709","tol_toboard","","","","tol_peg_2","709","709","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","175786","0.0-2.0-13.2-0.2","5c1a4d7d1aea120001fdd685","C3","batch3","","919","tol_tohand","","","","tol_peg_3","919","919","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","176696","0.0-2.0-13.2-1.2","5c1a4d7d1aea120001fdd685","C3","batch3","","909","tol_toboard","","","","tol_peg_1","909","909","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","177542","0.0-2.0-13.3-0.3","5c1a4d7d1aea120001fdd685","C3","batch3","","845","tol_tohand","","","","tol_peg_2","845","845","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","178620","0.0-2.0-13.3-1.3","5c1a4d7d1aea120001fdd685","C3","batch3","","1076","tol_toboard","","","","tol_peg_1","1076","1076","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","179520","0.0-2.0-13.4-0.4","5c1a4d7d1aea120001fdd685","C3","batch3","","898","tol_tohand","","","","tol_peg_2","898","898","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","180826","0.0-2.0-13.4-1.4","5c1a4d7d1aea120001fdd685","C3","batch3","","1305","tol_toboard","","","","tol_peg_1","1305","1305","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","181836","0.0-2.0-14.0","5c1a4d7d1aea120001fdd685","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4002","7551","","","","","","","","","",""
"","","","","","html-button-response","43","183368","0.0-2.0-15.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1531.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","186228","0.0-2.0-16.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","2858","tol_tohand","","","","tol_peg_1","2858","2858","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","187329","0.0-2.0-16.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1099","tol_toboard","","","","tol_peg_2","1099","1099","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","188164","0.0-2.0-16.1-0.1","5c1a4d7d1aea120001fdd685","C3","batch3","","833","tol_tohand","","","","tol_peg_1","833","833","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","188828","0.0-2.0-16.1-1.1","5c1a4d7d1aea120001fdd685","C3","batch3","","663","tol_toboard","","","","tol_peg_2","663","663","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","189454","0.0-2.0-16.2-0.2","5c1a4d7d1aea120001fdd685","C3","batch3","","625","tol_tohand","","","","tol_peg_3","625","625","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","190680","0.0-2.0-16.2-1.2","5c1a4d7d1aea120001fdd685","C3","batch3","","1226","tol_toboard","","","","tol_peg_1","1226","1226","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","191525","0.0-2.0-16.3-0.3","5c1a4d7d1aea120001fdd685","C3","batch3","","844","tol_tohand","","","","tol_peg_2","844","844","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","192526","0.0-2.0-16.3-1.3","5c1a4d7d1aea120001fdd685","C3","batch3","","999","tol_toboard","","","","tol_peg_1","999","999","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","193535","0.0-2.0-17.0","5c1a4d7d1aea120001fdd685","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2858","5160","","","","","","","","","",""
"","","","","","html-button-response","53","194933","0.0-2.0-18.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1396.0999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","198165","0.0-2.0-19.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","3230","tol_tohand","","","","tol_peg_2","3230","3230","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","199781","0.0-2.0-19.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1614","tol_toboard","","","","tol_peg_3","1614","1614","0","[[3,0,0],[2,0],[1]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","202225","0.0-2.0-19.1-0.1","5c1a4d7d1aea120001fdd685","C3","batch3","","2444","tol_tohand","","","","tol_peg_2","2444","2444","0","[[3,0,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","203148","0.0-2.0-19.1-1.1","5c1a4d7d1aea120001fdd685","C3","batch3","","922","tol_toboard","","","","tol_peg_1","922","922","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","203935","0.0-2.0-19.2-0.2","5c1a4d7d1aea120001fdd685","C3","batch3","","786","tol_tohand","","","","tol_peg_3","786","786","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","204824","0.0-2.0-19.2-1.2","5c1a4d7d1aea120001fdd685","C3","batch3","","887","tol_toboard","","","","tol_peg_2","887","887","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","205541","0.0-2.0-19.3-0.3","5c1a4d7d1aea120001fdd685","C3","batch3","","716","tol_tohand","","","","tol_peg_1","716","716","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","206328","0.0-2.0-19.3-1.3","5c1a4d7d1aea120001fdd685","C3","batch3","","786","tol_toboard","","","","tol_peg_3","786","786","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","207340","0.0-2.0-20.0","5c1a4d7d1aea120001fdd685","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3230","7176","","","","","","","","","",""
"","","","","","html-button-response","63","208537","0.0-2.0-21.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1195.0999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","218538","0.0-2.0-22.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","9999","tol_tohand","","","","tol_peg_3","9999","9999","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","221911","0.0-2.0-22.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","3371","tol_toboard","","","","tol_peg_1","3371","3371","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","222507","0.0-2.0-22.1-0.1","5c1a4d7d1aea120001fdd685","C3","batch3","","596","tol_tohand","","","","tol_peg_2","596","596","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","223499","0.0-2.0-22.1-1.1","5c1a4d7d1aea120001fdd685","C3","batch3","","991","tol_toboard","","","","tol_peg_3","991","991","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","225611","0.0-2.0-22.2-0.2","5c1a4d7d1aea120001fdd685","C3","batch3","","2111","tol_tohand","","","","tol_peg_1","2111","2111","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","227916","0.0-2.0-22.2-1.2","5c1a4d7d1aea120001fdd685","C3","batch3","","2304","tol_toboard","","","","tol_peg_2","2304","2304","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","235815","0.0-2.0-22.3-0.3","5c1a4d7d1aea120001fdd685","C3","batch3","","7897","tol_tohand","","","","tol_peg_1","7897","7897","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","236839","0.0-2.0-22.3-1.3","5c1a4d7d1aea120001fdd685","C3","batch3","","1020","tol_toboard","","","","tol_peg_2","1020","1020","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","237524","0.0-2.0-22.4-0.4","5c1a4d7d1aea120001fdd685","C3","batch3","","684","tol_tohand","","","","tol_peg_3","684","684","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","238560","0.0-2.0-22.4-1.4","5c1a4d7d1aea120001fdd685","C3","batch3","","1034","tol_toboard","","","","tol_peg_1","1034","1034","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","239910","0.0-2.0-22.5-0.5","5c1a4d7d1aea120001fdd685","C3","batch3","","1348","tol_tohand","","","","tol_peg_2","1348","1348","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","240731","0.0-2.0-22.5-1.5","5c1a4d7d1aea120001fdd685","C3","batch3","","819","tol_toboard","","","","tol_peg_1","819","819","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","241286","0.0-2.0-22.6-0.6","5c1a4d7d1aea120001fdd685","C3","batch3","","555","tol_tohand","","","","tol_peg_2","555","555","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","243341","0.0-2.0-22.6-1.6","5c1a4d7d1aea120001fdd685","C3","batch3","","2054","tol_toboard","","","","tol_peg_3","2054","2054","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","244256","0.0-2.0-22.7-0.7","5c1a4d7d1aea120001fdd685","C3","batch3","","913","tol_tohand","","","","tol_peg_1","913","913","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","245019","0.0-2.0-22.7-1.7","5c1a4d7d1aea120001fdd685","C3","batch3","","763","tol_toboard","","","","tol_peg_2","763","763","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","245705","0.0-2.0-22.8-0.8","5c1a4d7d1aea120001fdd685","C3","batch3","","685","tol_tohand","","","","tol_peg_1","685","685","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","246591","0.0-2.0-22.8-1.8","5c1a4d7d1aea120001fdd685","C3","batch3","","883","tol_toboard","","","","tol_peg_2","883","883","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","82","247595","0.0-2.0-23.0","5c1a4d7d1aea120001fdd685","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9999","24788","","","","","","","","","",""
"","","","","","html-button-response","83","249055","0.0-2.0-24.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1458.1000001430511","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","84","259925","0.0-2.0-25.0-0.0","5c1a4d7d1aea120001fdd685","C3","batch3","","10870","tol_tohand","","","","tol_peg_2","10870","10870","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","261489","0.0-2.0-25.0-1.0","5c1a4d7d1aea120001fdd685","C3","batch3","","1561","tol_toboard","","","","tol_peg_1","1561","1561","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","262289","0.0-2.0-25.1-0.1","5c1a4d7d1aea120001fdd685","C3","batch3","","798","tol_tohand","","","","tol_peg_3","798","798","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","263467","0.0-2.0-25.1-1.1","5c1a4d7d1aea120001fdd685","C3","batch3","","1176","tol_toboard","","","","tol_peg_1","1176","1176","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","264120","0.0-2.0-25.2-0.2","5c1a4d7d1aea120001fdd685","C3","batch3","","651","tol_tohand","","","","tol_peg_2","651","651","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","265391","0.0-2.0-25.2-1.2","5c1a4d7d1aea120001fdd685","C3","batch3","","1270","tol_toboard","","","","tol_peg_3","1270","1270","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","266462","0.0-2.0-25.3-0.3","5c1a4d7d1aea120001fdd685","C3","batch3","","1071","tol_tohand","","","","tol_peg_1","1071","1071","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","267404","0.0-2.0-25.3-1.3","5c1a4d7d1aea120001fdd685","C3","batch3","","940","tol_toboard","","","","tol_peg_2","940","940","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","268090","0.0-2.0-25.4-0.4","5c1a4d7d1aea120001fdd685","C3","batch3","","685","tol_tohand","","","","tol_peg_1","685","685","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","269225","0.0-2.0-25.4-1.4","5c1a4d7d1aea120001fdd685","C3","batch3","","1134","tol_toboard","","","","tol_peg_2","1134","1134","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","269868","0.0-2.0-25.5-0.5","5c1a4d7d1aea120001fdd685","C3","batch3","","642","tol_tohand","","","","tol_peg_3","642","642","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","271615","0.0-2.0-25.5-1.5","5c1a4d7d1aea120001fdd685","C3","batch3","","1746","tol_toboard","","","","tol_peg_1","1746","1746","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
