"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","html-keyboard-response","625","922036","0.0-3.0-7.0-0.17","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","626","923020","0.0-3.0-7.0-1.17","5a6ff39ef660ae0001a9837e","E1","batch5","","978.1000000000931","pattern_response","stim/yes_37_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_59","978.1000000000931","true","45","","","",""
"","","","","","html-keyboard-response","627","924331","0.0-3.0-7.0-0.18","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","628","925053","0.0-3.0-7.0-1.18","5a6ff39ef660ae0001a9837e","E1","batch5","","715.9000000001397","pattern_response","stim/no_42_1_w.png","f","false","","","","","","","","","","","","","","","","j","pattern_22","715.9000000001397","false","45","","","",""
"","","","","","html-keyboard-response","629","926364","0.0-3.0-7.0-0.19","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","630","927417","0.0-3.0-7.0-1.19","5a6ff39ef660ae0001a9837e","E1","batch5","","1008.6000000000931","pattern_response","stim/no_55_1_w.png","f","false","","","","","","","","","","","","","","","","j","pattern_34","1008.6000000000931","false","45","","","",""
"","","","","","html-keyboard-response","631","928732","0.0-3.0-7.0-0.20","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","632","929731","0.0-3.0-7.0-1.20","5a6ff39ef660ae0001a9837e","E1","batch5","","994.1999999999534","pattern_response","stim/no_26_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_10","994.1999999999534","true","46","","","",""
"","","","","","html-keyboard-response","633","931044","0.0-3.0-7.0-0.21","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","634","931799","0.0-3.0-7.0-1.21","5a6ff39ef660ae0001a9837e","E1","batch5","","751","pattern_response","stim/yes_67_hor_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_79","751","true","47","","","",""
"","","","","","html-keyboard-response","635","933115","0.0-3.0-7.0-0.22","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","636","934023","0.0-3.0-7.0-1.22","5a6ff39ef660ae0001a9837e","E1","batch5","","902.3000000000466","pattern_response","stim/no_48_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_28","902.3000000000466","true","48","","","",""
"","","","","","html-keyboard-response","637","935340","0.0-3.0-7.0-0.23","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","638","936193","0.0-3.0-7.0-1.23","5a6ff39ef660ae0001a9837e","E1","batch5","","847.8999999999069","pattern_response","stim/no_32_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_14","847.8999999999069","true","49","","","",""
"","","","","","html-keyboard-response","639","937508","0.0-3.0-7.0-0.24","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","640","938231","0.0-3.0-7.0-1.24","5a6ff39ef660ae0001a9837e","E1","batch5","","718.2000000001863","pattern_response","stim/yes_60_ver_b1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_77","718.2000000001863","true","50","","","",""
"","","","","","html-keyboard-response","641","939548","0.0-3.0-7.0-0.25","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","642","940437","0.0-3.0-7.0-1.25","5a6ff39ef660ae0001a9837e","E1","batch5","","884.6999999999534","pattern_response","stim/yes_17_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_45","884.6999999999534","true","51","","","",""
"","","","","","html-keyboard-response","643","941748","0.0-3.0-7.0-0.26","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","644","942721","0.0-3.0-7.0-1.26","5a6ff39ef660ae0001a9837e","E1","batch5","","966.8000000000466","pattern_response","stim/yes_28_ver_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_51","966.8000000000466","true","52","","","",""
"","","","","","html-keyboard-response","645","944036","0.0-3.0-7.0-0.27","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","646","944850","0.0-3.0-7.0-1.27","5a6ff39ef660ae0001a9837e","E1","batch5","","809.8999999999069","pattern_response","stim/no_36_2_w.png","f","false","","","","","","","","","","","","","","","","j","pattern_18","809.8999999999069","false","52","","","",""
"","","","","","html-keyboard-response","647","946164","0.0-3.0-7.0-0.28","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","648","947812","0.0-3.0-7.0-1.28","5a6ff39ef660ae0001a9837e","E1","batch5","","1643.0999999998603","pattern_response","stim/yes_52_ver_w1.png","j","false","","","","","","","","","","","","","","","","f","pattern_73","1643.0999999998603","false","52","","","",""
"","","","","","html-keyboard-response","649","949123","0.0-3.0-7.0-0.29","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","650","949950","0.0-3.0-7.0-1.29","5a6ff39ef660ae0001a9837e","E1","batch5","","820.8000000000466","pattern_response","stim/yes_25_hor_b1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_49","820.8000000000466","true","53","","","",""
"","","","","","html-keyboard-response","651","951260","0.0-3.0-7.0-0.30","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","652","952130","0.0-3.0-7.0-1.30","5a6ff39ef660ae0001a9837e","E1","batch5","","865.6000000000931","pattern_response","stim/yes_50_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_71","865.6000000000931","true","54","","","",""
"","","","","","html-keyboard-response","653","953444","0.0-3.0-7.0-0.31","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","654","954235","0.0-3.0-7.0-1.31","5a6ff39ef660ae0001a9837e","E1","batch5","","785.1999999999534","pattern_response","stim/no_23_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_08","785.1999999999534","true","55","","","",""
"","","","","","html-keyboard-response","655","955547","0.0-3.0-7.0-0.32","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","656","956443","0.0-3.0-7.0-1.32","5a6ff39ef660ae0001a9837e","E1","batch5","","889.5","pattern_response","stim/no_52_1.png","f","false","","","","","","","","","","","","","","","","j","pattern_32","889.5","false","55","","","",""
"","","","","","html-keyboard-response","657","957756","0.0-3.0-7.0-0.33","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","658","958774","0.0-3.0-7.0-1.33","5a6ff39ef660ae0001a9837e","E1","batch5","","1013.5","pattern_response","stim/no_62_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_36","1013.5","true","56","","","",""
"","","","","","html-keyboard-response","659","960092","0.0-3.0-7.0-0.34","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","660","961094","0.0-3.0-7.0-1.34","5a6ff39ef660ae0001a9837e","E1","batch5","","997.9000000001397","pattern_response","stim/no_50_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_30","997.9000000001397","true","57","","","",""
"","","","","","html-keyboard-response","661","962411","0.0-3.0-7.0-0.35","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","662","963228","0.0-3.0-7.0-1.35","5a6ff39ef660ae0001a9837e","E1","batch5","","811.8999999999069","pattern_response","stim/no_17_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_04","811.8999999999069","true","58","","","",""
"","","","","","html-keyboard-response","663","964539","0.0-3.0-7.0-0.36","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","664","965498","0.0-3.0-7.0-1.36","5a6ff39ef660ae0001a9837e","E1","batch5","","952.1999999999534","pattern_response","stim/yes_55_hor_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_75","952.1999999999534","true","59","","","",""
"","","","","","html-keyboard-response","665","966811","0.0-3.0-7.0-0.37","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","666","967793","0.0-3.0-7.0-1.37","5a6ff39ef660ae0001a9837e","E1","batch5","","976.3999999999069","pattern_response","stim/yes_48_dia_w1_w.png","j","false","","","","","","","","","","","","","","","","f","pattern_69","976.3999999999069","false","59","","","",""
"","","","","","html-keyboard-response","667","969107","0.0-3.0-7.0-0.38","5a6ff39ef660ae0001a9837e","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","668","970256","0.0-3.0-7.0-1.38","5a6ff39ef660ae0001a9837e","E1","batch5","","1143.6999999999534","pattern_response","stim/yes_14_hor_b1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_43","1143.6999999999534","true","60","","","",""
"","","","","","html-button-response","669","984684","0.0-3.0-8.0","5a6ff39ef660ae0001a9837e","E1","batch5","","13916.5","","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 77% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","670","990035","0.0-4.0-0.0","5a6ff39ef660ae0001a9837e","E1","batch5","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","671","995192","0.0-4.0-1.0","5a6ff39ef660ae0001a9837e","E1","batch5","","5149.800000000047","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","672","996003","0.0-4.0-2.0-0.0","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","673","1003973","0.0-4.0-2.0-1.0","5a6ff39ef660ae0001a9837e","E1","batch5","","7955.90000000014","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_01","","","","","","1","7955.90000000014"
"","","","","","html-keyboard-response","674","1005036","0.0-4.0-2.0-0.1","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","675","1008596","0.0-4.0-2.0-1.1","5a6ff39ef660ae0001a9837e","E1","batch5","","3550.6999999999534","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_02","","","","","","1","3550.6999999999534"
"","","","","","html-keyboard-response","676","1009660","0.0-4.0-2.0-0.2","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","677","1010233","0.0-4.0-2.0-1.2","5a6ff39ef660ae0001a9837e","E1","batch5","","564.8999999999069","spm_respsonse","img/question_1_3.jpeg","4","0","","","","","","","","","","","","","","","","1","mat_03","","","","","","0","564.8999999999069"
"","","","","","html-keyboard-response","678","1011291","0.0-4.0-2.0-0.3","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","679","1014852","0.0-4.0-2.0-1.3","5a6ff39ef660ae0001a9837e","E1","batch5","","3556.600000000093","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_04","","","","","","1","3556.600000000093"
"","","","","","html-keyboard-response","680","1015915","0.0-4.0-2.0-0.4","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","681","1019586","0.0-4.0-2.0-1.4","5a6ff39ef660ae0001a9837e","E1","batch5","","3663.8000000000466","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_05","","","","","","1","3663.8000000000466"
"","","","","","html-keyboard-response","682","1020651","0.0-4.0-2.0-0.5","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","683","1023891","0.0-4.0-2.0-1.5","5a6ff39ef660ae0001a9837e","E1","batch5","","3232","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_06","","","","","","1","3232"
"","","","","","html-keyboard-response","684","1024956","0.0-4.0-2.0-0.6","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","685","1030080","0.0-4.0-2.0-1.6","5a6ff39ef660ae0001a9837e","E1","batch5","","5115.300000000047","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_07","","","","","","1","5115.300000000047"
"","","","","","html-keyboard-response","686","1031148","0.0-4.0-2.0-0.7","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","687","1033801","0.0-4.0-2.0-1.7","5a6ff39ef660ae0001a9837e","E1","batch5","","2644.5","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_08","","","","","","1","2644.5"
"","","","","","html-keyboard-response","688","1034868","0.0-4.0-2.0-0.8","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","689","1040349","0.0-4.0-2.0-1.8","5a6ff39ef660ae0001a9837e","E1","batch5","","5475.90000000014","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_09","","","","","","1","5475.90000000014"
"","","","","","html-keyboard-response","690","1041411","0.0-4.0-2.0-0.9","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","691","1045592","0.0-4.0-2.0-1.9","5a6ff39ef660ae0001a9837e","E1","batch5","","4172.899999999907","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_10","","","","","","1","4172.899999999907"
"","","","","","html-keyboard-response","692","1046659","0.0-4.0-2.0-0.10","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","693","1055067","0.0-4.0-2.0-1.10","5a6ff39ef660ae0001a9837e","E1","batch5","","8399.5","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_11","","","","","","1","8399.5"
"","","","","","html-keyboard-response","694","1056131","0.0-4.0-2.0-0.11","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","695","1059943","0.0-4.0-2.0-1.11","5a6ff39ef660ae0001a9837e","E1","batch5","","3803.2000000001863","spm_respsonse","img/question_1_12.jpeg","1","0","","","","","","","","","","","","","","","","5","mat_12","","","","","","0","3803.2000000001863"
"","","","","","html-keyboard-response","696","1061003","0.0-4.0-2.0-0.12","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","697","1063561","0.0-4.0-2.0-1.12","5a6ff39ef660ae0001a9837e","E1","batch5","","2549.8000000000466","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_13","","","","","","1","2549.8000000000466"
"","","","","","html-keyboard-response","698","1064627","0.0-4.0-2.0-0.13","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","699","1070088","0.0-4.0-2.0-1.13","5a6ff39ef660ae0001a9837e","E1","batch5","","5452.800000000047","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_14","","","","","","1","5452.800000000047"
"","","","","","html-keyboard-response","700","1071147","0.0-4.0-2.0-0.14","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","701","1075143","0.0-4.0-2.0-1.14","5a6ff39ef660ae0001a9837e","E1","batch5","","3987.5999999998603","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_15","","","","","","1","3987.5999999998603"
"","","","","","html-keyboard-response","702","1076204","0.0-4.0-2.0-0.15","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","703","1080120","0.0-4.0-2.0-1.15","5a6ff39ef660ae0001a9837e","E1","batch5","","3907","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_16","","","","","","1","3907"
"","","","","","html-keyboard-response","704","1081187","0.0-4.0-2.0-0.16","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","705","1085332","0.0-4.0-2.0-1.16","5a6ff39ef660ae0001a9837e","E1","batch5","","4139.300000000047","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_17","","","","","","1","4139.300000000047"
"","","","","","html-keyboard-response","706","1086395","0.0-4.0-2.0-0.17","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","707","1089110","0.0-4.0-2.0-1.17","5a6ff39ef660ae0001a9837e","E1","batch5","","2706.600000000093","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_18","","","","","","1","2706.600000000093"
"","","","","","html-keyboard-response","708","1090172","0.0-4.0-2.0-0.18","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","709","1093244","0.0-4.0-2.0-1.18","5a6ff39ef660ae0001a9837e","E1","batch5","","3065.100000000093","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_19","","","","","","1","3065.100000000093"
"","","","","","html-keyboard-response","710","1094307","0.0-4.0-2.0-0.19","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","711","1098547","0.0-4.0-2.0-1.19","5a6ff39ef660ae0001a9837e","E1","batch5","","4233.199999999953","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_20","","","","","","1","4233.199999999953"
"","","","","","html-keyboard-response","712","1099611","0.0-4.0-2.0-0.20","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","713","1104548","0.0-4.0-2.0-1.20","5a6ff39ef660ae0001a9837e","E1","batch5","","4928.59999999986","spm_respsonse","img/question_2_9.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_21","","","","","","1","4928.59999999986"
"","","","","","html-keyboard-response","714","1105611","0.0-4.0-2.0-0.21","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","715","1110551","0.0-4.0-2.0-1.21","5a6ff39ef660ae0001a9837e","E1","batch5","","4930.199999999953","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_22","","","","","","1","4930.199999999953"
"","","","","","html-keyboard-response","716","1111612","0.0-4.0-2.0-0.22","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","717","1116280","0.0-4.0-2.0-1.22","5a6ff39ef660ae0001a9837e","E1","batch5","","4659.600000000093","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_23","","","","","","1","4659.600000000093"
"","","","","","html-keyboard-response","718","1117340","0.0-4.0-2.0-0.23","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","719","1126391","0.0-4.0-2.0-1.23","5a6ff39ef660ae0001a9837e","E1","batch5","","9043.399999999907","spm_respsonse","img/question_2_12.jpeg","3","0","","","","","","","","","","","","","","","","5","mat_24","","","","","","0","9043.399999999907"
"","","","","","html-button-response","720","1128441","0.0-4.0-3.0","5a6ff39ef660ae0001a9837e","E1","batch5","","1794.6999999999534","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","721","1129252","0.0-4.0-4.0-0.0","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","722","1132669","0.0-4.0-4.0-1.0","5a6ff39ef660ae0001a9837e","E1","batch5","","3409.5999999998603","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","8","mat_25","","","","","","1","3409.5999999998603"
"","","","","","html-keyboard-response","723","1133732","0.0-4.0-4.0-0.1","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","724","1137376","0.0-4.0-4.0-1.1","5a6ff39ef660ae0001a9837e","E1","batch5","","3635.9000000001397","spm_respsonse","img/question_3_2.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_26","","","","","","1","3635.9000000001397"
"","","","","","html-keyboard-response","725","1138435","0.0-4.0-4.0-0.2","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","726","1142450","0.0-4.0-4.0-1.2","5a6ff39ef660ae0001a9837e","E1","batch5","","4007","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_27","","","","","","1","4007"
"","","","","","html-keyboard-response","727","1143515","0.0-4.0-4.0-0.3","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","728","1147009","0.0-4.0-4.0-1.3","5a6ff39ef660ae0001a9837e","E1","batch5","","3487.399999999907","spm_respsonse","img/question_3_4.jpeg","2","0","","","","","","","","","","","","","","","","8","mat_28","","","","","","0","3487.399999999907"
"","","","","","html-keyboard-response","729","1148076","0.0-4.0-4.0-0.4","5a6ff39ef660ae0001a9837e","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","730","1152863","0.0-4.0-4.0-1.4","5a6ff39ef660ae0001a9837e","E1","batch5","","4777.699999999953","spm_respsonse","img/question_3_5.jpeg","6","1","","","","","","","","","","","","","","","","7","mat_29","","","","","","1","4777.699999999953"
