"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","367","1949135","0.0-3.0-56.5-0.5","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","733","","","","","","","","","tol_peg_3","733","733","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","368","1949700","0.0-3.0-56.5-1.5","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","562","","","","","","","","","tol_peg_1","562","562","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","369","1950201","0.0-3.0-56.6-0.6","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","499","","","","","","","","","tol_peg_2","499","499","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","370","1950850","0.0-3.0-56.6-1.6","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","646","","","","","","","","","tol_peg_1","646","646","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","371","1951854","0.0-3.0-57.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","15232","18873","","","","","",""
"","","","","","html-button-response","372","1952601","0.0-3.0-58.0","6105e13dc0f11571c132344e","F1","batch6","tol_trial_num","745","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","373","1956918","0.0-3.0-59.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","4316","","","","","","","","","tol_peg_2","4316","4316","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","374","1957501","0.0-3.0-59.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","577","","","","","","","","","tol_peg_3","577","577","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","375","1958652","0.0-3.0-59.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","1148","","","","","","","","","tol_peg_1","1148","1148","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","376","1959184","0.0-3.0-59.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","527","","","","","","","","","tol_peg_2","527","527","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","377","1960185","0.0-3.0-59.2-0.2","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","998","","","","","","","","","tol_peg_1","998","998","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","378","1961017","0.0-3.0-59.2-1.2","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","826","","","","","","","","","tol_peg_2","826","826","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","379","1961670","0.0-3.0-59.3-0.3","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","648","","","","","","","","","tol_peg_3","648","648","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","380","1962418","0.0-3.0-59.3-1.3","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","746","","","","","","","","","tol_peg_1","746","746","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","381","1962901","0.0-3.0-59.4-0.4","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","481","","","","","","","","","tol_peg_2","481","481","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","382","1963401","0.0-3.0-59.4-1.4","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","497","","","","","","","","","tol_peg_1","497","497","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","383","1964405","0.0-3.0-60.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4316","7591","","","","","",""
"","","","","","html-button-response","384","1965883","0.0-3.0-61.0","6105e13dc0f11571c132344e","F1","batch6","tol_trial_num","1475.9999999997672","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","385","1969450","0.0-3.0-62.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","3567","","","","","","","","","tol_peg_1","3567","3567","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","386","1969950","0.0-3.0-62.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","499","","","","","","","","","tol_peg_2","499","499","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","387","1970652","0.0-3.0-62.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","699","","","","","","","","","tol_peg_1","699","699","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","388","1971385","0.0-3.0-62.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","729","","","","","","","","","tol_peg_3","729","729","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","389","1975468","0.0-3.0-62.2-0.2","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","4081","","","","","","","","","tol_peg_2","4081","4081","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","1976318","0.0-3.0-62.2-1.2","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","847","","","","","","","","","tol_peg_1","847","847","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","1979068","0.0-3.0-62.3-0.3","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","2748","","","","","","","","","tol_peg_2","2748","2748","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","1979684","0.0-3.0-62.3-1.3","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","613","","","","","","","","","tol_peg_1","613","613","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","1983684","0.0-3.0-62.4-0.4","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","3999","","","","","","","","","tol_peg_3","3999","3999","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","1984618","0.0-3.0-62.4-1.4","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","932","","","","","","","","","tol_peg_2","932","932","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","1987350","0.0-3.0-62.5-0.5","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","2730","","","","","","","","","tol_peg_1","2730","2730","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","1991200","0.0-3.0-62.5-1.5","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","3849","","","","","","","","","tol_peg_2","3849","3849","0","[[2,0,0],[1,3],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","1991951","0.0-3.0-62.6-0.6","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","748","","","","","","","","","tol_peg_1","748","748","0","[[0,0,0],[1,3],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","1992967","0.0-3.0-62.6-1.6","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","1014","","","","","","","","","tol_peg_3","1014","1014","0","[[0,0,0],[1,3],[2]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","1993584","0.0-3.0-62.7-0.7","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","615","","","","","","","","","tol_peg_2","615","615","0","[[0,0,0],[1,0],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","1994234","0.0-3.0-62.7-1.7","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","643","","","","","","","","","tol_peg_1","643","643","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","1995501","0.0-3.0-62.8-0.8","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","1264","","","","","","","","","tol_peg_2","1264","1264","0","[[3,0,0],[0,0],[2]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","1996100","0.0-3.0-62.8-1.8","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","597","","","","","","","","","tol_peg_1","597","597","0","[[3,1,0],[0,0],[2]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","1996752","0.0-3.0-62.9-0.9","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","648","","","","","","","","","tol_peg_3","648","648","0","[[3,1,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","1997534","0.0-3.0-62.9-1.9","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","777","","","","","","","","","tol_peg_2","777","777","0","[[3,1,0],[2,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","405","1998200","0.0-3.0-62.10-0.10","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","664","","","","","","","","","tol_peg_1","664","664","0","[[3,0,0],[2,0],[0]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","1999133","0.0-3.0-62.10-1.10","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","931","","","","","","","","","tol_peg_3","931","931","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","407","2000138","0.0-3.0-63.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3567","21763","","","","","",""
"","","","","","html-button-response","408","2000867","0.0-3.0-64.0","6105e13dc0f11571c132344e","F1","batch6","tol_trial_num","728.0000000002328","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","409","2003286","0.0-3.0-65.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","2417","","","","","","","","","tol_peg_2","2417","2417","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","2004168","0.0-3.0-65.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","880","","","","","","","","","tol_peg_3","880","880","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","2008716","0.0-3.0-65.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","4546","","","","","","","","","tol_peg_3","4546","4546","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","2009150","0.0-3.0-65.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","432","","","","","","","","","tol_peg_2","432","432","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","2010517","0.0-3.0-65.2-0.2","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","1364","","","","","","","","","tol_peg_1","1364","1364","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","2011018","0.0-3.0-65.2-1.2","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","499","","","","","","","","","tol_peg_2","499","499","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","2011502","0.0-3.0-65.3-0.3","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","481","","","","","","","","","tol_peg_1","481","481","0","[[0,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","2012133","0.0-3.0-65.3-1.3","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","629","","","","","","","","","tol_peg_3","629","629","0","[[0,0,0],[3,2],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","417","2014386","0.0-3.0-65.4-0.4","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","2248","","","","","","","","","tol_peg_2","2248","2248","0","[[0,0,0],[3,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","2015067","0.0-3.0-65.4-1.4","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","679","","","","","","","","","tol_peg_1","679","679","0","[[2,0,0],[3,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","2015883","0.0-3.0-65.5-0.5","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","813","","","","","","","","","tol_peg_2","813","813","0","[[2,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","2016451","0.0-3.0-65.5-1.5","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","564","","","","","","","","","tol_peg_1","564","564","0","[[2,3,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","2017068","0.0-3.0-65.6-0.6","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","614","","","","","","","","","tol_peg_3","614","614","0","[[2,3,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","2017684","0.0-3.0-65.6-1.6","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","611","","","","","","","","","tol_peg_2","611","611","0","[[2,3,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","2018351","0.0-3.0-65.7-0.7","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","664","","","","","","","","","tol_peg_1","664","664","0","[[2,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","2018883","0.0-3.0-65.7-1.7","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","530","","","","","","","","","tol_peg_3","530","530","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","2019535","0.0-3.0-65.8-0.8","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","650","","","","","","","","","tol_peg_1","650","650","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","2020201","0.0-3.0-65.8-1.8","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","659","","","","","","","","","tol_peg_2","659","659","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","427","2021205","0.0-3.0-66.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2417","13797","","","","","",""
"","","","","","html-button-response","428","2022217","0.0-3.0-67.0","6105e13dc0f11571c132344e","F1","batch6","tol_trial_num","1011","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","429","2023984","0.0-3.0-68.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","1766","","","","","","","","","tol_peg_2","1766","1766","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","2024784","0.0-3.0-68.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","797","","","","","","","","","tol_peg_3","797","797","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","2025467","0.0-3.0-68.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","682","","","","","","","","","tol_peg_1","682","682","0","[[1,0,0],[0,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","2026034","0.0-3.0-68.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","564","","","","","","","","","tol_peg_2","564","564","0","[[1,0,0],[2,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","2030582","0.0-3.0-68.2-0.2","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","4546","","","","","","","","","tol_peg_3","4546","4546","0","[[1,0,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","2031835","0.0-3.0-68.2-1.2","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","1252","","","","","","","","","tol_peg_1","1252","1252","0","[[1,3,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","2032702","0.0-3.0-68.3-0.3","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","865","","","","","","","","","tol_peg_2","865","865","0","[[1,3,0],[0,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","2033451","0.0-3.0-68.3-1.3","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","742","","","","","","","","","tol_peg_3","742","742","0","[[1,3,0],[0,0],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","2033984","0.0-3.0-68.4-0.4","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","532","","","","","","","","","tol_peg_1","532","532","0","[[1,0,0],[0,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","2034501","0.0-3.0-68.4-1.4","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","515","","","","","","","","","tol_peg_2","515","515","0","[[1,0,0],[3,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","2035401","0.0-3.0-68.5-0.5","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","897","","","","","","","","","tol_peg_1","897","897","0","[[0,0,0],[3,0],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","2035818","0.0-3.0-68.5-1.5","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","414","","","","","","","","","tol_peg_2","414","414","0","[[0,0,0],[3,1],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","2036768","0.0-3.0-68.6-0.6","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","948","","","","","","","","","tol_peg_3","948","948","0","[[0,0,0],[3,1],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","2037484","0.0-3.0-68.6-1.6","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","710","","","","","","","","","tol_peg_1","710","710","0","[[2,0,0],[3,1],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","2037951","0.0-3.0-68.7-0.7","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","465","","","","","","","","","tol_peg_2","465","465","0","[[2,0,0],[3,0],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","2038718","0.0-3.0-68.7-1.7","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","763","","","","","","","","","tol_peg_1","763","763","0","[[2,1,0],[3,0],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","445","2039219","0.0-3.0-68.8-0.8","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","497","","","","","","","","","tol_peg_2","497","497","0","[[2,1,0],[0,0],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","2039901","0.0-3.0-68.8-1.8","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","677","","","","","","","","","tol_peg_3","677","677","0","[[2,1,0],[0,0],[3]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","447","2040905","0.0-3.0-69.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1766","11198","","","","","",""
"","","","","","html-button-response","448","2041534","0.0-3.0-70.0","6105e13dc0f11571c132344e","F1","batch6","tol_trial_num","627","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","449","2051254","0.0-3.0-71.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","9719","","","","","","","","","tol_peg_2","9719","9719","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","450","2052068","0.0-3.0-71.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","812","","","","","","","","","tol_peg_3","812","812","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","451","2054367","0.0-3.0-71.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","2297","","","","","","","","","tol_peg_1","2297","2297","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","452","2055150","0.0-3.0-71.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","782","","","","","","","","","tol_peg_2","782","782","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","453","2055700","0.0-3.0-71.2-0.2","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","547","","","","","","","","","tol_peg_1","547","547","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","454","2056217","0.0-3.0-71.2-1.2","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","515","","","","","","","","","tol_peg_2","515","515","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","455","2056901","0.0-3.0-71.3-0.3","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","681","","","","","","","","","tol_peg_3","681","681","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","456","2057517","0.0-3.0-71.3-1.3","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","615","","","","","","","","","tol_peg_1","615","615","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","457","2058401","0.0-3.0-71.4-0.4","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","881","","","","","","","","","tol_peg_2","881","881","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","458","2058967","0.0-3.0-71.4-1.4","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","564","","","","","","","","","tol_peg_3","564","564","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","459","2059384","0.0-3.0-71.5-0.5","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","414","","","","","","","","","tol_peg_2","414","414","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","460","2060083","0.0-3.0-71.5-1.5","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","696","","","","","","","","","tol_peg_1","696","696","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","461","2061086","0.0-3.0-72.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","9719","14539","","","","","",""
"","","","","","html-button-response","462","2061767","0.0-3.0-73.0","6105e13dc0f11571c132344e","F1","batch6","tol_trial_num","679","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","463","2064384","0.0-3.0-74.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","2615","","","","","","","","","tol_peg_1","2615","2615","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
