"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","","","","","fullscreen","179","4110310","0.0-3.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","4185176","0.0-3.0-1.0-0.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","[{""page_index"":0,""viewing_time"":51505.5},{""page_index"":1,""viewing_time"":6085.800000000745},{""page_index"":2,""viewing_time"":3399.300000000745},{""page_index"":3,""viewing_time"":3427.2999999970198},{""page_index"":4,""viewing_time"":6259},{""page_index"":5,""viewing_time"":2647.2000000029802},{""page_index"":6,""viewing_time"":1540.0999999977648}]","74864.5","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","4185966","0.0-3.0-1.0-1.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","788.2000000029802","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","4190888","0.0-3.0-1.0-1.0-1.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","4918.70000000298","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","4192598","0.0-3.0-1.0-1.0-2.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","1708.5","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","4195092","0.0-3.0-1.0-1.0-3.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","2491.89999999851","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","4195794","0.0-3.0-1.0-1.0-4.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","701.0999999977648","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","4197599","0.0-3.0-1.0-2.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","1802.199999999255","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","4200814","0.0-3.0-1.1-0.1-0.1","62fb383ce16d6921d1c2c2b8","F1","batch6","[{""page_index"":0,""viewing_time"":670},{""page_index"":1,""viewing_time"":529.7999999970198},{""page_index"":2,""viewing_time"":193.80000000074506},{""page_index"":3,""viewing_time"":210.69999999925494},{""page_index"":4,""viewing_time"":410},{""page_index"":5,""viewing_time"":213.60000000149012},{""page_index"":6,""viewing_time"":985.3000000007451}]","3213.5","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","4201989","0.0-3.0-1.1-1.1-0.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","1173.8999999985099","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","4203649","0.0-3.0-1.1-1.1-1.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","1658.5999999977648","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","4204569","0.0-3.0-1.1-1.1-2.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","918.1999999992549","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","4205734","0.0-3.0-1.1-1.1-3.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","1164","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","4206299","0.0-3.0-1.1-1.1-4.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","564","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","4207528","0.0-3.0-2.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","1228.0999999977648","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","4219597","0.0-3.0-3.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","12066","","","tol_practice","","","","","","","","","tol_peg_1","12066","12066","0","[[1,0,0],[3,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","12066","","","","","","","",""
"","","","","","single-stim-button","195","4222303","0.0-3.0-3.0-1.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","2704","","","tol_practice","","","","","","","","","tol_peg_1","2704","2704","0","[[1,2,0],[3,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2704","","","","","","","",""
"","","","","","single-stim-button","196","4224138","0.0-3.0-3.1-0.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","1833","","","tol_practice","","","","","","","","","tol_peg_2","1833","1833","0","[[1,2,0],[0,0],[0]]","2","[[1,2,0],[0,0],[3]]","practice","1833","","","","","","","",""
"","","","","","single-stim-button","197","4225524","0.0-3.0-3.1-1.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","1386","","","tol_practice","","","","","","","","","tol_peg_1","1386","1386","0","[[1,2,3],[0,0],[0]]","2","[[1,2,0],[0,0],[3]]","practice","1386","","","","","","","",""
"","","","","","single-stim-button","198","4242466","0.0-3.0-3.2-0.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","16941","","","tol_practice","","","","","","","","","tol_peg_1","16941","16941","0","[[1,2,0],[0,0],[0]]","3","[[1,2,0],[0,0],[3]]","practice","16941","","","","","","","",""
"","","","","","single-stim-button","199","4243272","0.0-3.0-3.2-1.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","805","","","tol_practice","","","","","","","","","tol_peg_1","805","805","0","[[1,2,3],[0,0],[0]]","3","[[1,2,0],[0,0],[3]]","practice","805","","","","","","","",""
"","","","","","single-stim-button","200","4252035","0.0-3.0-3.3-0.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","8761","","","tol_practice","","","","","","","","","tol_peg_1","8761","8761","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[0,0],[3]]","practice","8761","","","","","","","",""
"","","","","","single-stim-button","201","4253920","0.0-3.0-3.3-1.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","1884","","","tol_practice","","","","","","","","","tol_peg_3","1884","1884","0","[[1,2,0],[0,0],[3]]","4","[[1,2,0],[0,0],[3]]","practice","1884","","","","","","","",""
"","","","","","poldrack-single-stim","202","4254923","0.0-3.0-4.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","203","4257843","0.0-3.0-5.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","2918","","","tol_practice","","","","","","","","","tol_peg_1","2918","2918","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[3,1],[2]]","practice","2918","","","","","","","",""
"","","","","","single-stim-button","204","4259585","0.0-3.0-5.0-1.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","1741","","","tol_practice","","","","","","","","","tol_peg_3","1741","1741","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[3,1],[2]]","practice","1741","","","","","","","",""
"","","","","","single-stim-button","205","4260982","0.0-3.0-5.1-0.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","1395","","","tol_practice","","","","","","","","","tol_peg_2","1395","1395","0","[[1,0,0],[0,0],[2]]","6","[[0,0,0],[3,1],[2]]","practice","1395","","","","","","","",""
"","","","","","single-stim-button","206","4262388","0.0-3.0-5.1-1.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","1406","","","tol_practice","","","","","","","","","tol_peg_1","1406","1406","0","[[1,3,0],[0,0],[2]]","6","[[0,0,0],[3,1],[2]]","practice","1406","","","","","","","",""
"","","","","","single-stim-button","207","4263600","0.0-3.0-5.2-0.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","1211","","","tol_practice","","","","","","","","","tol_peg_1","1211","1211","0","[[1,0,0],[0,0],[2]]","7","[[0,0,0],[3,1],[2]]","practice","1211","","","","","","","",""
"","","","","","single-stim-button","208","4264711","0.0-3.0-5.2-1.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","1110","","","tol_practice","","","","","","","","","tol_peg_1","1110","1110","0","[[1,3,0],[0,0],[2]]","7","[[0,0,0],[3,1],[2]]","practice","1110","","","","","","","",""
"","","","","","single-stim-button","209","4264895","0.0-3.0-5.3-0.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","183","","","tol_practice","","","","","","","","","tol_peg_1","183","183","0","[[1,0,0],[0,0],[2]]","8","[[0,0,0],[3,1],[2]]","practice","183","","","","","","","",""
"","","","","","single-stim-button","210","4266891","0.0-3.0-5.3-1.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","1996","","","tol_practice","","","","","","","","","tol_peg_2","1996","1996","0","[[1,0,0],[3,0],[2]]","8","[[0,0,0],[3,1],[2]]","practice","1996","","","","","","","",""
"","","","","","single-stim-button","211","4268196","0.0-3.0-5.4-0.4","62fb383ce16d6921d1c2c2b8","F1","batch6","","1304","","","tol_practice","","","","","","","","","tol_peg_1","1304","1304","0","[[0,0,0],[3,0],[2]]","9","[[0,0,0],[3,1],[2]]","practice","1304","","","","","","","",""
"","","","","","single-stim-button","212","4270876","0.0-3.0-5.4-1.4","62fb383ce16d6921d1c2c2b8","F1","batch6","","2679","","","tol_practice","","","","","","","","","tol_peg_2","2679","2679","0","[[0,0,0],[3,1],[2]]","9","[[0,0,0],[3,1],[2]]","practice","2679","","","","","","","",""
"","","","","","poldrack-single-stim","213","4271888","0.0-3.0-6.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","214","4274482","0.0-3.0-7.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","2592","","","tol_practice","","","","","","","","","tol_peg_1","2592","2592","0","[[1,0,0],[3,0],[0]]","10","[[1,0,0],[2,0],[3]]","practice","2592","","","","","","","",""
"","","","","","single-stim-button","215","4275746","0.0-3.0-7.0-1.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","1263","","","tol_practice","","","","","","","","","tol_peg_2","1263","1263","0","[[1,0,0],[3,2],[0]]","10","[[1,0,0],[2,0],[3]]","practice","1263","","","","","","","",""
"","","","","","single-stim-button","216","4278171","0.0-3.0-7.1-0.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","2424","","","tol_practice","","","","","","","","","tol_peg_1","2424","2424","0","[[0,0,0],[3,2],[0]]","11","[[1,0,0],[2,0],[3]]","practice","2424","","","","","","","",""
"","","","","","single-stim-button","217","4279607","0.0-3.0-7.1-1.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","1435","","","tol_practice","","","","","","","","","tol_peg_3","1435","1435","0","[[0,0,0],[3,2],[1]]","11","[[1,0,0],[2,0],[3]]","practice","1435","","","","","","","",""
"","","","","","single-stim-button","218","4281065","0.0-3.0-7.2-0.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","1456","","","tol_practice","","","","","","","","","tol_peg_2","1456","1456","0","[[0,0,0],[3,0],[1]]","12","[[1,0,0],[2,0],[3]]","practice","1456","","","","","","","",""
"","","","","","single-stim-button","219","4282369","0.0-3.0-7.2-1.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","1303","","","tol_practice","","","","","","","","","tol_peg_1","1303","1303","0","[[2,0,0],[3,0],[1]]","12","[[1,0,0],[2,0],[3]]","practice","1303","","","","","","","",""
"","","","","","single-stim-button","220","4283754","0.0-3.0-7.3-0.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","1385","","","tol_practice","","","","","","","","","tol_peg_2","1385","1385","0","[[2,0,0],[0,0],[1]]","13","[[1,0,0],[2,0],[3]]","practice","1385","","","","","","","",""
"","","","","","single-stim-button","221","4285333","0.0-3.0-7.3-1.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","1579","","","tol_practice","","","","","","","","","tol_peg_1","1579","1579","0","[[2,3,0],[0,0],[1]]","13","[[1,0,0],[2,0],[3]]","practice","1579","","","","","","","",""
"","","","","","single-stim-button","222","4287076","0.0-3.0-7.4-0.4","62fb383ce16d6921d1c2c2b8","F1","batch6","","1742","","","tol_practice","","","","","","","","","tol_peg_1","1742","1742","0","[[2,0,0],[0,0],[1]]","14","[[1,0,0],[2,0],[3]]","practice","1742","","","","","","","",""
"","","","","","single-stim-button","223","4288452","0.0-3.0-7.4-1.4","62fb383ce16d6921d1c2c2b8","F1","batch6","","1374","","","tol_practice","","","","","","","","","tol_peg_2","1374","1374","0","[[2,0,0],[3,0],[1]]","14","[[1,0,0],[2,0],[3]]","practice","1374","","","","","","","",""
"","","","","","single-stim-button","224","4289480","0.0-3.0-7.5-0.5","62fb383ce16d6921d1c2c2b8","F1","batch6","","1027","","","tol_practice","","","","","","","","","tol_peg_1","1027","1027","0","[[0,0,0],[3,0],[1]]","15","[[1,0,0],[2,0],[3]]","practice","1027","","","","","","","",""
"","","","","","single-stim-button","225","4290907","0.0-3.0-7.5-1.5","62fb383ce16d6921d1c2c2b8","F1","batch6","","1426","","","tol_practice","","","","","","","","","tol_peg_2","1426","1426","0","[[0,0,0],[3,2],[1]]","15","[[1,0,0],[2,0],[3]]","practice","1426","","","","","","","",""
"","","","","","single-stim-button","226","4291773","0.0-3.0-7.6-0.6","62fb383ce16d6921d1c2c2b8","F1","batch6","","866","","","tol_practice","","","","","","","","","tol_peg_3","866","866","0","[[0,0,0],[3,2],[0]]","16","[[1,0,0],[2,0],[3]]","practice","866","","","","","","","",""
"","","","","","single-stim-button","227","4292996","0.0-3.0-7.6-1.6","62fb383ce16d6921d1c2c2b8","F1","batch6","","1221","","","tol_practice","","","","","","","","","tol_peg_1","1221","1221","0","[[1,0,0],[3,2],[0]]","16","[[1,0,0],[2,0],[3]]","practice","1221","","","","","","","",""
"","","","","","single-stim-button","228","4294228","0.0-3.0-7.7-0.7","62fb383ce16d6921d1c2c2b8","F1","batch6","","1232","","","tol_practice","","","","","","","","","tol_peg_2","1232","1232","0","[[1,0,0],[3,0],[0]]","17","[[1,0,0],[2,0],[3]]","practice","1232","","","","","","","",""
"","","","","","single-stim-button","229","4295980","0.0-3.0-7.7-1.7","62fb383ce16d6921d1c2c2b8","F1","batch6","","1751","","","tol_practice","","","","","","","","","tol_peg_3","1751","1751","0","[[1,0,0],[3,0],[2]]","17","[[1,0,0],[2,0],[3]]","practice","1751","","","","","","","",""
"","","","","","single-stim-button","230","4296970","0.0-3.0-7.8-0.8","62fb383ce16d6921d1c2c2b8","F1","batch6","","989","","","tol_practice","","","","","","","","","tol_peg_2","989","989","0","[[1,0,0],[0,0],[2]]","18","[[1,0,0],[2,0],[3]]","practice","989","","","","","","","",""
"","","","","","single-stim-button","231","4297998","0.0-3.0-7.8-1.8","62fb383ce16d6921d1c2c2b8","F1","batch6","","1027","","","tol_practice","","","","","","","","","tol_peg_1","1027","1027","0","[[1,3,0],[0,0],[2]]","18","[[1,0,0],[2,0],[3]]","practice","1027","","","","","","","",""
"","","","","","single-stim-button","232","4298975","0.0-3.0-7.9-0.9","62fb383ce16d6921d1c2c2b8","F1","batch6","","977","","","tol_practice","","","","","","","","","tol_peg_3","977","977","0","[[1,3,0],[0,0],[0]]","19","[[1,0,0],[2,0],[3]]","practice","977","","","","","","","",""
"","","","","","single-stim-button","233","4300208","0.0-3.0-7.9-1.9","62fb383ce16d6921d1c2c2b8","F1","batch6","","1232","","","tol_practice","","","","","","","","","tol_peg_2","1232","1232","0","[[1,3,0],[2,0],[0]]","19","[[1,0,0],[2,0],[3]]","practice","1232","","","","","","","",""
"","","","","","single-stim-button","234","4301187","0.0-3.0-7.10-0.10","62fb383ce16d6921d1c2c2b8","F1","batch6","","977","","","tol_practice","","","","","","","","","tol_peg_1","977","977","0","[[1,0,0],[2,0],[0]]","20","[[1,0,0],[2,0],[3]]","practice","977","","","","","","","",""
"","","","","","single-stim-button","235","4302328","0.0-3.0-7.10-1.10","62fb383ce16d6921d1c2c2b8","F1","batch6","","1140","","","tol_practice","","","","","","","","","tol_peg_3","1140","1140","0","[[1,0,0],[2,0],[3]]","20","[[1,0,0],[2,0],[3]]","practice","1140","","","","","","","",""
"","","","","","poldrack-single-stim","236","4303332","0.0-3.0-8.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","237","4308069","0.0-3.0-9.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","4734.79999999702","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","4312735","0.0-3.0-10.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","3659","","","tol_tohand","","","","","","","","","tol_peg_2","3659","3659","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","239","4313345","0.0-3.0-10.0-1.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","608","","","tol_toboard","","","","","","","","","tol_peg_3","608","608","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","240","4313756","0.0-3.0-10.1-0.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","411","","","tol_tohand","","","","","","","","","tol_peg_1","411","411","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","241","4314069","0.0-3.0-10.1-1.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","311","","","tol_toboard","","","","","","","","","tol_peg_2","311","311","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","242","4315024","0.0-3.0-10.2-0.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","955","","","tol_tohand","","","","","","","","","tol_peg_1","955","955","0","[[0,0,0],[2,0],[3]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","243","4315473","0.0-3.0-10.2-1.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","448","","","tol_toboard","","","","","","","","","tol_peg_2","448","448","0","[[0,0,0],[2,1],[3]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","244","4315866","0.0-3.0-10.3-0.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","392","","","tol_tohand","","","","","","","","","tol_peg_3","392","392","0","[[0,0,0],[2,1],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","245","4316196","0.0-3.0-10.3-1.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","330","","","tol_toboard","","","","","","","","","tol_peg_1","330","330","0","[[3,0,0],[2,1],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","246","4317857","0.0-3.0-10.4-0.4","62fb383ce16d6921d1c2c2b8","F1","batch6","","1659","","","tol_tohand","","","","","","","","","tol_peg_1","1659","1659","0","[[0,0,0],[2,1],[0]]","5","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","247","4318532","0.0-3.0-10.4-1.4","62fb383ce16d6921d1c2c2b8","F1","batch6","","675","","","tol_toboard","","","","","","","","","tol_peg_3","675","675","0","[[0,0,0],[2,1],[3]]","5","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","248","4318916","0.0-3.0-10.5-0.5","62fb383ce16d6921d1c2c2b8","F1","batch6","","384","","","tol_tohand","","","","","","","","","tol_peg_2","384","384","0","[[0,0,0],[2,0],[3]]","6","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","249","4319247","0.0-3.0-10.5-1.5","62fb383ce16d6921d1c2c2b8","F1","batch6","","330","","","tol_toboard","","","","","","","","","tol_peg_1","330","330","0","[[1,0,0],[2,0],[3]]","6","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","250","4319817","0.0-3.0-10.6-0.6","62fb383ce16d6921d1c2c2b8","F1","batch6","","568","","","tol_tohand","","","","","","","","","tol_peg_3","568","568","0","[[1,0,0],[2,0],[0]]","7","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","251","4320205","0.0-3.0-10.6-1.6","62fb383ce16d6921d1c2c2b8","F1","batch6","","387","","","tol_toboard","","","","","","","","","tol_peg_1","387","387","0","[[1,3,0],[2,0],[0]]","7","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","252","4321211","0.0-3.0-11.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3659","8028","","",""
"","","","","","html-button-response","253","4321992","0.0-3.0-12.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","779.5999999977648","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","254","4325947","0.0-3.0-13.0-0.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","3955","","","tol_tohand","","","","","","","","","tol_peg_2","3955","3955","0","[[1,2,0],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","255","4326241","0.0-3.0-13.0-1.0","62fb383ce16d6921d1c2c2b8","F1","batch6","","292","","","tol_toboard","","","","","","","","","tol_peg_3","292","292","0","[[1,2,0],[0,0],[3]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","256","4326795","0.0-3.0-13.1-0.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","554","","","tol_tohand","","","","","","","","","tol_peg_1","554","554","0","[[1,0,0],[0,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","257","4327189","0.0-3.0-13.1-1.1","62fb383ce16d6921d1c2c2b8","F1","batch6","","392","","","tol_toboard","","","","","","","","","tol_peg_2","392","392","0","[[1,0,0],[2,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","258","4327653","0.0-3.0-13.2-0.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","464","","","tol_tohand","","","","","","","","","tol_peg_1","464","464","0","[[0,0,0],[2,0],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","259","4329668","0.0-3.0-13.2-1.2","62fb383ce16d6921d1c2c2b8","F1","batch6","","2014","","","tol_toboard","","","","","","","","","tol_peg_2","2014","2014","0","[[0,0,0],[2,1],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","260","4330040","0.0-3.0-13.3-0.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","370","","","tol_tohand","","","","","","","","","tol_peg_3","370","370","0","[[0,0,0],[2,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","261","4331287","0.0-3.0-13.3-1.3","62fb383ce16d6921d1c2c2b8","F1","batch6","","1245","","","tol_toboard","","","","","","","","","tol_peg_3","1245","1245","0","[[0,0,0],[2,1],[3]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","262","4332489","0.0-3.0-13.4-0.4","62fb383ce16d6921d1c2c2b8","F1","batch6","","1200","","","tol_tohand","","","","","","","","","tol_peg_2","1200","1200","0","[[0,0,0],[2,0],[3]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","263","4333520","0.0-3.0-13.4-1.4","62fb383ce16d6921d1c2c2b8","F1","batch6","","1030","","","tol_toboard","","","","","","","","","tol_peg_2","1030","1030","0","[[0,0,0],[2,1],[3]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","264","4334315","0.0-3.0-13.5-0.5","62fb383ce16d6921d1c2c2b8","F1","batch6","","793","","","tol_tohand","","","","","","","","","tol_peg_3","793","793","0","[[0,0,0],[2,1],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","265","4334724","0.0-3.0-13.5-1.5","62fb383ce16d6921d1c2c2b8","F1","batch6","","408","","","tol_toboard","","","","","","","","","tol_peg_1","408","408","0","[[3,0,0],[2,1],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","266","4335397","0.0-3.0-13.6-0.6","62fb383ce16d6921d1c2c2b8","F1","batch6","","672","","","tol_tohand","","","","","","","","","tol_peg_2","672","672","0","[[3,0,0],[2,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","267","4335754","0.0-3.0-13.6-1.6","62fb383ce16d6921d1c2c2b8","F1","batch6","","357","","","tol_toboard","","","","","","","","","tol_peg_3","357","357","0","[[3,0,0],[2,0],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","268","4336148","0.0-3.0-13.7-0.7","62fb383ce16d6921d1c2c2b8","F1","batch6","","393","","","tol_tohand","","","","","","","","","tol_peg_2","393","393","0","[[3,0,0],[0,0],[1]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","269","4336960","0.0-3.0-13.7-1.7","62fb383ce16d6921d1c2c2b8","F1","batch6","","812","","","tol_toboard","","","","","","","","","tol_peg_2","812","812","0","[[3,0,0],[2,0],[1]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","270","4337709","0.0-3.0-13.8-0.8","62fb383ce16d6921d1c2c2b8","F1","batch6","","748","","","tol_tohand","","","","","","","","","tol_peg_1","748","748","0","[[0,0,0],[2,0],[1]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","271","4339186","0.0-3.0-13.8-1.8","62fb383ce16d6921d1c2c2b8","F1","batch6","","1477","","","tol_toboard","","","","","","","","","tol_peg_2","1477","1477","0","[[0,0,0],[2,3],[1]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
