"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","162","303879","0.0-2.0-7.0-0.31","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","305082","0.0-2.0-7.0-1.31","5e4465013f75e52fc82f7096","C3","batch3","","1201.300000011921","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","1201.300000011921","true","54","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","306387","0.0-2.0-7.0-0.32","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","307122","0.0-2.0-7.0-1.32","5e4465013f75e52fc82f7096","C3","batch3","","733.9000000357628","stim/yes_17_dia_w1.png","f","pattern_response","true","f","pattern_45","733.9000000357628","true","55","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","308427","0.0-2.0-7.0-0.33","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","309924","0.0-2.0-7.0-1.33","5e4465013f75e52fc82f7096","C3","batch3","","1496.3999999761581","stim/no_50_1.png","j","pattern_response","true","j","pattern_30","1496.3999999761581","true","56","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","311232","0.0-2.0-7.0-0.34","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","313456","0.0-2.0-7.0-1.34","5e4465013f75e52fc82f7096","C3","batch3","","2223.300000011921","stim/yes_52_ver_w1.png","j","pattern_response","false","f","pattern_73","2223.300000011921","false","56","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","314760","0.0-2.0-7.0-0.35","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","315807","0.0-2.0-7.0-1.35","5e4465013f75e52fc82f7096","C3","batch3","","1046.199999988079","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","1046.199999988079","true","57","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","317108","0.0-2.0-7.0-0.36","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","318930","0.0-2.0-7.0-1.36","5e4465013f75e52fc82f7096","C3","batch3","","1821.800000011921","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","1821.800000011921","true","58","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","320235","0.0-2.0-7.0-0.37","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","322119","0.0-2.0-7.0-1.37","5e4465013f75e52fc82f7096","C3","batch3","","1883.0999999642372","stim/yes_60_ver_b1_b.png","j","pattern_response","false","f","pattern_77","1883.0999999642372","false","58","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","323423","0.0-2.0-7.0-0.38","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","324664","0.0-2.0-7.0-1.38","5e4465013f75e52fc82f7096","C3","batch3","","1239.699999988079","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","1239.699999988079","true","59","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","330081","0.0-2.0-8.0","5e4465013f75e52fc82f7096","C3","batch3","","4912.600000023842","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 76% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","335164","0.0-3.0-0.0","5e4465013f75e52fc82f7096","C3","batch3","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","347373","0.0-3.0-1.0","5e4465013f75e52fc82f7096","C3","batch3","","12208.600000023842","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","348175","0.0-3.0-2.0-0.0","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","360882","0.0-3.0-2.0-1.0","5e4465013f75e52fc82f7096","C3","batch3","","12703.699999988079","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","12703.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","361936","0.0-3.0-2.0-0.1","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","366392","0.0-3.0-2.0-1.1","5e4465013f75e52fc82f7096","C3","batch3","","4454.5","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","4454.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","367457","0.0-3.0-2.0-0.2","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","372551","0.0-3.0-2.0-1.2","5e4465013f75e52fc82f7096","C3","batch3","","5092.900000035763","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5092.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","373605","0.0-3.0-2.0-0.3","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","378482","0.0-3.0-2.0-1.3","5e4465013f75e52fc82f7096","C3","batch3","","4875.5","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","4875.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","379537","0.0-3.0-2.0-0.4","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","385598","0.0-3.0-2.0-1.4","5e4465013f75e52fc82f7096","C3","batch3","","6060.199999988079","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","6060.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","386660","0.0-3.0-2.0-0.5","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","390257","0.0-3.0-2.0-1.5","5e4465013f75e52fc82f7096","C3","batch3","","3595.300000011921","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3595.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","391312","0.0-3.0-2.0-0.6","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","395945","0.0-3.0-2.0-1.6","5e4465013f75e52fc82f7096","C3","batch3","","4631.799999952316","img/question_1_7.jpeg","4","spm_respsonse","0","6","mat_07","","","","","","0","4631.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","397000","0.0-3.0-2.0-0.7","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","403578","0.0-3.0-2.0-1.7","5e4465013f75e52fc82f7096","C3","batch3","","6577","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","6577","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","404659","0.0-3.0-2.0-0.8","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","409419","0.0-3.0-2.0-1.8","5e4465013f75e52fc82f7096","C3","batch3","","4758.399999976158","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4758.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","410476","0.0-3.0-2.0-0.9","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","416185","0.0-3.0-2.0-1.9","5e4465013f75e52fc82f7096","C3","batch3","","5708.199999988079","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5708.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","417241","0.0-3.0-2.0-0.10","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","423508","0.0-3.0-2.0-1.10","5e4465013f75e52fc82f7096","C3","batch3","","6266.5","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","6266.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","424564","0.0-3.0-2.0-0.11","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","432015","0.0-3.0-2.0-1.11","5e4465013f75e52fc82f7096","C3","batch3","","7449.600000023842","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","7449.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","433072","0.0-3.0-2.0-0.12","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","436087","0.0-3.0-2.0-1.12","5e4465013f75e52fc82f7096","C3","batch3","","3014.099999964237","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3014.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","437141","0.0-3.0-2.0-0.13","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","442020","0.0-3.0-2.0-1.13","5e4465013f75e52fc82f7096","C3","batch3","","4878.200000047684","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4878.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","443077","0.0-3.0-2.0-0.14","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","447331","0.0-3.0-2.0-1.14","5e4465013f75e52fc82f7096","C3","batch3","","4252.899999976158","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","4252.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","448388","0.0-3.0-2.0-0.15","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","453811","0.0-3.0-2.0-1.15","5e4465013f75e52fc82f7096","C3","batch3","","5422.399999976158","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","5422.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","454868","0.0-3.0-2.0-0.16","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","459612","0.0-3.0-2.0-1.16","5e4465013f75e52fc82f7096","C3","batch3","","4742.600000023842","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4742.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","460668","0.0-3.0-2.0-0.17","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","467515","0.0-3.0-2.0-1.17","5e4465013f75e52fc82f7096","C3","batch3","","6845.100000023842","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","6845.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","468572","0.0-3.0-2.0-0.18","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","475842","0.0-3.0-2.0-1.18","5e4465013f75e52fc82f7096","C3","batch3","","7268.099999964237","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","7268.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","476896","0.0-3.0-2.0-0.19","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","487831","0.0-3.0-2.0-1.19","5e4465013f75e52fc82f7096","C3","batch3","","10933.5","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","10933.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","488888","0.0-3.0-2.0-0.20","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","494356","0.0-3.0-2.0-1.20","5e4465013f75e52fc82f7096","C3","batch3","","5466.300000011921","img/question_2_9.jpeg","4","spm_respsonse","0","4","mat_21","","","","","","0","5466.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","495412","0.0-3.0-2.0-0.21","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","500458","0.0-3.0-2.0-1.21","5e4465013f75e52fc82f7096","C3","batch3","","5044.600000023842","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","5044.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","501513","0.0-3.0-2.0-0.22","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","508656","0.0-3.0-2.0-1.22","5e4465013f75e52fc82f7096","C3","batch3","","7142.5","img/question_2_11.jpeg","5","spm_respsonse","0","4","mat_23","","","","","","0","7142.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","509712","0.0-3.0-2.0-0.23","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","514926","0.0-3.0-2.0-1.23","5e4465013f75e52fc82f7096","C3","batch3","","5212.600000023842","img/question_2_12.jpeg","2","spm_respsonse","0","5","mat_24","","","","","","0","5212.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","517090","0.0-3.0-3.0","5e4465013f75e52fc82f7096","C3","batch3","","1913.1000000238419","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","517892","0.0-3.0-4.0-0.0","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","523699","0.0-3.0-4.0-1.0","5e4465013f75e52fc82f7096","C3","batch3","","5804.800000011921","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5804.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","524756","0.0-3.0-4.0-0.1","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","531793","0.0-3.0-4.0-1.1","5e4465013f75e52fc82f7096","C3","batch3","","7036.100000023842","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","7036.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","532846","0.0-3.0-4.0-0.2","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","540974","0.0-3.0-4.0-1.2","5e4465013f75e52fc82f7096","C3","batch3","","8127.800000011921","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","8127.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","542032","0.0-3.0-4.0-0.3","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","546688","0.0-3.0-4.0-1.3","5e4465013f75e52fc82f7096","C3","batch3","","4655.699999988079","img/question_3_4.jpeg","2","spm_respsonse","0","8","mat_28","","","","","","0","4655.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","547740","0.0-3.0-4.0-0.4","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","553977","0.0-3.0-4.0-1.4","5e4465013f75e52fc82f7096","C3","batch3","","6235.799999952316","img/question_3_5.jpeg","7","spm_respsonse","0","7","mat_29","","","","","","0","6235.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","555032","0.0-3.0-4.0-0.5","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","561646","0.0-3.0-4.0-1.5","5e4465013f75e52fc82f7096","C3","batch3","","6612.699999988079","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","6612.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","562703","0.0-3.0-4.0-0.6","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","568853","0.0-3.0-4.0-1.6","5e4465013f75e52fc82f7096","C3","batch3","","6148.300000011921","img/question_3_7.jpeg","7","spm_respsonse","0","5","mat_31","","","","","","0","6148.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","569908","0.0-3.0-4.0-0.7","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","578668","0.0-3.0-4.0-1.7","5e4465013f75e52fc82f7096","C3","batch3","","8759.399999976158","img/question_3_8.jpeg","1","spm_respsonse","0","1","mat_32","","","","","","0","8759.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","579724","0.0-3.0-4.0-0.8","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","585788","0.0-3.0-4.0-1.8","5e4465013f75e52fc82f7096","C3","batch3","","6063.5","img/question_3_9.jpeg","0","spm_respsonse","0","7","mat_33","","","","","","0","6063.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","586844","0.0-3.0-4.0-0.9","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","591883","0.0-3.0-4.0-1.9","5e4465013f75e52fc82f7096","C3","batch3","","5038.399999976158","img/question_3_10.jpeg","1","spm_respsonse","0","6","mat_34","","","","","","0","5038.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","592940","0.0-3.0-4.0-0.10","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","600659","0.0-3.0-4.0-1.10","5e4465013f75e52fc82f7096","C3","batch3","","7717.299999952316","img/question_3_11.jpeg","3","spm_respsonse","0","1","mat_35","","","","","","0","7717.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","601716","0.0-3.0-4.0-0.11","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","605023","0.0-3.0-4.0-1.11","5e4465013f75e52fc82f7096","C3","batch3","","3305.899999976158","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","3305.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","606076","0.0-3.0-4.0-0.12","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","609797","0.0-3.0-4.0-1.12","5e4465013f75e52fc82f7096","C3","batch3","","3719.699999988079","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3719.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","610852","0.0-3.0-4.0-0.13","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","618000","0.0-3.0-4.0-1.13","5e4465013f75e52fc82f7096","C3","batch3","","7146.900000035763","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","7146.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","619056","0.0-3.0-4.0-0.14","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","624658","0.0-3.0-4.0-1.14","5e4465013f75e52fc82f7096","C3","batch3","","5600.199999988079","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","5600.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","625712","0.0-3.0-4.0-0.15","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","632004","0.0-3.0-4.0-1.15","5e4465013f75e52fc82f7096","C3","batch3","","6291","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","6291","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","633060","0.0-3.0-4.0-0.16","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","638379","0.0-3.0-4.0-1.16","5e4465013f75e52fc82f7096","C3","batch3","","5317.399999976158","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","5317.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","639460","0.0-3.0-4.0-0.17","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","646293","0.0-3.0-4.0-1.17","5e4465013f75e52fc82f7096","C3","batch3","","6832.199999988079","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","6832.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","647344","0.0-3.0-4.0-0.18","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","654790","0.0-3.0-4.0-1.18","5e4465013f75e52fc82f7096","C3","batch3","","7444.399999976158","img/question_4_7.jpeg","2","spm_respsonse","0","5","mat_43","","","","","","0","7444.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","655848","0.0-3.0-4.0-0.19","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","661729","0.0-3.0-4.0-1.19","5e4465013f75e52fc82f7096","C3","batch3","","5879.300000011921","img/question_4_8.jpeg","4","spm_respsonse","0","4","mat_44","","","","","","0","5879.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","662783","0.0-3.0-4.0-0.20","5e4465013f75e52fc82f7096","C3","batch3","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
