"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","822","2643617","0.0-3.0-2.0-0.12","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","823","2646949","0.0-3.0-2.0-1.12","60a3128cb035414bb4588090","E1","batch5","","3328.7999999970198","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","3328.7999999970198","","","","",""
"","","","","","html-keyboard-response","824","2648009","0.0-3.0-2.0-0.13","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","825","2658247","0.0-3.0-2.0-1.13","60a3128cb035414bb4588090","E1","batch5","","10234.79999999702","spm_respsonse","img/question_2_2.jpeg","0","0","","","","","","","","","","","","","","","","mat_14","6","0","10234.79999999702","","","","",""
"","","","","","html-keyboard-response","826","2659313","0.0-3.0-2.0-0.14","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","827","2665507","0.0-3.0-2.0-1.14","60a3128cb035414bb4588090","E1","batch5","","6189.29999999702","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","6189.29999999702","","","","",""
"","","","","","html-keyboard-response","828","2666569","0.0-3.0-2.0-0.15","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","829","2673428","0.0-3.0-2.0-1.15","60a3128cb035414bb4588090","E1","batch5","","6855.89999999851","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","6855.89999999851","","","","",""
"","","","","","html-keyboard-response","830","2674489","0.0-3.0-2.0-0.16","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","831","2681042","0.0-3.0-2.0-1.16","60a3128cb035414bb4588090","E1","batch5","","6549.5","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","mat_17","1","1","6549.5","","","","",""
"","","","","","html-keyboard-response","832","2682104","0.0-3.0-2.0-0.17","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","833","2687500","0.0-3.0-2.0-1.17","60a3128cb035414bb4588090","E1","batch5","","5392.30000000447","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_18","3","1","5392.30000000447","","","","",""
"","","","","","html-keyboard-response","834","2688561","0.0-3.0-2.0-0.18","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","835","2697299","0.0-3.0-2.0-1.18","60a3128cb035414bb4588090","E1","batch5","","8735","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_19","5","1","8735","","","","",""
"","","","","","html-keyboard-response","836","2698361","0.0-3.0-2.0-0.19","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","837","2709785","0.0-3.0-2.0-1.19","60a3128cb035414bb4588090","E1","batch5","","11420.89999999851","spm_respsonse","img/question_2_8.jpeg","3","0","","","","","","","","","","","","","","","","mat_20","6","0","11420.89999999851","","","","",""
"","","","","","html-keyboard-response","838","2710849","0.0-3.0-2.0-0.20","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","839","2715083","0.0-3.0-2.0-1.20","60a3128cb035414bb4588090","E1","batch5","","4230.19999999553","spm_respsonse","img/question_2_9.jpeg","5","0","","","","","","","","","","","","","","","","mat_21","4","0","4230.19999999553","","","","",""
