"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","335","658590","0.0-3.0-37.0-0.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","5849","","","tol_tohand","","","","","","","","","tol_peg_2","5849","5849","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","336","659045","0.0-3.0-37.0-1.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","455","","","tol_toboard","","","","","","","","","tol_peg_1","455","455","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","337","659769","0.0-3.0-37.1-0.1","5eb272fe56dba91c3f2f0ab7","B2","batch2","","724","","","tol_tohand","","","","","","","","","tol_peg_3","724","724","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","338","660256","0.0-3.0-37.1-1.1","5eb272fe56dba91c3f2f0ab7","B2","batch2","","486","","","tol_toboard","","","","","","","","","tol_peg_2","486","486","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","339","660597","0.0-3.0-37.2-0.2","5eb272fe56dba91c3f2f0ab7","B2","batch2","","341","","","tol_tohand","","","","","","","","","tol_peg_1","341","341","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","340","660984","0.0-3.0-37.2-1.2","5eb272fe56dba91c3f2f0ab7","B2","batch2","","387","","","tol_toboard","","","","","","","","","tol_peg_2","387","387","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","poldrack-single-stim","341","661986","0.0-3.0-38.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5849","6914","","",""
"","","","","","html-button-response","342","662599","0.0-3.0-39.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","610.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","343","670763","0.0-3.0-40.0-0.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","8164","","","tol_tohand","","","","","","","","","tol_peg_1","8164","8164","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","344","671167","0.0-3.0-40.0-1.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","404","","","tol_toboard","","","","","","","","","tol_peg_2","404","404","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","345","671602","0.0-3.0-40.1-0.1","5eb272fe56dba91c3f2f0ab7","B2","batch2","","435","","","tol_tohand","","","","","","","","","tol_peg_1","435","435","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","346","673557","0.0-3.0-40.1-1.1","5eb272fe56dba91c3f2f0ab7","B2","batch2","","1955","","","tol_toboard","","","","","","","","","tol_peg_3","1955","1955","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","347","673996","0.0-3.0-40.2-0.2","5eb272fe56dba91c3f2f0ab7","B2","batch2","","439","","","tol_tohand","","","","","","","","","tol_peg_2","439","439","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","348","674922","0.0-3.0-40.2-1.2","5eb272fe56dba91c3f2f0ab7","B2","batch2","","926","","","tol_toboard","","","","","","","","","tol_peg_1","926","926","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","349","675508","0.0-3.0-40.3-0.3","5eb272fe56dba91c3f2f0ab7","B2","batch2","","586","","","tol_tohand","","","","","","","","","tol_peg_2","586","586","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","350","675808","0.0-3.0-40.3-1.3","5eb272fe56dba91c3f2f0ab7","B2","batch2","","300","","","tol_toboard","","","","","","","","","tol_peg_1","300","300","0","[[2,3,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","351","676177","0.0-3.0-40.4-0.4","5eb272fe56dba91c3f2f0ab7","B2","batch2","","369","","","tol_tohand","","","","","","","","","tol_peg_3","369","369","0","[[2,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","352","676524","0.0-3.0-40.4-1.4","5eb272fe56dba91c3f2f0ab7","B2","batch2","","347","","","tol_toboard","","","","","","","","","tol_peg_2","347","347","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","353","677067","0.0-3.0-40.5-0.5","5eb272fe56dba91c3f2f0ab7","B2","batch2","","543","","","tol_tohand","","","","","","","","","tol_peg_1","543","543","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","354","677533","0.0-3.0-40.5-1.5","5eb272fe56dba91c3f2f0ab7","B2","batch2","","465","","","tol_toboard","","","","","","","","","tol_peg_2","465","465","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","poldrack-single-stim","355","678534","0.0-3.0-41.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8164","10536","","",""
"","","","","","html-button-response","356","679166","0.0-3.0-42.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","629.8999999761581","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","357","682986","0.0-3.0-43.0-0.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","3820","","","tol_tohand","","","","","","","","","tol_peg_1","3820","3820","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","358","683415","0.0-3.0-43.0-1.0","5eb272fe56dba91c3f2f0ab7","B2","batch2","","429","","","tol_toboard","","","","","","","","","tol_peg_2","429","429","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","359","685503","0.0-3.0-43.1-0.1","5eb272fe56dba91c3f2f0ab7","B2","batch2","","2088","","","tol_tohand","","","","","","","","","tol_peg_1","2088","2088","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","360","686093","0.0-3.0-43.1-1.1","5eb272fe56dba91c3f2f0ab7","B2","batch2","","589","","","tol_toboard","","","","","","","","","tol_peg_3","589","589","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","361","689993","0.0-3.0-43.2-0.2","5eb272fe56dba91c3f2f0ab7","B2","batch2","","3899","","","tol_tohand","","","","","","","","","tol_peg_3","3899","3899","0","[[0,0,0],[3,2],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","362","690828","0.0-3.0-43.2-1.2","5eb272fe56dba91c3f2f0ab7","B2","batch2","","834","","","tol_toboard","","","","","","","","","tol_peg_1","834","834","0","[[1,0,0],[3,2],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","363","691205","0.0-3.0-43.3-0.3","5eb272fe56dba91c3f2f0ab7","B2","batch2","","377","","","tol_tohand","","","","","","","","","tol_peg_2","377","377","0","[[1,0,0],[3,0],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
