"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","296","1557558","0.0-3.0-4.0-0.33","628fa9e1afc3de7797cb6e2f","F1","batch6","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","1597489","0.0-3.0-4.0-1.33","628fa9e1afc3de7797cb6e2f","F1","batch6","","39929.19999998808","img/question_5_10.jpeg","7","spm_respsonse","0","2","mat_58","","","","","","0","39929.19999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1598549","0.0-3.0-4.0-0.34","628fa9e1afc3de7797cb6e2f","F1","batch6","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","299","1616744","0.0-3.0-4.0-1.34","628fa9e1afc3de7797cb6e2f","F1","batch6","","18193.299999952316","img/question_5_11.jpeg","4","spm_respsonse","0","4","mat_59","","","","","","0","18193.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1617803","0.0-3.0-4.0-0.35","628fa9e1afc3de7797cb6e2f","F1","batch6","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","301","1663220","0.0-3.0-4.0-1.35","628fa9e1afc3de7797cb6e2f","F1","batch6","","45415.39999997616","img/question_5_12.jpeg","2","spm_respsonse","0","5","mat_60","","","","","","0","45415.39999997616","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","1665501","0.0-3.0-5.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","2027.300000011921","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","spm_goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","1668130","0.0-4.0-0.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","1761153","0.0-4.0-1.0-0.0-0.0","628fa9e1afc3de7797cb6e2f","F1","batch6","[{""page_index"":0,""viewing_time"":58297.30000001192},{""page_index"":1,""viewing_time"":4651.5},{""page_index"":2,""viewing_time"":3308.400000035763},{""page_index"":3,""viewing_time"":7543.799999952316},{""page_index"":4,""viewing_time"":2654.100000023842},{""page_index"":5,""viewing_time"":13254.699999988079},{""page_index"":6,""viewing_time"":3312.100000023842}]","93022","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","1762203","0.0-4.0-1.0-1.0-0.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","1049.199999988079","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","1765634","0.0-4.0-1.0-1.0-1.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","3429.100000023842","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","1766852","0.0-4.0-1.0-1.0-2.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","1217.1000000238419","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","1769060","0.0-4.0-1.0-1.0-3.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","2207.100000023842","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","1769746","0.0-4.0-1.0-1.0-4.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","684.8999999761581","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","1772420","0.0-4.0-1.0-2.0-0.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","2672.7999999523163","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","311","1780602","0.0-4.0-1.1-0.1-0.1","628fa9e1afc3de7797cb6e2f","F1","batch6","[{""page_index"":0,""viewing_time"":980.5999999642372},{""page_index"":1,""viewing_time"":1225.9000000357628},{""page_index"":2,""viewing_time"":464.19999998807907},{""page_index"":3,""viewing_time"":533.8000000119209},{""page_index"":4,""viewing_time"":762.0999999642372},{""page_index"":5,""viewing_time"":618.1000000238419},{""page_index"":6,""viewing_time"":3596.100000023842}]","8181","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","312","1781308","0.0-4.0-1.1-1.1-0.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","705.1000000238419","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","1784612","0.0-4.0-1.1-1.1-1.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","3302.800000011921","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","314","1785674","0.0-4.0-1.1-1.1-2.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","1060.9000000357628","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","315","1787608","0.0-4.0-1.1-1.1-3.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","1933.0999999642372","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","1788200","0.0-4.0-1.1-1.1-4.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","591","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","317","1789376","0.0-4.0-2.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","1174.8999999761581","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","318","1796845","0.0-4.0-3.0-0.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","7467","","","tol_practice","","","","","","","","","","","tol_peg_2","7467","7467","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","7467","","","","","",""
"","","","","","single-stim-button","319","1798721","0.0-4.0-3.0-1.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","1875","","","tol_practice","","","","","","","","","","","tol_peg_3","1875","1875","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1875","","","","","",""
"","","","","","poldrack-single-stim","320","1799723","0.0-4.0-4.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","321","1801228","0.0-4.0-5.0-0.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","1504","","","tol_practice","","","","","","","","","","","tol_peg_2","1504","1504","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","1504","","","","","",""
"","","","","","single-stim-button","322","1804734","0.0-4.0-5.0-1.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","3505","","","tol_practice","","","","","","","","","","","tol_peg_3","3505","3505","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[3,1],[2]]","practice","3505","","","","","",""
"","","","","","single-stim-button","323","1814757","0.0-4.0-5.1-0.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","10022","","","tol_practice","","","","","","","","","","","tol_peg_1","10022","10022","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[3,1],[2]]","practice","10022","","","","","",""
"","","","","","single-stim-button","324","1819800","0.0-4.0-5.1-1.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","5042","","","tol_practice","","","","","","","","","","","tol_peg_2","5042","5042","0","[[1,0,0],[2,0],[3]]","3","[[0,0,0],[3,1],[2]]","practice","5042","","","","","",""
"","","","","","single-stim-button","325","1821678","0.0-4.0-5.2-0.2","628fa9e1afc3de7797cb6e2f","F1","batch6","","1877","","","tol_practice","","","","","","","","","","","tol_peg_3","1877","1877","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[3,1],[2]]","practice","1877","","","","","",""
"","","","","","single-stim-button","326","1823320","0.0-4.0-5.2-1.2","628fa9e1afc3de7797cb6e2f","F1","batch6","","1641","","","tol_practice","","","","","","","","","","","tol_peg_2","1641","1641","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[3,1],[2]]","practice","1641","","","","","",""
"","","","","","single-stim-button","327","1828653","0.0-4.0-5.3-0.3","628fa9e1afc3de7797cb6e2f","F1","batch6","","5332","","","tol_practice","","","","","","","","","","","tol_peg_1","5332","5332","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[3,1],[2]]","practice","5332","","","","","",""
"","","","","","single-stim-button","328","1830953","0.0-4.0-5.3-1.3","628fa9e1afc3de7797cb6e2f","F1","batch6","","2299","","","tol_practice","","","","","","","","","","","tol_peg_3","2299","2299","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[3,1],[2]]","practice","2299","","","","","",""
"","","","","","single-stim-button","329","1832201","0.0-4.0-5.4-0.4","628fa9e1afc3de7797cb6e2f","F1","batch6","","1247","","","tol_practice","","","","","","","","","","","tol_peg_2","1247","1247","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[3,1],[2]]","practice","1247","","","","","",""
"","","","","","single-stim-button","330","1833027","0.0-4.0-5.4-1.4","628fa9e1afc3de7797cb6e2f","F1","batch6","","825","","","tol_practice","","","","","","","","","","","tol_peg_1","825","825","0","[[3,0,0],[2,0],[1]]","6","[[0,0,0],[3,1],[2]]","practice","825","","","","","",""
"","","","","","single-stim-button","331","1835281","0.0-4.0-5.5-0.5","628fa9e1afc3de7797cb6e2f","F1","batch6","","2253","","","tol_practice","","","","","","","","","","","tol_peg_3","2253","2253","0","[[3,0,0],[2,0],[0]]","7","[[0,0,0],[3,1],[2]]","practice","2253","","","","","",""
"","","","","","single-stim-button","332","1836955","0.0-4.0-5.5-1.5","628fa9e1afc3de7797cb6e2f","F1","batch6","","1673","","","tol_practice","","","","","","","","","","","tol_peg_1","1673","1673","0","[[3,1,0],[2,0],[0]]","7","[[0,0,0],[3,1],[2]]","practice","1673","","","","","",""
"","","","","","single-stim-button","333","1837655","0.0-4.0-5.6-0.6","628fa9e1afc3de7797cb6e2f","F1","batch6","","699","","","tol_practice","","","","","","","","","","","tol_peg_2","699","699","0","[[3,1,0],[0,0],[0]]","8","[[0,0,0],[3,1],[2]]","practice","699","","","","","",""
"","","","","","single-stim-button","334","1839437","0.0-4.0-5.6-1.6","628fa9e1afc3de7797cb6e2f","F1","batch6","","1781","","","tol_practice","","","","","","","","","","","tol_peg_3","1781","1781","0","[[3,1,0],[0,0],[2]]","8","[[0,0,0],[3,1],[2]]","practice","1781","","","","","",""
"","","","","","single-stim-button","335","1840578","0.0-4.0-5.7-0.7","628fa9e1afc3de7797cb6e2f","F1","batch6","","1140","","","tol_practice","","","","","","","","","","","tol_peg_1","1140","1140","0","[[3,0,0],[0,0],[2]]","9","[[0,0,0],[3,1],[2]]","practice","1140","","","","","",""
"","","","","","single-stim-button","336","1843092","0.0-4.0-5.7-1.7","628fa9e1afc3de7797cb6e2f","F1","batch6","","2513","","","tol_practice","","","","","","","","","","","tol_peg_1","2513","2513","0","[[3,1,0],[0,0],[2]]","9","[[0,0,0],[3,1],[2]]","practice","2513","","","","","",""
"","","","","","single-stim-button","337","1843954","0.0-4.0-5.8-0.8","628fa9e1afc3de7797cb6e2f","F1","batch6","","861","","","tol_practice","","","","","","","","","","","tol_peg_1","861","861","0","[[3,0,0],[0,0],[2]]","10","[[0,0,0],[3,1],[2]]","practice","861","","","","","",""
"","","","","","single-stim-button","338","1849681","0.0-4.0-5.8-1.8","628fa9e1afc3de7797cb6e2f","F1","batch6","","5725","","","tol_practice","","","","","","","","","","","tol_peg_2","5725","5725","0","[[3,0,0],[1,0],[2]]","10","[[0,0,0],[3,1],[2]]","practice","5725","","","","","",""
"","","","","","single-stim-button","339","1850451","0.0-4.0-5.9-0.9","628fa9e1afc3de7797cb6e2f","F1","batch6","","769","","","tol_practice","","","","","","","","","","","tol_peg_1","769","769","0","[[0,0,0],[1,0],[2]]","11","[[0,0,0],[3,1],[2]]","practice","769","","","","","",""
"","","","","","single-stim-button","340","1851382","0.0-4.0-5.9-1.9","628fa9e1afc3de7797cb6e2f","F1","batch6","","930","","","tol_practice","","","","","","","","","","","tol_peg_2","930","930","0","[[0,0,0],[1,3],[2]]","11","[[0,0,0],[3,1],[2]]","practice","930","","","","","",""
"","","","","","single-stim-button","341","1852101","0.0-4.0-5.10-0.10","628fa9e1afc3de7797cb6e2f","F1","batch6","","718","","","tol_practice","","","","","","","","","","","tol_peg_2","718","718","0","[[0,0,0],[1,0],[2]]","12","[[0,0,0],[3,1],[2]]","practice","718","","","","","",""
"","","","","","single-stim-button","342","1853643","0.0-4.0-5.10-1.10","628fa9e1afc3de7797cb6e2f","F1","batch6","","1542","","","tol_practice","","","","","","","","","","","tol_peg_1","1542","1542","0","[[3,0,0],[1,0],[2]]","12","[[0,0,0],[3,1],[2]]","practice","1542","","","","","",""
"","","","","","single-stim-button","343","1854751","0.0-4.0-5.11-0.11","628fa9e1afc3de7797cb6e2f","F1","batch6","","1107","","","tol_practice","","","","","","","","","","","tol_peg_2","1107","1107","0","[[3,0,0],[0,0],[2]]","13","[[0,0,0],[3,1],[2]]","practice","1107","","","","","",""
"","","","","","single-stim-button","344","1855079","0.0-4.0-5.11-1.11","628fa9e1afc3de7797cb6e2f","F1","batch6","","327","","","tol_practice","","","","","","","","","","","tol_peg_2","327","327","0","[[3,0,0],[1,0],[2]]","13","[[0,0,0],[3,1],[2]]","practice","327","","","","","",""
"","","","","","single-stim-button","345","1855753","0.0-4.0-5.12-0.12","628fa9e1afc3de7797cb6e2f","F1","batch6","","673","","","tol_practice","","","","","","","","","","","tol_peg_2","673","673","0","[[3,0,0],[0,0],[2]]","14","[[0,0,0],[3,1],[2]]","practice","673","","","","","",""
"","","","","","single-stim-button","346","1857311","0.0-4.0-5.12-1.12","628fa9e1afc3de7797cb6e2f","F1","batch6","","1557","","","tol_practice","","","","","","","","","","","tol_peg_2","1557","1557","0","[[3,0,0],[1,0],[2]]","14","[[0,0,0],[3,1],[2]]","practice","1557","","","","","",""
"","","","","","single-stim-button","347","1857829","0.0-4.0-5.13-0.13","628fa9e1afc3de7797cb6e2f","F1","batch6","","517","","","tol_practice","","","","","","","","","","","tol_peg_3","517","517","0","[[3,0,0],[1,0],[0]]","15","[[0,0,0],[3,1],[2]]","practice","517","","","","","",""
"","","","","","single-stim-button","348","1861529","0.0-4.0-5.13-1.13","628fa9e1afc3de7797cb6e2f","F1","batch6","","3699","","","tol_practice","","","","","","","","","","","tol_peg_1","3699","3699","0","[[3,2,0],[1,0],[0]]","15","[[0,0,0],[3,1],[2]]","practice","3699","","","","","",""
"","","","","","single-stim-button","349","1863391","0.0-4.0-5.14-0.14","628fa9e1afc3de7797cb6e2f","F1","batch6","","1861","","","tol_practice","","","","","","","","","","","tol_peg_2","1861","1861","0","[[3,2,0],[0,0],[0]]","16","[[0,0,0],[3,1],[2]]","practice","1861","","","","","",""
"","","","","","single-stim-button","350","1864291","0.0-4.0-5.14-1.14","628fa9e1afc3de7797cb6e2f","F1","batch6","","899","","","tol_practice","","","","","","","","","","","tol_peg_2","899","899","0","[[3,2,0],[1,0],[0]]","16","[[0,0,0],[3,1],[2]]","practice","899","","","","","",""
"","","","","","single-stim-button","351","1867705","0.0-4.0-5.15-0.15","628fa9e1afc3de7797cb6e2f","F1","batch6","","3414","","","tol_practice","","","","","","","","","","","tol_peg_1","3414","3414","0","[[3,0,0],[1,0],[0]]","17","[[0,0,0],[3,1],[2]]","practice","3414","","","","","",""
"","","","","","single-stim-button","352","1868938","0.0-4.0-5.15-1.15","628fa9e1afc3de7797cb6e2f","F1","batch6","","1233","","","tol_practice","","","","","","","","","","","tol_peg_3","1233","1233","0","[[3,0,0],[1,0],[2]]","17","[[0,0,0],[3,1],[2]]","practice","1233","","","","","",""
"","","","","","single-stim-button","353","1872255","0.0-4.0-5.16-0.16","628fa9e1afc3de7797cb6e2f","F1","batch6","","3316","","","tol_practice","","","","","","","","","","","tol_peg_2","3316","3316","0","[[3,0,0],[0,0],[2]]","18","[[0,0,0],[3,1],[2]]","practice","3316","","","","","",""
"","","","","","single-stim-button","354","1875385","0.0-4.0-5.16-1.16","628fa9e1afc3de7797cb6e2f","F1","batch6","","3130","","","tol_practice","","","","","","","","","","","tol_peg_1","3130","3130","0","[[3,1,0],[0,0],[2]]","18","[[0,0,0],[3,1],[2]]","practice","3130","","","","","",""
"","","","","","single-stim-button","355","1875947","0.0-4.0-5.17-0.17","628fa9e1afc3de7797cb6e2f","F1","batch6","","562","","","tol_practice","","","","","","","","","","","tol_peg_1","562","562","0","[[3,0,0],[0,0],[2]]","19","[[0,0,0],[3,1],[2]]","practice","562","","","","","",""
"","","","","","single-stim-button","356","1877919","0.0-4.0-5.17-1.17","628fa9e1afc3de7797cb6e2f","F1","batch6","","1972","","","tol_practice","","","","","","","","","","","tol_peg_2","1972","1972","0","[[3,0,0],[1,0],[2]]","19","[[0,0,0],[3,1],[2]]","practice","1972","","","","","",""
"","","","","","single-stim-button","357","1878523","0.0-4.0-5.18-0.18","628fa9e1afc3de7797cb6e2f","F1","batch6","","602","","","tol_practice","","","","","","","","","","","tol_peg_1","602","602","0","[[0,0,0],[1,0],[2]]","20","[[0,0,0],[3,1],[2]]","practice","602","","","","","",""
"","","","","","single-stim-button","358","1882030","0.0-4.0-5.18-1.18","628fa9e1afc3de7797cb6e2f","F1","batch6","","3506","","","tol_practice","","","","","","","","","","","tol_peg_2","3506","3506","0","[[0,0,0],[1,3],[2]]","20","[[0,0,0],[3,1],[2]]","practice","3506","","","","","",""
"","","","","","single-stim-button","359","1882684","0.0-4.0-5.19-0.19","628fa9e1afc3de7797cb6e2f","F1","batch6","","654","","","tol_practice","","","","","","","","","","","tol_peg_3","654","654","0","[[0,0,0],[1,3],[0]]","21","[[0,0,0],[3,1],[2]]","practice","654","","","","","",""
"","","","","","single-stim-button","360","1883588","0.0-4.0-5.19-1.19","628fa9e1afc3de7797cb6e2f","F1","batch6","","903","","","tol_practice","","","","","","","","","","","tol_peg_1","903","903","0","[[2,0,0],[1,3],[0]]","21","[[0,0,0],[3,1],[2]]","practice","903","","","","","",""
"","","","","","single-stim-button","361","1885691","0.0-4.0-5.20-0.20","628fa9e1afc3de7797cb6e2f","F1","batch6","","2102","","","tol_practice","","","","","","","","","","","tol_peg_2","2102","2102","0","[[2,0,0],[1,0],[0]]","22","[[0,0,0],[3,1],[2]]","practice","2102","","","","","",""
"","","","","","single-stim-button","362","1886641","0.0-4.0-5.20-1.20","628fa9e1afc3de7797cb6e2f","F1","batch6","","949","","","tol_practice","","","","","","","","","","","tol_peg_3","949","949","0","[[2,0,0],[1,0],[3]]","22","[[0,0,0],[3,1],[2]]","practice","949","","","","","",""
"","","","","","single-stim-button","363","1888043","0.0-4.0-5.21-0.21","628fa9e1afc3de7797cb6e2f","F1","batch6","","1402","","","tol_practice","","","","","","","","","","","tol_peg_2","1402","1402","0","[[2,0,0],[0,0],[3]]","23","[[0,0,0],[3,1],[2]]","practice","1402","","","","","",""
"","","","","","single-stim-button","364","1890180","0.0-4.0-5.21-1.21","628fa9e1afc3de7797cb6e2f","F1","batch6","","2135","","","tol_practice","","","","","","","","","","","tol_peg_1","2135","2135","0","[[2,1,0],[0,0],[3]]","23","[[0,0,0],[3,1],[2]]","practice","2135","","","","","",""
"","","","","","single-stim-button","365","1897152","0.0-4.0-5.22-0.22","628fa9e1afc3de7797cb6e2f","F1","batch6","","6971","","","tol_practice","","","","","","","","","","","tol_peg_3","6971","6971","0","[[2,1,0],[0,0],[0]]","24","[[0,0,0],[3,1],[2]]","practice","6971","","","","","",""
"","","","","","single-stim-button","366","1897814","0.0-4.0-5.22-1.22","628fa9e1afc3de7797cb6e2f","F1","batch6","","662","","","tol_practice","","","","","","","","","","","tol_peg_2","662","662","0","[[2,1,0],[3,0],[0]]","24","[[0,0,0],[3,1],[2]]","practice","662","","","","","",""
"","","","","","single-stim-button","367","1898581","0.0-4.0-5.23-0.23","628fa9e1afc3de7797cb6e2f","F1","batch6","","767","","","tol_practice","","","","","","","","","","","tol_peg_1","767","767","0","[[2,0,0],[3,0],[0]]","25","[[0,0,0],[3,1],[2]]","practice","767","","","","","",""
"","","","","","single-stim-button","368","1899205","0.0-4.0-5.23-1.23","628fa9e1afc3de7797cb6e2f","F1","batch6","","623","","","tol_practice","","","","","","","","","","","tol_peg_2","623","623","0","[[2,0,0],[3,1],[0]]","25","[[0,0,0],[3,1],[2]]","practice","623","","","","","",""
"","","","","","single-stim-button","369","1899689","0.0-4.0-5.24-0.24","628fa9e1afc3de7797cb6e2f","F1","batch6","","484","","","tol_practice","","","","","","","","","","","tol_peg_1","484","484","0","[[0,0,0],[3,1],[0]]","26","[[0,0,0],[3,1],[2]]","practice","484","","","","","",""
"","","","","","single-stim-button","370","1900741","0.0-4.0-5.24-1.24","628fa9e1afc3de7797cb6e2f","F1","batch6","","1051","","","tol_practice","","","","","","","","","","","tol_peg_3","1051","1051","0","[[0,0,0],[3,1],[2]]","26","[[0,0,0],[3,1],[2]]","practice","1051","","","","","",""
"","","","","","poldrack-single-stim","371","1901757","0.0-4.0-6.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","372","1907478","0.0-4.0-7.0-0.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","5720","","","tol_practice","","","","","","","","","","","tol_peg_1","5720","5720","0","[[1,0,0],[3,0],[0]]","27","[[1,0,0],[2,0],[3]]","practice","5720","","","","","",""
"","","","","","single-stim-button","373","1908245","0.0-4.0-7.0-1.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","767","","","tol_practice","","","","","","","","","","","tol_peg_3","767","767","0","[[1,0,0],[3,0],[2]]","27","[[1,0,0],[2,0],[3]]","practice","767","","","","","",""
"","","","","","single-stim-button","374","1913595","0.0-4.0-7.1-0.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","5349","","","tol_practice","","","","","","","","","","","tol_peg_2","5349","5349","0","[[1,0,0],[0,0],[2]]","28","[[1,0,0],[2,0],[3]]","practice","5349","","","","","",""
"","","","","","single-stim-button","375","1917307","0.0-4.0-7.1-1.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","3711","","","tol_practice","","","","","","","","","","","tol_peg_1","3711","3711","0","[[1,3,0],[0,0],[2]]","28","[[1,0,0],[2,0],[3]]","practice","3711","","","","","",""
"","","","","","single-stim-button","376","1918082","0.0-4.0-7.2-0.2","628fa9e1afc3de7797cb6e2f","F1","batch6","","773","","","tol_practice","","","","","","","","","","","tol_peg_3","773","773","0","[[1,3,0],[0,0],[0]]","29","[[1,0,0],[2,0],[3]]","practice","773","","","","","",""
"","","","","","single-stim-button","377","1918592","0.0-4.0-7.2-1.2","628fa9e1afc3de7797cb6e2f","F1","batch6","","509","","","tol_practice","","","","","","","","","","","tol_peg_2","509","509","0","[[1,3,0],[2,0],[0]]","29","[[1,0,0],[2,0],[3]]","practice","509","","","","","",""
"","","","","","single-stim-button","378","1919232","0.0-4.0-7.3-0.3","628fa9e1afc3de7797cb6e2f","F1","batch6","","639","","","tol_practice","","","","","","","","","","","tol_peg_1","639","639","0","[[1,0,0],[2,0],[0]]","30","[[1,0,0],[2,0],[3]]","practice","639","","","","","",""
"","","","","","single-stim-button","379","1920011","0.0-4.0-7.3-1.3","628fa9e1afc3de7797cb6e2f","F1","batch6","","779","","","tol_practice","","","","","","","","","","","tol_peg_3","779","779","0","[[1,0,0],[2,0],[3]]","30","[[1,0,0],[2,0],[3]]","practice","779","","","","","",""
"","","","","","poldrack-single-stim","380","1921027","0.0-4.0-8.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","html-button-response","381","1923527","0.0-4.0-9.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","2498.899999976158","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","382","1931103","0.0-4.0-10.0-0.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","6561","","","tol_tohand","","","","","","","","","","","tol_peg_1","6561","6561","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","383","1932433","0.0-4.0-10.0-1.0","628fa9e1afc3de7797cb6e2f","F1","batch6","","1330","","","tol_toboard","","","","","","","","","","","tol_peg_3","1330","1330","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","384","1937166","0.0-4.0-10.1-0.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","4731","","","tol_tohand","","","","","","","","","","","tol_peg_2","4731","4731","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","385","1938693","0.0-4.0-10.1-1.1","628fa9e1afc3de7797cb6e2f","F1","batch6","","1526","","","tol_toboard","","","","","","","","","","","tol_peg_2","1526","1526","0","[[1,0,0],[3,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","386","1939133","0.0-4.0-10.2-0.2","628fa9e1afc3de7797cb6e2f","F1","batch6","","439","","","tol_tohand","","","","","","","","","","","tol_peg_3","439","439","0","[[1,0,0],[3,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","387","1941155","0.0-4.0-10.2-1.2","628fa9e1afc3de7797cb6e2f","F1","batch6","","2021","","","tol_toboard","","","","","","","","","","","tol_peg_2","2021","2021","0","[[1,0,0],[3,2],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","388","1941975","0.0-4.0-10.3-0.3","628fa9e1afc3de7797cb6e2f","F1","batch6","","819","","","tol_tohand","","","","","","","","","","","tol_peg_1","819","819","0","[[0,0,0],[3,2],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
