"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","161","378974","0.0-2.0-7.0-0.27","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 67 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","162","381036","0.0-2.0-7.0-1.27","5edfb0770fb0722aa3839b6d","B2","batch2","","2059.800000011921","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","2059.800000011921","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","382366","0.0-2.0-7.0-0.28","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 68 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","383476","0.0-2.0-7.0-1.28","5edfb0770fb0722aa3839b6d","B2","batch2","","1108.2999999970198","stim/yes_60_ver_b1_b.png","f","pattern_response","true","f","pattern_77","1108.2999999970198","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","384802","0.0-2.0-7.0-0.29","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","387771","0.0-2.0-7.0-1.29","5edfb0770fb0722aa3839b6d","B2","batch2","","2966.7000000029802","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","2966.7000000029802","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","389101","0.0-2.0-7.0-0.30","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","391328","0.0-2.0-7.0-1.30","5edfb0770fb0722aa3839b6d","B2","batch2","","2224.5999999940395","stim/yes_48_dia_w1_w.png","f","pattern_response","true","f","pattern_69","2224.5999999940395","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","392642","0.0-2.0-7.0-0.31","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","397136","0.0-2.0-7.0-1.31","5edfb0770fb0722aa3839b6d","B2","batch2","","4492","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","4492","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","398459","0.0-2.0-7.0-0.32","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","402870","0.0-2.0-7.0-1.32","5edfb0770fb0722aa3839b6d","B2","batch2","","4408.4000000059605","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","4408.4000000059605","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","404195","0.0-2.0-7.0-0.33","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","407184","0.0-2.0-7.0-1.33","5edfb0770fb0722aa3839b6d","B2","batch2","","2986.5","stim/yes_29_ver_w1.png","j","pattern_response","false","f","pattern_53","2986.5","false","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","408498","0.0-2.0-7.0-0.34","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","411807","0.0-2.0-7.0-1.34","5edfb0770fb0722aa3839b6d","B2","batch2","","3306.2000000029802","stim/no_42_1_w.png","j","pattern_response","true","j","pattern_22","3306.2000000029802","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","413115","0.0-2.0-7.0-0.35","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","416285","0.0-2.0-7.0-1.35","5edfb0770fb0722aa3839b6d","B2","batch2","","3168","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","3168","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","417600","0.0-2.0-7.0-0.36","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","419285","0.0-2.0-7.0-1.36","5edfb0770fb0722aa3839b6d","B2","batch2","","1682.0999999940395","stim/no_20_1_w.png","j","pattern_response","true","j","pattern_06","1682.0999999940395","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","420607","0.0-2.0-7.0-0.37","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","425053","0.0-2.0-7.0-1.37","5edfb0770fb0722aa3839b6d","B2","batch2","","4436.29999999702","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","4436.29999999702","false","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","426375","0.0-2.0-7.0-0.38","5edfb0770fb0722aa3839b6d","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","427692","0.0-2.0-7.0-1.38","5edfb0770fb0722aa3839b6d","B2","batch2","","1314.2000000029802","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","1314.2000000029802","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","454509","0.0-2.0-8.0","5edfb0770fb0722aa3839b6d","B2","batch2","","26301.09999999404","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","457920","0.0-3.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","534102","0.0-3.0-1.0-0.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","[{""page_index"":0,""viewing_time"":12371.10000000894},{""page_index"":1,""viewing_time"":3488.7999999970198},{""page_index"":2,""viewing_time"":4696.79999999702},{""page_index"":3,""viewing_time"":18115.90000000596},{""page_index"":4,""viewing_time"":7155.29999999702},{""page_index"":5,""viewing_time"":4192.20000000298},{""page_index"":4,""viewing_time"":3544.8999999910593},{""page_index"":5,""viewing_time"":19801.40000000596},{""page_index"":6,""viewing_time"":2813.5999999940395}]","76180.30000001192","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","535101","0.0-3.0-1.0-1.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","998.8999999910593","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","542671","0.0-3.0-1.0-1.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","7568.5","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","543608","0.0-3.0-1.0-1.0-2.0","5edfb0770fb0722aa3839b6d","B2","batch2","","935.5999999940395","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","545433","0.0-3.0-1.0-1.0-3.0","5edfb0770fb0722aa3839b6d","B2","batch2","","1824.6000000089407","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","545954","0.0-3.0-1.0-1.0-4.0","5edfb0770fb0722aa3839b6d","B2","batch2","","520.0999999940395","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","548940","0.0-3.0-2.0","5edfb0770fb0722aa3839b6d","B2","batch2","","2985","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","550638","0.0-3.0-3.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","1696","","","tol_practice","","","","","","","","","tol_peg_2","1696","1696","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","1696","","","","","","","",""
"","","","","","single-stim-button","195","551801","0.0-3.0-3.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","1162","","","tol_practice","","","","","","","","","tol_peg_3","1162","1162","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1162","","","","","","","",""
"","","","","","poldrack-single-stim","196","552803","0.0-3.0-4.0","5edfb0770fb0722aa3839b6d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","555423","0.0-3.0-5.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","2619","","","tol_practice","","","","","","","","","tol_peg_1","2619","2619","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2619","","","","","","","",""
"","","","","","single-stim-button","198","556324","0.0-3.0-5.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","901","","","tol_practice","","","","","","","","","tol_peg_3","901","901","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","901","","","","","","","",""
"","","","","","single-stim-button","199","557260","0.0-3.0-5.1-0.1","5edfb0770fb0722aa3839b6d","B2","batch2","","935","","","tol_practice","","","","","","","","","tol_peg_1","935","935","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","935","","","","","","","",""
"","","","","","single-stim-button","200","558269","0.0-3.0-5.1-1.1","5edfb0770fb0722aa3839b6d","B2","batch2","","1008","","","tol_practice","","","","","","","","","tol_peg_2","1008","1008","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1008","","","","","","","",""
"","","","","","poldrack-single-stim","201","559271","0.0-3.0-6.0","5edfb0770fb0722aa3839b6d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","202","561911","0.0-3.0-7.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","2640","","","tol_practice","","","","","","","","","tol_peg_2","2640","2640","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2640","","","","","","","",""
"","","","","","single-stim-button","203","562774","0.0-3.0-7.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","862","","","tol_practice","","","","","","","","","tol_peg_3","862","862","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","862","","","","","","","",""
"","","","","","single-stim-button","204","563582","0.0-3.0-7.1-0.1","5edfb0770fb0722aa3839b6d","B2","batch2","","808","","","tol_practice","","","","","","","","","tol_peg_1","808","808","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","808","","","","","","","",""
"","","","","","single-stim-button","205","564286","0.0-3.0-7.1-1.1","5edfb0770fb0722aa3839b6d","B2","batch2","","704","","","tol_practice","","","","","","","","","tol_peg_2","704","704","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","704","","","","","","","",""
"","","","","","poldrack-single-stim","206","565297","0.0-3.0-8.0","5edfb0770fb0722aa3839b6d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","207","567014","0.0-3.0-9.0","5edfb0770fb0722aa3839b6d","B2","batch2","","1716.199999988079","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","208","583629","0.0-3.0-10.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","15612","","","tol_tohand","","","","","","","","","tol_peg_2","15612","15612","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","209","584672","0.0-3.0-10.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","1043","","","tol_toboard","","","","","","","","","tol_peg_3","1043","1043","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","210","585681","0.0-3.0-10.1-0.1","5edfb0770fb0722aa3839b6d","B2","batch2","","1008","","","tol_tohand","","","","","","","","","tol_peg_1","1008","1008","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","211","586896","0.0-3.0-10.1-1.1","5edfb0770fb0722aa3839b6d","B2","batch2","","1213","","","tol_toboard","","","","","","","","","tol_peg_2","1213","1213","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","212","587393","0.0-3.0-10.2-0.2","5edfb0770fb0722aa3839b6d","B2","batch2","","496","","","tol_tohand","","","","","","","","","tol_peg_3","496","496","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","213","588096","0.0-3.0-10.2-1.2","5edfb0770fb0722aa3839b6d","B2","batch2","","702","","","tol_toboard","","","","","","","","","tol_peg_1","702","702","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","214","589097","0.0-3.0-11.0","5edfb0770fb0722aa3839b6d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","15612","17116","","",""
"","","","","","html-button-response","215","589923","0.0-3.0-12.0","5edfb0770fb0722aa3839b6d","B2","batch2","","825.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","601324","0.0-3.0-13.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","11401","","","tol_tohand","","","","","","","","","tol_peg_1","11401","11401","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","602457","0.0-3.0-13.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","1132","","","tol_toboard","","","","","","","","","tol_peg_3","1132","1132","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","603308","0.0-3.0-13.1-0.1","5edfb0770fb0722aa3839b6d","B2","batch2","","850","","","tol_tohand","","","","","","","","","tol_peg_1","850","850","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","604104","0.0-3.0-13.1-1.1","5edfb0770fb0722aa3839b6d","B2","batch2","","794","","","tol_toboard","","","","","","","","","tol_peg_2","794","794","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","604673","0.0-3.0-13.2-0.2","5edfb0770fb0722aa3839b6d","B2","batch2","","568","","","tol_tohand","","","","","","","","","tol_peg_3","568","568","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","605412","0.0-3.0-13.2-1.2","5edfb0770fb0722aa3839b6d","B2","batch2","","739","","","tol_toboard","","","","","","","","","tol_peg_1","739","739","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","605916","0.0-3.0-13.3-0.3","5edfb0770fb0722aa3839b6d","B2","batch2","","502","","","tol_tohand","","","","","","","","","tol_peg_2","502","502","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","606476","0.0-3.0-13.3-1.3","5edfb0770fb0722aa3839b6d","B2","batch2","","560","","","tol_toboard","","","","","","","","","tol_peg_1","560","560","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","606947","0.0-3.0-13.4-0.4","5edfb0770fb0722aa3839b6d","B2","batch2","","470","","","tol_tohand","","","","","","","","","tol_peg_2","470","470","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","607575","0.0-3.0-13.4-1.4","5edfb0770fb0722aa3839b6d","B2","batch2","","628","","","tol_toboard","","","","","","","","","tol_peg_1","628","628","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","226","608577","0.0-3.0-14.0","5edfb0770fb0722aa3839b6d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11401","13791","","",""
"","","","","","html-button-response","227","609077","0.0-3.0-15.0","5edfb0770fb0722aa3839b6d","B2","batch2","","499.09999999403954","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","228","612480","0.0-3.0-16.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","3401","","","tol_tohand","","","","","","","","","tol_peg_1","3401","3401","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","613336","0.0-3.0-16.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","856","","","tol_toboard","","","","","","","","","tol_peg_2","856","856","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","618516","0.0-3.0-16.1-0.1","5edfb0770fb0722aa3839b6d","B2","batch2","","5179","","","tol_tohand","","","","","","","","","tol_peg_1","5179","5179","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","619332","0.0-3.0-16.1-1.1","5edfb0770fb0722aa3839b6d","B2","batch2","","816","","","tol_toboard","","","","","","","","","tol_peg_2","816","816","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","619892","0.0-3.0-16.2-0.2","5edfb0770fb0722aa3839b6d","B2","batch2","","559","","","tol_tohand","","","","","","","","","tol_peg_3","559","559","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","233","621005","0.0-3.0-16.2-1.2","5edfb0770fb0722aa3839b6d","B2","batch2","","1111","","","tol_toboard","","","","","","","","","tol_peg_1","1111","1111","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","234","621653","0.0-3.0-16.3-0.3","5edfb0770fb0722aa3839b6d","B2","batch2","","648","","","tol_tohand","","","","","","","","","tol_peg_2","648","648","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","235","622180","0.0-3.0-16.3-1.3","5edfb0770fb0722aa3839b6d","B2","batch2","","527","","","tol_toboard","","","","","","","","","tol_peg_1","527","527","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","236","623182","0.0-3.0-17.0","5edfb0770fb0722aa3839b6d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3401","9787","","",""
"","","","","","html-button-response","237","623972","0.0-3.0-18.0","5edfb0770fb0722aa3839b6d","B2","batch2","","789.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","631022","0.0-3.0-19.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","7048","","","tol_tohand","","","","","","","","","tol_peg_2","7048","7048","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","631862","0.0-3.0-19.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","840","","","tol_toboard","","","","","","","","","tol_peg_1","840","840","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","632406","0.0-3.0-19.1-0.1","5edfb0770fb0722aa3839b6d","B2","batch2","","542","","","tol_tohand","","","","","","","","","tol_peg_2","542","542","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","241","633124","0.0-3.0-19.1-1.1","5edfb0770fb0722aa3839b6d","B2","batch2","","718","","","tol_toboard","","","","","","","","","tol_peg_3","718","718","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","242","633686","0.0-3.0-19.2-0.2","5edfb0770fb0722aa3839b6d","B2","batch2","","561","","","tol_tohand","","","","","","","","","tol_peg_1","561","561","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","243","634471","0.0-3.0-19.2-1.2","5edfb0770fb0722aa3839b6d","B2","batch2","","784","","","tol_toboard","","","","","","","","","tol_peg_2","784","784","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","244","635473","0.0-3.0-20.0","5edfb0770fb0722aa3839b6d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7048","8151","","",""
"","","","","","html-button-response","245","636166","0.0-3.0-21.0","5edfb0770fb0722aa3839b6d","B2","batch2","","691.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","663970","0.0-3.0-22.0-0.0","5edfb0770fb0722aa3839b6d","B2","batch2","","27804","","","tol_tohand","","","","","","","","","tol_peg_3","27804","27804","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","665193","0.0-3.0-22.0-1.0","5edfb0770fb0722aa3839b6d","B2","batch2","","1222","","","tol_toboard","","","","","","","","","tol_peg_1","1222","1222","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","665849","0.0-3.0-22.1-0.1","5edfb0770fb0722aa3839b6d","B2","batch2","","654","","","tol_tohand","","","","","","","","","tol_peg_2","654","654","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","667122","0.0-3.0-22.1-1.1","5edfb0770fb0722aa3839b6d","B2","batch2","","1273","","","tol_toboard","","","","","","","","","tol_peg_3","1273","1273","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","672826","0.0-3.0-22.2-0.2","5edfb0770fb0722aa3839b6d","B2","batch2","","5704","","","tol_tohand","","","","","","","","","tol_peg_1","5704","5704","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","674865","0.0-3.0-22.2-1.2","5edfb0770fb0722aa3839b6d","B2","batch2","","2038","","","tol_toboard","","","","","","","","","tol_peg_2","2038","2038","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","675841","0.0-3.0-22.3-0.3","5edfb0770fb0722aa3839b6d","B2","batch2","","975","","","tol_tohand","","","","","","","","","tol_peg_1","975","975","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","676550","0.0-3.0-22.3-1.3","5edfb0770fb0722aa3839b6d","B2","batch2","","707","","","tol_toboard","","","","","","","","","tol_peg_2","707","707","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","677366","0.0-3.0-22.4-0.4","5edfb0770fb0722aa3839b6d","B2","batch2","","816","","","tol_tohand","","","","","","","","","tol_peg_3","816","816","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","678188","0.0-3.0-22.4-1.4","5edfb0770fb0722aa3839b6d","B2","batch2","","821","","","tol_toboard","","","","","","","","","tol_peg_1","821","821","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","679708","0.0-3.0-22.5-0.5","5edfb0770fb0722aa3839b6d","B2","batch2","","1518","","","tol_tohand","","","","","","","","","tol_peg_2","1518","1518","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","680484","0.0-3.0-22.5-1.5","5edfb0770fb0722aa3839b6d","B2","batch2","","776","","","tol_toboard","","","","","","","","","tol_peg_1","776","776","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","680980","0.0-3.0-22.6-0.6","5edfb0770fb0722aa3839b6d","B2","batch2","","496","","","tol_tohand","","","","","","","","","tol_peg_2","496","496","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
