"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","177","294286","0.0-2.0-43.0-1.0","6103633e0fd9cc6d809eab4d","D2","batch4","","449","tol_toboard","","","","tol_peg_3","449","449","0","[[1,0,0],[3,0],[2]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","294975","0.0-2.0-43.1-0.1","6103633e0fd9cc6d809eab4d","D2","batch4","","688","tol_tohand","","","","tol_peg_2","688","688","0","[[1,0,0],[0,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","297063","0.0-2.0-43.1-1.1","6103633e0fd9cc6d809eab4d","D2","batch4","","2086","tol_toboard","","","","tol_peg_2","2086","2086","0","[[1,0,0],[3,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","298255","0.0-2.0-43.2-0.2","6103633e0fd9cc6d809eab4d","D2","batch4","","1190","tol_tohand","","","","tol_peg_1","1190","1190","0","[[0,0,0],[3,0],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","298974","0.0-2.0-43.2-1.2","6103633e0fd9cc6d809eab4d","D2","batch4","","718","tol_toboard","","","","tol_peg_2","718","718","0","[[0,0,0],[3,1],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","299380","0.0-2.0-43.3-0.3","6103633e0fd9cc6d809eab4d","D2","batch4","","404","tol_tohand","","","","tol_peg_3","404","404","0","[[0,0,0],[3,1],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","299835","0.0-2.0-43.3-1.3","6103633e0fd9cc6d809eab4d","D2","batch4","","454","tol_toboard","","","","tol_peg_1","454","454","0","[[2,0,0],[3,1],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","300777","0.0-2.0-43.4-0.4","6103633e0fd9cc6d809eab4d","D2","batch4","","940","tol_tohand","","","","tol_peg_2","940","940","0","[[2,0,0],[3,0],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","301264","0.0-2.0-43.4-1.4","6103633e0fd9cc6d809eab4d","D2","batch4","","485","tol_toboard","","","","tol_peg_3","485","485","0","[[2,0,0],[3,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","301736","0.0-2.0-43.5-0.5","6103633e0fd9cc6d809eab4d","D2","batch4","","471","tol_tohand","","","","tol_peg_2","471","471","0","[[2,0,0],[0,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","302242","0.0-2.0-43.5-1.5","6103633e0fd9cc6d809eab4d","D2","batch4","","504","tol_toboard","","","","tol_peg_1","504","504","0","[[2,3,0],[0,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","188","303247","0.0-2.0-44.0","6103633e0fd9cc6d809eab4d","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8251","11944","","","","","","","","","",""
"","","","","","html-button-response","189","303828","0.0-2.0-45.0","6103633e0fd9cc6d809eab4d","D2","batch4","","579.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","190","312749","0.0-2.0-46.0-0.0","6103633e0fd9cc6d809eab4d","D2","batch4","","8920","tol_tohand","","","","tol_peg_1","8920","8920","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","313223","0.0-2.0-46.0-1.0","6103633e0fd9cc6d809eab4d","D2","batch4","","472","tol_toboard","","","","tol_peg_3","472","472","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","313659","0.0-2.0-46.1-0.1","6103633e0fd9cc6d809eab4d","D2","batch4","","435","tol_tohand","","","","tol_peg_1","435","435","0","[[0,0,0],[3,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","314165","0.0-2.0-46.1-1.1","6103633e0fd9cc6d809eab4d","D2","batch4","","505","tol_toboard","","","","tol_peg_2","505","505","0","[[0,0,0],[3,1],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","314670","0.0-2.0-46.2-0.2","6103633e0fd9cc6d809eab4d","D2","batch4","","505","tol_tohand","","","","tol_peg_3","505","505","0","[[0,0,0],[3,1],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","315168","0.0-2.0-46.2-1.2","6103633e0fd9cc6d809eab4d","D2","batch4","","497","tol_toboard","","","","tol_peg_1","497","497","0","[[2,0,0],[3,1],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","315691","0.0-2.0-46.3-0.3","6103633e0fd9cc6d809eab4d","D2","batch4","","521","tol_tohand","","","","tol_peg_2","521","521","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","316131","0.0-2.0-46.3-1.3","6103633e0fd9cc6d809eab4d","D2","batch4","","440","tol_toboard","","","","tol_peg_3","440","440","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","317051","0.0-2.0-46.4-0.4","6103633e0fd9cc6d809eab4d","D2","batch4","","918","tol_tohand","","","","tol_peg_2","918","918","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","319736","0.0-2.0-46.4-1.4","6103633e0fd9cc6d809eab4d","D2","batch4","","2683","tol_toboard","","","","tol_peg_2","2683","2683","0","[[2,0,0],[3,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","320198","0.0-2.0-46.5-0.5","6103633e0fd9cc6d809eab4d","D2","batch4","","461","tol_tohand","","","","tol_peg_3","461","461","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","320722","0.0-2.0-46.5-1.5","6103633e0fd9cc6d809eab4d","D2","batch4","","523","tol_toboard","","","","tol_peg_2","523","523","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","322634","0.0-2.0-46.6-0.6","6103633e0fd9cc6d809eab4d","D2","batch4","","1911","tol_tohand","","","","tol_peg_1","1911","1911","0","[[0,0,0],[3,1],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","323706","0.0-2.0-46.6-1.6","6103633e0fd9cc6d809eab4d","D2","batch4","","1070","tol_toboard","","","","tol_peg_3","1070","1070","0","[[0,0,0],[3,1],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","324114","0.0-2.0-46.7-0.7","6103633e0fd9cc6d809eab4d","D2","batch4","","407","tol_tohand","","","","tol_peg_2","407","407","0","[[0,0,0],[3,0],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","324598","0.0-2.0-46.7-1.7","6103633e0fd9cc6d809eab4d","D2","batch4","","483","tol_toboard","","","","tol_peg_1","483","483","0","[[1,0,0],[3,0],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","325103","0.0-2.0-46.8-0.8","6103633e0fd9cc6d809eab4d","D2","batch4","","504","tol_tohand","","","","tol_peg_2","504","504","0","[[1,0,0],[0,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","326011","0.0-2.0-46.8-1.8","6103633e0fd9cc6d809eab4d","D2","batch4","","906","tol_toboard","","","","tol_peg_1","906","906","0","[[1,3,0],[0,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","326533","0.0-2.0-46.9-0.9","6103633e0fd9cc6d809eab4d","D2","batch4","","520","tol_tohand","","","","tol_peg_3","520","520","0","[[1,3,0],[0,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","327789","0.0-2.0-46.9-1.9","6103633e0fd9cc6d809eab4d","D2","batch4","","1255","tol_toboard","","","","tol_peg_2","1255","1255","0","[[1,3,0],[2,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","328229","0.0-2.0-46.10-0.10","6103633e0fd9cc6d809eab4d","D2","batch4","","439","tol_tohand","","","","tol_peg_1","439","439","0","[[1,0,0],[2,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","328647","0.0-2.0-46.10-1.10","6103633e0fd9cc6d809eab4d","D2","batch4","","417","tol_toboard","","","","tol_peg_2","417","417","0","[[1,0,0],[2,3],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","329335","0.0-2.0-46.11-0.11","6103633e0fd9cc6d809eab4d","D2","batch4","","687","tol_tohand","","","","tol_peg_1","687","687","0","[[0,0,0],[2,3],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","329908","0.0-2.0-46.11-1.11","6103633e0fd9cc6d809eab4d","D2","batch4","","572","tol_toboard","","","","tol_peg_3","572","572","0","[[0,0,0],[2,3],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","214","330914","0.0-2.0-47.0","6103633e0fd9cc6d809eab4d","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8920","16228","","","","","","","","","",""
"","","","","","html-button-response","215","333374","0.0-2.0-48.0","6103633e0fd9cc6d809eab4d","D2","batch4","","2458.5","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","216","334183","0.0-2.0-49.0","6103633e0fd9cc6d809eab4d","D2","batch4","","807.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","338403","0.0-2.0-50.0-0.0","6103633e0fd9cc6d809eab4d","D2","batch4","","4219","tol_tohand","","","","tol_peg_1","4219","4219","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","339060","0.0-2.0-50.0-1.0","6103633e0fd9cc6d809eab4d","D2","batch4","","656","tol_toboard","","","","tol_peg_3","656","656","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","340499","0.0-2.0-50.1-0.1","6103633e0fd9cc6d809eab4d","D2","batch4","","1438","tol_tohand","","","","tol_peg_1","1438","1438","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","340922","0.0-2.0-50.1-1.1","6103633e0fd9cc6d809eab4d","D2","batch4","","421","tol_toboard","","","","tol_peg_2","421","421","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","341309","0.0-2.0-50.2-0.2","6103633e0fd9cc6d809eab4d","D2","batch4","","387","tol_tohand","","","","tol_peg_3","387","387","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","341780","0.0-2.0-50.2-1.2","6103633e0fd9cc6d809eab4d","D2","batch4","","469","tol_toboard","","","","tol_peg_1","469","469","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","342252","0.0-2.0-50.3-0.3","6103633e0fd9cc6d809eab4d","D2","batch4","","471","tol_tohand","","","","tol_peg_2","471","471","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","342709","0.0-2.0-50.3-1.3","6103633e0fd9cc6d809eab4d","D2","batch4","","454","tol_toboard","","","","tol_peg_1","454","454","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","225","343715","0.0-2.0-51.0","6103633e0fd9cc6d809eab4d","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4219","6515","","","","","","","","","",""
"","","","","","html-button-response","226","345018","0.0-2.0-52.0","6103633e0fd9cc6d809eab4d","D2","batch4","","1301.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","227","348023","0.0-2.0-53.0-0.0","6103633e0fd9cc6d809eab4d","D2","batch4","","3005","tol_tohand","","","","tol_peg_1","3005","3005","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","228","348709","0.0-2.0-53.0-1.0","6103633e0fd9cc6d809eab4d","D2","batch4","","685","tol_toboard","","","","tol_peg_2","685","685","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","229","349133","0.0-2.0-53.1-0.1","6103633e0fd9cc6d809eab4d","D2","batch4","","422","tol_tohand","","","","tol_peg_1","422","422","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","230","349632","0.0-2.0-53.1-1.1","6103633e0fd9cc6d809eab4d","D2","batch4","","498","tol_toboard","","","","tol_peg_3","498","498","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","231","350036","0.0-2.0-53.2-0.2","6103633e0fd9cc6d809eab4d","D2","batch4","","403","tol_tohand","","","","tol_peg_2","403","403","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","232","350490","0.0-2.0-53.2-1.2","6103633e0fd9cc6d809eab4d","D2","batch4","","453","tol_toboard","","","","tol_peg_1","453","453","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","233","351503","0.0-2.0-54.0","6103633e0fd9cc6d809eab4d","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3005","3830","","","","","","","","","",""
"","","","","","html-button-response","234","352299","0.0-2.0-55.0","6103633e0fd9cc6d809eab4d","D2","batch4","","795.2999999821186","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","360035","0.0-2.0-56.0-0.0","6103633e0fd9cc6d809eab4d","D2","batch4","","7734","tol_tohand","","","","tol_peg_3","7734","7734","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","361383","0.0-2.0-56.0-1.0","6103633e0fd9cc6d809eab4d","D2","batch4","","1346","tol_toboard","","","","tol_peg_1","1346","1346","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","361775","0.0-2.0-56.1-0.1","6103633e0fd9cc6d809eab4d","D2","batch4","","392","tol_tohand","","","","tol_peg_2","392","392","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","362198","0.0-2.0-56.1-1.1","6103633e0fd9cc6d809eab4d","D2","batch4","","422","tol_toboard","","","","tol_peg_1","422","422","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","362623","0.0-2.0-56.2-0.2","6103633e0fd9cc6d809eab4d","D2","batch4","","422","tol_tohand","","","","tol_peg_2","422","422","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","363043","0.0-2.0-56.2-1.2","6103633e0fd9cc6d809eab4d","D2","batch4","","419","tol_toboard","","","","tol_peg_3","419","419","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","363581","0.0-2.0-56.3-0.3","6103633e0fd9cc6d809eab4d","D2","batch4","","537","tol_tohand","","","","tol_peg_1","537","537","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","364871","0.0-2.0-56.3-1.3","6103633e0fd9cc6d809eab4d","D2","batch4","","1288","tol_toboard","","","","tol_peg_2","1288","1288","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","365226","0.0-2.0-56.4-0.4","6103633e0fd9cc6d809eab4d","D2","batch4","","354","tol_tohand","","","","tol_peg_1","354","354","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","365582","0.0-2.0-56.4-1.4","6103633e0fd9cc6d809eab4d","D2","batch4","","355","tol_toboard","","","","tol_peg_2","355","355","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","366002","0.0-2.0-56.5-0.5","6103633e0fd9cc6d809eab4d","D2","batch4","","419","tol_tohand","","","","tol_peg_3","419","419","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","366564","0.0-2.0-56.5-1.5","6103633e0fd9cc6d809eab4d","D2","batch4","","560","tol_toboard","","","","tol_peg_1","560","560","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","367103","0.0-2.0-56.6-0.6","6103633e0fd9cc6d809eab4d","D2","batch4","","538","tol_tohand","","","","tol_peg_2","538","538","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","367710","0.0-2.0-56.6-1.6","6103633e0fd9cc6d809eab4d","D2","batch4","","605","tol_toboard","","","","tol_peg_3","605","605","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","368130","0.0-2.0-56.7-0.7","6103633e0fd9cc6d809eab4d","D2","batch4","","419","tol_tohand","","","","tol_peg_2","419","419","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","368572","0.0-2.0-56.7-1.7","6103633e0fd9cc6d809eab4d","D2","batch4","","441","tol_toboard","","","","tol_peg_1","441","441","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","370408","0.0-2.0-56.8-0.8","6103633e0fd9cc6d809eab4d","D2","batch4","","1834","tol_tohand","","","","tol_peg_3","1834","1834","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","370747","0.0-2.0-56.8-1.8","6103633e0fd9cc6d809eab4d","D2","batch4","","337","tol_toboard","","","","tol_peg_2","337","337","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","253","371755","0.0-2.0-57.0","6103633e0fd9cc6d809eab4d","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7734","12649","","","","","","","","","",""
"","","","","","html-button-response","254","418624","0.0-2.0-58.0","6103633e0fd9cc6d809eab4d","D2","batch4","","46866.40000000596","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","421908","0.0-2.0-59.0-0.0","6103633e0fd9cc6d809eab4d","D2","batch4","","3283","tol_tohand","","","","tol_peg_1","3283","3283","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","424596","0.0-2.0-59.0-1.0","6103633e0fd9cc6d809eab4d","D2","batch4","","2688","tol_toboard","","","","tol_peg_2","2688","2688","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","425020","0.0-2.0-59.1-0.1","6103633e0fd9cc6d809eab4d","D2","batch4","","423","tol_tohand","","","","tol_peg_1","423","423","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","429293","0.0-2.0-59.1-1.1","6103633e0fd9cc6d809eab4d","D2","batch4","","4271","tol_toboard","","","","tol_peg_1","4271","4271","0","[[1,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","429726","0.0-2.0-59.2-0.2","6103633e0fd9cc6d809eab4d","D2","batch4","","432","tol_tohand","","","","tol_peg_2","432","432","0","[[1,0,0],[3,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","430127","0.0-2.0-59.2-1.2","6103633e0fd9cc6d809eab4d","D2","batch4","","400","tol_toboard","","","","tol_peg_3","400","400","0","[[1,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","433116","0.0-2.0-59.3-0.3","6103633e0fd9cc6d809eab4d","D2","batch4","","2987","tol_tohand","","","","tol_peg_1","2987","2987","0","[[0,0,0],[3,0],[2]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","433541","0.0-2.0-59.3-1.3","6103633e0fd9cc6d809eab4d","D2","batch4","","425","tol_toboard","","","","tol_peg_2","425","425","0","[[0,0,0],[3,1],[2]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","434630","0.0-2.0-59.4-0.4","6103633e0fd9cc6d809eab4d","D2","batch4","","1088","tol_tohand","","","","tol_peg_3","1088","1088","0","[[0,0,0],[3,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","436019","0.0-2.0-59.4-1.4","6103633e0fd9cc6d809eab4d","D2","batch4","","1387","tol_toboard","","","","tol_peg_1","1387","1387","0","[[2,0,0],[3,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","436489","0.0-2.0-59.5-0.5","6103633e0fd9cc6d809eab4d","D2","batch4","","469","tol_tohand","","","","tol_peg_2","469","469","0","[[2,0,0],[3,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","436890","0.0-2.0-59.5-1.5","6103633e0fd9cc6d809eab4d","D2","batch4","","399","tol_toboard","","","","tol_peg_3","399","399","0","[[2,0,0],[3,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","441984","0.0-2.0-59.6-0.6","6103633e0fd9cc6d809eab4d","D2","batch4","","5094","tol_tohand","","","","tol_peg_2","5094","5094","0","[[2,0,0],[0,0],[1]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","442832","0.0-2.0-59.6-1.6","6103633e0fd9cc6d809eab4d","D2","batch4","","845","tol_toboard","","","","tol_peg_1","845","845","0","[[2,3,0],[0,0],[1]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","444006","0.0-2.0-59.7-0.7","6103633e0fd9cc6d809eab4d","D2","batch4","","1173","tol_tohand","","","","tol_peg_3","1173","1173","0","[[2,3,0],[0,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","444465","0.0-2.0-59.7-1.7","6103633e0fd9cc6d809eab4d","D2","batch4","","457","tol_toboard","","","","tol_peg_2","457","457","0","[[2,3,0],[1,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","271","446004","0.0-2.0-59.8-0.8","6103633e0fd9cc6d809eab4d","D2","batch4","","1538","tol_tohand","","","","tol_peg_1","1538","1538","0","[[2,0,0],[1,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
