"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","185","1695541","0.0-3.0-5.0-0.20","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1698034","0.0-3.0-5.0-1.20","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","2490.7000000476837","stim/yes_58_dia_w1_w.png","f","pattern_76","f","true","","","","2490.7000000476837","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1699348","0.0-3.0-5.0-0.21","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1700276","0.0-3.0-5.0-1.21","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","925.8999999761581","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","925.8999999761581","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1701599","0.0-3.0-5.0-0.22","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1703439","0.0-3.0-5.0-1.22","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","1838.8999999761581","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1838.8999999761581","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1704749","0.0-3.0-5.0-0.23","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1708444","0.0-3.0-5.0-1.23","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","3693.5","stim/no_28_2.png","f","pattern_11","j","false","","","","3693.5","false","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1709754","0.0-3.0-5.0-0.24","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1710815","0.0-3.0-5.0-1.24","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","1058.4000000953674","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1058.4000000953674","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1712129","0.0-3.0-5.0-0.25","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1714751","0.0-3.0-5.0-1.25","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","2620.3000000715256","stim/no_15_1_w.png","j","pattern_03","j","true","","","","2620.3000000715256","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1716082","0.0-3.0-5.0-0.26","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1716968","0.0-3.0-5.0-1.26","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","882.6000000238419","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","882.6000000238419","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1718291","0.0-3.0-5.0-0.27","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1722638","0.0-3.0-5.0-1.27","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","4344.300000071526","stim/no_36_1_b.png","j","pattern_17","j","true","","","","4344.300000071526","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1723953","0.0-3.0-5.0-0.28","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1728073","0.0-3.0-5.0-1.28","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","4117.800000071526","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","4117.800000071526","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1729395","0.0-3.0-5.0-0.29","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1730372","0.0-3.0-5.0-1.29","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","974.3999999761581","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","974.3999999761581","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1731689","0.0-3.0-5.0-0.30","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1736859","0.0-3.0-5.0-1.30","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","5167.899999976158","stim/no_49_2_b.png","j","pattern_29","j","true","","","","5167.899999976158","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1738181","0.0-3.0-5.0-0.31","6234b670fac1a65a6f832f32","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1738957","0.0-3.0-5.0-1.31","6234b670fac1a65a6f832f32","C3","batch3","pattern_response","774.8999999761581","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","774.8999999761581","true","30","","","","","","","","","","","","","","","","",""
