"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","358","1713607","0.0-3.0-56.4-1.4","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1753","","","","","","","","","tol_peg_3","1753","1753","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","359","1714094","0.0-3.0-56.5-0.5","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","485","","","","","","","","","tol_peg_2","485","485","0","[[3,0,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","360","1715073","0.0-3.0-56.5-1.5","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","979","","","","","","","","","tol_peg_1","979","979","0","[[3,2,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","361","1716405","0.0-3.0-56.6-0.6","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1330","","","","","","","","","tol_peg_3","1330","1330","0","[[3,2,0],[0,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","362","1717220","0.0-3.0-56.6-1.6","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","814","","","","","","","","","tol_peg_2","814","814","0","[[3,2,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","363","1717916","0.0-3.0-56.7-0.7","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","695","","","","","","","","","tol_peg_1","695","695","0","[[3,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","364","1720148","0.0-3.0-56.7-1.7","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","2231","","","","","","","","","tol_peg_2","2231","2231","0","[[3,0,0],[1,2],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","365","1721679","0.0-3.0-56.8-0.8","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1531","","","","","","","","","tol_peg_1","1531","1531","0","[[0,0,0],[1,2],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","366","1722295","0.0-3.0-56.8-1.8","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","615","","","","","","","","","tol_peg_3","615","615","0","[[0,0,0],[1,2],[3]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","367","1722816","0.0-3.0-56.9-0.9","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","519","","","","","","","","","tol_peg_2","519","519","0","[[0,0,0],[1,0],[3]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","368","1723483","0.0-3.0-56.9-1.9","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","666","","","","","","","","","tol_peg_1","666","666","0","[[2,0,0],[1,0],[3]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","369","1723971","0.0-3.0-56.10-0.10","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","488","","","","","","","","","tol_peg_3","488","488","0","[[2,0,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","370","1724535","0.0-3.0-56.10-1.10","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","563","","","","","","","","","tol_peg_1","563","563","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
