"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","183","578887","0.0-3.0-5.0-1.15","60cff3ba91773f75c9504567","E1","batch5","pattern_response","3414.699999809265","stim/no_36_1_b.png","j","pattern_17","j","true","","","","3414.699999809265","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","580211","0.0-3.0-5.0-0.16","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","585260","0.0-3.0-5.0-1.16","60cff3ba91773f75c9504567","E1","batch5","pattern_response","5045.600000143051","stim/no_47_1_b.png","j","pattern_27","j","true","","","","5045.600000143051","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","586584","0.0-3.0-5.0-0.17","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","587654","0.0-3.0-5.0-1.17","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1067.0999999046326","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1067.0999999046326","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","588978","0.0-3.0-5.0-0.18","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","589661","0.0-3.0-5.0-1.18","60cff3ba91773f75c9504567","E1","batch5","pattern_response","680.0999999046326","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","680.0999999046326","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","590977","0.0-3.0-5.0-0.19","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","591522","0.0-3.0-5.0-1.19","60cff3ba91773f75c9504567","E1","batch5","pattern_response","543","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","543","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","592837","0.0-3.0-5.0-0.20","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","594356","0.0-3.0-5.0-1.20","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1517.1999998092651","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1517.1999998092651","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","595669","0.0-3.0-5.0-0.21","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","596792","0.0-3.0-5.0-1.21","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1120.0999999046326","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1120.0999999046326","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","598121","0.0-3.0-5.0-0.22","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","599317","0.0-3.0-5.0-1.22","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1192.2000000476837","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1192.2000000476837","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","600635","0.0-3.0-5.0-0.23","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","602228","0.0-3.0-5.0-1.23","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1590.1000001430511","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1590.1000001430511","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","603542","0.0-3.0-5.0-0.24","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","607971","0.0-3.0-5.0-1.24","60cff3ba91773f75c9504567","E1","batch5","pattern_response","4425.299999952316","stim/no_45_1_w.png","j","pattern_25","j","true","","","","4425.299999952316","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","609289","0.0-3.0-5.0-0.25","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","614738","0.0-3.0-5.0-1.25","60cff3ba91773f75c9504567","E1","batch5","pattern_response","5446.699999809265","stim/yes_53_ver_b1_b.png","j","pattern_74","f","false","","","","5446.699999809265","false","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","616054","0.0-3.0-5.0-0.26","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","618751","0.0-3.0-5.0-1.26","60cff3ba91773f75c9504567","E1","batch5","pattern_response","2694.2999999523163","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2694.2999999523163","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","620072","0.0-3.0-5.0-0.27","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","620937","0.0-3.0-5.0-1.27","60cff3ba91773f75c9504567","E1","batch5","pattern_response","861.2999999523163","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","861.2999999523163","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","622252","0.0-3.0-5.0-0.28","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","624131","0.0-3.0-5.0-1.28","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1876.5999999046326","stim/no_37_2_w.png","j","pattern_19","j","true","","","","1876.5999999046326","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","625439","0.0-3.0-5.0-0.29","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","628678","0.0-3.0-5.0-1.29","60cff3ba91773f75c9504567","E1","batch5","pattern_response","3235.2999999523163","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3235.2999999523163","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","629980","0.0-3.0-5.0-0.30","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","631423","0.0-3.0-5.0-1.30","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1438.7000000476837","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1438.7000000476837","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","632748","0.0-3.0-5.0-0.31","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","633649","0.0-3.0-5.0-1.31","60cff3ba91773f75c9504567","E1","batch5","pattern_response","897.1999998092651","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","897.1999998092651","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","634963","0.0-3.0-5.0-0.32","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","636803","0.0-3.0-5.0-1.32","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1837.2999999523163","stim/no_25_1_b.png","j","pattern_09","j","true","","","","1837.2999999523163","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","638115","0.0-3.0-5.0-0.33","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","639888","0.0-3.0-5.0-1.33","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1769.7999999523163","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1769.7999999523163","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","641195","0.0-3.0-5.0-0.34","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","641987","0.0-3.0-5.0-1.34","60cff3ba91773f75c9504567","E1","batch5","pattern_response","789.5","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","789.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","643306","0.0-3.0-5.0-0.35","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","644219","0.0-3.0-5.0-1.35","60cff3ba91773f75c9504567","E1","batch5","pattern_response","910.8999998569489","stim/no_12_1.png","j","pattern_01","j","true","","","","910.8999998569489","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","645544","0.0-3.0-5.0-0.36","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","646514","0.0-3.0-5.0-1.36","60cff3ba91773f75c9504567","E1","batch5","pattern_response","967.7999999523163","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","967.7999999523163","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","647832","0.0-3.0-5.0-0.37","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","648935","0.0-3.0-5.0-1.37","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1100.2000000476837","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1100.2000000476837","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","650254","0.0-3.0-5.0-0.38","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","651141","0.0-3.0-5.0-1.38","60cff3ba91773f75c9504567","E1","batch5","pattern_response","884.9000000953674","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","884.9000000953674","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","653236","0.0-3.0-6.0","60cff3ba91773f75c9504567","E1","batch5","attention_check","1577.6000001430511","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","654045","0.0-3.0-7.0-0.0","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","658302","0.0-3.0-7.0-1.0","60cff3ba91773f75c9504567","E1","batch5","pattern_response","4254.700000047684","stim/no_20_1_w.png","j","pattern_06","j","true","","","","4254.700000047684","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","659624","0.0-3.0-7.0-0.1","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","660263","0.0-3.0-7.0-1.1","60cff3ba91773f75c9504567","E1","batch5","pattern_response","635.2000000476837","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","635.2000000476837","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","661578","0.0-3.0-7.0-0.2","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","662395","0.0-3.0-7.0-1.2","60cff3ba91773f75c9504567","E1","batch5","pattern_response","815.1999998092651","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","815.1999998092651","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","663709","0.0-3.0-7.0-0.3","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","670043","0.0-3.0-7.0-1.3","60cff3ba91773f75c9504567","E1","batch5","pattern_response","6333.700000047684","stim/no_70_2.png","j","pattern_40","j","true","","","","6333.700000047684","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","671369","0.0-3.0-7.0-0.4","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","672194","0.0-3.0-7.0-1.4","60cff3ba91773f75c9504567","E1","batch5","pattern_response","822.0999999046326","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","822.0999999046326","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","673514","0.0-3.0-7.0-0.5","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","674216","0.0-3.0-7.0-1.5","60cff3ba91773f75c9504567","E1","batch5","pattern_response","699.9000000953674","stim/no_13_2_b.png","j","pattern_02","j","true","","","","699.9000000953674","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","675530","0.0-3.0-7.0-0.6","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","676417","0.0-3.0-7.0-1.6","60cff3ba91773f75c9504567","E1","batch5","pattern_response","884.5999999046326","stim/no_23_1.png","j","pattern_08","j","true","","","","884.5999999046326","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","677734","0.0-3.0-7.0-0.7","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","679770","0.0-3.0-7.0-1.7","60cff3ba91773f75c9504567","E1","batch5","pattern_response","2032.8000001907349","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","2032.8000001907349","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","681079","0.0-3.0-7.0-0.8","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","682080","0.0-3.0-7.0-1.8","60cff3ba91773f75c9504567","E1","batch5","pattern_response","997.2000000476837","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","997.2000000476837","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","683400","0.0-3.0-7.0-0.9","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","685780","0.0-3.0-7.0-1.9","60cff3ba91773f75c9504567","E1","batch5","pattern_response","2376.7999999523163","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","2376.7999999523163","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","687104","0.0-3.0-7.0-0.10","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","687981","0.0-3.0-7.0-1.10","60cff3ba91773f75c9504567","E1","batch5","pattern_response","873.8000001907349","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","873.8000001907349","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","689294","0.0-3.0-7.0-0.11","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","690975","0.0-3.0-7.0-1.11","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1677.2999999523163","stim/yes_43_ver_w1_w.png","j","pattern_65","f","false","","","","1677.2999999523163","false","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","692292","0.0-3.0-7.0-0.12","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","696087","0.0-3.0-7.0-1.12","60cff3ba91773f75c9504567","E1","batch5","pattern_response","3792.699999809265","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","3792.699999809265","false","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","697396","0.0-3.0-7.0-0.13","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","703965","0.0-3.0-7.0-1.13","60cff3ba91773f75c9504567","E1","batch5","pattern_response","6566.099999904633","stim/no_65_1_b.png","j","pattern_38","j","true","","","","6566.099999904633","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","705289","0.0-3.0-7.0-0.14","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","706068","0.0-3.0-7.0-1.14","60cff3ba91773f75c9504567","E1","batch5","pattern_response","775.0999999046326","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","775.0999999046326","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","707381","0.0-3.0-7.0-0.15","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","709451","0.0-3.0-7.0-1.15","60cff3ba91773f75c9504567","E1","batch5","pattern_response","2067.7999999523163","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2067.7999999523163","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","710763","0.0-3.0-7.0-0.16","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","713159","0.0-3.0-7.0-1.16","60cff3ba91773f75c9504567","E1","batch5","pattern_response","2393.0999999046326","stim/no_50_1.png","j","pattern_30","j","true","","","","2393.0999999046326","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","714476","0.0-3.0-7.0-0.17","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","717200","0.0-3.0-7.0-1.17","60cff3ba91773f75c9504567","E1","batch5","pattern_response","2721.2000000476837","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2721.2000000476837","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","718518","0.0-3.0-7.0-0.18","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","720405","0.0-3.0-7.0-1.18","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1884.2000000476837","stim/no_55_1_w.png","j","pattern_34","j","true","","","","1884.2000000476837","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","721726","0.0-3.0-7.0-0.19","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","270","723624","0.0-3.0-7.0-1.19","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1895.4000000953674","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1895.4000000953674","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","724934","0.0-3.0-7.0-0.20","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","272","725954","0.0-3.0-7.0-1.20","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1017.5999999046326","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1017.5999999046326","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","727271","0.0-3.0-7.0-0.21","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","274","730801","0.0-3.0-7.0-1.21","60cff3ba91773f75c9504567","E1","batch5","pattern_response","3531.899999856949","stim/yes_60_ver_b1_b.png","j","pattern_77","f","false","","","","3531.899999856949","false","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","732113","0.0-3.0-7.0-0.22","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","276","732861","0.0-3.0-7.0-1.22","60cff3ba91773f75c9504567","E1","batch5","pattern_response","745.2000000476837","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","745.2000000476837","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","734181","0.0-3.0-7.0-0.23","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","278","737648","0.0-3.0-7.0-1.23","60cff3ba91773f75c9504567","E1","batch5","pattern_response","3464.2999999523163","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3464.2999999523163","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","738961","0.0-3.0-7.0-0.24","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","280","740080","0.0-3.0-7.0-1.24","60cff3ba91773f75c9504567","E1","batch5","pattern_response","1116.3999998569489","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1116.3999998569489","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","741396","0.0-3.0-7.0-0.25","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","282","744012","0.0-3.0-7.0-1.25","60cff3ba91773f75c9504567","E1","batch5","pattern_response","2613.2000000476837","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2613.2000000476837","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","745329","0.0-3.0-7.0-0.26","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","284","746069","0.0-3.0-7.0-1.26","60cff3ba91773f75c9504567","E1","batch5","pattern_response","736.1999998092651","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","736.1999998092651","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","747386","0.0-3.0-7.0-0.27","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","286","751232","0.0-3.0-7.0-1.27","60cff3ba91773f75c9504567","E1","batch5","pattern_response","3843.7999999523163","stim/no_52_1.png","j","pattern_32","j","true","","","","3843.7999999523163","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","752539","0.0-3.0-7.0-0.28","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","288","754806","0.0-3.0-7.0-1.28","60cff3ba91773f75c9504567","E1","batch5","pattern_response","2263.7000000476837","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","2263.7000000476837","false","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","756122","0.0-3.0-7.0-0.29","60cff3ba91773f75c9504567","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","290","756982","0.0-3.0-7.0-1.29","60cff3ba91773f75c9504567","E1","batch5","pattern_response","856.6999998092651","stim/no_26_1_w.png","j","pattern_10","j","true","","","","856.6999998092651","true","62","","","","","","","","","","","","","","","","",""
