"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","164","1214203","0.0-3.0-5.0-0.6","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 7 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","1218130","0.0-3.0-5.0-1.6","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3924.800000190735","stim/no_43_2_b.png","j","pattern_23","j","true","","","","3924.800000190735","true","6","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","1219436","0.0-3.0-5.0-0.7","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","1225366","0.0-3.0-5.0-1.7","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","5927.300000190735","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","5927.300000190735","true","7","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","1226684","0.0-3.0-5.0-0.8","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","1229989","0.0-3.0-5.0-1.8","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3302.5","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","3302.5","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","1231314","0.0-3.0-5.0-0.9","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","1232614","0.0-3.0-5.0-1.9","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1298.2999997138977","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1298.2999997138977","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","1233925","0.0-3.0-5.0-0.10","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","1234691","0.0-3.0-5.0-1.10","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","763.5999999046326","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","763.5999999046326","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","1236006","0.0-3.0-5.0-0.11","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","1237720","0.0-3.0-5.0-1.11","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1712.5999999046326","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1712.5999999046326","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","1239038","0.0-3.0-5.0-0.12","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","1241017","0.0-3.0-5.0-1.12","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1976.5999999046326","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1976.5999999046326","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","1242340","0.0-3.0-5.0-0.13","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","1246026","0.0-3.0-5.0-1.13","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3683.7999997138977","stim/no_33_1_b.png","j","pattern_15","j","true","","","","3683.7999997138977","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","1247350","0.0-3.0-5.0-0.14","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","1250483","0.0-3.0-5.0-1.14","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3131.7000002861023","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3131.7000002861023","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","1251814","0.0-3.0-5.0-0.15","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","1252991","0.0-3.0-5.0-1.15","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1175.3999996185303","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1175.3999996185303","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","1254302","0.0-3.0-5.0-0.16","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","1259808","0.0-3.0-5.0-1.16","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","5504.199999809265","stim/no_58_1_w.png","j","pattern_35","j","true","","","","5504.199999809265","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","1261132","0.0-3.0-5.0-0.17","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","1265063","0.0-3.0-5.0-1.17","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3929.1000003814697","stim/no_39_1_w.png","j","pattern_21","j","true","","","","3929.1000003814697","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","1266372","0.0-3.0-5.0-0.18","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","1268359","0.0-3.0-5.0-1.18","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1985.3999996185303","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1985.3999996185303","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","1269667","0.0-3.0-5.0-0.19","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","1270529","0.0-3.0-5.0-1.19","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","859.9000000953674","stim/no_12_1.png","j","pattern_01","j","true","","","","859.9000000953674","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","1271840","0.0-3.0-5.0-0.20","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","1272926","0.0-3.0-5.0-1.20","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1085.3000001907349","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","1085.3000001907349","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","1274247","0.0-3.0-5.0-0.21","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","1275321","0.0-3.0-5.0-1.21","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1073","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1073","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","1276649","0.0-3.0-5.0-0.22","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","1277371","0.0-3.0-5.0-1.22","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","720.1999998092651","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","720.1999998092651","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1278675","0.0-3.0-5.0-0.23","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","1281529","0.0-3.0-5.0-1.23","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","2852.7999997138977","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2852.7999997138977","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1282856","0.0-3.0-5.0-0.24","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","1287896","0.0-3.0-5.0-1.24","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","5038.099999904633","stim/no_53_1_b.png","j","pattern_33","j","true","","","","5038.099999904633","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1289204","0.0-3.0-5.0-0.25","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","1296050","0.0-3.0-5.0-1.25","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","6843.599999904633","stim/no_67_1.png","j","pattern_39","j","true","","","","6843.599999904633","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1297371","0.0-3.0-5.0-0.26","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","1299698","0.0-3.0-5.0-1.26","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","2325.199999809265","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","2325.199999809265","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1301011","0.0-3.0-5.0-0.27","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","1302328","0.0-3.0-5.0-1.27","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1314.9000000953674","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1314.9000000953674","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1303643","0.0-3.0-5.0-0.28","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","1304446","0.0-3.0-5.0-1.28","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","801.8000001907349","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","801.8000001907349","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1305759","0.0-3.0-5.0-0.29","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1306889","0.0-3.0-5.0-1.29","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1128.6999998092651","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1128.6999998092651","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1308209","0.0-3.0-5.0-0.30","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1309026","0.0-3.0-5.0-1.30","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","815.4000000953674","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","815.4000000953674","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1310336","0.0-3.0-5.0-0.31","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1313392","0.0-3.0-5.0-1.31","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3054.5","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3054.5","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1314697","0.0-3.0-5.0-0.32","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1315704","0.0-3.0-5.0-1.32","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1005.3000001907349","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1005.3000001907349","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1317013","0.0-3.0-5.0-0.33","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1318760","0.0-3.0-5.0-1.33","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1745.4000000953674","stim/no_28_2.png","j","pattern_11","j","true","","","","1745.4000000953674","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1320073","0.0-3.0-5.0-0.34","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1322302","0.0-3.0-5.0-1.34","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","2228","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2228","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1323621","0.0-3.0-5.0-0.35","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1327019","0.0-3.0-5.0-1.35","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3396.8999996185303","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3396.8999996185303","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1328353","0.0-3.0-5.0-0.36","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1329206","0.0-3.0-5.0-1.36","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","851.8000001907349","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","851.8000001907349","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1330519","0.0-3.0-5.0-0.37","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1331167","0.0-3.0-5.0-1.37","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","647.3000001907349","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","647.3000001907349","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1332475","0.0-3.0-5.0-0.38","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1333279","0.0-3.0-5.0-1.38","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","802.7000002861023","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","802.7000002861023","true","38","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1334876","0.0-3.0-6.0","5dc807ff27a267592c6129f5","B2","batch2","attention_check","1093.8000001907349","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1335683","0.0-3.0-7.0-0.0","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1338078","0.0-3.0-7.0-1.0","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","2392.9000000953674","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","2392.9000000953674","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1339396","0.0-3.0-7.0-0.1","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1341278","0.0-3.0-7.0-1.1","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1879.3999996185303","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1879.3999996185303","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1342600","0.0-3.0-7.0-0.2","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1345216","0.0-3.0-7.0-1.2","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","2614.199999809265","stim/no_50_1.png","j","pattern_30","j","true","","","","2614.199999809265","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1346535","0.0-3.0-7.0-0.3","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1351887","0.0-3.0-7.0-1.3","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","5344.200000286102","stim/no_62_1_w.png","j","pattern_36","j","true","","","","5344.200000286102","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1353225","0.0-3.0-7.0-0.4","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1354666","0.0-3.0-7.0-1.4","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1438.7999997138977","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1438.7999997138977","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1355990","0.0-3.0-7.0-0.5","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1359417","0.0-3.0-7.0-1.5","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3424","stim/no_44_1.png","j","pattern_24","j","true","","","","3424","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1360739","0.0-3.0-7.0-0.6","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1362711","0.0-3.0-7.0-1.6","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1969.4000000953674","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1969.4000000953674","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1364016","0.0-3.0-7.0-0.7","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1366009","0.0-3.0-7.0-1.7","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1991.7000002861023","stim/no_36_2_w.png","j","pattern_18","j","true","","","","1991.7000002861023","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1367339","0.0-3.0-7.0-0.8","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1369837","0.0-3.0-7.0-1.8","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","2495.5999999046326","stim/no_48_1_w.png","j","pattern_28","j","true","","","","2495.5999999046326","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1371164","0.0-3.0-7.0-0.9","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1372064","0.0-3.0-7.0-1.9","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","898.5","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","898.5","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1373382","0.0-3.0-7.0-0.10","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1374216","0.0-3.0-7.0-1.10","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","832","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","832","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1375530","0.0-3.0-7.0-0.11","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1378011","0.0-3.0-7.0-1.11","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","2478.9000000953674","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2478.9000000953674","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1379333","0.0-3.0-7.0-0.12","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1386105","0.0-3.0-7.0-1.12","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","6770.300000190735","stim/no_70_2.png","j","pattern_40","j","true","","","","6770.300000190735","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1387419","0.0-3.0-7.0-0.13","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1391971","0.0-3.0-7.0-1.13","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","4550.10000038147","stim/no_55_1_w.png","j","pattern_34","j","true","","","","4550.10000038147","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1393274","0.0-3.0-7.0-0.14","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1394316","0.0-3.0-7.0-1.14","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1040","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1040","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1395626","0.0-3.0-7.0-0.15","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1399391","0.0-3.0-7.0-1.15","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3763.4000000953674","stim/no_38_1_b.png","j","pattern_20","j","true","","","","3763.4000000953674","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1400699","0.0-3.0-7.0-0.16","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1403836","0.0-3.0-7.0-1.16","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","3135.300000190735","stim/no_17_1_w.png","j","pattern_04","j","true","","","","3135.300000190735","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1405160","0.0-3.0-7.0-0.17","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1408050","0.0-3.0-7.0-1.17","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","2888.5999999046326","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2888.5999999046326","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1409378","0.0-3.0-7.0-0.18","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1410939","0.0-3.0-7.0-1.18","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1558.6999998092651","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1558.6999998092651","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1412270","0.0-3.0-7.0-0.19","5dc807ff27a267592c6129f5","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","270","1413626","0.0-3.0-7.0-1.19","5dc807ff27a267592c6129f5","B2","batch2","pattern_response","1353.3999996185303","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1353.3999996185303","true","58","","","","","","","","","","","","","","","","",""
