"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","197","318343","0.0-2.0-43.2-1.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","523","tol_toboard","","","","tol_peg_1","523","523","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","318994","0.0-2.0-43.3-0.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","650","tol_tohand","","","","tol_peg_2","650","650","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","319847","0.0-2.0-43.3-1.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","852","tol_toboard","","","","tol_peg_1","852","852","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","200","320848","0.0-2.0-44.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2214","4568","","","","","","","","","",""
"","","","","","html-button-response","201","321718","0.0-2.0-45.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","869.5999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","323899","0.0-2.0-46.0-0.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","2180","tol_tohand","","","","tol_peg_1","2180","2180","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","324250","0.0-2.0-46.0-1.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","349","tol_toboard","","","","tol_peg_2","349","349","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","324556","0.0-2.0-46.1-0.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","306","tol_tohand","","","","tol_peg_1","306","306","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","324926","0.0-2.0-46.1-1.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","369","tol_toboard","","","","tol_peg_3","369","369","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","325610","0.0-2.0-46.2-0.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","683","tol_tohand","","","","tol_peg_2","683","683","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","327230","0.0-2.0-46.2-1.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1619","tol_toboard","","","","tol_peg_1","1619","1619","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","328612","0.0-2.0-46.3-0.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1382","tol_tohand","","","","tol_peg_2","1382","1382","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","329277","0.0-2.0-46.3-1.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","665","tol_toboard","","","","tol_peg_1","665","665","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","331113","0.0-2.0-46.4-0.4","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1836","tol_tohand","","","","tol_peg_1","1836","1836","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","333016","0.0-2.0-46.4-1.4","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1903","tol_toboard","","","","tol_peg_2","1903","1903","0","[[2,0,0],[3,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","334577","0.0-2.0-46.5-0.5","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1559","tol_tohand","","","","tol_peg_2","1559","1559","0","[[2,0,0],[0,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","335413","0.0-2.0-46.5-1.5","60fdf6b3117c2aeb33f2dd99","B2","batch2","","836","tol_toboard","","","","tol_peg_2","836","836","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","336007","0.0-2.0-46.6-0.6","60fdf6b3117c2aeb33f2dd99","B2","batch2","","593","tol_tohand","","","","tol_peg_3","593","593","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","336359","0.0-2.0-46.6-1.6","60fdf6b3117c2aeb33f2dd99","B2","batch2","","352","tol_toboard","","","","tol_peg_1","352","352","0","[[2,1,0],[3,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","336750","0.0-2.0-46.7-0.7","60fdf6b3117c2aeb33f2dd99","B2","batch2","","390","tol_tohand","","","","tol_peg_2","390","390","0","[[2,1,0],[0,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","337025","0.0-2.0-46.7-1.7","60fdf6b3117c2aeb33f2dd99","B2","batch2","","274","tol_toboard","","","","tol_peg_3","274","274","0","[[2,1,0],[0,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","337346","0.0-2.0-46.8-0.8","60fdf6b3117c2aeb33f2dd99","B2","batch2","","320","tol_tohand","","","","tol_peg_1","320","320","0","[[2,0,0],[0,0],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","337637","0.0-2.0-46.8-1.8","60fdf6b3117c2aeb33f2dd99","B2","batch2","","291","tol_toboard","","","","tol_peg_2","291","291","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","337974","0.0-2.0-46.9-0.9","60fdf6b3117c2aeb33f2dd99","B2","batch2","","336","tol_tohand","","","","tol_peg_1","336","336","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","338219","0.0-2.0-46.9-1.9","60fdf6b3117c2aeb33f2dd99","B2","batch2","","244","tol_toboard","","","","tol_peg_2","244","244","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","339223","0.0-2.0-46.10-0.10","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1004","tol_tohand","","","","tol_peg_3","1004","1004","0","[[0,0,0],[1,2],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","339670","0.0-2.0-46.10-1.10","60fdf6b3117c2aeb33f2dd99","B2","batch2","","446","tol_toboard","","","","tol_peg_1","446","446","0","[[3,0,0],[1,2],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","340420","0.0-2.0-46.11-0.11","60fdf6b3117c2aeb33f2dd99","B2","batch2","","750","tol_tohand","","","","tol_peg_2","750","750","0","[[3,0,0],[1,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","340878","0.0-2.0-46.11-1.11","60fdf6b3117c2aeb33f2dd99","B2","batch2","","458","tol_toboard","","","","tol_peg_1","458","458","0","[[3,2,0],[1,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","341428","0.0-2.0-46.12-0.12","60fdf6b3117c2aeb33f2dd99","B2","batch2","","549","tol_tohand","","","","tol_peg_2","549","549","0","[[3,2,0],[0,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","341846","0.0-2.0-46.12-1.12","60fdf6b3117c2aeb33f2dd99","B2","batch2","","417","tol_toboard","","","","tol_peg_3","417","417","0","[[3,2,0],[0,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","343162","0.0-2.0-46.13-0.13","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1315","tol_tohand","","","","tol_peg_1","1315","1315","0","[[3,0,0],[0,0],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","343571","0.0-2.0-46.13-1.13","60fdf6b3117c2aeb33f2dd99","B2","batch2","","409","tol_toboard","","","","tol_peg_2","409","409","0","[[3,0,0],[2,0],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","343941","0.0-2.0-46.14-0.14","60fdf6b3117c2aeb33f2dd99","B2","batch2","","369","tol_tohand","","","","tol_peg_1","369","369","0","[[0,0,0],[2,0],[1]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","344176","0.0-2.0-46.14-1.14","60fdf6b3117c2aeb33f2dd99","B2","batch2","","235","tol_toboard","","","","tol_peg_2","235","235","0","[[0,0,0],[2,3],[1]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","232","345185","0.0-2.0-47.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2180","13572","","","","","","","","","",""
"","","","","","html-button-response","233","348034","0.0-2.0-48.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","2848.199999809265","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","234","349264","0.0-2.0-49.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1229.8000001907349","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","351863","0.0-2.0-50.0-0.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","2599","tol_tohand","","","","tol_peg_1","2599","2599","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","353244","0.0-2.0-50.0-1.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1381","tol_toboard","","","","tol_peg_3","1381","1381","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","353672","0.0-2.0-50.1-0.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","427","tol_tohand","","","","tol_peg_1","427","427","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","353992","0.0-2.0-50.1-1.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","319","tol_toboard","","","","tol_peg_2","319","319","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","354346","0.0-2.0-50.2-0.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","353","tol_tohand","","","","tol_peg_3","353","353","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","354854","0.0-2.0-50.2-1.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","507","tol_toboard","","","","tol_peg_1","507","507","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","355210","0.0-2.0-50.3-0.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","355","tol_tohand","","","","tol_peg_2","355","355","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","355467","0.0-2.0-50.3-1.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","257","tol_toboard","","","","tol_peg_1","257","257","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","243","356468","0.0-2.0-51.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2599","3734","","","","","","","","","",""
"","","","","","html-button-response","244","357072","0.0-2.0-52.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","603.6999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","359298","0.0-2.0-53.0-0.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","2225","tol_tohand","","","","tol_peg_1","2225","2225","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","246","359625","0.0-2.0-53.0-1.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","327","tol_toboard","","","","tol_peg_2","327","327","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","247","360009","0.0-2.0-53.1-0.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","383","tol_tohand","","","","tol_peg_1","383","383","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","248","360479","0.0-2.0-53.1-1.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","469","tol_toboard","","","","tol_peg_3","469","469","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","249","360805","0.0-2.0-53.2-0.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","326","tol_tohand","","","","tol_peg_2","326","326","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","250","361232","0.0-2.0-53.2-1.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","427","tol_toboard","","","","tol_peg_1","427","427","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","251","362235","0.0-2.0-54.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2225","2934","","","","","","","","","",""
"","","","","","html-button-response","252","363384","0.0-2.0-55.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1148.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","367660","0.0-2.0-56.0-0.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","4275","tol_tohand","","","","tol_peg_3","4275","4275","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","368408","0.0-2.0-56.0-1.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","747","tol_toboard","","","","tol_peg_1","747","747","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","368739","0.0-2.0-56.1-0.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","330","tol_tohand","","","","tol_peg_2","330","330","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","369875","0.0-2.0-56.1-1.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1135","tol_toboard","","","","tol_peg_3","1135","1135","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","370495","0.0-2.0-56.2-0.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","619","tol_tohand","","","","tol_peg_2","619","619","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","372587","0.0-2.0-56.2-1.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","2092","tol_toboard","","","","tol_peg_2","2092","2092","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","372885","0.0-2.0-56.3-0.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","298","tol_tohand","","","","tol_peg_1","298","298","0","[[0,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","373235","0.0-2.0-56.3-1.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","349","tol_toboard","","","","tol_peg_2","349","349","0","[[0,0,0],[2,1],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","375019","0.0-2.0-56.4-0.4","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1784","tol_tohand","","","","tol_peg_2","1784","1784","0","[[0,0,0],[2,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","376931","0.0-2.0-56.4-1.4","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1912","tol_toboard","","","","tol_peg_1","1912","1912","0","[[1,0,0],[2,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","377287","0.0-2.0-56.5-0.5","60fdf6b3117c2aeb33f2dd99","B2","batch2","","356","tol_tohand","","","","tol_peg_3","356","356","0","[[1,0,0],[2,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","377927","0.0-2.0-56.5-1.5","60fdf6b3117c2aeb33f2dd99","B2","batch2","","639","tol_toboard","","","","tol_peg_2","639","639","0","[[1,0,0],[2,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","265","378883","0.0-2.0-56.6-0.6","60fdf6b3117c2aeb33f2dd99","B2","batch2","","955","tol_tohand","","","","tol_peg_1","955","955","0","[[0,0,0],[2,3],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","266","379425","0.0-2.0-56.6-1.6","60fdf6b3117c2aeb33f2dd99","B2","batch2","","542","tol_toboard","","","","tol_peg_3","542","542","0","[[0,0,0],[2,3],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","267","379786","0.0-2.0-56.7-0.7","60fdf6b3117c2aeb33f2dd99","B2","batch2","","360","tol_tohand","","","","tol_peg_2","360","360","0","[[0,0,0],[2,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","268","382097","0.0-2.0-56.7-1.7","60fdf6b3117c2aeb33f2dd99","B2","batch2","","2311","tol_toboard","","","","tol_peg_1","2311","2311","0","[[3,0,0],[2,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","269","382373","0.0-2.0-56.8-0.8","60fdf6b3117c2aeb33f2dd99","B2","batch2","","276","tol_tohand","","","","tol_peg_2","276","276","0","[[3,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","382668","0.0-2.0-56.8-1.8","60fdf6b3117c2aeb33f2dd99","B2","batch2","","294","tol_toboard","","","","tol_peg_1","294","294","0","[[3,2,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","271","383854","0.0-2.0-56.9-0.9","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1186","tol_tohand","","","","tol_peg_3","1186","1186","0","[[3,2,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","272","384130","0.0-2.0-56.9-1.9","60fdf6b3117c2aeb33f2dd99","B2","batch2","","275","tol_toboard","","","","tol_peg_2","275","275","0","[[3,2,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","273","384668","0.0-2.0-56.10-0.10","60fdf6b3117c2aeb33f2dd99","B2","batch2","","538","tol_tohand","","","","tol_peg_1","538","538","0","[[3,0,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","274","385122","0.0-2.0-56.10-1.10","60fdf6b3117c2aeb33f2dd99","B2","batch2","","453","tol_toboard","","","","tol_peg_3","453","453","0","[[3,0,0],[1,0],[2]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","275","385539","0.0-2.0-56.11-0.11","60fdf6b3117c2aeb33f2dd99","B2","batch2","","417","tol_tohand","","","","tol_peg_1","417","417","0","[[0,0,0],[1,0],[2]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","276","385911","0.0-2.0-56.11-1.11","60fdf6b3117c2aeb33f2dd99","B2","batch2","","371","tol_toboard","","","","tol_peg_2","371","371","0","[[0,0,0],[1,3],[2]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","277","386495","0.0-2.0-56.12-0.12","60fdf6b3117c2aeb33f2dd99","B2","batch2","","582","tol_tohand","","","","tol_peg_3","582","582","0","[[0,0,0],[1,3],[0]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","278","386853","0.0-2.0-56.12-1.12","60fdf6b3117c2aeb33f2dd99","B2","batch2","","358","tol_toboard","","","","tol_peg_1","358","358","0","[[2,0,0],[1,3],[0]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","279","387331","0.0-2.0-56.13-0.13","60fdf6b3117c2aeb33f2dd99","B2","batch2","","478","tol_tohand","","","","tol_peg_2","478","478","0","[[2,0,0],[1,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","280","387632","0.0-2.0-56.13-1.13","60fdf6b3117c2aeb33f2dd99","B2","batch2","","300","tol_toboard","","","","tol_peg_1","300","300","0","[[2,3,0],[1,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","281","388633","0.0-2.0-57.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4275","12454","","","","","","","","","",""
"","","","","","html-button-response","282","389234","0.0-2.0-58.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","601","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","283","391078","0.0-2.0-59.0-0.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1844","tol_tohand","","","","tol_peg_2","1844","1844","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","284","391398","0.0-2.0-59.0-1.0","60fdf6b3117c2aeb33f2dd99","B2","batch2","","320","tol_toboard","","","","tol_peg_3","320","320","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","285","391946","0.0-2.0-59.1-0.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","548","tol_tohand","","","","tol_peg_1","548","548","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","286","392935","0.0-2.0-59.1-1.1","60fdf6b3117c2aeb33f2dd99","B2","batch2","","988","tol_toboard","","","","tol_peg_2","988","988","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","287","394236","0.0-2.0-59.2-0.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","1301","tol_tohand","","","","tol_peg_1","1301","1301","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","288","394548","0.0-2.0-59.2-1.2","60fdf6b3117c2aeb33f2dd99","B2","batch2","","311","tol_toboard","","","","tol_peg_2","311","311","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","289","394858","0.0-2.0-59.3-0.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","309","tol_tohand","","","","tol_peg_3","309","309","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","290","395193","0.0-2.0-59.3-1.3","60fdf6b3117c2aeb33f2dd99","B2","batch2","","335","tol_toboard","","","","tol_peg_1","335","335","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
