"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","376","2978759","0.0-3.0-56.8-1.8","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","352","","","","","","","","","tol_peg_1","352","352","0","[[2,3,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","377","2979135","0.0-3.0-56.9-0.9","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","375","","","","","","","","","tol_peg_3","375","375","0","[[2,3,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","378","2979498","0.0-3.0-56.9-1.9","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","362","","","","","","","","","tol_peg_2","362","362","0","[[2,3,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","379","2980505","0.0-3.0-57.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","31024","44160","","","","","",""
"","","","","","html-button-response","380","2981309","0.0-3.0-58.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_trial_num","802.6999999880791","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","381","2994070","0.0-3.0-59.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","12761","","","","","","","","","tol_peg_1","12761","12761","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","382","3003411","0.0-3.0-59.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","9340","","","","","","","","","tol_peg_3","9340","9340","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","383","3003876","0.0-3.0-59.1-0.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","465","","","","","","","","","tol_peg_1","465","465","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","384","3004248","0.0-3.0-59.1-1.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","372","","","","","","","","","tol_peg_2","372","372","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","385","3004608","0.0-3.0-59.2-0.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","360","","","","","","","","","tol_peg_3","360","360","0","[[0,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","386","3005060","0.0-3.0-59.2-1.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","452","","","","","","","","","tol_peg_1","452","452","0","[[2,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","387","3005387","0.0-3.0-59.3-0.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","326","","","","","","","","","tol_peg_2","326","326","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","388","3005796","0.0-3.0-59.3-1.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","409","","","","","","","","","tol_peg_3","409","409","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","389","3012019","0.0-3.0-59.4-0.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","6222","","","","","","","","","tol_peg_2","6222","6222","0","[[2,0,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","3012377","0.0-3.0-59.4-1.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","358","","","","","","","","","tol_peg_1","358","358","0","[[2,3,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","3012729","0.0-3.0-59.5-0.5","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","352","","","","","","","","","tol_peg_3","352","352","0","[[2,3,0],[0,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","3013232","0.0-3.0-59.5-1.5","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","503","","","","","","","","","tol_peg_2","503","503","0","[[2,3,0],[1,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","3013547","0.0-3.0-59.6-0.6","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","314","","","","","","","","","tol_peg_1","314","314","0","[[2,0,0],[1,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","3013894","0.0-3.0-59.6-1.6","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","347","","","","","","","","","tol_peg_3","347","347","0","[[2,0,0],[1,0],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","3014802","0.0-3.0-59.7-0.7","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","907","","","","","","","","","tol_peg_1","907","907","0","[[0,0,0],[1,0],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","3015142","0.0-3.0-59.7-1.7","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","338","","","","","","","","","tol_peg_2","338","338","0","[[0,0,0],[1,2],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","3015486","0.0-3.0-59.8-0.8","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","344","","","","","","","","","tol_peg_3","344","344","0","[[0,0,0],[1,2],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","3015951","0.0-3.0-59.8-1.8","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","464","","","","","","","","","tol_peg_1","464","464","0","[[3,0,0],[1,2],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","3016799","0.0-3.0-59.9-0.9","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","847","","","","","","","","","tol_peg_2","847","847","0","[[3,0,0],[1,0],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","3017538","0.0-3.0-59.9-1.9","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","738","","","","","","","","","tol_peg_3","738","738","0","[[3,0,0],[1,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","3017852","0.0-3.0-59.10-0.10","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","313","","","","","","","","","tol_peg_2","313","313","0","[[3,0,0],[0,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","3018179","0.0-3.0-59.10-1.10","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","327","","","","","","","","","tol_peg_1","327","327","0","[[3,1,0],[0,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","3018616","0.0-3.0-59.11-0.11","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","437","","","","","","","","","tol_peg_3","437","437","0","[[3,1,0],[0,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","3019046","0.0-3.0-59.11-1.11","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","430","","","","","","","","","tol_peg_2","430","430","0","[[3,1,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","405","3020054","0.0-3.0-60.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12761","23648","","","","","",""
"","","","","","html-button-response","406","3020689","0.0-3.0-61.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_trial_num","634.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","3053729","0.0-3.0-62.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","33040","","","","","","","","","tol_peg_2","33040","33040","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","3054220","0.0-3.0-62.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","491","","","","","","","","","tol_peg_3","491","491","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","3054743","0.0-3.0-62.1-0.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","523","","","","","","","","","tol_peg_1","523","523","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","3055146","0.0-3.0-62.1-1.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","403","","","","","","","","","tol_peg_2","403","403","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","3057532","0.0-3.0-62.2-0.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","2386","","","","","","","","","tol_peg_3","2386","2386","0","[[1,0,0],[2,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","3058032","0.0-3.0-62.2-1.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","499","","","","","","","","","tol_peg_2","499","499","0","[[1,0,0],[2,3],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","3058402","0.0-3.0-62.3-0.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","370","","","","","","","","","tol_peg_1","370","370","0","[[0,0,0],[2,3],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","3058835","0.0-3.0-62.3-1.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","432","","","","","","","","","tol_peg_3","432","432","0","[[0,0,0],[2,3],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","3059195","0.0-3.0-62.4-0.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","358","","","","","","","","","tol_peg_2","358","358","0","[[0,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","3059567","0.0-3.0-62.4-1.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","372","","","","","","","","","tol_peg_1","372","372","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","417","3060568","0.0-3.0-63.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","33040","36677","","","","","",""
"","","","","","html-button-response","418","3061375","0.0-3.0-64.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_trial_num","805.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","419","3097151","0.0-3.0-65.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","35776","","","","","","","","","tol_peg_2","35776","35776","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","3097663","0.0-3.0-65.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","512","","","","","","","","","tol_peg_3","512","512","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","3098032","0.0-3.0-65.1-0.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","369","","","","","","","","","tol_peg_1","369","369","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","3098416","0.0-3.0-65.1-1.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","384","","","","","","","","","tol_peg_2","384","384","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","3098730","0.0-3.0-65.2-0.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","314","","","","","","","","","tol_peg_1","314","314","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","3106533","0.0-3.0-65.2-1.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","7802","","","","","","","","","tol_peg_1","7802","7802","0","[[1,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","3107027","0.0-3.0-65.3-0.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","493","","","","","","","","","tol_peg_3","493","493","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","3107725","0.0-3.0-65.3-1.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","698","","","","","","","","","tol_peg_1","698","698","0","[[1,3,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","427","3108179","0.0-3.0-65.4-0.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","453","","","","","","","","","tol_peg_2","453","453","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","428","3108514","0.0-3.0-65.4-1.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","334","","","","","","","","","tol_peg_3","334","334","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","429","3109114","0.0-3.0-65.5-0.5","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","599","","","","","","","","","tol_peg_1","599","599","0","[[1,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","430","3109448","0.0-3.0-65.5-1.5","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","334","","","","","","","","","tol_peg_2","334","334","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","431","3109835","0.0-3.0-65.6-0.6","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","385","","","","","","","","","tol_peg_1","385","385","0","[[0,0,0],[3,0],[2]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","432","3110157","0.0-3.0-65.6-1.6","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","322","","","","","","","","","tol_peg_2","322","322","0","[[0,0,0],[3,1],[2]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","433","3110545","0.0-3.0-65.7-0.7","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","387","","","","","","","","","tol_peg_3","387","387","0","[[0,0,0],[3,1],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","434","3111707","0.0-3.0-65.7-1.7","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","1160","","","","","","","","","tol_peg_1","1160","1160","0","[[2,0,0],[3,1],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","435","3112961","0.0-3.0-65.8-0.8","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","1254","","","","","","","","","tol_peg_2","1254","1254","0","[[2,0,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","436","3113317","0.0-3.0-65.8-1.8","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","355","","","","","","","","","tol_peg_1","355","355","0","[[2,1,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","437","3113704","0.0-3.0-65.9-0.9","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","387","","","","","","","","","tol_peg_2","387","387","0","[[2,1,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","438","3113983","0.0-3.0-65.9-1.9","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","279","","","","","","","","","tol_peg_3","279","279","0","[[2,1,0],[0,0],[3]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","439","3114466","0.0-3.0-65.10-0.10","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","483","","","","","","","","","tol_peg_1","483","483","0","[[2,0,0],[0,0],[3]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","440","3115653","0.0-3.0-65.10-1.10","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","1187","","","","","","","","","tol_peg_1","1187","1187","0","[[2,1,0],[0,0],[3]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","441","3115991","0.0-3.0-65.11-0.11","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","338","","","","","","","","","tol_peg_1","338","338","0","[[2,0,0],[0,0],[3]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","442","3116842","0.0-3.0-65.11-1.11","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","851","","","","","","","","","tol_peg_2","851","851","0","[[2,0,0],[1,0],[3]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","443","3117308","0.0-3.0-65.12-0.12","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","465","","","","","","","","","tol_peg_1","465","465","0","[[0,0,0],[1,0],[3]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","444","3117516","0.0-3.0-65.12-1.12","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","208","","","","","","","","","tol_peg_2","208","208","0","[[0,0,0],[1,2],[3]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","445","3118521","0.0-3.0-66.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","35776","41703","","","","","",""
"","","","","","html-button-response","446","3119561","0.0-3.0-67.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_trial_num","1040.300000011921","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","447","3131098","0.0-3.0-68.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","11536","","","","","","","","","tol_peg_1","11536","11536","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","3132732","0.0-3.0-68.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","1632","","","","","","","","","tol_peg_3","1632","1632","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","3133146","0.0-3.0-68.1-0.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","414","","","","","","","","","tol_peg_1","414","414","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","3133549","0.0-3.0-68.1-1.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","403","","","","","","","","","tol_peg_2","403","403","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","3133948","0.0-3.0-68.2-0.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","399","","","","","","","","","tol_peg_3","399","399","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","3134419","0.0-3.0-68.2-1.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","471","","","","","","","","","tol_peg_1","471","471","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","3134892","0.0-3.0-68.3-0.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","473","","","","","","","","","tol_peg_2","473","473","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","3135323","0.0-3.0-68.3-1.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","431","","","","","","","","","tol_peg_1","431","431","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","3135610","0.0-3.0-68.4-0.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","287","","","","","","","","","tol_peg_2","287","287","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","3136143","0.0-3.0-68.4-1.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","533","","","","","","","","","tol_peg_3","533","533","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","457","3137155","0.0-3.0-69.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11536","13109","","","","","",""
"","","","","","html-button-response","458","3137885","0.0-3.0-70.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_trial_num","729.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","459","3153751","0.0-3.0-71.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","15865","","","","","","","","","tol_peg_1","15865","15865","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","460","3154284","0.0-3.0-71.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","533","","","","","","","","","tol_peg_3","533","533","0","[[1,0,0],[3,0],[2]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","461","3160754","0.0-3.0-71.1-0.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","6470","","","","","","","","","tol_peg_2","6470","6470","0","[[1,0,0],[0,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","462","3161780","0.0-3.0-71.1-1.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","1026","","","","","","","","","tol_peg_1","1026","1026","0","[[1,3,0],[0,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","463","3162185","0.0-3.0-71.2-0.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","405","","","","","","","","","tol_peg_3","405","405","0","[[1,3,0],[0,0],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","464","3162634","0.0-3.0-71.2-1.2","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","449","","","","","","","","","tol_peg_2","449","449","0","[[1,3,0],[2,0],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","465","3163708","0.0-3.0-71.3-0.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","1074","","","","","","","","","tol_peg_1","1074","1074","0","[[1,0,0],[2,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","466","3164123","0.0-3.0-71.3-1.3","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","415","","","","","","","","","tol_peg_2","415","415","0","[[1,0,0],[2,3],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","467","3164549","0.0-3.0-71.4-0.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","426","","","","","","","","","tol_peg_1","426","426","0","[[0,0,0],[2,3],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","468","3165131","0.0-3.0-71.4-1.4","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","580","","","","","","","","","tol_peg_3","580","580","0","[[0,0,0],[2,3],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","469","3165650","0.0-3.0-71.5-0.5","63034df51d918e1e3b97e5ce","E1","batch5","tol_tohand","519","","","","","","","","","tol_peg_2","519","519","0","[[0,0,0],[2,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","470","3166352","0.0-3.0-71.5-1.5","63034df51d918e1e3b97e5ce","E1","batch5","tol_toboard","702","","","","","","","","","tol_peg_1","702","702","0","[[3,0,0],[2,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
