"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","33166","0.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","44451","0.0-1.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","48129","0.0-2.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","110369","0.0-2.0-1.0-0.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","[{""page_index"":0,""viewing_time"":10854.5},{""page_index"":1,""viewing_time"":5672.100000023842},{""page_index"":2,""viewing_time"":8447.899999976158},{""page_index"":3,""viewing_time"":10800},{""page_index"":4,""viewing_time"":5223.900000095367},{""page_index"":5,""viewing_time"":17208},{""page_index"":6,""viewing_time"":4032}]","62238.60000002384","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","111337","0.0-2.0-1.0-1.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","967.3999999761581","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","115721","0.0-2.0-1.0-1.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","4382.799999952316","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","118049","0.0-2.0-1.0-1.0-2.0","60b5141acdfeaaf91d9dc145","C3","batch3","","2326.899999976158","tol_quiz_feedback","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","121025","0.0-2.0-1.0-1.0-3.0","60b5141acdfeaaf91d9dc145","C3","batch3","","2975.5","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","122009","0.0-2.0-1.0-1.0-4.0","60b5141acdfeaaf91d9dc145","C3","batch3","","983.0999999046326","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","124817","0.0-2.0-1.0-2.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","2807.0999999046326","","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","10","142441","0.0-2.0-1.1-0.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","[{""page_index"":0,""viewing_time"":2975.1999999284744},{""page_index"":1,""viewing_time"":1239.8000000715256},{""page_index"":2,""viewing_time"":2712.1999999284744},{""page_index"":3,""viewing_time"":3880},{""page_index"":4,""viewing_time"":1375.9000000953674},{""page_index"":5,""viewing_time"":1295.8999999761581},{""page_index"":6,""viewing_time"":4144}]","17623.199999928474","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","143385","0.0-2.0-1.1-1.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","943.5","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","146113","0.0-2.0-1.1-1.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","2727.5","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","147457","0.0-2.0-1.1-1.1-2.1","60b5141acdfeaaf91d9dc145","C3","batch3","","1343.2999999523163","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","150665","0.0-2.0-1.1-1.1-3.1","60b5141acdfeaaf91d9dc145","C3","batch3","","3207.3000000715256","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","151337","0.0-2.0-1.1-1.1-4.1","60b5141acdfeaaf91d9dc145","C3","batch3","","671.4000000953674","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","165993","0.0-2.0-2.0","60b5141acdfeaaf91d9dc145","C3","batch3","","14655.700000047684","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","17","168554","0.0-2.0-3.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","2559","tol_practice","","","","tol_peg_2","2559","2559","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2559","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","18","170505","0.0-2.0-3.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1949","tol_practice","","","","tol_peg_3","1949","1949","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1949","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","19","171507","0.0-2.0-4.0","60b5141acdfeaaf91d9dc145","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","20","175985","0.0-2.0-5.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","4478","tol_practice","","","","tol_peg_1","4478","4478","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4478","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","177433","0.0-2.0-5.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1448","tol_practice","","","","tol_peg_3","1448","1448","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1448","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","22","178809","0.0-2.0-5.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","1376","tol_practice","","","","tol_peg_1","1376","1376","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1376","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","23","179833","0.0-2.0-5.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","1024","tol_practice","","","","tol_peg_2","1024","1024","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1024","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","24","180836","0.0-2.0-6.0","60b5141acdfeaaf91d9dc145","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","25","184969","0.0-2.0-7.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","4132","tol_practice","","","","tol_peg_2","4132","4132","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4132","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","26","186009","0.0-2.0-7.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1040","tol_practice","","","","tol_peg_3","1040","1040","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1040","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","27","186793","0.0-2.0-7.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","784","tol_practice","","","","tol_peg_1","784","784","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","784","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","28","187689","0.0-2.0-7.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","896","tol_practice","","","","tol_peg_2","896","896","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","896","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","29","188700","0.0-2.0-8.0","60b5141acdfeaaf91d9dc145","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","30","194073","0.0-2.0-9.0","60b5141acdfeaaf91d9dc145","C3","batch3","","5371.800000071526","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","31","199657","0.0-2.0-10.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","4581","tol_tohand","","","","tol_peg_2","4581","4581","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","32","200785","0.0-2.0-10.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1127","tol_toboard","","","","tol_peg_3","1127","1127","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","33","201873","0.0-2.0-10.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","1088","tol_tohand","","","","tol_peg_1","1088","1088","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","34","202889","0.0-2.0-10.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","1016","tol_toboard","","","","tol_peg_2","1016","1016","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","35","203673","0.0-2.0-10.2-0.2","60b5141acdfeaaf91d9dc145","C3","batch3","","784","tol_tohand","","","","tol_peg_3","784","784","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","36","204777","0.0-2.0-10.2-1.2","60b5141acdfeaaf91d9dc145","C3","batch3","","1104","tol_toboard","","","","tol_peg_1","1104","1104","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","37","205790","0.0-2.0-11.0","60b5141acdfeaaf91d9dc145","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4581","6453","","","","","","","","","",""
"","","","","","html-button-response","38","207097","0.0-2.0-12.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1305.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","39","215065","0.0-2.0-13.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","7968","tol_tohand","","","","tol_peg_1","7968","7968","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","216745","0.0-2.0-13.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1679","tol_toboard","","","","tol_peg_3","1679","1679","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","218337","0.0-2.0-13.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","1592","tol_tohand","","","","tol_peg_1","1592","1592","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","219017","0.0-2.0-13.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","679","tol_toboard","","","","tol_peg_2","679","679","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","220409","0.0-2.0-13.2-0.2","60b5141acdfeaaf91d9dc145","C3","batch3","","1392","tol_tohand","","","","tol_peg_3","1392","1392","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","44","221497","0.0-2.0-13.2-1.2","60b5141acdfeaaf91d9dc145","C3","batch3","","1088","tol_toboard","","","","tol_peg_1","1088","1088","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","45","222641","0.0-2.0-13.3-0.3","60b5141acdfeaaf91d9dc145","C3","batch3","","1144","tol_tohand","","","","tol_peg_2","1144","1144","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","46","223633","0.0-2.0-13.3-1.3","60b5141acdfeaaf91d9dc145","C3","batch3","","992","tol_toboard","","","","tol_peg_1","992","992","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","47","224417","0.0-2.0-13.4-0.4","60b5141acdfeaaf91d9dc145","C3","batch3","","783","tol_tohand","","","","tol_peg_2","783","783","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","48","225433","0.0-2.0-13.4-1.4","60b5141acdfeaaf91d9dc145","C3","batch3","","1015","tol_toboard","","","","tol_peg_1","1015","1015","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","49","226434","0.0-2.0-14.0","60b5141acdfeaaf91d9dc145","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7968","12879","","","","","","","","","",""
"","","","","","html-button-response","50","227561","0.0-2.0-15.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1125.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","51","234289","0.0-2.0-16.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","6728","tol_tohand","","","","tol_peg_1","6728","6728","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","235241","0.0-2.0-16.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","952","tol_toboard","","","","tol_peg_2","952","952","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","236129","0.0-2.0-16.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","888","tol_tohand","","","","tol_peg_1","888","888","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","54","236977","0.0-2.0-16.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","847","tol_toboard","","","","tol_peg_2","847","847","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","55","237880","0.0-2.0-16.2-0.2","60b5141acdfeaaf91d9dc145","C3","batch3","","903","tol_tohand","","","","tol_peg_3","903","903","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","56","239344","0.0-2.0-16.2-1.2","60b5141acdfeaaf91d9dc145","C3","batch3","","1463","tol_toboard","","","","tol_peg_1","1463","1463","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","57","240217","0.0-2.0-16.3-0.3","60b5141acdfeaaf91d9dc145","C3","batch3","","871","tol_tohand","","","","tol_peg_2","871","871","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","58","240896","0.0-2.0-16.3-1.3","60b5141acdfeaaf91d9dc145","C3","batch3","","679","tol_toboard","","","","tol_peg_1","679","679","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","59","241901","0.0-2.0-17.0","60b5141acdfeaaf91d9dc145","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6728","9390","","","","","","","","","",""
"","","","","","html-button-response","60","242904","0.0-2.0-18.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1002.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","61","248792","0.0-2.0-19.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","5887","tol_tohand","","","","tol_peg_2","5887","5887","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","62","249984","0.0-2.0-19.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1191","tol_toboard","","","","tol_peg_1","1191","1191","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","63","250712","0.0-2.0-19.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","727","tol_tohand","","","","tol_peg_2","727","727","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","64","251593","0.0-2.0-19.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","879","tol_toboard","","","","tol_peg_3","879","879","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","65","252681","0.0-2.0-19.2-0.2","60b5141acdfeaaf91d9dc145","C3","batch3","","1087","tol_tohand","","","","tol_peg_1","1087","1087","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","66","253688","0.0-2.0-19.2-1.2","60b5141acdfeaaf91d9dc145","C3","batch3","","1007","tol_toboard","","","","tol_peg_2","1007","1007","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","67","254703","0.0-2.0-20.0","60b5141acdfeaaf91d9dc145","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5887","7701","","","","","","","","","",""
"","","","","","html-button-response","68","255856","0.0-2.0-21.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1151.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","69","261848","0.0-2.0-22.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","5991","tol_tohand","","","","tol_peg_2","5991","5991","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","266792","0.0-2.0-22.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","4943","tol_toboard","","","","tol_peg_2","4943","4943","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","310088","0.0-2.0-22.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","43295","tol_tohand","","","","tol_peg_3","43295","43295","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","311440","0.0-2.0-22.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","1351","tol_toboard","","","","tol_peg_1","1351","1351","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","312304","0.0-2.0-22.2-0.2","60b5141acdfeaaf91d9dc145","C3","batch3","","863","tol_tohand","","","","tol_peg_2","863","863","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","313480","0.0-2.0-22.2-1.2","60b5141acdfeaaf91d9dc145","C3","batch3","","1175","tol_toboard","","","","tol_peg_3","1175","1175","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","320073","0.0-2.0-22.3-0.3","60b5141acdfeaaf91d9dc145","C3","batch3","","6591","tol_tohand","","","","tol_peg_1","6591","6591","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","320984","0.0-2.0-22.3-1.3","60b5141acdfeaaf91d9dc145","C3","batch3","","911","tol_toboard","","","","tol_peg_2","911","911","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","322136","0.0-2.0-22.4-0.4","60b5141acdfeaaf91d9dc145","C3","batch3","","1152","tol_tohand","","","","tol_peg_1","1152","1152","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","323456","0.0-2.0-22.4-1.4","60b5141acdfeaaf91d9dc145","C3","batch3","","1319","tol_toboard","","","","tol_peg_2","1319","1319","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","324576","0.0-2.0-22.5-0.5","60b5141acdfeaaf91d9dc145","C3","batch3","","1119","tol_tohand","","","","tol_peg_3","1119","1119","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","325800","0.0-2.0-22.5-1.5","60b5141acdfeaaf91d9dc145","C3","batch3","","1223","tol_toboard","","","","tol_peg_1","1223","1223","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","327120","0.0-2.0-22.6-0.6","60b5141acdfeaaf91d9dc145","C3","batch3","","1319","tol_tohand","","","","tol_peg_2","1319","1319","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","327840","0.0-2.0-22.6-1.6","60b5141acdfeaaf91d9dc145","C3","batch3","","719","tol_toboard","","","","tol_peg_1","719","719","0","[[2,1,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","329008","0.0-2.0-22.7-0.7","60b5141acdfeaaf91d9dc145","C3","batch3","","1167","tol_tohand","","","","tol_peg_2","1167","1167","0","[[2,1,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","330072","0.0-2.0-22.7-1.7","60b5141acdfeaaf91d9dc145","C3","batch3","","1063","tol_toboard","","","","tol_peg_3","1063","1063","0","[[2,1,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","331344","0.0-2.0-22.8-0.8","60b5141acdfeaaf91d9dc145","C3","batch3","","1271","tol_tohand","","","","tol_peg_1","1271","1271","0","[[2,0,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","332160","0.0-2.0-22.8-1.8","60b5141acdfeaaf91d9dc145","C3","batch3","","815","tol_toboard","","","","tol_peg_2","815","815","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","332920","0.0-2.0-22.9-0.9","60b5141acdfeaaf91d9dc145","C3","batch3","","759","tol_tohand","","","","tol_peg_1","759","759","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","333864","0.0-2.0-22.9-1.9","60b5141acdfeaaf91d9dc145","C3","batch3","","943","tol_toboard","","","","tol_peg_2","943","943","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","89","334871","0.0-2.0-23.0","60b5141acdfeaaf91d9dc145","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5991","63527","","","","","","","","","",""
"","","","","","html-button-response","90","336096","0.0-2.0-24.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1223.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","91","355065","0.0-2.0-25.0-0.0","60b5141acdfeaaf91d9dc145","C3","batch3","","18968","tol_tohand","","","","tol_peg_3","18968","18968","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","356680","0.0-2.0-25.0-1.0","60b5141acdfeaaf91d9dc145","C3","batch3","","1615","tol_toboard","","","","tol_peg_1","1615","1615","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","376481","0.0-2.0-25.1-0.1","60b5141acdfeaaf91d9dc145","C3","batch3","","19800","tol_tohand","","","","tol_peg_2","19800","19800","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","382961","0.0-2.0-25.1-1.1","60b5141acdfeaaf91d9dc145","C3","batch3","","6479","tol_toboard","","","","tol_peg_1","6479","6479","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","385680","0.0-2.0-25.2-0.2","60b5141acdfeaaf91d9dc145","C3","batch3","","2719","tol_tohand","","","","tol_peg_2","2719","2719","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
